,Date,High,Low,Open,Close,Volume,Adj Close
0,14/06/2021,6400,6400,6400,6400,-,6400
1,15/06/2021,6400,6400,6400,6400,-,6400
2,16/06/2021,6400,6400,6400,6400,-,6400
3,17/06/2021,6400,6400,6400,6400,-,6400
4,18/06/2021,6400,6400,6400,6400,-,6400
5,21/06/2021,6400,6400,6400,6400,-,6400
6,22/06/2021,6400,6400,6400,6400,-,6400
7,23/06/2021,6400,6400,6400,6400,-,6400
8,24/06/2021,6400,6400,6400,6400,-,6400
9,25/06/2021,6400,6400,6400,6400,3,6400
10,28/06/2021,6400,6400,6400,6400,-,6400
11,29/06/2021,6400,6400,6400,6400,-,6400
12,30/06/2021,6400,6400,6400,6400,-,6400
13,01/07/2021,6400,6400,6400,6400,-,6400
14,02/07/2021,6400,6400,6400,6400,-,6400
15,05/07/2021,6400,6400,6400,6400,-,6400
16,06/07/2021,6400,6400,6400,6400,-,6400
17,07/07/2021,6400,6400,6400,6400,-,6400
18,08/07/2021,6400,6400,6400,6400,-,6400
19,09/07/2021,6400,6400,6400,6400,-,6400
20,12/07/2021,6400,6400,6400,6400,-,6400
21,13/07/2021,6400,6400,6400,6400,-,6400
22,14/07/2021,6400,6400,6400,6400,-,6400
23,15/07/2021,6400,6400,6400,6400,-,6400
24,16/07/2021,7300,5500,5500,5500,1000,5500
25,19/07/2021,5900,5900,5900,5900,-,5900
26,20/07/2021,5900,5900,5900,5900,-,5900
27,21/07/2021,5900,5900,5900,5900,-,5900
28,22/07/2021,5900,5900,5900,5900,-,5900
29,23/07/2021,6300,6300,6300,6300,100,6300
30,26/07/2021,6300,6300,6300,6300,-,6300
31,27/07/2021,6300,6300,6300,6300,-,6300
32,28/07/2021,6300,6300,6300,6300,-,6300
33,29/07/2021,6300,6300,6300,6300,-,6300
34,30/07/2021,6300,6300,6300,6300,-,6300
35,02/08/2021,6300,6300,6300,6300,-,6300
36,03/08/2021,6300,6300,6300,6300,-,6300
37,04/08/2021,6300,6300,6300,6300,-,6300
38,05/08/2021,6300,6300,6300,6300,-,6300
39,06/08/2021,6300,6300,6300,6300,-,6300
40,09/08/2021,6300,6300,6300,6300,-,6300
41,10/08/2021,6300,6300,6300,6300,-,6300
42,11/08/2021,6300,6300,6300,6300,-,6300
43,12/08/2021,6300,6300,6300,6300,-,6300
44,13/08/2021,6300,6300,6300,6300,-,6300
45,16/08/2021,6300,6300,6300,6300,-,6300
46,17/08/2021,6300,6300,6300,6300,-,6300
47,18/08/2021,6300,6300,6300,6300,-,6300
48,19/08/2021,6300,6300,6300,6300,-,6300
49,20/08/2021,5400,5400,5400,5400,200,5400
50,23/08/2021,5400,5400,5400,5400,-,5400
51,24/08/2021,5400,5400,5400,5400,-,5400
52,25/08/2021,4700,4600,4700,4600,2200,4600
