,Date,High,Low,Open,Close,Volume,Adj Close
0,08/06/2021,31200,31200,31200,31200,-,31200
1,09/06/2021,31200,31200,31200,31200,-,31200
2,10/06/2021,31200,31200,31200,31200,-,31200
3,11/06/2021,31200,31200,31200,31200,-,31200
4,14/06/2021,31200,31200,31200,31200,700,31200
5,15/06/2021,31200,31200,31200,31200,900,31200
6,16/06/2021,31200,31200,31200,31200,6600,31200
7,17/06/2021,31500,31500,31500,31500,110,31500
8,18/06/2021,31500,31500,31500,31500,-,31500
9,21/06/2021,31500,31500,31500,31500,12,31500
10,22/06/2021,31500,31500,31500,31500,-,31500
11,23/06/2021,31500,31500,31500,31500,-,31500
12,24/06/2021,31000,27000,31000,27000,3400,27000
13,25/06/2021,25000,24000,24000,25000,14500,25000
14,28/06/2021,24200,23000,24200,24200,15100,24200
15,29/06/2021,26900,20400,20400,21300,800,21300
16,30/06/2021,20700,20700,20700,20700,100,20700
17,01/07/2021,23800,23800,23800,23800,700,23800
18,02/07/2021,25000,24000,24000,25000,7600,25000
19,05/07/2021,27900,27600,27600,27900,4200,27900
20,06/07/2021,27600,27600,27600,27600,300,27600
21,07/07/2021,27600,27600,27600,27600,-,27600
22,08/07/2021,27600,27600,27600,27600,-,27600
23,09/07/2021,27600,27600,27600,27600,500,27600
24,12/07/2021,27600,27600,27600,27600,-,27600
25,13/07/2021,27600,27600,27600,27600,-,27600
26,14/07/2021,27600,27600,27600,27600,-,27600
27,15/07/2021,27600,27600,27600,27600,-,27600
28,16/07/2021,27600,27600,27600,27600,32,27600
29,19/07/2021,27600,27600,27600,27600,-,27600
30,20/07/2021,27600,27600,27600,27600,-,27600
31,21/07/2021,27600,27600,27600,27600,-,27600
32,22/07/2021,27600,27600,27600,27600,-,27600
33,23/07/2021,27600,27600,27600,27600,32,27600
34,26/07/2021,27600,27600,27600,27600,-,27600
35,27/07/2021,27600,27600,27600,27600,-,27600
36,28/07/2021,27600,27600,27600,27600,-,27600
37,29/07/2021,25000,25000,25000,25000,500,25000
38,30/07/2021,25000,25000,25000,25000,-,25000
39,02/08/2021,25000,25000,25000,25000,-,25000
40,03/08/2021,25000,25000,25000,25000,-,25000
41,04/08/2021,25000,25000,25000,25000,-,25000
42,05/08/2021,28700,28700,28700,28700,30700,28700
43,06/08/2021,28700,28700,28700,28700,-,28700
44,09/08/2021,28700,28700,28700,28700,500,28700
45,10/08/2021,31000,31000,31000,31000,4800,31000
46,11/08/2021,31000,30000,30000,31000,6082,31000
47,12/08/2021,30800,30800,30800,30800,-,30800
48,13/08/2021,32000,31000,31000,32000,1700,32000
49,16/08/2021,31100,31100,31100,31100,100,31100
50,17/08/2021,31100,31100,31100,31100,-,31100
51,18/08/2021,31100,31100,31100,31100,1000,31100
52,19/08/2021,31100,31100,31100,31100,-,31100
53,20/08/2021,31100,31100,31100,31100,-,31100
54,23/08/2021,31100,31100,31100,31100,-,31100
55,24/08/2021,31100,31100,31100,31100,-,31100
56,25/08/2021,31100,31100,31100,31100,-,31100
57,26/08/2021,31100,31100,31100,31100,-,31100
58,27/08/2021,31100,31100,31100,31100,-,31100
59,30/08/2021,31100,31100,31100,31100,-,31100
60,31/08/2021,31100,31100,31100,31100,-,31100
61,01/09/2021,31500,31500,31500,31500,500,31500
62,06/09/2021,31800,31800,31800,31800,500,31800
63,07/09/2021,31800,31800,31800,31800,-,31800
64,08/09/2021,31500,31500,31500,31500,1100,31500
65,09/09/2021,31500,31500,31500,31500,-,31500
66,10/09/2021,31500,31500,31500,31500,-,31500
67,13/09/2021,31500,31500,31500,31500,-,31500
68,14/09/2021,31500,31500,31500,31500,-,31500
69,15/09/2021,31500,31500,31500,31500,-,31500
70,16/09/2021,32000,32000,32000,32000,2000,32000
71,17/09/2021,32000,32000,32000,32000,-,32000
72,20/09/2021,27500,27500,27500,27500,1000,27500
73,21/09/2021,27500,27500,27500,27500,3000,27500
74,22/09/2021,27500,27500,27500,27500,1100,27500
75,23/09/2021,27500,27500,27500,27500,-,27500
76,24/09/2021,27500,27500,27500,27500,-,27500
77,27/09/2021,27500,27500,27500,27500,-,27500
78,28/09/2021,27500,27500,27500,27500,-,27500
79,29/09/2021,27500,27500,27500,27500,-,27500
80,30/09/2021,27500,27500,27500,27500,-,27500
81,01/10/2021,30500,27500,27500,30000,6700,30000
82,04/10/2021,30000,30000,30000,30000,-,30000
83,05/10/2021,30000,30000,30000,30000,-,30000
84,06/10/2021,30000,30000,30000,30000,-,30000
85,07/10/2021,30000,30000,30000,30000,-,30000
86,08/10/2021,30000,30000,30000,30000,-,30000
87,11/10/2021,30000,30000,30000,30000,-,30000
88,12/10/2021,30000,30000,30000,30000,-,30000
89,13/10/2021,30000,30000,30000,30000,-,30000
90,14/10/2021,30000,30000,30000,30000,-,30000
91,15/10/2021,30000,30000,30000,30000,2700,30000
92,18/10/2021,30000,30000,30000,30000,-,30000
93,19/10/2021,30000,30000,30000,30000,-,30000
94,20/10/2021,30500,30500,30500,30500,3000,30500
95,21/10/2021,30600,30500,30500,30600,2000,30600
96,22/10/2021,30600,30600,30600,30600,-,30600
97,25/10/2021,30600,30600,30600,30600,100,30600
98,26/10/2021,30600,30500,30600,30500,1200,30500
99,27/10/2021,30500,30500,30500,30500,900,30500
100,28/10/2021,30800,30500,30800,30500,600,30500
101,29/10/2021,30600,30600,30600,30600,-,30600
102,01/11/2021,32000,31000,31000,32000,3000,32000
103,02/11/2021,32000,31500,31500,32000,8000,32000
104,03/11/2021,31800,31800,31800,31800,-,31800
105,04/11/2021,31800,31800,31800,31800,-,31800
106,05/11/2021,31800,31800,31800,31800,-,31800
107,08/11/2021,31800,31800,31800,31800,-,31800
108,09/11/2021,36500,34000,34900,36500,16500,36500
109,10/11/2021,36000,36000,36000,36000,100,36000
110,11/11/2021,37000,31100,37000,31100,3110,31100
111,12/11/2021,31300,31300,31300,31300,-,31300
112,15/11/2021,35000,35000,35000,35000,1000,35000
113,16/11/2021,35000,35000,35000,35000,-,35000
114,17/11/2021,34000,34000,34000,34000,1800,34000
115,18/11/2021,34000,34000,34000,34000,-,34000
116,19/11/2021,34000,34000,34000,34000,-,34000
117,22/11/2021,34000,34000,34000,34000,-,34000
118,23/11/2021,34000,34000,34000,34000,-,34000
119,24/11/2021,34000,34000,34000,34000,2600,34000
120,25/11/2021,34000,33300,33300,34000,4100,34000
121,26/11/2021,33500,33500,33500,33500,-,33500
122,29/11/2021,34000,34000,34000,34000,1710,34000
123,30/11/2021,34000,34000,34000,34000,1300,34000
124,01/12/2021,35000,35000,35000,35000,6600,35000
125,02/12/2021,31100,31100,31100,31100,100,31100
