,Date,High,Low,Open,Close,Volume,Adj Close
0,23/06/2021,27000,27000,27000,27000,-,26600
1,24/06/2021,27000,27000,27000,27000,-,26600
2,25/06/2021,27000,27000,27000,27000,-,26600
3,28/06/2021,27000,27000,27000,27000,-,26600
4,29/06/2021,27000,27000,27000,27000,-,26600
5,30/06/2021,27000,27000,27000,27000,-,26600
6,01/07/2021,27000,27000,27000,27000,-,26600
7,02/07/2021,27000,27000,27000,27000,-,26600
8,05/07/2021,27000,27000,27000,27000,-,26600
9,06/07/2021,27000,27000,27000,27000,-,26600
10,07/07/2021,27000,27000,27000,27000,-,26600
11,08/07/2021,27000,27000,27000,27000,-,26600
12,09/07/2021,27000,27000,27000,27000,-,26600
13,12/07/2021,27000,27000,27000,27000,-,26600
14,13/07/2021,27000,27000,27000,27000,-,26600
15,14/07/2021,27000,27000,27000,27000,-,26600
16,15/07/2021,27000,27000,27000,27000,-,26600
17,16/07/2021,27000,27000,27000,27000,-,26600
18,19/07/2021,27000,27000,27000,27000,-,26600
19,20/07/2021,27000,27000,27000,27000,-,26600
20,21/07/2021,27000,27000,27000,27000,-,26600
21,22/07/2021,27000,27000,27000,27000,-,26600
22,23/07/2021,27000,27000,27000,27000,-,26600
23,26/07/2021,27000,27000,27000,27000,-,26600
24,27/07/2021,27000,27000,27000,27000,-,26600
25,28/07/2021,27000,27000,27000,27000,-,26600
26,29/07/2021,27000,27000,27000,27000,-,26600
27,30/07/2021,27000,27000,27000,27000,-,26600
28,02/08/2021,27000,27000,27000,27000,-,26600
29,03/08/2021,27000,27000,27000,27000,-,26600
30,04/08/2021,27000,27000,27000,27000,-,26600
31,05/08/2021,27000,27000,27000,27000,-,26600
32,06/08/2021,27000,27000,27000,27000,-,26600
33,09/08/2021,27000,27000,27000,27000,-,26600
34,10/08/2021,27000,27000,27000,27000,-,26600
35,11/08/2021,27000,27000,27000,27000,-,26600
36,12/08/2021,27000,27000,27000,27000,-,26600
37,13/08/2021,27000,27000,27000,27000,-,26600
38,16/08/2021,27000,27000,27000,27000,-,26600
39,17/08/2021,27000,27000,27000,27000,-,26600
40,18/08/2021,27000,27000,27000,27000,-,26600
41,19/08/2021,27000,27000,27000,27000,-,26600
42,20/08/2021,27000,27000,27000,27000,-,26600
43,23/08/2021,27000,27000,27000,27000,-,26600
44,24/08/2021,27000,27000,27000,27000,-,26600
45,25/08/2021,27000,27000,27000,27000,-,26600
46,26/08/2021,27000,27000,27000,27000,-,26600
47,27/08/2021,27000,27000,27000,27000,-,26600
48,30/08/2021,27000,27000,27000,27000,-,26600
49,31/08/2021,27000,27000,27000,27000,-,26600
50,01/09/2021,27000,27000,27000,27000,-,26600
51,06/09/2021,27000,27000,27000,27000,-,26600
52,07/09/2021,27000,27000,27000,27000,-,26600
53,08/09/2021,27000,27000,27000,27000,-,26600
54,09/09/2021,27000,27000,27000,27000,-,26600
55,10/09/2021,27000,27000,27000,27000,-,26600
56,13/09/2021,27000,27000,27000,27000,-,26600
57,14/09/2021,27000,27000,27000,27000,-,26600
58,15/09/2021,27000,27000,27000,27000,-,26600
59,16/09/2021,27000,27000,27000,27000,-,26600
60,17/09/2021,27000,27000,27000,27000,-,26600
61,20/09/2021,27000,27000,27000,27000,-,26600
62,21/09/2021,27000,27000,27000,27000,-,26600
63,22/09/2021,27000,27000,27000,27000,-,26600
64,23/09/2021,27000,27000,27000,27000,-,26600
65,24/09/2021,27000,27000,27000,27000,-,26600
66,27/09/2021,27000,27000,27000,27000,-,26600
67,28/09/2021,27000,27000,27000,27000,-,26600
68,29/09/2021,27000,27000,27000,27000,-,26600
69,30/09/2021,27000,27000,27000,27000,-,26600
70,01/10/2021,27000,27000,27000,27000,-,26600
71,04/10/2021,27000,27000,27000,27000,-,26600
72,05/10/2021,27000,27000,27000,27000,-,26600
73,06/10/2021,27000,27000,27000,27000,-,26600
74,07/10/2021,27000,27000,27000,27000,-,26600
75,08/10/2021,27000,27000,27000,27000,-,26600
76,11/10/2021,27000,27000,27000,27000,-,26600
77,12/10/2021,27000,27000,27000,27000,-,26600
78,13/10/2021,27000,27000,27000,27000,-,26600
79,14/10/2021,27000,27000,27000,27000,-,26600
80,15/10/2021,27000,27000,27000,27000,-,26600
81,18/10/2021,27000,27000,27000,27000,-,26600
82,19/10/2021,27000,27000,27000,27000,-,26600
83,20/10/2021,27000,27000,27000,27000,-,26600
84,21/10/2021,27000,27000,27000,27000,-,26600
85,22/10/2021,27000,27000,27000,27000,-,26600
86,25/10/2021,27000,27000,27000,27000,-,26600
87,26/10/2021,27000,27000,27000,27000,-,26600
88,27/10/2021,27000,27000,27000,27000,-,26600
89,28/10/2021,27000,27000,27000,27000,-,26600
90,29/10/2021,27000,27000,27000,27000,-,26600
91,01/11/2021,27000,27000,27000,27000,-,26600
92,02/11/2021,27000,27000,27000,27000,-,26600
93,03/11/2021,27000,27000,27000,27000,-,26600
94,04/11/2021,27000,27000,27000,27000,-,26600
95,05/11/2021,27000,27000,27000,27000,-,26600
96,08/11/2021,27000,27000,27000,27000,-,26600
97,09/11/2021,27000,27000,27000,27000,-,26600
98,10/11/2021,27000,27000,27000,27000,-,26600
99,11/11/2021,27000,27000,27000,27000,-,26600
100,12/11/2021,16200,16200,16200,16200,1000,15900
101,15/11/2021,18600,17000,17000,18600,900,18300
102,16/11/2021,20300,20300,20300,20300,100,20000
103,17/11/2021,23300,23300,23300,23300,300,22900
104,18/11/2021,26700,26700,26700,26700,600,26300
105,19/11/2021,30700,30700,30700,30700,700,30200
106,22/11/2021,35300,35300,35300,35300,500,34700
107,23/11/2021,40500,40500,40500,40500,2300,39900
108,24/11/2021,46500,46500,46500,46500,1012,45800
109,25/11/2021,53400,53400,53400,53400,474,52500
110,26/11/2021,61400,61000,61300,61400,5900,60400
111,29/11/2021,70200,70200,70200,70200,509,69100
112,30/11/2021,80700,80700,80700,80700,102,79400
113,01/12/2021,92800,92800,92800,92800,201,91300
114,02/12/2021,106700,106700,106700,106700,166,105000
115,03/12/2021,122700,122700,122700,122700,1205,120700
116,06/12/2021,141100,141100,141100,141100,500,138800
117,07/12/2021,162200,162100,162100,162200,512,159600
118,08/12/2021,186500,186400,186500,186400,401,183400
119,09/12/2021,187000,185000,185000,187000,204,184000
120,10/12/2021,186000,186000,186000,186000,-,183000
121,13/12/2021,186000,186000,186000,186000,-,183000
122,14/12/2021,186000,186000,186000,186000,-,183000
123,15/12/2021,186000,186000,186000,186000,-,183000
124,16/12/2021,186000,186000,186000,186000,-,183000
125,17/12/2021,186000,186000,186000,186000,-,183000
126,20/12/2021,186000,186000,186000,186000,-,183000
127,21/12/2021,186000,186000,186000,186000,-,183000
128,22/12/2021,186000,186000,186000,186000,-,183000
129,23/12/2021,186000,186000,186000,186000,-,183000
130,24/12/2021,186000,186000,186000,186000,-,183000
131,27/12/2021,186000,186000,186000,186000,-,183000
132,28/12/2021,186000,186000,186000,186000,-,183000
133,29/12/2021,186000,186000,186000,186000,-,183000
134,30/12/2021,186000,186000,186000,187000,10,183000
135,31/12/2021,186000,186000,186000,186000,-,183000
136,04/01/2022,186000,186000,186000,186000,-,183000
137,05/01/2022,186000,186000,186000,186000,-,183000
138,06/01/2022,186000,186000,186000,186000,-,183000
139,07/01/2022,186000,186000,186000,186000,-,183000
140,10/01/2022,186000,186000,186000,186000,-,183000
141,11/01/2022,186000,186000,186000,186000,-,183000
142,12/01/2022,186000,186000,186000,187000,1,183000
143,13/01/2022,186000,186000,186000,186000,-,183000
144,14/01/2022,186000,186000,186000,186000,-,183000
145,17/01/2022,186000,186000,186000,186000,-,183000
146,18/01/2022,186000,186000,186000,186000,-,183000
147,19/01/2022,186000,186000,186000,186000,-,183000
148,20/01/2022,186000,186000,186000,186000,-,183000
149,21/01/2022,186000,186000,186000,186000,-,183000
150,24/01/2022,186000,186000,186000,186000,-,183000
151,25/01/2022,186000,186000,186000,186000,-,183000
152,26/01/2022,186000,186000,186000,186000,-,183000
153,27/01/2022,186000,186000,186000,186000,-,183000
154,28/01/2022,186000,186000,186000,186000,-,183000
155,07/02/2022,186000,186000,186000,186000,-,183000
156,08/02/2022,186000,186000,186000,186000,-,184000
