,Date,High,Low,Open,Close,Volume,Adj Close
0,02/06/2021,16800,16800,16800,16800,-,15800
1,03/06/2021,16800,16800,16800,16800,-,15800
2,04/06/2021,15700,15600,15700,15600,3500,14700
3,07/06/2021,15600,15600,15600,15600,500,14700
4,08/06/2021,16000,15500,16000,15500,2500,14600
5,09/06/2021,16200,15800,15800,16200,1100,15300
6,10/06/2021,16000,16000,16000,16000,-,15100
7,11/06/2021,16000,16000,16000,16000,-,15100
8,14/06/2021,17900,16000,16000,17900,4100,16900
9,15/06/2021,16000,16000,16000,16000,-,15100
10,16/06/2021,16200,16200,16200,16200,500,15300
11,17/06/2021,16000,15600,16000,15600,4000,14700
12,18/06/2021,15700,15600,15700,15600,2000,14700
13,21/06/2021,15800,15800,15800,15800,5000,14900
14,22/06/2021,16900,15900,15900,16900,21900,15900
15,23/06/2021,17000,16200,17000,16200,2100,15300
16,24/06/2021,17000,17000,17000,17000,200,16000
17,25/06/2021,17000,17000,17000,17000,6000,16000
18,28/06/2021,17000,17000,17000,17000,-,16000
19,29/06/2021,17000,17000,17000,17000,500,16000
20,30/06/2021,17000,17000,17000,17000,100,16000
21,01/07/2021,17000,17000,17000,17000,-,16000
22,02/07/2021,17000,17000,17000,17000,-,16000
23,05/07/2021,17000,17000,17000,17000,-,16000
24,06/07/2021,17000,17000,17000,17000,-,16000
25,07/07/2021,17000,17000,17000,17000,-,16000
26,08/07/2021,16500,16500,16500,16500,100,15500
27,09/07/2021,16500,16500,16500,16500,-,15500
28,12/07/2021,16500,16500,16500,16500,-,15500
29,13/07/2021,15300,15000,15000,15300,200,14400
30,14/07/2021,15200,15200,15200,15200,-,14300
31,15/07/2021,15200,15200,15200,15200,-,14300
32,16/07/2021,15200,15200,15200,15200,-,14300
33,19/07/2021,15200,15200,15200,15200,-,14300
34,20/07/2021,15200,15200,15200,15200,-,14300
35,21/07/2021,15200,15200,15200,15200,-,14300
36,22/07/2021,15200,15200,15200,15200,-,14300
37,23/07/2021,15200,15200,15200,15200,-,14300
38,26/07/2021,15200,15200,15200,15200,-,14300
39,27/07/2021,15200,15200,15200,15200,-,14300
40,28/07/2021,15200,15200,15200,15200,-,14300
41,29/07/2021,15200,15200,15200,15200,-,14300
42,30/07/2021,16000,15500,15500,15800,900,14900
43,02/08/2021,16000,15700,15700,16000,700,15100
44,03/08/2021,15900,15900,15900,15900,-,15000
45,04/08/2021,16000,15900,15900,16000,200,15100
46,05/08/2021,16000,16000,16000,16000,200,15100
47,06/08/2021,16000,16000,16000,16000,-,15100
48,09/08/2021,16000,16000,16000,16000,300,15100
49,10/08/2021,16000,16000,16000,16000,-,15100
50,11/08/2021,16100,16000,16000,16100,600,15200
51,12/08/2021,16000,16000,16000,16000,-,15100
52,13/08/2021,16200,16200,16200,16200,200,15300
53,16/08/2021,16100,16100,16100,16100,300,15200
54,17/08/2021,16100,16100,16100,16100,-,15200
55,18/08/2021,16200,16200,16200,16200,600,15300
56,19/08/2021,16200,16200,16200,16200,-,15300
57,20/08/2021,16200,16200,16200,16200,19100,15300
58,23/08/2021,16200,16200,16200,16200,-,15300
59,24/08/2021,16200,16200,16200,16200,-,15300
60,25/08/2021,16200,16200,16200,16200,2500,15300
61,26/08/2021,16200,16200,16200,16200,-,15300
62,27/08/2021,16200,16200,16200,16200,-,15300
63,30/08/2021,16200,16200,16200,16200,-,15300
64,31/08/2021,16200,16200,16200,16200,-,15300
65,01/09/2021,17000,16700,16700,17000,3600,16000
66,06/09/2021,16800,16800,16800,16800,-,15800
67,07/09/2021,16800,16100,16100,16800,10700,15800
68,08/09/2021,16300,16300,16300,16300,-,15400
69,09/09/2021,16300,16300,16300,16300,-,15400
70,10/09/2021,16400,16400,16400,16400,2100,15400
71,13/09/2021,16400,16400,16400,16400,-,15400
72,14/09/2021,16600,16500,16500,16600,3200,15600
73,15/09/2021,16600,16600,16600,16600,-,15600
74,16/09/2021,16700,16700,16700,16700,1000,15700
75,17/09/2021,16700,16700,16700,16700,200,15700
76,20/09/2021,17000,17000,17000,17000,2000,16000
77,21/09/2021,17500,16300,17500,16300,1700,15400
78,22/09/2021,17400,17400,17400,17400,-,16400
79,23/09/2021,17400,17400,17400,17400,-,16400
80,24/09/2021,17400,17400,17400,17400,-,16400
81,27/09/2021,17500,17500,17500,17500,200,16500
82,28/09/2021,17500,17500,17500,17500,-,16500
83,29/09/2021,17500,17500,17500,17500,-,16500
84,30/09/2021,17500,17500,17500,17500,-,16500
85,01/10/2021,18000,17100,17500,18000,900,17000
86,04/10/2021,19100,19000,19000,19100,8000,18000
87,05/10/2021,19200,17300,19200,17300,2000,16300
88,06/10/2021,18000,17600,18000,17600,2000,16600
