,Date,High,Low,Open,Close,Volume,Adj Close
0,17/06/2021,3800,3600,3800,3600,22300,3600
1,18/06/2021,3700,3600,3600,3700,33031,3700
2,21/06/2021,3800,3600,3700,3700,30625,3700
3,22/06/2021,3800,3600,3700,3700,36600,3700
4,23/06/2021,3600,3600,3600,3600,14500,3600
5,24/06/2021,3700,3600,3700,3600,11702,3600
6,25/06/2021,3600,3500,3500,3600,19940,3600
7,28/06/2021,3500,3300,3400,3500,57798,3500
8,29/06/2021,3600,3300,3600,3500,29547,3500
9,30/06/2021,3400,3200,3300,3400,19000,3400
10,01/07/2021,3500,3200,3300,3300,19050,3300
11,02/07/2021,3500,3400,3500,3400,3600,3400
12,05/07/2021,3500,3200,3300,3500,21022,3500
13,06/07/2021,3400,3300,3400,3300,25337,3300
14,07/07/2021,3100,3100,3100,3100,6300,3100
15,08/07/2021,3300,3200,3300,3200,2822,3200
16,09/07/2021,3200,3100,3100,3200,5800,3200
17,12/07/2021,3100,2900,3100,2900,12100,2900
18,13/07/2021,3200,2900,2900,3200,7700,3200
19,14/07/2021,3200,2900,3100,3200,2600,3200
20,15/07/2021,3100,3100,3100,3100,400,3100
21,16/07/2021,3000,2900,3000,2900,6800,2900
22,19/07/2021,2900,2900,2900,2900,4000,2900
23,20/07/2021,3200,2600,2900,3200,3634,3200
24,21/07/2021,3300,3000,3300,3200,3500,3200
25,22/07/2021,3100,3100,3100,3100,-,3100
26,23/07/2021,3100,3100,3100,3100,-,3100
27,26/07/2021,3100,3100,3100,3100,-,3100
28,27/07/2021,3100,3100,3100,3100,-,3100
29,28/07/2021,3100,3100,3100,3100,-,3100
30,29/07/2021,3100,3100,3100,3100,-,3100
31,30/07/2021,2900,2700,2700,2800,20815,2800
32,02/08/2021,2800,2800,2800,2800,-,2800
33,03/08/2021,2800,2800,2800,2800,-,2800
34,04/08/2021,2800,2800,2800,2800,-,2800
35,05/08/2021,2800,2800,2800,2800,-,2800
36,06/08/2021,2700,2600,2700,2700,17500,2700
37,09/08/2021,2700,2700,2700,2700,-,2700
38,10/08/2021,2700,2700,2700,2700,-,2700
39,11/08/2021,2700,2700,2700,2700,-,2700
40,12/08/2021,2700,2700,2700,2700,-,2700
41,13/08/2021,2700,2300,2700,2500,62348,2500
42,16/08/2021,2400,2400,2400,2400,-,2400
43,17/08/2021,2400,2400,2400,2400,-,2400
44,18/08/2021,2400,2400,2400,2400,-,2400
45,19/08/2021,2400,2400,2400,2400,-,2400
46,20/08/2021,2400,2100,2100,2200,90255,2200
47,23/08/2021,2200,2200,2200,2200,-,2200
48,24/08/2021,2200,2200,2200,2200,-,2200
49,25/08/2021,2200,2200,2200,2200,-,2200
50,26/08/2021,2200,2200,2200,2200,-,2200
51,27/08/2021,2100,1900,2100,2000,69430,2000
52,30/08/2021,2000,2000,2000,2000,-,2000
53,31/08/2021,2000,2000,2000,2000,-,2000
54,01/09/2021,2000,2000,2000,2000,-,2000
55,06/09/2021,2000,2000,2000,2000,-,2000
56,07/09/2021,2000,2000,2000,2000,-,2000
57,08/09/2021,2000,2000,2000,2000,-,2000
58,09/09/2021,2000,2000,2000,2000,-,2000
59,10/09/2021,2300,1900,1900,2300,111616,2300
60,13/09/2021,2200,2200,2200,2200,-,2200
61,14/09/2021,2200,2200,2200,2200,-,2200
62,15/09/2021,2200,2200,2200,2200,-,2200
63,16/09/2021,2200,2200,2200,2200,-,2200
64,17/09/2021,2500,2500,2500,2500,35240,2500
65,20/09/2021,2500,2500,2500,2500,-,2500
66,21/09/2021,2500,2500,2500,2500,-,2500
67,22/09/2021,2500,2500,2500,2500,-,2500
68,23/09/2021,2500,2500,2500,2500,-,2500
69,24/09/2021,2800,2800,2800,2800,92717,2800
70,27/09/2021,2800,2800,2800,2800,-,2800
71,28/09/2021,2800,2800,2800,2800,-,2800
72,29/09/2021,2800,2800,2800,2800,-,2800
73,30/09/2021,2800,2800,2800,2800,-,2800
74,01/10/2021,3000,2800,3000,2800,30825,2800
75,04/10/2021,2800,2800,2800,2800,-,2800
76,05/10/2021,2800,2800,2800,2800,-,2800
77,06/10/2021,2800,2800,2800,2800,-,2800
78,07/10/2021,2800,2800,2800,2800,-,2800
79,08/10/2021,2900,2500,2900,2800,100600,2800
80,11/10/2021,2700,2700,2700,2700,-,2700
81,12/10/2021,2700,2700,2700,2700,-,2700
82,13/10/2021,2700,2700,2700,2700,-,2700
83,14/10/2021,2700,2700,2700,2700,-,2700
84,15/10/2021,3100,2700,2700,3100,203959,3100
85,18/10/2021,3000,3000,3000,3000,-,3000
86,19/10/2021,3000,3000,3000,3000,-,3000
87,20/10/2021,3000,3000,3000,3000,-,3000
88,21/10/2021,3000,3000,3000,3000,-,3000
89,22/10/2021,3400,3100,3200,3300,130700,3300
90,25/10/2021,3300,3300,3300,3300,-,3300
91,26/10/2021,3300,3300,3300,3300,-,3300
92,27/10/2021,3300,3300,3300,3300,-,3300
93,28/10/2021,3300,3300,3300,3300,-,3300
94,29/10/2021,3700,3200,3200,3700,287415,3700
95,01/11/2021,3600,3600,3600,3600,-,3600
96,02/11/2021,3600,3600,3600,3600,-,3600
97,03/11/2021,3600,3600,3600,3600,-,3600
98,04/11/2021,3600,3600,3600,3600,-,3600
99,05/11/2021,4000,3600,3700,3600,156219,3600
100,08/11/2021,3800,3800,3800,3800,-,3800
101,09/11/2021,3800,3800,3800,3800,-,3800
102,10/11/2021,3800,3800,3800,3800,-,3800
103,11/11/2021,3800,3800,3800,3800,-,3800
104,12/11/2021,3800,3300,3800,3500,107010,3500
105,15/11/2021,3500,3500,3500,3500,-,3500
106,16/11/2021,3500,3500,3500,3500,-,3500
107,17/11/2021,3500,3500,3500,3500,-,3500
108,18/11/2021,3500,3500,3500,3500,-,3500
109,19/11/2021,4000,3500,3500,3900,333550,3900
110,22/11/2021,3900,3900,3900,3900,-,3900
111,23/11/2021,3900,3900,3900,3900,-,3900
112,24/11/2021,3900,3900,3900,3900,-,3900
113,25/11/2021,3900,3900,3900,3900,-,3900
