,Date,High,Low,Open,Close,Volume,Adj Close
0,21/06/2021,28700,28700,28700,28700,1030,28700
1,22/06/2021,31000,31000,31000,31000,800,31000
2,23/06/2021,31000,31000,31000,31000,-,31000
3,24/06/2021,26400,26400,26400,26400,100,26400
4,25/06/2021,28500,23000,28500,23000,2400,23000
5,28/06/2021,24000,24000,24000,24000,100,24000
6,29/06/2021,27200,21200,27200,21200,1101,21200
7,30/06/2021,22900,22900,22900,22900,100,22900
8,01/07/2021,24800,24800,24800,24800,1500,24800
9,02/07/2021,21400,21400,21400,21400,100,21400
10,05/07/2021,21400,21400,21400,21400,-,21400
11,06/07/2021,23500,19500,23000,19500,700,19500
12,07/07/2021,24800,20000,24800,20000,300,20000
13,08/07/2021,24700,20300,24700,20300,14864,20300
14,09/07/2021,19000,19000,19000,19000,100,19000
15,12/07/2021,21700,18000,21700,18000,1100,18000
16,13/07/2021,18500,18500,18500,18500,100,18500
17,14/07/2021,18500,18500,18500,18500,-,18500
18,15/07/2021,21200,16000,16000,21200,1200,21200
19,16/07/2021,20300,20300,20300,20300,600,20300
20,19/07/2021,20300,20300,20300,20300,-,20300
21,20/07/2021,20300,20300,20300,20300,-,20300
22,21/07/2021,20300,20300,20300,20300,-,20300
23,22/07/2021,23000,23000,23000,23000,300,23000
24,23/07/2021,23000,23000,23000,23000,-,23000
25,26/07/2021,19700,19600,19600,19700,200,19700
26,27/07/2021,19700,19700,19700,19700,-,19700
27,28/07/2021,17100,17100,17100,17100,100,17100
28,29/07/2021,19600,19600,19600,19600,1000,19600
29,30/07/2021,19600,19600,19600,19600,-,19600
30,02/08/2021,22500,22500,22500,22500,800,22500
31,03/08/2021,24600,24600,24600,24600,700,24600
32,04/08/2021,24600,24600,24600,24600,-,24600
33,05/08/2021,24800,24800,24800,24800,600,24800
34,06/08/2021,24800,24800,24800,24800,-,24800
35,09/08/2021,24800,24800,24800,24800,-,24800
36,10/08/2021,28500,28500,28500,28500,500,28500
37,11/08/2021,28500,28500,28500,28500,-,28500
38,12/08/2021,28500,28500,28500,28500,-,28500
39,13/08/2021,28500,28500,28500,28500,-,28500
40,16/08/2021,30000,30000,30000,30000,100,30000
41,17/08/2021,30000,30000,30000,30000,-,30000
42,18/08/2021,30800,25500,25500,30800,2200,30800
43,19/08/2021,26700,26700,26700,26700,300,26700
44,20/08/2021,26700,26700,26700,26700,-,26700
45,23/08/2021,26700,26700,26700,26700,-,26700
46,24/08/2021,26700,26700,26700,26700,-,26700
47,25/08/2021,26700,26700,26700,26700,-,26700
48,26/08/2021,26700,26700,26700,26700,-,26700
49,27/08/2021,26700,26700,26700,26700,-,26700
50,30/08/2021,26700,26700,26700,26700,-,26700
51,31/08/2021,26700,26700,26700,26700,-,26700
52,01/09/2021,26700,26700,26700,26700,-,26700
53,06/09/2021,26700,26700,26700,26700,-,26700
54,07/09/2021,26700,26700,26700,26700,-,26700
55,08/09/2021,22700,22700,22700,22700,100,22700
56,09/09/2021,22700,22700,22700,22700,-,22700
57,10/09/2021,22600,19300,20200,19300,800,19300
58,13/09/2021,20100,17800,20100,17800,1500,17800
59,14/09/2021,20700,20700,20700,20700,600,20700
60,15/09/2021,20700,20700,20700,20700,-,20700
61,16/09/2021,20700,20700,20700,20700,-,20700
62,17/09/2021,21000,21000,21000,21000,100,21000
63,20/09/2021,18500,18500,18500,18500,100,18500
64,21/09/2021,18500,18500,18500,18500,-,18500
65,22/09/2021,18500,18500,18500,18500,400,18500
66,23/09/2021,21200,21200,21200,21200,400,21200
67,24/09/2021,24300,24300,24300,24300,200,24300
68,27/09/2021,27000,27000,27000,27000,100,27000
69,28/09/2021,27000,27000,27000,27000,-,27000
70,29/09/2021,30000,23000,30000,23000,2500,23000
71,30/09/2021,20300,20300,20300,20300,100,20300
72,01/10/2021,23300,18000,23300,18000,400,18000
73,04/10/2021,20700,20700,20700,20700,-,20700
74,05/10/2021,20700,20700,20700,20700,100,20700
75,06/10/2021,21000,20800,20800,21000,200,21000
76,07/10/2021,20900,20900,20900,20900,100,20900
77,08/10/2021,20900,20900,20900,20900,-,20900
78,11/10/2021,20900,20900,20900,20900,100,20900
79,12/10/2021,24000,21000,21000,24000,3600,24000
80,13/10/2021,27100,26900,26900,26900,3999,26900
81,14/10/2021,31000,23500,26900,26200,2920,26200
82,15/10/2021,29900,29900,29900,26200,1,29900
