,Date,High,Low,Open,Close,Volume,Adj Close
0,15/06/2021,4200,4000,4100,4100,5600,4100
1,16/06/2021,4100,4100,4100,4100,100,4100
2,17/06/2021,4100,4100,4100,4100,-,4100
3,18/06/2021,4100,4100,4100,4100,500,4100
4,21/06/2021,4000,4000,4000,4000,900,4000
5,22/06/2021,4100,4100,4100,4100,100,4100
6,23/06/2021,4300,4300,4300,4300,2000,4300
7,24/06/2021,4300,4300,4300,4300,-,4300
8,25/06/2021,4300,4300,4300,4300,-,4300
9,28/06/2021,4000,4000,4000,4000,100,4000
10,29/06/2021,4200,4200,4200,4200,100,4200
11,30/06/2021,4100,4100,4100,4100,100,4100
12,01/07/2021,4100,4100,4100,4100,5000,4100
13,02/07/2021,4100,4100,4100,4100,-,4100
14,05/07/2021,4100,4000,4000,4100,26200,4100
15,06/07/2021,4000,4000,4000,4000,-,4000
16,07/07/2021,4000,4000,4000,4000,5100,4000
17,08/07/2021,4000,4000,4000,4000,-,4000
18,09/07/2021,4000,4000,4000,4000,1400,4000
19,12/07/2021,4000,4000,4000,4000,-,4000
20,13/07/2021,4000,4000,4000,4000,-,4000
21,14/07/2021,4000,4000,4000,4000,-,4000
22,15/07/2021,4000,4000,4000,4000,-,4000
23,16/07/2021,4000,4000,4000,4000,-,4000
24,19/07/2021,4000,4000,4000,4000,-,4000
25,20/07/2021,4000,4000,4000,4000,8100,4000
26,21/07/2021,4000,4000,4000,4000,-,4000
27,22/07/2021,4000,4000,4000,4000,-,4000
28,23/07/2021,4000,4000,4000,4000,-,4000
29,26/07/2021,4000,4000,4000,4000,-,4000
30,27/07/2021,4500,3500,3500,4500,300,4500
31,28/07/2021,3800,3800,3800,3800,-,3800
32,29/07/2021,3500,3500,3500,3500,200,3500
33,30/07/2021,4000,4000,4000,4000,300,4000
34,02/08/2021,4600,4200,4600,4200,9700,4200
35,03/08/2021,4500,4500,4500,4500,-,4500
36,04/08/2021,4000,4000,4000,4000,700,4000
37,05/08/2021,4200,3500,3900,4200,9500,4200
38,06/08/2021,3600,3600,3600,3600,-,3600
39,09/08/2021,4000,4000,4000,4000,100,4000
40,10/08/2021,4500,4300,4500,4300,500,4300
41,11/08/2021,4200,3900,3900,4200,200,4200
42,12/08/2021,4400,4300,4400,4400,3000,4400
43,13/08/2021,4400,4400,4400,4400,-,4400
44,16/08/2021,3900,3900,3900,3900,1900,3900
45,17/08/2021,3900,3900,3900,3900,1900,3900
46,18/08/2021,3900,3900,3900,3900,43,3900
47,19/08/2021,4400,4000,4000,4400,58900,4400
48,20/08/2021,5000,4900,5000,5000,9900,5000
49,23/08/2021,5200,5100,5100,5200,1100,5200
50,24/08/2021,4500,4500,4500,4500,5000,4500
51,25/08/2021,5000,4000,5000,4500,2400,4500
52,26/08/2021,4700,4600,4700,4600,213,4600
53,27/08/2021,5200,4800,5200,4900,600,4900
54,30/08/2021,4900,4900,4900,4900,900,4900
55,31/08/2021,4800,4300,4300,4500,22030,4500
56,01/09/2021,4300,4300,4300,4300,100,4300
57,06/09/2021,4900,4500,4900,4500,2400,4500
58,07/09/2021,4600,4500,4600,4600,2200,4600
59,08/09/2021,5200,4500,5200,4500,6700,4500
60,09/09/2021,4600,4500,4500,4600,1113,4600
61,10/09/2021,4600,4500,4500,4600,400,4600
62,13/09/2021,5100,4400,5100,4500,22700,4500
63,14/09/2021,4500,4200,4300,4400,37223,4400
64,15/09/2021,4900,4400,4600,4900,41820,4900
65,16/09/2021,5000,4700,5000,4900,8000,4900
66,17/09/2021,4700,4600,4700,4600,16210,4600
67,20/09/2021,4800,4400,4700,4800,35200,4800
68,21/09/2021,4900,4200,4500,4900,9300,4900
69,22/09/2021,5200,4700,4700,5200,53302,5200
70,23/09/2021,5900,5300,5500,5900,75101,5900
71,24/09/2021,6200,5900,6000,6000,23300,6000
72,27/09/2021,5400,5100,5400,5100,10000,5100
73,28/09/2021,5100,4400,4800,5100,17700,5100
74,29/09/2021,5000,4500,5000,4700,5100,4700
75,30/09/2021,5000,4600,4800,5000,500,5000
76,01/10/2021,4900,4400,4800,4500,5400,4500
77,04/10/2021,4700,4600,4600,4700,10800,4700
78,05/10/2021,5100,4700,5100,4800,8400,4800
79,06/10/2021,4800,4500,4700,4800,15600,4800
80,07/10/2021,4900,4800,4800,4900,4300,4900
81,08/10/2021,4700,4600,4600,4700,3600,4700
82,11/10/2021,4800,4700,4700,4800,3200,4800
83,12/10/2021,4800,4600,4700,4700,5500,4700
84,13/10/2021,4900,4700,4700,4700,3600,4700
85,14/10/2021,4800,4700,4800,4800,12200,4800
86,15/10/2021,4700,4700,4700,4700,6500,4700
87,18/10/2021,5000,4800,4900,4800,4200,4800
88,19/10/2021,4900,4900,4900,4900,200,4900
89,20/10/2021,4900,4800,4900,4900,8318,4900
90,21/10/2021,4900,4700,4800,4900,11000,4900
91,22/10/2021,5300,4900,4900,5100,14470,5100
92,25/10/2021,5500,5100,5200,5500,41313,5500
93,26/10/2021,6000,5500,5800,6000,59020,6000
94,27/10/2021,6700,6100,6700,6700,34700,6700
95,28/10/2021,6700,6000,6700,6600,8300,6600
96,29/10/2021,6200,5800,6200,6000,17118,6000
97,01/11/2021,6300,5600,5600,6200,21200,6200
98,02/11/2021,6300,6000,6300,6200,19400,6200
99,03/11/2021,6400,5900,6200,6100,30000,6100
100,04/11/2021,6000,5600,5600,6000,5100,6000
101,05/11/2021,6400,5700,5700,5900,7900,5900
102,08/11/2021,6300,5900,6300,6000,28800,6000
103,09/11/2021,6100,5800,6100,5800,19000,5800
104,10/11/2021,6200,5900,5900,6200,10900,6200
105,11/11/2021,7000,6200,6200,7000,74722,7000
106,12/11/2021,7700,7000,7200,7700,42300,7700
107,15/11/2021,8500,7700,7900,8500,33030,8500
108,16/11/2021,9000,7500,9000,7700,45600,7700
109,17/11/2021,8500,7000,7600,8000,31800,8000
110,18/11/2021,8900,6800,8900,7800,30315,7800
111,19/11/2021,8200,7100,8000,7400,17706,7400
112,22/11/2021,7900,6600,7900,7400,30500,7400
113,23/11/2021,7600,6500,6600,7600,19000,7600
114,24/11/2021,7900,6600,7900,7400,15100,7400
115,25/11/2021,7600,7100,7400,7100,8835,7100
116,26/11/2021,7300,6800,7300,7100,16500,7100
117,29/11/2021,8000,6900,6900,7600,35700,7600
118,30/11/2021,8600,6900,8600,7300,13484,7300
119,01/12/2021,7800,7500,7800,7800,20700,7800
120,02/12/2021,8500,7100,7800,8500,31311,8500
121,03/12/2021,8300,8000,8300,8000,1100,8000
122,06/12/2021,7900,7200,7300,7300,11600,7300
123,07/12/2021,8000,6400,8000,7000,12800,7000
124,08/12/2021,7900,7200,7900,7200,5200,7200
125,09/12/2021,7800,7200,7800,7500,16900,7500
126,10/12/2021,7500,7000,7500,7000,15400,7000
127,13/12/2021,7600,7300,7300,7500,29000,7500
128,14/12/2021,7400,7300,7400,7400,27100,7400
129,15/12/2021,7500,6500,7500,7100,13600,7100
130,16/12/2021,7200,6800,6800,7100,3200,7100
131,17/12/2021,7700,7100,7100,7600,19700,7600
132,20/12/2021,7400,7300,7300,7400,3300,7400
133,21/12/2021,7800,7400,7400,7800,20100,7800
134,22/12/2021,8700,7200,7800,8600,19500,8600
135,23/12/2021,8700,8200,8600,8700,18939,8700
136,24/12/2021,8500,8000,8500,8000,2751,8000
137,27/12/2021,8000,7800,8000,7800,7000,7800
138,28/12/2021,7900,7600,7600,7900,24400,7900
139,29/12/2021,8900,8400,8400,8900,37520,8900
140,30/12/2021,9100,8900,9000,9000,14120,9000
141,31/12/2021,10300,8000,9200,9500,11326,9500
142,04/01/2022,9000,8100,8600,8800,10598,8800
143,05/01/2022,9000,8300,8300,9000,168304,9000
144,06/01/2022,9000,7600,9000,8100,30836,8100
145,07/01/2022,8300,8100,8100,8100,7300,8100
