,Date,High,Low,Open,Close,Volume,Adj Close
0,21/06/2021,10600,10600,10600,10600,-,8500
1,22/06/2021,10600,10600,10600,10600,-,8500
2,23/06/2021,10600,10600,10600,10600,-,8500
3,24/06/2021,10600,10600,10600,10600,-,8500
4,25/06/2021,10600,10600,10600,10600,-,8500
5,28/06/2021,10600,10600,10600,10600,-,8500
6,29/06/2021,10600,10600,10600,10600,-,8500
7,30/06/2021,10600,10600,10600,10600,-,8500
8,01/07/2021,10600,10600,10600,10600,-,8500
9,02/07/2021,10600,10600,10600,10600,-,8500
10,05/07/2021,10600,10600,10600,10600,-,8500
11,06/07/2021,10600,10600,10600,10600,-,8500
12,07/07/2021,10600,10600,10600,10600,-,8500
13,08/07/2021,10600,10600,10600,10600,-,8500
14,09/07/2021,10600,10600,10600,10600,-,8500
15,12/07/2021,10600,10600,10600,10600,-,8500
16,13/07/2021,10600,10600,10600,10600,-,8500
17,14/07/2021,10600,10600,10600,10600,-,8500
18,15/07/2021,10600,10600,10600,10600,-,8500
19,16/07/2021,10600,10600,10600,10600,-,8500
20,19/07/2021,10600,10600,10600,10600,-,8500
21,20/07/2021,10600,10600,10600,10600,-,8500
22,21/07/2021,10600,10600,10600,10600,-,8500
23,22/07/2021,10600,10600,10600,10600,-,8500
24,23/07/2021,10600,10600,10600,10600,-,8500
25,26/07/2021,10600,10600,10600,10600,-,8500
26,27/07/2021,10600,10600,10600,10600,-,8500
27,28/07/2021,10600,10600,10600,10600,-,8500
28,29/07/2021,10600,10600,10600,10600,-,8500
29,30/07/2021,10600,10600,10600,10600,-,8500
30,02/08/2021,10600,10600,10600,10600,-,8500
31,03/08/2021,10600,10600,10600,10600,-,8500
32,04/08/2021,10600,10600,10600,10600,-,8500
33,05/08/2021,10600,10600,10600,10600,-,8500
34,06/08/2021,10600,10600,10600,10600,-,8500
35,09/08/2021,10600,10600,10600,10600,-,8500
36,10/08/2021,10600,10600,10600,10600,-,8500
37,11/08/2021,10600,10600,10600,10600,-,8500
38,12/08/2021,10600,10600,10600,10600,-,8500
39,13/08/2021,10600,10600,10600,10600,-,8500
40,16/08/2021,10600,10600,10600,10600,-,8500
41,17/08/2021,10600,10600,10600,10600,-,8500
42,18/08/2021,10600,10600,10600,10600,-,8500
43,19/08/2021,10600,10600,10600,10600,-,8500
44,20/08/2021,10600,10600,10600,10600,-,8500
45,23/08/2021,10600,10600,10600,10600,-,8500
46,24/08/2021,10600,10600,10600,10600,-,8500
47,25/08/2021,10600,10600,10600,10600,-,8500
48,26/08/2021,10600,10600,10600,10600,-,8500
49,27/08/2021,10600,10600,10600,10600,-,8500
50,30/08/2021,10600,10600,10600,10600,-,8500
51,31/08/2021,10600,10600,10600,10600,-,8500
52,01/09/2021,10600,10600,10600,10600,-,8500
53,06/09/2021,10600,10600,10600,10600,-,8500
54,07/09/2021,10600,10600,10600,10600,-,8500
55,08/09/2021,10600,10600,10600,10600,-,8500
56,09/09/2021,10600,10600,10600,10600,-,8500
57,10/09/2021,10600,10600,10600,10600,-,8500
58,13/09/2021,10600,10600,10600,10600,-,8500
59,14/09/2021,9600,9600,9600,9600,-,8500
60,15/09/2021,9600,9600,9600,9600,-,8500
61,16/09/2021,9600,9600,9600,9600,-,8500
62,17/09/2021,9600,9600,9600,9600,-,8500
63,20/09/2021,9600,9600,9600,9600,-,8500
64,21/09/2021,9600,9600,9600,9600,-,8500
65,22/09/2021,9600,9600,9600,9600,-,8500
66,23/09/2021,9600,9600,9600,9600,-,8500
67,24/09/2021,9600,9600,9600,9600,-,8500
68,27/09/2021,9600,9600,9600,9600,-,8500
69,28/09/2021,9600,9600,9600,9600,-,8500
70,29/09/2021,13400,13400,13400,13400,100,11900
71,30/09/2021,13400,13400,13400,13400,5197,11900
72,01/10/2021,13400,13400,13400,13400,13,11900
73,04/10/2021,13400,13400,13400,13400,-,11900
74,05/10/2021,13400,13400,13400,13400,-,11900
75,06/10/2021,13400,13400,13400,13400,-,11900
76,07/10/2021,13400,13400,13400,13400,-,11900
77,08/10/2021,13400,13400,13400,13400,-,11900
78,11/10/2021,13400,13400,13400,13400,2,11900
79,12/10/2021,13400,13400,13400,13400,-,11900
80,13/10/2021,13400,13400,13400,13400,-,11900
81,14/10/2021,13400,13400,13400,13400,-,11900
82,15/10/2021,13400,13400,13400,13400,-,11900
83,18/10/2021,13400,13400,13400,13400,-,11900
84,19/10/2021,13400,13400,13400,13400,-,11900
85,20/10/2021,13400,13400,13400,13400,-,11900
86,21/10/2021,13400,13400,13400,13400,-,11900
87,22/10/2021,13400,13400,13400,13400,-,11900
88,25/10/2021,13400,13400,13400,13400,689,11900
89,26/10/2021,13400,13400,13400,13400,-,11900
90,27/10/2021,13400,13400,13400,13400,-,11900
91,28/10/2021,13400,13400,13400,13400,-,11900
92,29/10/2021,13400,13400,13400,13400,2639,11900
93,01/11/2021,13400,13400,13400,13400,-,11900
94,02/11/2021,13400,13400,13400,13400,-,11900
95,03/11/2021,13400,13400,13400,13400,-,11900
96,04/11/2021,13400,13400,13400,13400,-,11900
97,05/11/2021,13400,13400,13400,13400,-,11900
98,08/11/2021,13400,13400,13400,13400,-,11900
99,09/11/2021,13400,13400,13400,13400,-,11900
100,10/11/2021,13400,13400,13400,13400,-,11900
101,11/11/2021,13400,13400,13400,13400,-,11900
