,Date,High,Low,Open,Close,Volume,Adj Close
0,15/06/2021,7500,7500,7500,7500,-,6000
1,16/06/2021,7500,7500,7500,7500,-,6000
2,17/06/2021,7500,7500,7500,7500,-,6000
3,18/06/2021,7500,7500,7500,7500,-,6000
4,21/06/2021,7500,7500,7500,7500,-,6000
5,22/06/2021,7500,7500,7500,7500,-,6000
6,23/06/2021,7500,7500,7500,7500,-,6000
7,24/06/2021,7500,7500,7500,7500,-,6000
8,25/06/2021,7500,7500,7500,7500,-,6000
9,28/06/2021,7500,7500,7500,7500,-,6000
10,29/06/2021,7500,7500,7500,7500,-,6000
11,30/06/2021,7500,7500,7500,7500,-,6000
12,01/07/2021,5000,5000,5000,5000,100,4000
13,02/07/2021,5000,5000,5000,5000,177000,4000
14,05/07/2021,5000,5000,5000,5000,-,4000
15,06/07/2021,5000,5000,5000,5000,163425,4000
16,07/07/2021,5000,5000,5000,5000,-,4000
17,08/07/2021,5000,5000,5000,5000,-,4000
18,09/07/2021,5000,5000,5000,5000,-,4000
19,12/07/2021,5000,5000,5000,5000,-,4000
20,13/07/2021,5000,5000,5000,5000,-,4000
21,14/07/2021,5000,5000,5000,5000,-,4000
22,15/07/2021,5000,5000,5000,5000,-,4000
23,16/07/2021,5000,5000,5000,5000,-,4000
24,19/07/2021,5000,5000,5000,5000,-,4000
25,20/07/2021,5000,5000,5000,5000,-,4000
26,21/07/2021,5000,5000,5000,5000,-,4000
27,22/07/2021,5000,5000,5000,5000,-,4000
28,23/07/2021,5000,5000,5000,5000,-,4000
29,26/07/2021,5000,5000,5000,5000,27533,4000
30,27/07/2021,5000,5000,5000,5000,-,4000
31,28/07/2021,5000,5000,5000,5000,-,4000
32,29/07/2021,5000,5000,5000,5000,-,4000
33,30/07/2021,5000,5000,5000,5000,-,4000
34,02/08/2021,5000,5000,5000,5000,-,4000
35,03/08/2021,5000,5000,5000,5000,-,4000
36,04/08/2021,4000,4000,4000,4000,-,4000
37,05/08/2021,4000,4000,4000,4000,-,4000
38,06/08/2021,4000,4000,4000,4000,-,4000
39,09/08/2021,4000,4000,4000,4000,-,4000
40,10/08/2021,4600,4600,4600,4600,400,4600
41,11/08/2021,4600,4600,4600,4600,-,4600
42,12/08/2021,4600,4600,4600,4600,-,4600
43,13/08/2021,4600,4600,4600,4600,-,4600
44,16/08/2021,4600,4600,4600,4600,-,4600
45,17/08/2021,4600,4600,4600,4600,-,4600
46,18/08/2021,4600,4600,4600,4600,-,4600
47,19/08/2021,4600,4600,4600,4600,-,4600
48,20/08/2021,4600,4600,4600,4600,-,4600
49,23/08/2021,4600,4600,4600,4600,-,4600
50,24/08/2021,4600,4600,4600,4600,-,4600
51,25/08/2021,4600,4600,4600,4600,-,4600
52,26/08/2021,4600,4600,4600,4600,-,4600
53,27/08/2021,4600,4600,4600,4600,-,4600
54,30/08/2021,4600,4600,4600,4600,-,4600
55,31/08/2021,4600,4600,4600,4600,-,4600
56,01/09/2021,4600,4600,4600,4600,-,4600
57,06/09/2021,4600,4600,4600,4600,-,4600
58,07/09/2021,4600,4600,4600,4600,-,4600
59,08/09/2021,4600,4600,4600,4600,-,4600
60,09/09/2021,4600,4600,4600,4600,-,4600
61,10/09/2021,4600,4600,4600,4600,-,4600
62,13/09/2021,4600,4600,4600,4600,-,4600
63,14/09/2021,4600,4600,4600,4600,-,4600
64,15/09/2021,4600,4600,4600,4600,-,4600
65,16/09/2021,4600,4600,4600,4600,-,4600
66,17/09/2021,4600,4600,4600,4600,-,4600
67,20/09/2021,4600,4600,4600,4600,-,4600
68,21/09/2021,4600,4600,4600,4600,-,4600
69,22/09/2021,4600,4600,4600,4600,-,4600
70,23/09/2021,4600,4600,4600,4600,-,4600
71,24/09/2021,4600,4600,4600,4600,-,4600
72,27/09/2021,4600,4600,4600,4600,-,4600
73,28/09/2021,4600,4600,4600,4600,-,4600
74,29/09/2021,4600,4600,4600,4600,-,4600
75,30/09/2021,4600,4600,4600,4600,-,4600
76,01/10/2021,4600,4600,4600,4600,-,4600
77,04/10/2021,4600,4600,4600,4600,-,4600
78,05/10/2021,4600,4600,4600,4600,-,4600
79,06/10/2021,4600,4600,4600,4600,-,4600
80,07/10/2021,4600,4600,4600,4600,-,4600
81,08/10/2021,4600,4600,4600,4600,-,4600
82,11/10/2021,4600,4600,4600,4600,-,4600
83,12/10/2021,4600,4600,4600,4600,-,4600
84,13/10/2021,4600,4600,4600,4600,-,4600
85,14/10/2021,4600,4600,4600,4600,-,4600
86,15/10/2021,4600,4600,4600,4600,-,4600
87,18/10/2021,4600,4600,4600,4600,-,4600
88,19/10/2021,4600,4600,4600,4600,-,4600
89,20/10/2021,4600,4600,4600,4600,-,4600
90,21/10/2021,4600,4600,4600,4600,-,4600
91,22/10/2021,6400,6400,6400,6400,1300,6400
92,25/10/2021,6400,6400,6400,6400,-,6400
93,26/10/2021,6400,6400,6400,6400,-,6400
94,27/10/2021,6400,6400,6400,6400,-,6400
95,28/10/2021,6400,6400,6400,6400,-,6400
96,29/10/2021,6400,6400,6400,6400,-,6400
97,01/11/2021,6400,6400,6400,6400,-,6400
98,02/11/2021,6400,6400,6400,6400,-,6400
99,03/11/2021,6400,6400,6400,6400,-,6400
100,04/11/2021,6400,6400,6400,6400,-,6400
101,05/11/2021,6400,6400,6400,6400,-,6400
102,08/11/2021,6400,6400,6400,6400,-,6400
103,09/11/2021,6400,6400,6400,6400,-,6400
104,10/11/2021,6400,6400,6400,6400,-,6400
105,11/11/2021,6400,6400,6400,6400,-,6400
106,12/11/2021,6400,6400,6400,6400,-,6400
107,15/11/2021,6400,6400,6400,6400,-,6400
108,16/11/2021,6400,6400,6400,6400,-,6400
109,17/11/2021,6400,6400,6400,6400,-,6400
110,18/11/2021,6400,6400,6400,6400,-,6400
111,19/11/2021,6400,6400,6400,6400,-,6400
112,22/11/2021,6400,6400,6400,6400,-,6400
113,23/11/2021,6400,6400,6400,6400,-,6400
114,24/11/2021,6400,6400,6400,6400,-,6400
115,25/11/2021,6400,6400,6400,6400,4800,6400
116,26/11/2021,6400,6400,6400,6400,-,6400
117,29/11/2021,6400,6400,6400,6400,-,6400
118,30/11/2021,6400,6400,6400,6400,-,6400
119,01/12/2021,6400,6400,6400,6400,-,6400
120,02/12/2021,6400,6400,6400,6400,-,6400
121,03/12/2021,6400,6400,6400,6400,-,6400
122,06/12/2021,6400,6400,6400,6400,-,6400
123,07/12/2021,6400,6400,6400,6400,-,6400
124,08/12/2021,6400,6400,6400,6400,-,6400
125,09/12/2021,6400,6400,6400,6400,-,6400
126,10/12/2021,6400,6400,6400,6400,-,6400
127,13/12/2021,6400,6400,6400,6400,-,6400
128,14/12/2021,6400,6400,6400,6400,-,6400
129,15/12/2021,6400,6400,6400,6400,-,6400
130,16/12/2021,6400,6400,6400,6400,-,6400
131,17/12/2021,6400,6400,6400,6400,-,6400
132,20/12/2021,6400,6400,6400,6400,-,6400
133,21/12/2021,6400,6400,6400,6400,-,6400
134,22/12/2021,6400,6400,6400,6400,-,6400
135,23/12/2021,6400,6400,6400,6400,-,6400
136,24/12/2021,6400,6400,6400,6400,-,6400
137,27/12/2021,6400,6400,6400,6400,-,6400
138,28/12/2021,6400,6400,6400,6400,-,6400
139,29/12/2021,6400,6400,6400,6400,-,6400
