,Date,High,Low,Open,Close,Volume,Adj Close
0,20/12/2016,28000,28000,28000.0,28000,1300,18600
1,21/12/2016,32200,32200,32200.0,32200,3500,21400
2,22/12/2016,37000,37000,37000.0,37000,1800,24600
3,23/12/2016,42500,37000,42500.0,37000,11900,24600
4,26/12/2016,40300,40300,-,40300,-,26800
5,27/12/2016,34300,34300,34300.0,34300,3100,22800
6,28/12/2016,33000,29200,33000.0,29200,1800,19400
7,29/12/2016,25800,25800,25800.0,25800,6500,17200
8,30/12/2016,23000,23000,23000.0,23000,3200,15300
9,03/01/2017,23000,23000,23000.0,23000,-,15300
10,04/01/2017,24700,20000,24700.0,20000,600,13300
11,05/01/2017,23500,21500,21500.0,23500,2200,15600
12,06/01/2017,25700,23600,25700.0,25700,2750,17100
13,09/01/2017,25200,25200,25200.0,25200,200,16800
14,10/01/2017,25200,25200,-,25200,-,16800
15,11/01/2017,22300,22300,22300.0,22300,100,14800
16,12/01/2017,22300,22300,-,22300,-,14800
17,13/01/2017,23600,20000,23600.0,20900,20400,14900
18,16/01/2017,20100,20100,20100.0,20100,100,14300
19,17/01/2017,23100,23100,23100.0,23100,1100,16500
20,18/01/2017,20600,20600,20600.0,20600,100,14700
21,19/01/2017,22900,22900,22900.0,22900,100,16300
22,20/01/2017,22900,22900,-,22900,-,16300
23,23/01/2017,22900,22900,-,22900,-,16300
24,24/01/2017,21000,20200,21000.0,20800,3100,14800
25,25/01/2017,20600,20600,20600.0,20600,1000,14700
26,02/02/2017,21000,21000,21000.0,21000,400,15000
27,03/02/2017,21000,21000,-,21000,-,15000
28,06/02/2017,20400,20300,20400.0,20300,2200,14500
29,07/02/2017,20500,20300,20300.0,20300,3800,14500
30,08/02/2017,20900,20000,20100.0,20900,2100,14900
31,09/02/2017,23000,20100,23000.0,21900,2500,15600
32,10/02/2017,23500,23500,23500.0,23500,100,16800
33,13/02/2017,23500,20600,23500.0,20600,1300,14700
34,14/02/2017,22900,22900,22900.0,22900,200,16300
35,15/02/2017,21000,21000,21000.0,21000,5100,15000
36,16/02/2017,22000,20200,22000.0,21400,2440,15300
37,17/02/2017,21900,20000,21900.0,20900,4900,14900
38,20/02/2017,21700,20300,20300.0,21000,5400,15000
39,21/02/2017,21000,21000,21000.0,21000,1700,15000
40,22/02/2017,21400,21300,21300.0,21400,1500,15300
41,23/02/2017,21000,20900,21000.0,21000,7600,15000
42,24/02/2017,21200,20600,20600.0,21000,1500,15000
43,27/02/2017,21300,21200,21200.0,21300,3500,15200
44,28/02/2017,24300,21000,24300.0,21000,300,15000
45,01/03/2017,25300,22000,25300.0,22100,6100,15800
46,02/03/2017,22900,22200,22200.0,22900,1100,16300
47,03/03/2017,22900,21000,21100.0,21000,12400,15000
48,06/03/2017,23900,21300,21300.0,22400,23300,16000
49,07/03/2017,23300,18600,23300.0,23000,22200,16400
50,08/03/2017,23200,21600,22800.0,21700,4700,15500
51,09/03/2017,22900,21900,22900.0,21900,2100,15600
52,10/03/2017,22800,22800,22800.0,22800,1700,16300
53,13/03/2017,23900,22000,23900.0,22000,8900,15700
54,14/03/2017,23400,22200,22900.0,23000,4020,16400
55,15/03/2017,23500,22500,23500.0,22500,2600,16000
56,16/03/2017,23400,22300,23400.0,23400,6390,16700
57,17/03/2017,23400,23000,23400.0,23000,1100,16400
58,20/03/2017,26400,23000,23000.0,26400,13400,18800
59,21/03/2017,23500,23200,23200.0,23400,1120,16700
60,22/03/2017,26100,21300,21300.0,23500,1300,16800
61,23/03/2017,26500,23200,23200.0,26500,3810,18900
62,24/03/2017,26000,23600,23600.0,25400,7200,18100
63,27/03/2017,24300,21700,21700.0,24300,1200,17300
64,28/03/2017,26100,23100,26000.0,25500,14600,18200
65,29/03/2017,27000,25900,27000.0,25900,2290,18500
66,30/03/2017,27900,26500,26800.0,27500,4300,19600
67,31/03/2017,27500,27100,27200.0,27100,11950,19300
68,03/04/2017,27900,24500,27100.0,27300,42320,19500
69,04/04/2017,27300,27300,27300.0,27300,300,19500
70,05/04/2017,27200,26600,27200.0,26600,7800,19000
71,07/04/2017,26900,24100,24100.0,25800,1300,18400
72,10/04/2017,24500,24100,24100.0,24500,1600,17500
73,11/04/2017,26000,25500,25600.0,25500,2800,18200
74,12/04/2017,25800,25000,25500.0,25000,2200,17800
75,13/04/2017,25700,24200,24200.0,25700,600,18300
