,Date,High,Low,Open,Close,Volume,Adj Close
0,07/06/2021,10000,10000,10000,10000,-,9700
1,08/06/2021,8500,8500,8500,8500,100,8200
2,09/06/2021,8500,8500,8500,8500,-,8200
3,10/06/2021,8500,8500,8500,8500,-,8200
4,11/06/2021,8500,8500,8500,8500,-,8200
5,14/06/2021,8500,8500,8500,8500,-,8200
6,15/06/2021,8500,8500,8500,8500,-,8200
7,16/06/2021,8500,8500,8500,8500,-,8200
8,17/06/2021,8000,8000,8000,8000,400,7700
9,18/06/2021,8500,7900,8500,7900,3300,7600
10,21/06/2021,8000,7700,8000,7700,10400,7400
11,22/06/2021,8200,7800,7800,7800,22200,7500
12,23/06/2021,8300,7900,7900,8300,51500,8000
13,24/06/2021,9300,8300,9300,8300,2800,8000
14,25/06/2021,9500,9500,9500,9500,100,9200
15,28/06/2021,10500,8200,10500,8200,14700,7900
16,29/06/2021,8300,7400,8300,8000,4400,7700
17,30/06/2021,7800,7700,7800,7700,3800,7400
18,01/07/2021,7700,7700,7700,7700,100,7400
19,02/07/2021,7700,7700,7700,7700,900,7400
20,05/07/2021,7700,7700,7700,7700,500,7400
21,06/07/2021,7700,7700,7700,7700,500,7400
22,07/07/2021,7700,7700,7700,7700,-,7400
23,08/07/2021,7700,7700,7700,7700,-,7400
24,09/07/2021,7700,7700,7700,7700,-,7400
25,12/07/2021,8000,8000,8000,8000,700,7700
26,13/07/2021,8000,8000,8000,8000,-,7700
27,14/07/2021,8000,8000,8000,8000,-,7700
28,15/07/2021,8000,8000,8000,8000,-,7700
29,16/07/2021,8000,8000,8000,8000,-,7700
30,19/07/2021,8000,8000,8000,8000,-,7700
31,20/07/2021,8000,8000,8000,8000,-,7700
32,21/07/2021,8000,8000,8000,8000,-,7700
33,22/07/2021,8200,8000,8000,8200,3700,7900
34,23/07/2021,8100,8100,8100,8100,2300,7800
35,26/07/2021,8100,8100,8100,8100,-,7800
36,27/07/2021,8100,8100,8100,8100,200,7800
37,28/07/2021,8200,8200,8200,8200,4000,7900
38,29/07/2021,8100,8100,8100,8100,400,7800
39,30/07/2021,8100,8100,8100,8100,-,7800
40,02/08/2021,8100,8100,8100,8100,-,7800
41,03/08/2021,8100,8100,8100,8100,-,7800
42,04/08/2021,8100,8100,8100,8100,-,7800
43,05/08/2021,8100,8100,8100,8100,-,7800
44,06/08/2021,8100,8100,8100,8100,-,7800
45,09/08/2021,8100,8100,8100,8100,-,7800
46,10/08/2021,8100,8100,8100,8100,-,7800
47,11/08/2021,8200,8200,8200,8200,900,7900
48,12/08/2021,8200,8200,8200,8200,-,7900
49,13/08/2021,8200,8200,8200,8200,-,7900
50,16/08/2021,8200,8200,8200,8200,2500,7900
51,17/08/2021,8200,8200,8200,8200,-,7900
52,18/08/2021,9300,9300,9300,9300,100,9000
53,19/08/2021,9300,9300,9300,9300,-,9000
54,20/08/2021,10500,10500,10500,10500,100,10200
55,23/08/2021,10500,10500,10500,10500,-,10200
56,24/08/2021,10500,10500,10500,10500,-,10200
57,25/08/2021,10500,10500,10500,10500,-,10200
58,26/08/2021,11700,10400,10600,10400,26600,10100
59,27/08/2021,11100,11100,11100,11100,-,10700
60,30/08/2021,11100,11100,11100,11100,-,10700
61,31/08/2021,10000,10000,10000,10000,500,9700
62,01/09/2021,10000,10000,10000,10000,2000,9700
63,06/09/2021,9500,9500,9500,9500,500,9200
64,07/09/2021,9000,8100,9000,8900,24500,8600
65,08/09/2021,9100,8600,8600,9100,400,8800
66,09/09/2021,9500,9200,9500,9200,550,8900
67,10/09/2021,9000,8300,9000,8800,6400,8500
68,13/09/2021,9300,9300,9300,9300,2100,9000
69,14/09/2021,9300,8600,8600,8800,16302,8500
70,15/09/2021,9000,8600,8800,9000,10700,8700
71,16/09/2021,9300,8900,8900,9300,2500,9000
72,17/09/2021,9100,9000,9000,9100,4448,8800
73,20/09/2021,9100,9000,9000,9100,14200,8800
74,21/09/2021,10400,9200,9200,10400,13900,10100
75,22/09/2021,11500,10500,10500,11500,57100,11100
76,23/09/2021,11500,9800,11500,10000,12100,9700
77,24/09/2021,9500,9100,9100,9100,6500,8800
78,27/09/2021,9100,8500,8600,9100,15900,8800
79,28/09/2021,9900,8700,9900,9000,1100,8700
80,29/09/2021,9000,8900,9000,8900,2400,8600
81,30/09/2021,8900,8700,8700,8900,200,8600
82,01/10/2021,9400,8900,9200,9400,1600,9100
83,04/10/2021,9200,9200,9200,9200,2500,8900
84,05/10/2021,9000,9000,9000,9000,1200,8700
85,06/10/2021,9500,9000,9000,9500,2219,9200
86,07/10/2021,9500,9300,9300,9500,1300,9200
87,08/10/2021,10000,9500,9500,10000,3100,9700
88,11/10/2021,10000,9200,10000,10000,978,9700
89,12/10/2021,9800,9800,9800,9800,-,9500
90,13/10/2021,9800,9800,9800,9800,-,9500
91,14/10/2021,9300,9300,9300,9300,8934,9000
92,15/10/2021,9300,9300,9300,9300,-,9000
93,18/10/2021,10000,9300,9300,10000,3800,9700
94,19/10/2021,9300,9300,9300,9300,-,9000
95,20/10/2021,9300,9300,9300,9300,-,9000
96,21/10/2021,9900,9900,9900,9900,100,9600
97,22/10/2021,9600,9600,9600,9600,100,9300
98,25/10/2021,9600,9600,9600,9600,-,9300
99,26/10/2021,9600,9600,9600,9600,-,9300
