,Date,High,Low,Open,Close,Volume,Adj Close
0,22/06/2021,11000,11000,11000,11000,-,11000
1,23/06/2021,11000,11000,11000,11000,-,11000
2,24/06/2021,11000,11000,11000,11000,-,11000
3,25/06/2021,12200,12200,12200,12200,200,12200
4,28/06/2021,10500,10500,10500,10500,100,10500
5,29/06/2021,12000,10000,11900,10000,22600,10000
6,30/06/2021,10000,10000,10000,10000,1100,10000
7,01/07/2021,10000,10000,10000,10000,-,10000
8,02/07/2021,10000,10000,10000,10000,-,10000
9,05/07/2021,10000,10000,10000,10000,-,10000
10,06/07/2021,10000,10000,10000,10000,-,10000
11,07/07/2021,10000,10000,10000,10000,-,10000
12,08/07/2021,10000,10000,10000,10000,-,10000
13,09/07/2021,10000,10000,10000,10000,-,10000
14,12/07/2021,10000,10000,10000,10000,-,10000
15,13/07/2021,10000,10000,10000,10000,-,10000
16,14/07/2021,10000,10000,10000,10000,-,10000
17,15/07/2021,9600,9600,9600,9600,100,9600
18,16/07/2021,9600,9600,9600,9600,-,9600
19,19/07/2021,9600,9600,9600,9600,-,9600
20,20/07/2021,9600,9600,9600,9600,-,9600
21,21/07/2021,9600,9600,9600,9600,200,9600
22,22/07/2021,9600,9600,9600,9600,-,9600
23,23/07/2021,9600,9600,9600,9600,-,9600
24,26/07/2021,9600,9600,9600,9600,-,9600
25,27/07/2021,9600,9600,9600,9600,-,9600
26,28/07/2021,9600,9600,9600,9600,-,9600
27,29/07/2021,9600,9600,9600,9600,-,9600
28,30/07/2021,9600,9600,9600,9600,-,9600
29,02/08/2021,9600,9600,9600,9600,-,9600
30,03/08/2021,9600,9600,9600,9600,-,9600
31,04/08/2021,9600,9600,9600,9600,-,9600
32,05/08/2021,9600,9600,9600,9600,-,9600
33,06/08/2021,9600,9600,9600,9600,-,9600
34,09/08/2021,9600,9600,9600,9600,-,9600
35,10/08/2021,9600,9600,9600,9600,-,9600
36,11/08/2021,9600,9600,9600,9600,-,9600
37,12/08/2021,9600,9600,9600,9600,-,9600
38,13/08/2021,9600,9600,9600,9600,300,9600
39,16/08/2021,9600,9600,9600,9600,-,9600
40,17/08/2021,9600,9600,9600,9600,-,9600
41,18/08/2021,9600,9600,9600,9600,-,9600
42,19/08/2021,9600,9600,9600,9600,-,9600
43,20/08/2021,11000,11000,11000,11000,500,11000
44,23/08/2021,11000,11000,11000,11000,-,11000
45,24/08/2021,11000,11000,11000,11000,-,11000
46,25/08/2021,11000,11000,11000,11000,-,11000
47,26/08/2021,11000,11000,11000,11000,-,11000
48,27/08/2021,10400,9400,9500,10400,600,10400
49,30/08/2021,10100,10100,10100,10100,-,10100
50,31/08/2021,10100,10100,10100,10100,-,10100
51,01/09/2021,10100,10100,10100,10100,-,10100
52,06/09/2021,10100,10100,10100,10100,-,10100
53,07/09/2021,10100,10100,10100,10100,-,10100
54,08/09/2021,10100,10100,10100,10100,-,10100
55,09/09/2021,10100,10100,10100,10100,-,10100
56,10/09/2021,10200,10200,10200,10200,1000,10200
