,Date,High,Low,Open,Close,Volume,Adj Close
0,22/06/2021,9500,9500,9500,9500,5000,8900
1,23/06/2021,9500,9500,9500,9500,-,8900
2,24/06/2021,9500,9500,9500,9500,100,8900
3,25/06/2021,9500,9500,9500,9500,-,8900
4,28/06/2021,9500,9500,9500,9500,-,8900
5,29/06/2021,9500,9500,9500,9500,-,8900
6,30/06/2021,9500,9500,9500,9500,-,8900
7,01/07/2021,9500,9500,9500,9500,-,8900
8,02/07/2021,9500,9500,9500,9500,-,8900
9,05/07/2021,9500,9500,9500,9500,1000,8900
10,06/07/2021,9500,9500,9500,9500,-,8900
11,07/07/2021,9500,9500,9500,9500,-,8900
12,08/07/2021,9500,9500,9500,9500,-,8900
13,09/07/2021,9500,9500,9500,9500,-,8900
14,12/07/2021,9500,9500,9500,9500,-,8900
15,13/07/2021,9500,9500,9500,9500,-,8900
16,14/07/2021,9500,9500,9500,9500,-,8900
17,15/07/2021,9500,9500,9500,9500,-,8900
18,16/07/2021,9500,9500,9500,9500,-,8900
19,19/07/2021,9500,9500,9500,9500,-,8900
20,20/07/2021,9500,9500,9500,9500,-,8900
21,21/07/2021,9500,9500,9500,9500,-,8900
22,22/07/2021,9500,9500,9500,9500,-,8900
23,23/07/2021,9500,9500,9500,9500,-,8900
24,26/07/2021,9500,9500,9500,9500,-,8900
25,27/07/2021,10000,10000,10000,10000,1000,9400
26,28/07/2021,10000,10000,10000,10000,-,9400
27,29/07/2021,10000,10000,10000,10000,-,9400
28,30/07/2021,10000,10000,10000,10000,-,9400
29,02/08/2021,10000,10000,10000,10000,-,9400
30,03/08/2021,10000,10000,10000,10000,-,9400
31,04/08/2021,10000,10000,10000,10000,5000,9400
32,05/08/2021,10000,10000,10000,10000,400,9400
33,06/08/2021,10000,10000,10000,10000,-,9400
34,09/08/2021,10100,10000,10100,10000,700,9400
35,10/08/2021,10500,10500,10500,10500,3200,9900
36,11/08/2021,10500,10500,10500,10500,1200,9900
37,12/08/2021,10500,10500,10500,10500,1000,9900
38,13/08/2021,10500,10500,10500,10500,-,9900
39,16/08/2021,11000,10500,10500,11000,4200,10400
40,17/08/2021,10900,10800,10800,10900,2400,10300
41,18/08/2021,10500,10500,10500,10500,600,9900
42,19/08/2021,10800,10800,10800,10800,1000,10200
43,20/08/2021,10300,10300,10300,10300,2000,9700
44,23/08/2021,10300,10300,10300,10300,-,9700
45,24/08/2021,10900,10900,10900,10900,200,10300
46,25/08/2021,10800,10300,10300,10800,2100,10200
47,26/08/2021,10300,10300,10300,10300,2100,9700
48,27/08/2021,11000,11000,11000,11000,100,10400
49,30/08/2021,12000,11000,11000,12000,5100,11300
50,31/08/2021,10900,10900,10900,10900,100,10900
51,01/09/2021,11400,9300,9300,11400,200,11400
52,06/09/2021,10400,10400,10400,10400,-,10400
53,07/09/2021,10400,10400,10400,10400,-,10400
54,08/09/2021,10900,10900,10900,10900,100,10900
55,09/09/2021,12000,11000,12000,11000,1200,11000
56,10/09/2021,11100,11100,11100,11100,200,11100
57,13/09/2021,12700,11400,12700,12000,4800,12000
58,14/09/2021,13400,13000,13400,13000,2500,13000
59,15/09/2021,13100,13100,13100,13100,-,13100
60,16/09/2021,13100,13100,13100,13100,-,13100
61,17/09/2021,12000,11600,12000,11600,3000,11600
62,20/09/2021,12500,12000,12000,12000,1100,12000
63,21/09/2021,12000,11300,11300,12000,300,12000
64,22/09/2021,11900,11600,11600,11900,2800,11900
65,23/09/2021,12300,11700,11700,12300,1100,12300
66,24/09/2021,11800,11800,11800,11800,-,11800
67,27/09/2021,11800,11800,11800,11800,-,11800
68,28/09/2021,11800,11800,11800,11800,-,11800
69,29/09/2021,11800,11800,11800,11800,-,11800
70,30/09/2021,11800,11800,11800,11800,-,11800
71,01/10/2021,11800,11700,11700,11700,12400,11700
72,04/10/2021,11700,11700,11700,11700,1000,11700
73,05/10/2021,11700,11700,11700,11700,600,11700
74,06/10/2021,11700,11500,11500,11700,22900,11700
75,07/10/2021,13300,10000,10000,12000,4700,12000
76,08/10/2021,13100,11600,12500,13000,11200,13000
77,11/10/2021,12900,12900,12900,12900,100,12900
78,12/10/2021,12900,12900,12900,12900,-,12900
79,13/10/2021,12900,12900,12900,12900,-,12900
80,14/10/2021,12900,12900,12900,12900,-,12900
81,15/10/2021,14600,14600,14600,14600,100,14600
82,18/10/2021,12800,12500,12500,12800,8400,12800
83,19/10/2021,12800,12800,12800,12800,100,12800
84,20/10/2021,12800,12800,12800,12800,-,12800
85,21/10/2021,12800,12800,12800,12800,-,12800
86,22/10/2021,12600,12600,12600,12600,100,12600
87,25/10/2021,12000,11900,12000,12000,4200,12000
88,26/10/2021,12000,12000,12000,12000,-,12000
89,27/10/2021,12000,12000,12000,12000,-,12000
90,28/10/2021,13800,10200,11500,10500,11000,10500
91,29/10/2021,12000,12000,12000,12000,1000,12000
92,01/11/2021,11700,11700,11700,11700,3000,11700
93,02/11/2021,12300,11300,11700,12300,3000,12300
94,03/11/2021,11800,11700,11700,11800,1000,11800
95,04/11/2021,11800,11800,11800,11800,-,11800
96,05/11/2021,11800,11800,11800,11800,-,11800
97,08/11/2021,12000,12000,12000,12000,100,12000
98,09/11/2021,11900,11900,11900,11900,300,11900
99,10/11/2021,11900,11900,11900,11900,1900,11900
