,Date,High,Low,Open,Close,Volume,Adj Close
0,27/12/2021,16500.0,16500.0,16500.0,16500,100,16500
1,28/12/2021,16500.0,16500.0,16500.0,16500,10,16500
2,29/12/2021,18900.0,18900.0,18900.0,18900,100,18900
3,30/12/2021,21700.0,21700.0,21700.0,21700,100,21700
4,31/12/2021,24900.0,24900.0,24900.0,24900,100,24900
5,04/01/2022,28600.0,28600.0,28600.0,28600,100,28600
6,05/01/2022,32800.0,32800.0,32800.0,32800,500,32800
7,06/01/2022,37700.0,37700.0,37700.0,37700,400,37700
8,07/01/2022,43300.0,43300.0,43300.0,43300,60400,43300
9,10/01/2022,49700.0,49000.0,49700.0,49700,93171,49700
10,11/01/2022,57000.0,42300.0,57000.0,46000,69010,46000
11,12/01/2022,44500.0,39200.0,44500.0,40900,66701,40900
12,13/01/2022,41700.0,35600.0,41600.0,35800,55108,35800
13,14/01/2022,39800.0,34000.0,35000.0,37900,30800,37900
14,17/01/2022,37000.0,36000.0,37000.0,36000,16800,36000
15,18/01/2022,36000.0,35000.0,35100.0,35400,16606,35400
16,19/01/2022,38500.0,35000.0,35000.0,38000,11000,38000
17,20/01/2022,38000.0,37000.0,38000.0,37500,6500,37500
18,21/01/2022,40000.0,38500.0,38500.0,39400,18000,39400
19,24/01/2022,-,-,-,39100,-,39100
