,Date,High,Low,Open,Close,Volume,Adj Close
0,23/02/2023,14500,14500,14500,14500,-,14500
1,24/02/2023,14500,14500,14500,14500,-,14500
2,27/02/2023,14500,14500,14500,14500,-,14500
3,28/02/2023,14500,14500,14500,14500,-,14500
4,01/03/2023,14500,14500,14500,14500,-,14500
5,02/03/2023,8700,8700,8700,8700,3000,8700
6,03/03/2023,10000,9700,10000,9700,4100,9700
7,06/03/2023,10000,10000,10000,10000,-,10000
8,07/03/2023,10000,10000,10000,10000,-,10000
9,08/03/2023,10000,10000,10000,10000,-,10000
10,09/03/2023,10000,10000,10000,10000,-,10000
11,10/03/2023,10000,10000,10000,10000,-,10000
12,13/03/2023,10000,10000,10000,10000,-,10000
13,14/03/2023,10000,10000,10000,10000,-,10000
14,15/03/2023,8800,8800,8800,8800,200,8800
15,16/03/2023,8800,8800,8800,8800,-,8800
16,17/03/2023,8800,8800,8800,8800,-,8800
17,20/03/2023,8800,8800,8800,8800,-,8800
18,21/03/2023,8800,8800,8800,8800,-,8800
19,22/03/2023,8800,8800,8800,8800,-,8800
20,23/03/2023,8800,8800,8800,8800,-,8800
21,24/03/2023,7500,7500,7500,7500,5600,7500
22,27/03/2023,7500,7500,7500,7500,-,7500
23,28/03/2023,7500,7500,7500,7500,-,7500
24,29/03/2023,7500,7500,7500,7500,-,7500
25,30/03/2023,7500,6400,6400,7500,2700,7500
26,31/03/2023,7100,7100,7100,7100,-,7100
27,03/04/2023,7100,7100,7100,7100,-,7100
28,04/04/2023,6300,6300,6300,6300,200,6300
29,05/04/2023,6300,6300,6300,6300,-,6300
30,06/04/2023,6300,6300,6300,6300,-,6300
31,07/04/2023,6300,6300,6300,6300,-,6300
32,10/04/2023,7200,7200,7200,7200,100,7200
33,11/04/2023,7200,7200,7200,7200,-,7200
34,12/04/2023,7200,7200,7200,7200,-,7200
35,13/04/2023,7200,7200,7200,7200,-,7200
36,14/04/2023,7200,7200,7200,7200,400000,7200
37,17/04/2023,7200,7200,7200,7200,-,7200
38,18/04/2023,7200,7200,7200,7200,-,7200
39,19/04/2023,7200,7200,7200,7200,-,7200
40,20/04/2023,7200,7200,7200,7200,2,7200
41,21/04/2023,7200,7200,7200,7200,-,7200
42,24/04/2023,7200,7200,7200,7200,-,7200
43,25/04/2023,7200,7200,7200,7200,-,7200
44,26/04/2023,7200,7200,7200,7200,-,7200
45,27/04/2023,7200,7200,7200,7200,-,7200
46,28/04/2023,7200,7200,7200,7200,-,7200
47,04/05/2023,7200,7200,7200,7200,-,7200
48,05/05/2023,7200,7200,7200,7200,-,7200
49,08/05/2023,7200,7200,7200,7200,1,7200
50,09/05/2023,7200,7200,7200,7200,-,7200
51,10/05/2023,7200,7200,7200,7200,-,7200
52,11/05/2023,6400,6300,6300,6300,700,6300
53,12/05/2023,6300,6300,6300,6300,200,6300
54,15/05/2023,7200,6300,6300,7200,397,7200
55,16/05/2023,6900,6900,6900,6900,200,6900
56,17/05/2023,6900,6900,6900,6900,-,6900
57,18/05/2023,6900,6900,6900,6900,-,6900
58,19/05/2023,6900,6900,6900,6900,1000,6900
59,22/05/2023,6900,6900,6900,6900,-,6900
60,23/05/2023,6900,6900,6900,6900,-,6900
61,24/05/2023,6900,6900,6900,6900,-,6900
62,25/05/2023,6900,6900,6900,6900,-,6900
63,26/05/2023,7900,7900,7900,7900,100,7900
64,29/05/2023,7900,7900,7900,7900,-,7900
65,30/05/2023,7900,7900,7900,7900,-,7900
66,31/05/2023,9000,8600,9000,8600,200,8600
67,01/06/2023,8800,8800,8800,8800,-,8800
68,02/06/2023,8800,8800,8800,8800,-,8800
69,05/06/2023,8800,8800,8800,8800,-,8800
70,06/06/2023,8800,8800,8800,8800,-,8800
71,07/06/2023,7500,7500,7500,7500,100,7500
72,08/06/2023,7500,7500,7500,7500,-,7500
73,09/06/2023,7500,7500,7500,7500,-,7500
74,12/06/2023,7500,7500,7500,7500,-,7500
75,13/06/2023,7500,7500,7500,7500,-,7500
76,14/06/2023,7500,7500,7500,7500,-,7500
77,15/06/2023,7500,7500,7500,7500,1300,7500
78,16/06/2023,7500,7500,7500,7500,-,7500
79,19/06/2023,7500,7500,7500,7500,-,7500
80,20/06/2023,7500,7500,7500,7500,-,7500
81,21/06/2023,7500,7500,7500,7500,-,7500
82,22/06/2023,7500,7500,7500,7500,-,7500
83,23/06/2023,7500,7500,7500,7500,-,7500
84,26/06/2023,7600,6400,6400,7600,200,7600
85,27/06/2023,7800,7800,7800,7800,100,7800
86,28/06/2023,7800,7800,7800,7800,-,7800
87,29/06/2023,7800,7800,7800,7800,-,7800
88,30/06/2023,7800,7800,7800,7800,-,7800
89,03/07/2023,7600,7600,7600,7600,100,7600
90,04/07/2023,7600,7600,7600,7600,-,7600
91,05/07/2023,7600,7600,7600,7600,-,7600
92,06/07/2023,7600,7600,7600,7600,-,7600
93,07/07/2023,7600,7600,7600,7600,-,7600
94,10/07/2023,7600,7600,7600,7600,-,7600
95,11/07/2023,7600,7600,7600,7600,-,7600
96,12/07/2023,7600,7600,7600,7600,-,7600
97,13/07/2023,7600,7600,7600,7600,-,7600
98,14/07/2023,7600,7600,7600,7600,-,7600
99,17/07/2023,7600,7600,7600,7600,-,7600
100,18/07/2023,7600,7600,7600,7600,-,7600
101,19/07/2023,7600,7600,7600,7600,-,7600
102,20/07/2023,7600,7600,7600,7600,100,7600
103,21/07/2023,7600,7600,7600,7600,-,7600
104,24/07/2023,7600,7600,7600,7600,-,7600
105,25/07/2023,7800,7800,7800,7800,100,7800
106,26/07/2023,7800,7800,7800,7800,-,7800
107,27/07/2023,7800,7800,7800,7800,-,7800
108,28/07/2023,7800,7800,7800,7800,-,7800
109,31/07/2023,7800,7800,7800,7800,-,7800
110,01/08/2023,8400,8100,8400,8100,300,8100
111,02/08/2023,8300,8300,8300,8300,-,8300
112,03/08/2023,8300,8300,8300,8300,-,8300
113,04/08/2023,8300,8300,8300,8300,-,8300
114,07/08/2023,8300,8300,8300,8300,-,8300
115,08/08/2023,8300,8300,8300,8300,-,8300
116,09/08/2023,8300,8300,8300,8300,-,8300
117,10/08/2023,8300,8300,8300,8300,-,8300
118,11/08/2023,8300,8300,8300,8300,-,8300
119,14/08/2023,8300,8300,8300,8300,-,8300
120,15/08/2023,8300,8300,8300,8300,-,8300
121,16/08/2023,8300,8300,8300,8300,-,8300
122,17/08/2023,8300,8300,8300,8300,-,8300
123,18/08/2023,8300,8300,8300,8300,-,8300
124,21/08/2023,8300,8300,8300,8300,-,8300
125,22/08/2023,8300,8300,8300,8300,-,8300
126,23/08/2023,8300,8300,8300,8300,-,8300
127,24/08/2023,8300,8300,8300,8300,-,8300
128,25/08/2023,8300,8300,8300,8300,-,8300
129,28/08/2023,8300,8300,8300,8300,-,8300
130,29/08/2023,8000,8000,8000,8000,100,8000
131,30/08/2023,8000,8000,8000,8000,-,8000
132,31/08/2023,8000,8000,8000,8000,-,8000
133,05/09/2023,8000,8000,8000,8000,-,8000
134,06/09/2023,8500,8500,8500,8500,100,8500
135,07/09/2023,8500,8500,8500,8500,-,8500
136,08/09/2023,8500,8500,8500,8500,-,8500
137,11/09/2023,8500,8500,8500,8500,-,8500
138,12/09/2023,8500,8500,8500,8500,-,8500
139,13/09/2023,8500,8500,8500,8500,-,8500
140,14/09/2023,8500,8500,8500,8500,-,8500
141,15/09/2023,8500,8500,8500,8500,-,8500
142,18/09/2023,7500,7500,7500,7500,400,7500
143,19/09/2023,6500,6500,6500,6500,500,6500
144,20/09/2023,6500,6500,6500,6500,-,6500
145,21/09/2023,6500,6500,6500,6500,-,6500
146,22/09/2023,6500,6500,6500,6500,-,6500
147,25/09/2023,7300,7300,7300,7300,100,7300
148,26/09/2023,7300,7300,7300,7300,-,7300
149,27/09/2023,7300,7300,7300,7300,-,7300
150,28/09/2023,7300,7300,7300,7300,-,7300
151,29/09/2023,7300,7300,7300,7300,-,7300
152,02/10/2023,7300,7300,7300,7300,-,7300
153,03/10/2023,7300,7300,7300,7300,-,7300
154,04/10/2023,7300,7300,7300,7300,-,7300
155,05/10/2023,7300,7300,7300,7300,-,7300
156,06/10/2023,6300,6300,6300,6300,500,6300
157,09/10/2023,6300,6300,6300,6300,-,6300
158,10/10/2023,6300,6300,6300,6300,-,6300
159,11/10/2023,6300,6300,6300,6300,-,6300
160,12/10/2023,6300,6300,6300,6300,-,6300
161,13/10/2023,5400,5400,5400,5400,100,5400
162,16/10/2023,5500,5500,5500,5500,100,5500
163,17/10/2023,5600,4700,4700,5600,600,5600
164,18/10/2023,5500,5500,5500,5500,-,5500
165,19/10/2023,6300,5500,5500,6300,200,6300
166,20/10/2023,6700,6700,6700,6700,100,6700
167,23/10/2023,7700,7700,7700,7700,1100,7700
168,24/10/2023,8800,7800,8600,8800,1800,8800
169,25/10/2023,9500,9400,9400,9500,500,9500
170,26/10/2023,10200,10200,10200,10200,100,10200
171,27/10/2023,10200,10200,10200,10200,-,10200
172,30/10/2023,10200,10200,10200,10200,-,10200
173,31/10/2023,10200,10200,10200,10200,-,10200
174,01/11/2023,10200,10200,10200,10200,-,10200
175,02/11/2023,10200,10200,10200,10200,-,10200
176,03/11/2023,10200,10200,10200,10200,-,10200
177,06/11/2023,10200,10200,10200,10200,-,10200
178,07/11/2023,8700,8700,8700,8700,400,8700
179,08/11/2023,8700,8700,8700,8700,-,8700
180,09/11/2023,7400,7400,7400,7400,300,7400
181,10/11/2023,8400,8400,8400,8400,200,8400
182,13/11/2023,8400,8400,8400,8400,-,8400
183,14/11/2023,8400,8400,8400,8400,-,8400
184,15/11/2023,9600,7200,9600,7200,200,7200
185,16/11/2023,8400,8400,8400,8400,-,8400
186,17/11/2023,9600,9500,9600,9500,200,9500
187,20/11/2023,9600,9600,9600,9500,2,9600
188,21/11/2023,9600,9600,9600,9600,-,9600
189,22/11/2023,9600,9600,9600,9600,-,9600
190,23/11/2023,9700,9700,9700,9700,100,9700
191,24/11/2023,9700,9700,9700,9700,-,9700
192,27/11/2023,9700,9700,9700,9700,1,9700
193,28/11/2023,9700,9700,9700,9700,-,9700
194,29/11/2023,9700,9700,9700,9700,-,9700
195,30/11/2023,8300,8300,8300,8300,500,8300
196,01/12/2023,9500,7200,9500,7200,300,7200
197,04/12/2023,8000,8000,8000,8000,-,8000
198,05/12/2023,6800,6800,6800,6800,200,6800
199,06/12/2023,6800,6800,6800,6800,-,6800
200,07/12/2023,6800,6800,6800,6800,-,6800
201,08/12/2023,6800,6800,6800,6800,-,6800
202,11/12/2023,6800,6800,6800,6800,-,6800
203,12/12/2023,6800,6800,6800,6800,-,6800
204,13/12/2023,6800,6800,6800,6800,99,6800
205,14/12/2023,6800,6800,6800,6800,-,6800
206,15/12/2023,6800,6800,6800,6800,-,6800
207,18/12/2023,6900,6900,6900,6900,100,6900
208,19/12/2023,6900,5900,6900,6900,1111,6900
209,20/12/2023,6600,6600,6600,6600,300,6600
210,21/12/2023,6600,6600,6600,6600,100,6600
211,22/12/2023,6400,6400,6400,6400,100,6400
212,25/12/2023,5800,5500,5800,5500,400,5500
213,26/12/2023,5700,5700,5700,5700,1000,5700
214,27/12/2023,5000,5000,5000,5000,100,5000
215,28/12/2023,5000,5000,5000,5000,-,5000
216,29/12/2023,5000,5000,5000,5000,-,5000
217,02/01/2024,5000,5000,5000,5000,-,5000
218,03/01/2024,5000,5000,5000,5000,-,5000
219,04/01/2024,5700,5700,5700,5700,100,5700
220,05/01/2024,5700,5700,5700,5700,-,5700
221,08/01/2024,6500,6500,6500,6500,100,6500
222,09/01/2024,6500,6500,6500,6500,-,6500
223,10/01/2024,6500,6500,6500,6500,-,6500
224,11/01/2024,6500,6500,6500,6500,-,6500
225,12/01/2024,6500,6500,6500,6500,-,6500
226,15/01/2024,6500,6500,6500,6500,1,6500
227,16/01/2024,6500,6500,6500,6500,-,6500
228,17/01/2024,6500,6500,6500,6500,-,6500
229,18/01/2024,6500,6500,6500,6500,-,6500
230,19/01/2024,6500,6500,6500,6500,-,6500
231,22/01/2024,6500,6500,6500,6500,2,6500
232,23/01/2024,6500,6500,6500,6500,-,6500
233,24/01/2024,6500,6500,6500,6500,-,6500
234,25/01/2024,6500,6500,6500,6500,-,6500
235,26/01/2024,6500,6500,6500,6500,101,6500
236,29/01/2024,6500,6500,6500,6500,-,6500
237,30/01/2024,6500,6500,6500,6500,-,6500
238,31/01/2024,6500,6500,6500,6500,-,6500
239,01/02/2024,6500,6500,6500,6500,184,6500
240,02/02/2024,6500,6500,6500,6500,-,6500
241,05/02/2024,6500,6500,6500,6500,-,6500
242,06/02/2024,6500,6500,6500,6500,-,6500
243,07/02/2024,6500,6500,6500,6500,-,6500
244,15/02/2024,6500,6500,6500,6500,-,6500
245,16/02/2024,7300,7300,7300,7300,200,7300
246,19/02/2024,7300,7300,7300,7300,-,7300
