,Date,High,Low,Open,Close,Volume,Adj Close
0,23/02/2023,12200,12100,12100,12100,6200,8100
1,24/02/2023,13000,13000,13000,13000,100,8700
2,27/02/2023,13300,12800,13000,13200,13000,8800
3,28/02/2023,13600,13100,13100,13600,200,9100
4,01/03/2023,13300,13200,13300,13200,700,8800
5,02/03/2023,13200,12300,13100,13200,3900,8800
6,03/03/2023,12800,12500,12600,12800,5200,8500
7,06/03/2023,12500,12500,12500,12500,-,8300
8,07/03/2023,13200,13000,13000,13000,12110,8700
9,08/03/2023,13100,13000,13100,13000,4000,8700
10,09/03/2023,13100,13100,13100,13100,300,8700
11,10/03/2023,13100,13100,13100,13100,1300,8700
12,13/03/2023,13100,13100,13100,13100,-,8700
13,14/03/2023,13000,13000,13000,13000,2200,8700
14,15/03/2023,13300,12800,13000,12900,6400,8600
15,16/03/2023,12600,12600,12600,12600,2001,8400
16,17/03/2023,12500,12400,12400,12500,400,8300
17,20/03/2023,12400,12400,12400,12400,500,8300
18,21/03/2023,14200,13500,14200,14200,25300,9500
19,22/03/2023,14500,14100,14100,14500,2210,9700
20,23/03/2023,14900,14900,14900,14900,100,9900
21,24/03/2023,14200,14000,14200,14100,2500,9400
22,27/03/2023,14000,14000,14000,14000,1300,9300
23,28/03/2023,14000,13500,13500,13500,10900,9000
24,29/03/2023,13700,12900,13700,13700,25800,9100
25,30/03/2023,13600,13600,13600,13600,-,9100
26,31/03/2023,15400,13900,15400,14000,4500,9300
27,03/04/2023,14000,14000,14000,14000,3516,9300
28,04/04/2023,12200,12200,12200,12200,900,8100
29,05/04/2023,14000,13000,13000,13500,1700,9000
30,06/04/2023,13900,13000,13000,13900,2410,9300
31,07/04/2023,13700,13100,13700,13300,4600,8900
32,10/04/2023,13300,13000,13300,13000,804,8700
33,11/04/2023,13300,13000,13300,13300,2100,8900
34,12/04/2023,13500,13100,13200,13100,14100,8700
35,13/04/2023,13300,13300,13300,13300,-,8900
36,14/04/2023,14500,13300,14500,13300,600,8900
37,17/04/2023,13400,12200,13400,12400,1400,8300
38,18/04/2023,14000,14000,14000,14000,100,9300
39,19/04/2023,13700,12100,12200,12100,1100,8100
40,20/04/2023,13100,12400,12400,12400,2600,8300
41,21/04/2023,13400,12200,12200,13000,28900,8700
42,24/04/2023,12400,12300,12300,12400,2400,8300
43,25/04/2023,12500,12300,12300,12500,3705,8300
44,26/04/2023,12500,12500,12500,12500,7100,8300
45,27/04/2023,12500,12500,12500,12500,-,8300
46,28/04/2023,13100,12400,12500,13100,9600,8700
47,04/05/2023,13100,12500,13100,12500,1105,8300
48,05/05/2023,12600,11000,11000,12500,5200,8300
49,08/05/2023,12600,12500,12600,12500,27900,8300
50,09/05/2023,13200,12600,12600,13200,1105,8800
51,10/05/2023,13000,13000,13000,13000,200,8700
52,11/05/2023,14900,12900,14900,13000,8400,8700
53,12/05/2023,13200,13100,13100,13100,900,8700
54,15/05/2023,13200,13200,13200,13200,1104,8800
55,16/05/2023,13000,13000,13000,13000,3000,8700
56,17/05/2023,13100,13000,13100,13000,5700,8700
57,18/05/2023,13600,13000,13300,13000,3500,8700
58,19/05/2023,13400,13100,13400,13100,600,8700
59,22/05/2023,13500,13100,13100,13500,4000,9000
60,23/05/2023,13500,13100,13100,13500,19800,9000
