,Date,High,Low,Open,Close,Volume,Adj Close
0,09/06/2021,8200,8200,8200,8200,-,7800
1,10/06/2021,8200,8200,8200,8200,-,7800
2,11/06/2021,8200,8200,8200,8200,-,7800
3,14/06/2021,8200,8200,8200,8200,-,7800
4,15/06/2021,8200,8200,8200,8200,-,7800
5,16/06/2021,8200,8200,8200,8200,-,7800
6,17/06/2021,8200,8200,8200,8200,-,7800
7,18/06/2021,8200,8200,8200,8200,-,7800
8,21/06/2021,8200,8200,8200,8200,-,7800
9,22/06/2021,8200,8200,8200,8200,-,7800
10,23/06/2021,8200,8200,8200,8200,-,7800
11,24/06/2021,8200,8200,8200,8200,-,7800
12,25/06/2021,8200,8200,8200,8200,-,7800
13,28/06/2021,8200,8200,8200,8200,-,7800
14,29/06/2021,8200,8200,8200,8200,-,7800
15,30/06/2021,8200,8200,8200,8200,-,7800
16,01/07/2021,8200,8200,8200,8200,-,7800
17,02/07/2021,8200,8200,8200,8200,-,7800
18,05/07/2021,8200,8200,8200,8200,-,7800
19,06/07/2021,8200,8200,8200,8200,-,7800
20,07/07/2021,8200,8200,8200,8200,-,7800
21,08/07/2021,8200,8200,8200,8200,-,7800
22,09/07/2021,8200,8200,8200,8200,-,7800
23,12/07/2021,8200,8200,8200,8200,-,7800
24,13/07/2021,8200,8200,8200,8200,-,7800
25,14/07/2021,8200,8200,8200,8200,-,7800
26,15/07/2021,8200,8200,8200,8200,-,7800
27,16/07/2021,8200,8200,8200,8200,-,7800
28,19/07/2021,8200,8200,8200,8200,-,7800
29,20/07/2021,8200,8200,8200,8200,-,7800
30,21/07/2021,8200,8200,8200,8200,-,7800
31,22/07/2021,8200,8200,8200,8200,-,7800
32,23/07/2021,8200,8200,8200,8200,-,7800
33,26/07/2021,8200,8200,8200,8200,-,7800
34,27/07/2021,8200,8200,8200,8200,-,7800
35,28/07/2021,8200,8200,8200,8200,-,7800
36,29/07/2021,8200,8200,8200,8200,-,7800
37,30/07/2021,8200,8200,8200,8200,-,7800
38,02/08/2021,8200,8200,8200,8200,-,7800
39,03/08/2021,8200,8200,8200,8200,-,7800
40,04/08/2021,8200,8200,8200,8200,-,7800
41,05/08/2021,7800,7800,7800,7800,-,7800
42,06/08/2021,7800,7800,7800,7800,-,7800
43,09/08/2021,7800,7800,7800,7800,-,7800
44,10/08/2021,7800,7800,7800,7800,-,7800
45,11/08/2021,7800,7800,7800,7800,-,7800
46,12/08/2021,7800,7800,7800,7800,-,7800
47,13/08/2021,7800,7800,7800,7800,-,7800
