,Date,High,Low,Open,Close,Volume,Adj Close
0,28/12/2021,21200,21200,21200,21200,57000,21200
1,29/12/2021,24300,24300,24300,24300,1000,24300
2,30/12/2021,27900,27900,27900,27900,133850,27900
3,31/12/2021,32000,32000,32000,32000,278100,32000
4,04/01/2022,36800,36800,36800,36800,288701,36800
5,05/01/2022,42300,42200,42300,42300,390253,42300
6,06/01/2022,48600,36000,48500,36300,324550,36300
7,07/01/2022,36300,32900,35000,32900,167102,32900
8,10/01/2022,32800,28200,32000,28200,95800,28200
9,11/01/2022,32400,24100,25000,28300,184800,28300
10,12/01/2022,29800,27100,27100,27100,61000,27100
11,13/01/2022,28100,24000,28100,25000,103411,25000
12,14/01/2022,25000,23800,25000,24100,91400,24100
13,17/01/2022,24600,21000,24600,22000,85300,22000
14,18/01/2022,24700,21400,22200,23500,59300,23500
15,19/01/2022,25000,23500,24400,24700,70726,24700
16,20/01/2022,25300,24300,25300,24400,58100,24400
17,21/01/2022,24600,23000,24600,24000,51902,24000
18,24/01/2022,25000,23500,24000,23500,41350,23500
19,25/01/2022,23900,23000,23900,23400,18200,23400
20,26/01/2022,24800,23600,24500,24300,32900,24300
21,27/01/2022,24600,23300,23300,23600,52500,23600
22,28/01/2022,24300,23400,23400,23900,47400,23900
23,07/02/2022,25500,24000,24000,24400,42300,24400
24,08/02/2022,24600,23900,24000,24300,48500,24300
25,09/02/2022,24400,24100,24200,24300,51200,24300
26,10/02/2022,24300,23700,24200,24000,47300,24000
27,11/02/2022,24400,23100,23200,23700,34800,23700
28,14/02/2022,23900,23500,23700,23500,40100,23500
29,15/02/2022,23500,22500,22800,23000,20900,23000
30,16/02/2022,23000,22200,22800,22800,53600,22800
31,17/02/2022,24000,22000,22000,23600,47200,23600
32,18/02/2022,26400,24000,24000,24600,36100,24600
33,21/02/2022,24600,23900,23900,24600,32000,24600
34,22/02/2022,24200,23800,24000,23800,53700,23800
35,23/02/2022,24500,24000,24000,24300,35700,24300
36,24/02/2022,24100,23400,24100,23500,27302,23500
37,25/02/2022,24300,23800,23800,24200,30901,24200
38,28/02/2022,24800,24000,24000,24600,43700,24600
39,01/03/2022,24400,23900,24000,24000,25800,24000
40,02/03/2022,24500,23700,23700,24000,33500,24000
41,03/03/2022,24400,24000,24000,24000,38700,24000
42,04/03/2022,24500,24000,24000,24200,37300,24200
43,07/03/2022,26500,24000,26500,24000,17000,24000
44,08/03/2022,24500,24000,24000,24400,34000,24400
45,09/03/2022,24900,24000,24000,24900,30200,24900
46,10/03/2022,24800,24200,24800,24700,39700,24700
47,11/03/2022,25200,24200,24600,24300,31200,24300
48,14/03/2022,24600,24100,24400,24400,50500,24400
49,15/03/2022,26000,24300,26000,24800,31402,24800
50,16/03/2022,24700,24400,24600,24500,46701,24500
51,17/03/2022,24800,24500,24500,24600,45700,24600
52,18/03/2022,26000,24800,24800,25200,39600,25200
53,21/03/2022,25800,25000,25500,25300,25300,25300
54,22/03/2022,26000,25200,26000,25500,14000,25500
55,23/03/2022,25800,25000,25800,25500,33902,25500
56,24/03/2022,26000,25000,25700,25400,23600,25400
57,25/03/2022,25800,25000,25700,25100,50000,25100
58,28/03/2022,26000,25000,25800,25000,27501,25000
59,29/03/2022,25800,25400,25800,25600,36100,25600
60,30/03/2022,25900,25000,25600,25000,40400,25000
61,31/03/2022,25500,25000,25400,25100,52600,25100
62,01/04/2022,25800,21900,21900,25300,37400,25300
63,04/04/2022,26000,25200,25500,25500,71544,25500
64,05/04/2022,27000,26000,26000,26700,57000,26700
65,06/04/2022,27000,26500,27000,26900,26500,26900
66,07/04/2022,27500,26600,27400,27000,27200,27000
67,08/04/2022,27500,26000,27500,26000,41200,26000
68,12/04/2022,27500,25100,27300,25600,34700,25600
69,13/04/2022,25600,25000,25000,25000,21100,25000
70,14/04/2022,25400,24000,24500,24100,32406,24100
71,15/04/2022,25000,23400,25000,23800,23000,23800
72,18/04/2022,24500,23600,23800,23900,17700,23900
73,19/04/2022,24200,23200,23200,23800,20500,23800
74,20/04/2022,23300,22600,23300,22800,26801,22800
75,21/04/2022,24000,22000,22300,23000,31000,23000
76,22/04/2022,23900,22000,23900,23900,10400,23900
77,25/04/2022,23700,22000,23700,23400,11900,23400
78,26/04/2022,23300,21800,21800,21800,27300,21800
79,27/04/2022,23800,22000,23500,23300,13102,23300
80,28/04/2022,24500,24000,24000,24300,12200,24300
81,29/04/2022,23800,23200,23800,23400,15300,23400
82,04/05/2022,22700,21700,22700,21800,11647,21800
83,05/05/2022,22700,22300,22300,22400,15700,22400
84,06/05/2022,22300,20600,21600,20700,11200,20700
85,09/05/2022,20400,20000,20400,20300,14840,20300
86,10/05/2022,21000,19600,19600,20000,14800,20000
87,11/05/2022,20200,19900,20000,20200,350836,20200
88,12/05/2022,20900,20200,20500,20200,7500,20200
89,13/05/2022,20700,18500,20700,18500,30500,18500
90,16/05/2022,19800,19000,19600,19000,9100,19000
91,17/05/2022,20500,18600,20000,20500,20500,20500
92,18/05/2022,20500,19100,20500,19700,12200,19700
93,19/05/2022,20200,19000,20200,20000,10300,20000
94,20/05/2022,19900,19700,19800,19700,6000,19700
95,23/05/2022,20100,18800,20100,19100,9000,19100
96,24/05/2022,19100,18800,19000,19100,12600,19100
97,25/05/2022,19900,19700,19700,19800,8400,19800
98,26/05/2022,19900,19300,19700,19300,7800,19300
99,27/05/2022,20200,19500,19700,20200,6900,20200
100,30/05/2022,20300,19200,20300,19800,18000,19800
101,31/05/2022,19600,19100,19500,19100,11600,19100
102,01/06/2022,19400,19100,19300,19400,10900,19400
103,02/06/2022,19400,18800,19200,18900,11600,18900
104,03/06/2022,19800,19400,19400,19700,11300,19700
105,06/06/2022,20000,19400,19700,19400,9902,19400
106,07/06/2022,19600,19000,19500,19600,12900,19600
107,08/06/2022,19800,19200,19200,19500,22200,19500
108,09/06/2022,20400,19500,19600,19500,13200,19500
109,10/06/2022,19700,19300,19700,19300,15224,19300
110,13/06/2022,19400,18700,19400,18700,12900,18700
111,14/06/2022,19300,18800,18800,18900,10900,18900
112,15/06/2022,19000,18200,18900,18200,8100,18200
113,16/06/2022,19200,18600,18600,19200,10200,19200
114,17/06/2022,18600,17800,18600,17800,23500,17800
115,20/06/2022,18800,17900,18700,17900,10200,17900
