,Date,High,Low,Open,Close,Volume,Adj Close
0,14/06/2021,20600,18600,18600,20500,257500,20500
1,15/06/2021,23000,20200,20200,23000,389501,23000
2,16/06/2021,24800,22200,23600,23000,639612,23000
3,17/06/2021,23000,22000,22800,22800,259520,22800
4,18/06/2021,22900,22100,22100,22500,105300,22500
5,21/06/2021,22500,22000,22500,22000,138500,22000
6,22/06/2021,22300,22000,22200,22200,128200,22200
7,23/06/2021,22300,22000,22200,22000,51000,22000
8,24/06/2021,23500,22100,22300,22800,283141,22800
9,25/06/2021,22800,22400,22800,22800,29400,22800
10,28/06/2021,23000,22600,22800,22900,80000,22900
11,29/06/2021,22900,22000,22900,22600,68000,22600
12,30/06/2021,22600,22200,22300,22400,41524,22400
13,01/07/2021,22500,22000,22200,22300,67703,22300
14,02/07/2021,22400,22000,22300,22200,34800,22200
15,05/07/2021,22100,21900,22000,22000,186898,22000
16,06/07/2021,22100,20500,22000,21300,133900,21300
17,07/07/2021,21600,21200,21600,21500,137000,21500
18,08/07/2021,21400,21100,21300,21300,72700,21300
19,09/07/2021,21500,21100,21300,21200,92301,21200
20,12/07/2021,21000,20000,21000,20500,234400,20500
21,13/07/2021,21000,20500,20500,20900,29300,20900
22,14/07/2021,21500,20700,21500,21400,40130,21400
23,15/07/2021,22200,21500,21500,22000,65900,22000
24,16/07/2021,22700,21600,22700,22000,18200,22000
25,19/07/2021,22000,21000,21500,21800,140910,21800
26,20/07/2021,21500,20900,21500,21500,94100,21500
27,21/07/2021,21600,21200,21500,21200,18400,21200
28,22/07/2021,24000,21800,21900,22400,188562,22400
29,23/07/2021,22600,21900,22600,22200,59753,22200
30,26/07/2021,22200,21600,21800,21900,54401,21900
31,27/07/2021,22900,21100,21500,22100,60010,22100
32,28/07/2021,22300,21700,21800,22200,105100,22200
33,29/07/2021,23000,22000,22000,22500,81400,22500
34,30/07/2021,22900,22200,22300,22200,45000,22200
35,02/08/2021,22400,22100,22100,22100,40300,22100
36,03/08/2021,22200,21800,22000,22200,86100,22200
37,04/08/2021,22500,22000,22000,22100,28808,22100
38,05/08/2021,22700,21900,21900,22600,66120,22600
39,06/08/2021,22900,22000,22400,22600,140402,22600
40,09/08/2021,24300,22500,22700,23500,271612,23500
41,10/08/2021,23800,23000,23800,23000,65200,23000
42,11/08/2021,23100,22500,23000,22600,72100,22600
43,12/08/2021,22700,21800,22200,22200,196900,22200
44,13/08/2021,22700,22100,22300,22300,48400,22300
45,16/08/2021,23300,22300,22300,23000,143700,23000
46,17/08/2021,24100,23000,23100,23100,199100,23100
47,18/08/2021,23400,22800,23400,23100,43300,23100
48,19/08/2021,26500,23100,23100,26500,947396,26500
49,20/08/2021,29700,26000,28500,27800,684000,27800
50,23/08/2021,28900,26000,26000,27900,250600,27900
51,24/08/2021,27400,24900,27200,25000,379800,25000
52,25/08/2021,25800,25000,25000,25400,95100,25400
53,26/08/2021,27500,25300,26200,27200,201200,27200
54,27/08/2021,28000,26900,26900,27900,290639,27900
55,30/08/2021,28700,27700,28100,28000,222350,28000
56,31/08/2021,28200,27100,28200,27900,163013,27900
57,01/09/2021,27900,26800,27500,27100,258100,27100
58,06/09/2021,29800,27300,27300,28600,568751,28600
59,07/09/2021,32000,28800,28800,31100,1080844,31100
60,08/09/2021,32000,30800,31500,31000,215900,31000
61,09/09/2021,31200,30000,31100,30200,432910,30200
62,10/09/2021,31000,30100,30400,30600,389000,30600
63,13/09/2021,31500,30300,30700,30600,321000,30600
64,14/09/2021,30600,29400,30600,29800,303100,29800
65,15/09/2021,30300,28000,29800,29900,262706,29900
66,16/09/2021,30700,28600,29100,30300,183524,30300
67,17/09/2021,31200,29500,30400,29700,194220,29700
68,20/09/2021,32000,30000,30100,30200,736551,30200
69,21/09/2021,30500,29000,30500,30200,301770,30200
70,22/09/2021,30400,29000,30000,30100,187718,30100
71,23/09/2021,30700,29700,30000,29800,206860,29800
72,24/09/2021,29900,28100,29700,28100,419538,28100
73,27/09/2021,29000,26500,29000,26600,408800,26600
74,28/09/2021,27900,25800,26100,27000,209600,27000
75,29/09/2021,28000,26400,27000,27400,138700,27400
76,30/09/2021,28300,27200,28300,27500,89840,27500
77,01/10/2021,29500,26000,27200,29000,290160,29000
78,04/10/2021,30100,28700,29500,29000,355800,29000
79,05/10/2021,29000,28200,28700,28900,114020,28900
80,06/10/2021,29300,28500,28600,28900,159201,28900
81,07/10/2021,29200,28600,29200,28800,190120,28800
82,08/10/2021,29200,28500,28800,28900,145300,28900
83,11/10/2021,28900,28400,28900,28700,187320,28700
84,12/10/2021,28800,27700,28400,28200,271182,28200
85,13/10/2021,28500,27500,28000,28000,312253,28000
86,14/10/2021,29500,27500,28000,28800,348749,28800
87,15/10/2021,29000,28000,28800,28100,179735,28100
88,18/10/2021,28300,27900,28300,28000,213301,28000
89,19/10/2021,28200,27600,28100,28000,356600,28000
90,20/10/2021,28200,27600,28000,28200,275600,28200
91,21/10/2021,29200,27700,27900,29000,555805,29000
92,22/10/2021,31800,29000,29200,31000,627070,31000
93,25/10/2021,31800,30400,31000,31200,576620,31200
94,26/10/2021,31200,30100,31000,30700,380415,30700
95,27/10/2021,31200,30000,30300,30700,410290,30700
96,28/10/2021,35100,31000,31000,35100,981709,35100
97,29/10/2021,38600,35200,38000,38600,944815,38600
98,01/11/2021,41000,37800,38300,38300,682312,38300
99,02/11/2021,44000,37600,38800,41700,620401,41700
100,03/11/2021,43000,37000,41700,38100,1183594,38100
101,04/11/2021,41500,37200,38100,40000,599589,40000
102,05/11/2021,40500,39000,40000,39600,311514,39600
103,08/11/2021,39700,38600,39600,38800,355255,38800
104,09/11/2021,41500,38200,38600,39700,294121,39700
105,10/11/2021,40500,39000,40000,40200,225260,40200
106,11/11/2021,44400,40900,40900,43000,465704,43000
107,12/11/2021,44200,42500,43000,43000,322718,43000
108,15/11/2021,44000,42000,43000,42300,448024,42300
109,16/11/2021,42500,40200,42400,40600,493470,40600
110,17/11/2021,41000,40200,41000,40800,236911,40800
111,18/11/2021,41900,40500,40500,41100,255391,41100
112,19/11/2021,41100,38100,41100,39000,596432,39000
113,22/11/2021,39600,35100,39600,36900,399200,36900
114,23/11/2021,38100,36000,36900,37300,194965,37300
