,Date,High,Low,Open,Close,Volume,Adj Close
0,10/06/2021,900,900,900,900,-,900
1,11/06/2021,800,800,800,800,117349,800
2,14/06/2021,800,800,800,800,-,800
3,15/06/2021,800,800,800,800,-,800
4,16/06/2021,800,800,800,800,-,800
5,17/06/2021,800,800,800,800,-,800
6,18/06/2021,900,700,700,800,504600,800
7,21/06/2021,700,700,700,700,-,700
8,22/06/2021,700,700,700,700,-,700
9,23/06/2021,700,700,700,700,-,700
10,24/06/2021,700,700,700,700,-,700
11,25/06/2021,800,700,800,800,201694,800
12,28/06/2021,800,800,800,800,-,800
13,29/06/2021,800,800,800,800,-,800
14,30/06/2021,800,800,800,800,-,800
15,01/07/2021,800,800,800,800,-,800
16,02/07/2021,900,900,900,900,337200,900
17,05/07/2021,900,900,900,900,-,900
18,06/07/2021,900,900,900,900,-,900
19,07/07/2021,900,900,900,900,-,900
20,08/07/2021,900,900,900,900,-,900
21,09/07/2021,1000,800,1000,900,826510,900
22,12/07/2021,900,900,900,900,-,900
23,13/07/2021,900,900,900,900,-,900
24,14/07/2021,900,900,900,900,-,900
25,15/07/2021,900,900,900,900,-,900
26,16/07/2021,1000,800,900,900,364200,900
27,19/07/2021,800,800,800,800,-,800
28,20/07/2021,800,800,800,800,-,800
29,21/07/2021,800,800,800,800,-,800
30,22/07/2021,800,800,800,800,-,800
31,23/07/2021,900,700,800,800,129400,800
32,26/07/2021,700,700,700,700,-,700
33,27/07/2021,700,700,700,700,-,700
34,28/07/2021,700,700,700,700,-,700
35,29/07/2021,700,700,700,700,-,700
36,30/07/2021,800,700,700,800,127600,800
37,02/08/2021,800,800,800,800,-,800
38,03/08/2021,800,800,800,800,-,800
39,04/08/2021,800,800,800,800,-,800
40,05/08/2021,800,800,800,800,-,800
41,06/08/2021,900,800,900,900,147000,900
42,09/08/2021,900,900,900,900,-,900
43,10/08/2021,900,900,900,900,-,900
44,11/08/2021,900,900,900,900,-,900
45,12/08/2021,900,900,900,900,-,900
46,13/08/2021,1000,800,900,900,164400,900
47,16/08/2021,900,900,900,900,-,900
48,17/08/2021,900,900,900,900,-,900
49,18/08/2021,900,900,900,900,-,900
50,19/08/2021,900,900,900,900,-,900
51,20/08/2021,900,800,900,900,121900,900
52,23/08/2021,800,800,800,800,-,800
53,24/08/2021,800,800,800,800,-,800
54,25/08/2021,800,800,800,800,-,800
55,26/08/2021,800,800,800,800,-,800
56,27/08/2021,900,800,900,900,323100,900
57,30/08/2021,900,900,900,900,-,900
58,31/08/2021,900,900,900,900,-,900
59,01/09/2021,900,900,900,900,-,900
60,06/09/2021,900,900,900,900,-,900
61,07/09/2021,900,900,900,900,-,900
62,08/09/2021,900,900,900,900,-,900
63,09/09/2021,900,900,900,900,-,900
64,10/09/2021,1000,800,900,900,147200,900
65,13/09/2021,900,900,900,900,-,900
66,14/09/2021,900,900,900,900,-,900
67,15/09/2021,900,900,900,900,-,900
68,16/09/2021,900,900,900,900,-,900
69,17/09/2021,1000,900,900,1000,584487,1000
70,20/09/2021,1000,1000,1000,1000,-,1000
71,21/09/2021,1000,1000,1000,1000,-,1000
72,22/09/2021,1000,1000,1000,1000,-,1000
73,23/09/2021,1000,1000,1000,1000,-,1000
74,24/09/2021,1100,1000,1100,1100,581500,1100
75,27/09/2021,1100,1100,1100,1100,-,1100
76,28/09/2021,1100,1100,1100,1100,-,1100
77,29/09/2021,1100,1100,1100,1100,-,1100
78,30/09/2021,1100,1100,1100,1100,-,1100
79,01/10/2021,1200,1100,1200,1200,276000,1200
80,04/10/2021,1200,1200,1200,1200,-,1200
81,05/10/2021,1200,1200,1200,1200,-,1200
82,06/10/2021,1200,1200,1200,1200,-,1200
83,07/10/2021,1200,1200,1200,1200,-,1200
84,08/10/2021,1300,1200,1300,1300,502800,1300
85,11/10/2021,1300,1300,1300,1300,-,1300
86,12/10/2021,1300,1300,1300,1300,-,1300
87,13/10/2021,1300,1300,1300,1300,-,1300
88,14/10/2021,1300,1300,1300,1300,-,1300
89,15/10/2021,1400,1400,1400,1400,160600,1400
90,18/10/2021,1400,1400,1400,1400,-,1400
91,19/10/2021,1400,1400,1400,1400,-,1400
92,20/10/2021,1400,1400,1400,1400,-,1400
93,21/10/2021,1400,1400,1400,1400,-,1400
94,22/10/2021,1600,1600,1600,1600,381810,1600
95,25/10/2021,1600,1600,1600,1600,-,1600
96,26/10/2021,1600,1600,1600,1600,-,1600
97,27/10/2021,1600,1600,1600,1600,-,1600
98,28/10/2021,1600,1600,1600,1600,-,1600
99,29/10/2021,1800,1800,1800,1800,21300,1800
100,01/11/2021,1800,1800,1800,1800,-,1800
101,02/11/2021,1800,1800,1800,1800,-,1800
