,Date,High,Low,Open,Close,Volume,Adj Close
0,22/06/2021,39000,39000,39000,39000,-,34400
1,23/06/2021,39000,39000,39000,39000,-,34400
2,24/06/2021,39000,39000,39000,39000,-,34400
3,25/06/2021,44700,37000,44700,37000,300,32600
4,28/06/2021,39600,39600,39600,39600,-,34900
5,29/06/2021,39600,39600,39600,39600,-,34900
6,30/06/2021,45000,39900,39900,44300,33100,39000
7,01/07/2021,44000,43000,44000,43100,2200,38000
8,02/07/2021,49500,49500,49500,49500,2100,43600
9,05/07/2021,43500,43500,43500,43500,200,38300
10,06/07/2021,41400,40000,40000,41400,900,36500
11,07/07/2021,47100,46500,47100,46800,300,41200
12,08/07/2021,46300,42000,46300,44300,2100,39000
13,09/07/2021,44000,39900,39900,43900,2700,38700
14,12/07/2021,43700,43700,43700,43700,-,38500
15,13/07/2021,43700,43700,43700,43700,-,38500
16,14/07/2021,43500,43500,43500,43500,2500,38300
17,15/07/2021,42500,40500,41000,42500,6200,37500
18,16/07/2021,41500,39200,39200,41500,1100,36600
19,19/07/2021,39400,39400,39400,39400,-,34700
20,20/07/2021,40000,40000,40000,40000,1600,35300
21,21/07/2021,38100,38100,38100,38100,200,33600
22,22/07/2021,42000,41600,41600,42000,300,37000
23,23/07/2021,41900,41900,41900,41900,1000,36900
24,26/07/2021,41900,41900,41900,41900,-,36900
25,27/07/2021,39000,39000,39000,39000,100,34400
26,28/07/2021,41900,41900,41900,41900,300,36900
27,29/07/2021,41900,41900,41900,41900,-,36900
28,30/07/2021,42000,42000,42000,42000,1400,37000
29,02/08/2021,42000,42000,42000,42000,1200,37000
30,03/08/2021,40000,38100,38100,40000,8400,35300
31,04/08/2021,39900,39900,39900,39900,4100,35200
32,05/08/2021,39900,39900,39900,39900,-,35200
33,06/08/2021,42200,39900,39900,42200,4000,37200
34,09/08/2021,42500,41500,42000,41500,14400,36600
35,10/08/2021,40100,40100,40100,40100,-,37100
36,11/08/2021,40000,40000,40000,40000,2700,37000
37,12/08/2021,41000,40000,40000,41000,5000,37900
38,13/08/2021,40100,38500,38500,40100,300,37100
39,16/08/2021,41000,41000,41000,41000,200,37900
40,17/08/2021,46500,44000,46500,44000,2700,40700
41,18/08/2021,44000,44000,44000,44000,100,40700
42,19/08/2021,42900,40000,42900,41900,800,38700
43,20/08/2021,42200,40500,40500,40500,3400,37400
44,23/08/2021,42000,41000,41000,41000,5500,37900
45,24/08/2021,41000,40900,41000,41000,1700,37900
46,25/08/2021,41000,41000,41000,41000,100,37900
47,26/08/2021,43000,40500,41000,42000,10600,38800
48,27/08/2021,43000,42000,42000,42100,11000,38900
49,30/08/2021,46200,43500,43500,44200,7700,40900
50,31/08/2021,44400,43800,43800,44400,6900,41100
51,01/09/2021,45000,44200,44300,45000,9400,41600
52,06/09/2021,46000,44600,44700,45900,12300,42400
53,07/09/2021,45600,45200,45600,45200,4600,41800
54,08/09/2021,46000,45000,46000,45000,4100,41600
55,09/09/2021,47700,45000,45000,47700,6800,44100
56,10/09/2021,47100,47000,47000,47000,2600,43500
57,13/09/2021,48000,46500,46500,47500,3300,43900
58,14/09/2021,47500,44000,47500,44000,2980,40700
59,15/09/2021,47800,45000,47800,46500,7600,43000
60,16/09/2021,47000,46800,47000,46800,700,43300
61,17/09/2021,46800,46500,46800,46700,10280,43200
62,20/09/2021,48300,46800,47000,48000,12200,44400
63,21/09/2021,45400,43300,45400,43300,200,42800
64,22/09/2021,44000,43300,43300,44000,1000,43500
65,23/09/2021,43300,39100,43300,39700,1430,39200
66,24/09/2021,40300,40300,40300,40300,300,39800
67,27/09/2021,40500,40400,40400,40500,200,40000
68,28/09/2021,40500,40500,40500,40500,300,40000
69,29/09/2021,40600,40500,40500,40500,1100,40000
70,30/09/2021,40700,40600,40600,40700,1900,40200
71,01/10/2021,41000,41000,41000,41000,1510,40500
72,04/10/2021,46400,41000,41000,46400,1600,45800
73,05/10/2021,42000,42000,42000,42000,200,41500
74,06/10/2021,41500,41000,41000,41500,300,41000
75,07/10/2021,42100,41500,42000,41500,1500,41000
76,08/10/2021,42500,42000,42000,42500,800,42000
77,11/10/2021,42500,42100,42500,42200,2200,41700
78,12/10/2021,42300,42000,42000,42000,7100,41500
79,13/10/2021,42000,42000,42000,42000,-,41500
80,14/10/2021,42000,38500,38500,40800,700,40300
81,15/10/2021,40400,40300,40400,40300,2400,39800
82,18/10/2021,42000,40400,40400,41000,500,40500
83,19/10/2021,41100,41100,41100,41000,60,40600
84,20/10/2021,42000,40000,40000,42000,1700,41500
85,21/10/2021,41300,41300,41300,41300,-,40800
86,22/10/2021,41500,41300,41500,41300,1100,40800
87,25/10/2021,40500,40500,40500,40500,200,40000
88,26/10/2021,40100,40000,40000,40000,700,39500
89,27/10/2021,40000,40000,40000,40000,100,39500
90,28/10/2021,42000,40500,42000,40500,600,40000
91,29/10/2021,41000,40800,40800,41000,600,40500
92,01/11/2021,41000,41000,41000,41000,1100,40500
93,02/11/2021,41500,41500,41500,41500,100,41000
94,03/11/2021,41500,41000,41500,41500,2200,41000
95,04/11/2021,41500,41500,41500,41500,100,41000
96,05/11/2021,41500,41500,41500,41500,600,41000
97,08/11/2021,41600,41600,41600,41600,500,41100
98,09/11/2021,42000,41600,41600,42000,1100,41500
99,10/11/2021,42000,41800,41800,42000,200,41500
100,11/11/2021,42000,41900,41900,42000,1500,41500
101,12/11/2021,42000,42000,42000,42000,100,41500
102,15/11/2021,43000,42500,42500,43000,500,42500
103,16/11/2021,42600,42600,42600,42600,-,42100
104,17/11/2021,43300,43000,43000,43300,700,42800
105,18/11/2021,43500,36800,36800,39400,500,38900
106,19/11/2021,39700,39700,39700,39700,-,39200
107,22/11/2021,39700,39700,39700,39700,-,39200
108,23/11/2021,39700,39700,39700,39700,-,39200
109,24/11/2021,39700,39700,39700,39700,-,39200
110,25/11/2021,40000,39700,40000,39700,4200,39200
111,26/11/2021,39800,39800,39800,39800,-,39300
112,29/11/2021,42500,42500,42500,42500,400,42000
113,30/11/2021,42500,42500,42500,42500,-,42000
114,01/12/2021,42400,42400,42400,42400,100,41900
115,02/12/2021,42400,42400,42400,42400,-,41900
116,03/12/2021,40200,40200,40200,40200,100,39700
117,06/12/2021,40200,40200,40200,40200,1000,39700
118,07/12/2021,40200,40200,40200,40200,-,39700
119,08/12/2021,40500,40500,40500,40500,100,40000
120,09/12/2021,40500,40500,40500,40500,-,40000
121,10/12/2021,40500,40500,40500,40500,200,40000
122,13/12/2021,40500,40500,40500,40500,1000,40000
123,14/12/2021,40500,40500,40500,40500,700,40000
124,15/12/2021,40500,40500,40500,40500,300,40000
125,16/12/2021,40500,40500,40500,40500,100,40000
126,17/12/2021,40500,40500,40500,40500,600,40000
127,20/12/2021,42000,42000,42000,42000,500,41500
128,21/12/2021,42000,40500,40500,42000,1600,41500
129,22/12/2021,41000,41000,41000,41000,-,40500
130,23/12/2021,41000,41000,41000,41000,-,40500
131,24/12/2021,41000,41000,41000,41000,-,40500
132,27/12/2021,41000,41000,41000,41000,-,40500
133,28/12/2021,41000,41000,41000,41000,200,40500
134,29/12/2021,41000,41000,41000,41000,-,40500
135,30/12/2021,40500,40500,40500,40500,1000,40000
136,31/12/2021,40500,40500,40500,40500,-,40000
137,04/01/2022,40500,40500,40500,40500,900,40000
138,05/01/2022,40500,40500,40500,40500,-,40000
139,06/01/2022,40500,40500,40500,40500,100,40000
140,07/01/2022,40500,40500,40500,40500,1100,40000
141,10/01/2022,40500,40500,40500,40500,-,40000
142,11/01/2022,40500,40500,40500,40500,300,40000
143,12/01/2022,39700,39700,39700,39700,800,39200
144,13/01/2022,39700,39700,39700,39700,-,39200
145,14/01/2022,39700,39700,39700,39700,-,39200
146,17/01/2022,39500,39500,39500,39500,300,39000
147,18/01/2022,39500,39500,39500,39500,300,39000
148,19/01/2022,39500,39500,39500,39500,700,39000
149,20/01/2022,39500,39500,39500,39500,-,39000
150,21/01/2022,39500,39500,39500,39500,100,39000
151,24/01/2022,39500,39500,39500,39500,-,39000
152,25/01/2022,41000,39500,39500,41000,3000,40500
153,26/01/2022,40500,40500,40500,40500,-,40000
154,27/01/2022,40500,40500,40500,40500,-,40000
155,28/01/2022,40500,40500,40500,40500,-,40000
156,07/02/2022,40500,40500,40500,40500,-,40000
157,08/02/2022,40500,40500,40500,40500,1000,40500
158,09/02/2022,40500,40500,40500,40500,-,40500
159,10/02/2022,40500,40500,40500,40500,-,40500
160,11/02/2022,42000,42000,42000,42000,400,42000
161,14/02/2022,42000,42000,42000,42000,100,42000
162,15/02/2022,42500,35700,42000,42500,300,42500
163,16/02/2022,41000,41000,41000,41000,100,41000
164,17/02/2022,41000,41000,41000,41000,-,41000
165,18/02/2022,39000,39000,39000,39000,100,39000
166,21/02/2022,42000,41000,42000,41900,700,41900
167,22/02/2022,42900,35600,35600,41900,500,41900
168,23/02/2022,43000,38000,38000,42500,3200,42500
169,24/02/2022,42900,42000,42500,42900,3200,42900
170,25/02/2022,42200,42200,42200,42200,-,42200
171,28/02/2022,42200,42200,42200,42200,-,42200
172,01/03/2022,42400,35900,35900,42400,200,42400
173,02/03/2022,43000,41000,41000,43000,4500,43000
174,03/03/2022,41700,40800,41700,40800,2000,40800
175,04/03/2022,41300,41300,41300,41300,-,41300
176,07/03/2022,41300,41300,41300,41300,-,41300
177,08/03/2022,40300,40300,40300,40300,100,40300
178,09/03/2022,40300,40300,40300,40300,-,40300
179,10/03/2022,43000,43000,43000,43000,1600,43000
180,11/03/2022,43000,43000,43000,43000,1900,43000
181,14/03/2022,43000,43000,43000,43000,-,43000
182,15/03/2022,41500,41500,41500,41500,100,41500
183,16/03/2022,41600,41500,41600,41500,500,41500
184,17/03/2022,43500,43500,43500,43500,100,43500
185,18/03/2022,44000,43900,44000,43900,1100,43900
186,21/03/2022,42000,41900,42000,41900,1600,41900
187,22/03/2022,41900,41900,41900,41900,-,41900
188,23/03/2022,41900,41900,41900,41900,-,41900
189,24/03/2022,43900,42000,42000,43900,200,43900
190,25/03/2022,43000,43000,43000,43000,-,43000
191,28/03/2022,44000,44000,44000,44000,300,44000
192,29/03/2022,44000,44000,44000,44000,-,44000
193,30/03/2022,44000,44000,44000,44000,-,44000
194,31/03/2022,44000,44000,44000,44000,-,44000
195,01/04/2022,44000,44000,44000,44000,-,44000
196,04/04/2022,44000,44000,44000,44000,-,44000
197,05/04/2022,45000,44000,44000,45000,200,45000
198,06/04/2022,44500,44500,44500,44500,-,44500
199,07/04/2022,45500,45500,45500,45500,200,45500
200,08/04/2022,42600,42500,42600,42500,600,42500
201,12/04/2022,42500,42500,42500,42500,-,42500
202,13/04/2022,43000,42500,42500,43000,800,43000
203,14/04/2022,42700,42700,42700,42700,-,42700
204,15/04/2022,42700,42700,42700,42700,-,42700
205,18/04/2022,43000,41500,42500,41500,3200,41500
206,19/04/2022,42400,42400,42400,42400,-,42400
207,20/04/2022,40500,40500,40500,40500,400,40500
208,21/04/2022,40500,40500,40500,40500,1800,40500
209,22/04/2022,40500,40500,40500,40500,-,40500
210,25/04/2022,40700,40500,40700,40700,3000,40700
211,26/04/2022,40600,40600,40600,40600,-,40600
212,27/04/2022,40600,40600,40600,40600,-,40600
213,28/04/2022,40600,40600,40600,40600,-,40600
214,29/04/2022,43000,34600,34600,42000,1400,42000
215,04/05/2022,40500,40500,40500,40500,200,40500
216,05/05/2022,40500,40500,40500,40500,-,40500
217,06/05/2022,40900,40900,40900,40900,100,40900
218,09/05/2022,41500,39600,40600,39600,600,39600
219,10/05/2022,41300,39000,39100,41300,1800,41300
220,11/05/2022,40500,40500,40500,40500,1600,40500
221,12/05/2022,40500,40500,40500,40500,-,40500
222,13/05/2022,38400,34500,38400,34500,500,34500
223,16/05/2022,40500,36000,36000,40500,200,40500
224,17/05/2022,40500,40500,40500,40500,100,40500
225,18/05/2022,40500,40500,40500,40500,-,40500
