,Date,High,Low,Open,Close,Volume,Adj Close
0,08/06/2021,18900,18900,18900,18900,100,18200
1,09/06/2021,21500,21500,21500,21500,100,20700
2,10/06/2021,24700,23500,23500,24700,200,23800
3,11/06/2021,24100,24100,24100,24100,-,23200
4,14/06/2021,23200,23200,23200,23200,1900,23200
5,15/06/2021,23200,23200,23200,23200,-,23200
6,16/06/2021,23200,23200,23200,23200,-,23200
7,17/06/2021,23200,23200,23200,23200,-,23200
8,18/06/2021,23200,23200,23200,23200,-,23200
9,21/06/2021,23200,23200,23200,23200,11736,23200
10,22/06/2021,23000,23000,23000,23000,300,23000
11,23/06/2021,23000,23000,23000,23000,-,23000
12,24/06/2021,23000,23000,23000,23000,-,23000
13,25/06/2021,23000,23000,23000,23000,-,23000
14,28/06/2021,23000,23000,23000,23000,-,23000
15,29/06/2021,19600,19600,19600,19600,100,19600
16,30/06/2021,19600,19600,19600,19600,1660,19600
17,01/07/2021,19600,19600,19600,19600,-,19600
18,02/07/2021,19600,19600,19600,19600,-,19600
19,05/07/2021,19600,19600,19600,19600,5360,19600
20,06/07/2021,19600,19600,19600,19600,-,19600
21,07/07/2021,19600,19600,19600,19600,-,19600
22,08/07/2021,19600,19600,19600,19600,-,19600
23,09/07/2021,19600,19600,19600,19600,-,19600
24,12/07/2021,19600,19600,19600,19600,-,19600
25,13/07/2021,19600,19600,19600,19600,800,19600
26,14/07/2021,19600,19600,19600,19600,-,19600
27,15/07/2021,19600,19600,19600,19600,-,19600
28,16/07/2021,19600,19600,19600,19600,-,19600
29,19/07/2021,19600,19600,19600,19600,-,19600
30,20/07/2021,19600,19600,19600,19600,-,19600
31,21/07/2021,19600,19600,19600,19600,-,19600
32,22/07/2021,19600,19600,19600,19600,-,19600
33,23/07/2021,19600,19600,19600,19600,300,19600
34,26/07/2021,19600,19600,19600,19600,-,19600
35,27/07/2021,19600,19600,19600,19600,-,19600
36,28/07/2021,19600,19600,19600,19600,-,19600
37,29/07/2021,19600,19600,19600,19600,-,19600
38,30/07/2021,19600,19600,19600,19600,-,19600
39,02/08/2021,19600,19600,19600,19600,-,19600
40,03/08/2021,19600,19600,19600,19600,-,19600
41,04/08/2021,19600,19600,19600,19600,-,19600
42,05/08/2021,19600,19600,19600,19600,-,19600
43,06/08/2021,19600,19600,19600,19600,-,19600
44,09/08/2021,19600,19600,19600,19600,-,19600
45,10/08/2021,19600,19600,19600,19600,-,19600
46,11/08/2021,19600,19600,19600,19600,-,19600
47,12/08/2021,19600,19600,19600,19600,-,19600
48,13/08/2021,19600,19600,19600,19600,-,19600
49,16/08/2021,19600,19600,19600,19600,-,19600
50,17/08/2021,19600,19600,19600,19600,-,19600
51,18/08/2021,19600,19600,19600,19600,-,19600
52,19/08/2021,19600,19600,19600,19600,-,19600
53,20/08/2021,19600,19600,19600,19600,-,19600
54,23/08/2021,19600,19600,19600,19600,-,19600
55,24/08/2021,19600,19600,19600,19600,-,19600
56,25/08/2021,19600,19600,19600,19600,-,19600
57,26/08/2021,19600,19600,19600,19600,-,19600
58,27/08/2021,19600,19600,19600,19600,-,19600
59,30/08/2021,19600,19600,19600,19600,-,19600
60,31/08/2021,19600,19600,19600,19600,-,19600
61,01/09/2021,19600,19600,19600,19600,-,19600
62,06/09/2021,19600,19600,19600,19600,-,19600
63,07/09/2021,19600,19600,19600,19600,-,19600
64,08/09/2021,19600,19600,19600,19600,-,19600
65,09/09/2021,19600,19600,19600,19600,-,19600
66,10/09/2021,19600,19600,19600,19600,-,19600
67,13/09/2021,19600,19600,19600,19600,-,19600
68,14/09/2021,19600,19600,19600,19600,-,19600
69,15/09/2021,19600,19600,19600,19600,-,19600
70,16/09/2021,19600,19600,19600,19600,-,19600
71,17/09/2021,19600,19600,19600,19600,-,19600
72,20/09/2021,19600,19600,19600,19600,-,19600
73,21/09/2021,27400,27400,27400,27400,9000,27400
74,22/09/2021,23500,23500,23500,23500,100,23500
75,23/09/2021,23500,23500,23500,23500,-,23500
76,24/09/2021,23500,23500,23500,23500,-,23500
77,27/09/2021,23500,23500,23500,23500,-,23500
78,28/09/2021,23500,23500,23500,23500,-,23500
79,29/09/2021,23500,23500,23500,23500,1400,23500
80,30/09/2021,23500,23500,23500,23500,-,23500
81,01/10/2021,23500,23500,23500,23500,-,23500
82,04/10/2021,23500,23500,23500,23500,-,23500
83,05/10/2021,23500,23500,23500,23500,-,23500
84,06/10/2021,23500,23500,23500,23500,-,23500
85,07/10/2021,23500,23500,23500,23500,-,23500
86,08/10/2021,23500,23500,23500,23500,-,23500
87,11/10/2021,23500,23500,23500,23500,-,23500
88,12/10/2021,23500,23500,23500,23500,-,23500
89,13/10/2021,23500,23500,23500,23500,-,23500
90,14/10/2021,23500,23500,23500,23500,-,23500
91,15/10/2021,23500,23500,23500,23500,-,23500
92,18/10/2021,23500,23500,23500,23500,-,23500
93,19/10/2021,23500,23500,23500,23500,-,23500
94,20/10/2021,23500,23500,23500,23500,-,23500
95,21/10/2021,23500,23500,23500,23500,-,23500
96,22/10/2021,23500,23500,23500,23500,-,23500
97,25/10/2021,23500,23500,23500,23500,-,23500
98,26/10/2021,23500,23500,23500,23500,-,23500
99,27/10/2021,23500,23500,23500,23500,-,23500
100,28/10/2021,23500,23500,23500,23500,-,23500
101,29/10/2021,23500,23500,23500,23500,-,23500
102,01/11/2021,23500,23500,23500,23500,-,23500
103,02/11/2021,23500,23500,23500,23500,-,23500
104,03/11/2021,23500,23500,23500,23500,-,23500
105,04/11/2021,23500,23500,23500,23500,-,23500
106,05/11/2021,23500,23500,23500,23500,-,23500
107,08/11/2021,23500,23500,23500,23500,-,23500
108,09/11/2021,23500,23500,23500,23500,-,23500
109,10/11/2021,23500,23500,23500,23500,-,23500
110,11/11/2021,23500,23500,23500,23500,-,23500
111,12/11/2021,23500,23500,23500,23500,-,23500
112,15/11/2021,23500,23500,23500,23500,-,23500
113,16/11/2021,23500,23500,23500,23500,-,23500
114,17/11/2021,23500,23500,23500,23500,-,23500
115,18/11/2021,23500,23500,23500,23500,-,23500
116,19/11/2021,23500,23500,23500,23500,-,23500
117,22/11/2021,23500,23500,23500,23500,-,23500
118,23/11/2021,23500,23500,23500,23500,-,23500
119,24/11/2021,23500,23500,23500,23500,-,23500
120,25/11/2021,23500,23500,23500,23500,-,23500
121,26/11/2021,23500,23500,23500,23500,-,23500
122,29/11/2021,23500,23500,23500,23500,-,23500
123,30/11/2021,23500,23500,23500,23500,-,23500
124,01/12/2021,23500,23500,23500,23500,-,23500
125,02/12/2021,23500,23500,23500,23500,-,23500
126,03/12/2021,23500,23500,23500,23500,-,23500
127,06/12/2021,23500,23500,23500,23500,-,23500
128,07/12/2021,23500,23500,23500,23500,-,23500
129,08/12/2021,23500,23500,23500,23500,-,23500
130,09/12/2021,23500,23500,23500,23500,-,23500
131,10/12/2021,23500,23500,23500,23500,-,23500
132,13/12/2021,23500,23500,23500,23500,-,23500
133,14/12/2021,23500,23500,23500,23500,-,23500
134,15/12/2021,23500,23500,23500,23500,-,23500
135,16/12/2021,23500,23500,23500,23500,-,23500
136,17/12/2021,23500,23500,23500,23500,-,23500
137,20/12/2021,23500,23500,23500,23500,-,23500
138,21/12/2021,23500,23500,23500,23500,-,23500
139,22/12/2021,23500,23500,23500,23500,-,23500
140,23/12/2021,23500,23500,23500,23500,-,23500
141,24/12/2021,23500,23500,23500,23500,-,23500
142,27/12/2021,23500,23500,23500,23500,-,23500
143,28/12/2021,23500,23500,23500,23500,-,23500
144,29/12/2021,23500,23500,23500,23500,-,23500
145,30/12/2021,23500,23500,23500,23500,-,23500
146,31/12/2021,23500,23500,23500,23500,-,23500
147,04/01/2022,23500,23500,23500,23500,-,23500
148,05/01/2022,23500,23500,23500,23500,-,23500
149,06/01/2022,23500,23500,23500,23500,-,23500
150,07/01/2022,23500,23500,23500,23500,-,23500
151,10/01/2022,20000,19000,19000,20000,2600,20000
152,11/01/2022,19900,19900,19900,19900,-,19900
153,12/01/2022,19900,19900,19900,19900,-,19900
154,13/01/2022,19900,19900,19900,19900,-,19900
155,14/01/2022,22500,22500,22500,22500,100,22500
156,17/01/2022,22500,22500,22500,22500,-,22500
157,18/01/2022,22500,22500,22500,22500,-,22500
158,19/01/2022,22500,22500,22500,22500,-,22500
159,20/01/2022,23800,23800,23800,23800,100,23800
160,21/01/2022,23800,23800,23800,23800,-,23800
161,24/01/2022,23800,23800,23800,23800,-,23800
162,25/01/2022,23800,23800,23800,23800,-,23800
163,26/01/2022,23800,23800,23800,23800,-,23800
164,27/01/2022,23800,23800,23800,23800,-,23800
165,28/01/2022,23800,23800,23800,23800,-,23800
166,07/02/2022,23800,23800,23800,23800,-,23800
167,08/02/2022,23800,23800,23800,23800,-,23800
168,09/02/2022,23800,23800,23800,23800,-,23800
169,10/02/2022,21000,21000,21000,21000,100,21000
170,11/02/2022,21000,21000,21000,21000,-,21000
171,14/02/2022,21000,21000,21000,21000,-,21000
172,15/02/2022,21000,21000,21000,21000,-,21000
173,16/02/2022,21000,21000,21000,21000,-,21000
174,17/02/2022,23000,23000,23000,23000,100,23000
175,18/02/2022,21000,21000,21000,21000,100,21000
176,21/02/2022,21000,21000,21000,21000,-,21000
177,22/02/2022,21000,21000,21000,21000,-,21000
178,23/02/2022,23000,23000,23000,23000,100,23000
179,24/02/2022,23000,23000,23000,23000,-,23000
180,25/02/2022,20000,20000,20000,20000,100,20000
181,28/02/2022,20000,20000,20000,20000,135000,20000
182,01/03/2022,20000,20000,20000,20000,-,20000
183,02/03/2022,20000,20000,20000,20000,-,20000
184,03/03/2022,20000,20000,20000,20000,-,20000
185,04/03/2022,20000,20000,20000,20000,-,20000
186,07/03/2022,20000,20000,20000,20000,-,20000
187,08/03/2022,20000,20000,20000,20000,-,20000
188,09/03/2022,20000,20000,20000,20000,-,20000
189,10/03/2022,20000,20000,20000,20000,-,20000
190,11/03/2022,20000,20000,20000,20000,-,20000
191,14/03/2022,20000,20000,20000,20000,-,20000
192,15/03/2022,23000,23000,23000,23000,100,23000
193,16/03/2022,26400,26400,26400,26400,100,26400
194,17/03/2022,23500,23500,23500,23500,100,23500
195,18/03/2022,27000,20000,27000,20000,200,20000
196,21/03/2022,23500,23500,23500,23500,-,23500
197,22/03/2022,23500,23500,23500,23500,-,23500
198,23/03/2022,27000,27000,27000,27000,100,27000
199,24/03/2022,23000,23000,23000,23000,300,23000
200,25/03/2022,23000,23000,23000,23000,-,23000
201,28/03/2022,23000,23000,23000,23000,-,23000
202,29/03/2022,26400,26400,26400,26400,44800,26400
203,30/03/2022,26400,26400,26400,26400,-,26400
204,31/03/2022,23600,23600,23600,23600,300,23600
205,01/04/2022,27100,20100,27100,20100,200,20100
206,04/04/2022,23600,23600,23600,23600,-,23600
207,05/04/2022,27100,27100,27100,27100,100,27100
208,06/04/2022,23500,23500,23500,23500,100,23500
209,07/04/2022,27000,27000,27000,27000,100,27000
210,08/04/2022,23500,23500,23500,23500,100,23500
211,12/04/2022,20100,20100,20100,20100,100,20100
212,13/04/2022,20100,20100,20100,20100,-,20100
213,14/04/2022,23100,23100,23100,23100,11580,23100
214,15/04/2022,20000,20000,20000,20000,100,20000
215,18/04/2022,20000,20000,20000,20000,-,20000
216,19/04/2022,20000,20000,20000,20000,-,20000
217,20/04/2022,20000,20000,20000,20000,-,20000
218,21/04/2022,20000,20000,20000,20000,-,20000
219,22/04/2022,20000,20000,20000,20000,-,20000
220,25/04/2022,23000,23000,23000,23000,1500,23000
221,26/04/2022,19600,19600,19600,19600,500,19600
222,27/04/2022,22500,22500,22500,22500,100,22500
223,28/04/2022,22500,22500,22500,22500,-,22500
224,29/04/2022,22500,22500,22500,22500,-,22500
225,04/05/2022,22500,22500,22500,22500,-,22500
226,05/05/2022,22500,22500,22500,22500,-,22500
227,06/05/2022,25800,19500,25800,19500,200,19500
228,09/05/2022,26100,19300,26100,19300,1500,19300
229,10/05/2022,22000,22000,22000,22000,-,22000
230,11/05/2022,22000,22000,22000,22000,-,22000
231,12/05/2022,22000,22000,22000,22000,-,22000
232,13/05/2022,19100,19100,19100,19100,2500,19100
233,16/05/2022,21900,21900,21900,21900,100,21900
234,17/05/2022,21900,21900,21900,21900,-,21900
235,18/05/2022,21900,21900,21900,21900,-,21900
236,19/05/2022,21900,21900,21900,21900,-,21900
237,20/05/2022,21900,21900,21900,21900,-,21900
238,23/05/2022,25100,25000,25100,25100,5400,25100
239,24/05/2022,25100,25100,25100,25100,-,25100
240,25/05/2022,25100,25100,25100,25100,-,25100
241,26/05/2022,25100,25100,25100,25100,-,25100
242,27/05/2022,21500,21500,21500,21500,100,21500
243,30/05/2022,21500,21500,21500,21500,-,21500
244,31/05/2022,21500,21500,21500,21500,-,21500
245,01/06/2022,21500,21500,21500,21500,-,21500
246,02/06/2022,21500,21500,21500,21500,-,21500
247,03/06/2022,21500,21500,21500,21500,-,21500
248,06/06/2022,21500,21500,21500,21500,-,21500
249,07/06/2022,21500,21500,21500,21500,-,21500
250,08/06/2022,24700,18400,24700,24700,3200,24700
