,Date,High,Low,Open,Close,Volume,Adj Close
0,22/06/2021,8600,8600,8600,8600,-,8000
1,23/06/2021,8600,8600,8600,8600,-,8000
2,24/06/2021,8800,8500,8600,8800,1300,8200
3,25/06/2021,9000,8600,8600,8800,18500,8200
4,28/06/2021,9700,9000,9000,9600,21400,9000
5,29/06/2021,10900,8800,9500,10800,199300,10100
6,30/06/2021,11000,10300,11000,10500,22700,9800
7,01/07/2021,10500,9600,10500,9600,10100,9000
8,02/07/2021,9300,8600,9000,9100,74500,8500
9,05/07/2021,9400,8700,8900,9400,24500,8800
10,06/07/2021,9100,8500,9100,8500,50300,7900
11,07/07/2021,8500,8000,8400,8500,35600,7900
12,08/07/2021,8600,8000,8200,8600,23100,8000
13,09/07/2021,8300,8200,8200,8200,5600,7700
14,12/07/2021,8200,7100,8200,7500,22800,7000
15,13/07/2021,7800,7500,7700,7800,8800,7300
16,14/07/2021,8200,7500,7700,8200,2800,7700
17,15/07/2021,8500,7900,8100,8500,14700,7900
18,16/07/2021,8400,8300,8300,8400,500,7900
19,19/07/2021,8200,7700,8200,7800,12000,7300
20,20/07/2021,8200,8000,8000,8200,700,7700
21,21/07/2021,8300,8200,8200,8300,300,7800
22,22/07/2021,8200,7900,8200,8000,4300,7500
23,23/07/2021,8000,7500,8000,7800,12300,7300
24,26/07/2021,8300,7800,7900,8300,3300,7800
25,27/07/2021,8100,8000,8000,8000,3500,7500
26,28/07/2021,7900,7800,7900,7900,300,7400
27,29/07/2021,7900,7800,7800,7900,2100,7400
28,30/07/2021,7700,7500,7500,7700,5600,7200
29,02/08/2021,7900,7800,7800,7900,3700,7400
30,03/08/2021,8000,7800,8000,8000,4200,7500
31,04/08/2021,8000,7700,7800,8000,6700,7500
32,05/08/2021,8300,8100,8100,8200,500,7700
33,06/08/2021,8200,8200,8200,8200,-,7700
34,09/08/2021,8500,8200,8200,8500,17900,7900
35,10/08/2021,9100,8400,8400,8800,19300,8200
36,11/08/2021,9800,9200,9800,9800,106600,9200
37,12/08/2021,11200,10000,11200,10900,340600,10200
38,13/08/2021,10400,9800,10000,10000,10527800,9300
39,16/08/2021,10000,9800,10000,9900,72100,9300
40,17/08/2021,9900,9000,9800,9500,98100,8900
41,18/08/2021,10000,9100,9600,9800,64500,9200
42,19/08/2021,9600,9300,9600,9300,23100,8700
43,20/08/2021,9400,9000,9400,9000,48200,8400
44,23/08/2021,9000,8200,9000,8500,32700,7900
45,24/08/2021,8500,8200,8300,8500,41000,7900
46,25/08/2021,9500,8500,8500,9400,48800,8800
47,26/08/2021,10300,9200,9200,10300,35800,9600
48,27/08/2021,9900,9100,9900,9600,6200,9000
49,30/08/2021,9700,9400,9600,9500,55200,8900
50,31/08/2021,9800,9500,9500,9800,46900,9200
51,01/09/2021,10800,9500,9700,10800,34700,10100
52,06/09/2021,10500,9700,10000,10000,48100,9300
53,07/09/2021,9900,9500,9900,9500,50500,8900
54,08/09/2021,9700,9600,9700,9600,11200,9000
55,09/09/2021,9800,9300,9600,9800,5300,9200
56,10/09/2021,9700,9100,9700,9300,7500,8700
57,13/09/2021,9800,9500,9600,9700,54800,9100
58,14/09/2021,10700,9800,9800,10700,416400,10000
59,15/09/2021,10800,10400,10500,10400,232200,9700
60,16/09/2021,10500,10200,10400,10500,51500,9800
61,17/09/2021,10500,10000,10400,10400,79900,9700
62,20/09/2021,10700,10300,10400,10600,388100,9900
63,21/09/2021,12100,10600,10700,12100,1094000,11300
64,22/09/2021,13300,12100,12100,13300,532700,12400
65,23/09/2021,15200,14800,15200,15200,1972400,14200
66,24/09/2021,17000,14200,16200,15400,1098900,14400
67,27/09/2021,15800,14000,15500,14300,511685,13400
68,28/09/2021,14700,13200,14500,14700,571290,13700
69,29/09/2021,15700,14600,15300,15500,728400,14500
70,30/09/2021,15800,15100,15500,15200,304409,14200
71,01/10/2021,15300,14600,15300,14800,371200,13800
72,04/10/2021,15100,14000,14500,14700,564100,13700
73,05/10/2021,14800,14000,14700,14400,584911,13500
74,06/10/2021,15500,14000,14600,14800,572505,13800
75,07/10/2021,16000,14600,14600,15500,639400,14500
76,08/10/2021,15900,15100,15900,15300,298600,14300
77,11/10/2021,15300,15000,15300,15000,256328,14000
78,12/10/2021,15100,14500,15000,14800,436305,13800
79,13/10/2021,15800,14500,14600,15300,4272409,14300
80,14/10/2021,15500,14800,15000,15200,3875400,14200
81,15/10/2021,15200,14900,15200,15100,260000,14100
82,18/10/2021,17300,14800,15100,17000,1366309,15900
83,19/10/2021,17500,16800,17500,17300,377660,16200
84,20/10/2021,17100,16600,17100,17000,4613034,15900
85,21/10/2021,18800,16300,16700,18300,5385300,17100
86,22/10/2021,18500,17500,18400,17800,244770,16600
87,25/10/2021,18400,17400,17900,17700,469760,16500
88,26/10/2021,18200,17300,17500,17700,287860,16500
89,27/10/2021,18800,17500,17900,18400,311340,17200
90,28/10/2021,18600,17800,18500,18000,332600,16800
91,29/10/2021,18300,17000,18000,18200,317860,17000
92,01/11/2021,18400,17800,18400,17900,342300,16700
93,02/11/2021,18000,17500,17900,18000,484509,16800
94,03/11/2021,18800,17500,18100,17500,341420,16400
95,04/11/2021,17600,17000,17600,17400,305900,16300
96,05/11/2021,17400,16800,17400,17100,248520,16000
