,Date,High,Low,Open,Close,Volume,Adj Close
0,23/06/2021,15900,15900,15900,15900,-,15100
1,24/06/2021,15600,15600,15600,15600,810,14800
2,25/06/2021,15600,15600,15600,15600,-,14800
3,28/06/2021,15600,15600,15600,15600,-,14800
4,29/06/2021,15600,15600,15600,15600,-,14800
5,30/06/2021,15600,15600,15600,15600,-,14800
6,01/07/2021,15500,15500,15500,15500,200,14700
7,02/07/2021,15500,15500,15500,15500,-,14700
8,05/07/2021,15500,15500,15500,15500,-,14700
9,06/07/2021,15500,15500,15500,15500,-,14700
10,07/07/2021,15500,15500,15500,15500,-,14700
11,08/07/2021,15500,15500,15500,15500,-,14700
12,09/07/2021,15500,15500,15500,15500,-,14700
13,12/07/2021,15500,15500,15500,15500,-,14700
14,13/07/2021,15500,15500,15500,15500,-,14700
15,14/07/2021,15500,15500,15500,15500,-,14700
16,15/07/2021,15500,15500,15500,15500,-,14700
17,16/07/2021,15500,15500,15500,15500,-,14700
18,19/07/2021,15500,15500,15500,15500,-,14700
19,20/07/2021,15500,15500,15500,15500,-,14700
20,21/07/2021,15500,14000,15500,14000,2000,13300
21,22/07/2021,14100,14100,14100,14100,-,13400
22,23/07/2021,13000,13000,13000,13000,100,12300
23,26/07/2021,13000,13000,13000,13000,-,12300
24,27/07/2021,13000,13000,13000,13000,-,12300
25,28/07/2021,13000,13000,13000,13000,-,12300
26,29/07/2021,14000,14000,14000,14000,2000,13300
27,30/07/2021,14000,14000,14000,14000,-,13300
28,02/08/2021,14000,14000,14000,14000,-,13300
29,03/08/2021,14000,14000,14000,14000,-,13300
30,04/08/2021,14000,14000,14000,14000,-,13300
31,05/08/2021,14000,14000,14000,14000,-,13300
32,06/08/2021,14000,14000,14000,14000,-,13300
33,09/08/2021,14000,14000,14000,14000,-,13300
34,10/08/2021,14000,14000,14000,14000,-,13300
35,11/08/2021,14000,14000,14000,14000,-,13300
36,12/08/2021,14000,14000,14000,14000,-,13300
37,13/08/2021,14000,14000,14000,14000,-,13300
38,16/08/2021,14000,14000,14000,14000,-,13300
39,17/08/2021,14000,14000,14000,14000,100,13300
40,18/08/2021,13500,13500,13500,13500,500,12800
41,19/08/2021,13600,13600,13600,13600,1900,12900
42,20/08/2021,13500,13500,13500,13500,700,12800
43,23/08/2021,13500,13500,13500,13500,1000,12800
44,24/08/2021,13500,13500,13500,13500,-,12800
45,25/08/2021,14500,14500,14500,14500,100,13800
46,26/08/2021,14500,14500,14500,14500,-,13800
47,27/08/2021,14500,14500,14500,14500,1000,13800
48,30/08/2021,14500,14500,14500,14500,-,13800
