,Date,High,Low,Open,Close,Volume,Adj Close
0,10/06/2021,200,200,200,200,-,200
1,11/06/2021,200,200,200,200,-,200
2,14/06/2021,200,200,200,200,-,200
3,15/06/2021,200,200,200,200,-,200
4,16/06/2021,200,200,200,200,-,200
5,17/06/2021,200,200,200,200,-,200
6,18/06/2021,200,200,200,200,-,200
7,21/06/2021,200,200,200,200,-,200
8,22/06/2021,200,200,200,200,-,200
9,23/06/2021,200,200,200,200,-,200
10,24/06/2021,200,200,200,200,-,200
11,25/06/2021,200,200,200,200,-,200
12,28/06/2021,200,200,200,200,-,200
13,29/06/2021,200,200,200,200,-,200
14,30/06/2021,200,200,200,200,-,200
15,01/07/2021,200,200,200,200,-,200
16,02/07/2021,200,200,200,200,-,200
17,05/07/2021,200,200,200,200,-,200
18,06/07/2021,200,200,200,200,-,200
19,07/07/2021,200,200,200,200,-,200
20,08/07/2021,200,200,200,200,-,200
21,09/07/2021,200,200,200,200,-,200
22,12/07/2021,200,200,200,200,-,200
23,13/07/2021,200,200,200,200,-,200
24,14/07/2021,200,200,200,200,-,200
25,15/07/2021,200,200,200,200,-,200
26,16/07/2021,200,200,200,200,-,200
27,19/07/2021,200,200,200,200,-,200
28,20/07/2021,200,200,200,200,-,200
29,21/07/2021,200,200,200,200,-,200
30,22/07/2021,200,200,200,200,-,200
31,23/07/2021,200,200,200,200,-,200
32,26/07/2021,200,200,200,200,-,200
33,27/07/2021,200,200,200,200,-,200
34,28/07/2021,200,200,200,200,-,200
35,29/07/2021,200,200,200,200,-,200
36,30/07/2021,200,200,200,200,-,200
37,02/08/2021,200,200,200,200,-,200
38,03/08/2021,200,200,200,200,-,200
39,04/08/2021,200,200,200,200,-,200
40,05/08/2021,200,200,200,200,-,200
41,06/08/2021,200,200,200,200,-,200
42,09/08/2021,200,200,200,200,-,200
43,10/08/2021,200,200,200,200,-,200
44,11/08/2021,200,200,200,200,-,200
45,12/08/2021,200,200,200,200,-,200
46,13/08/2021,200,200,200,200,-,200
47,16/08/2021,200,200,200,200,-,200
48,17/08/2021,200,200,200,200,-,200
49,18/08/2021,200,200,200,200,-,200
50,19/08/2021,200,200,200,200,-,200
51,20/08/2021,200,200,200,200,-,200
52,23/08/2021,200,200,200,200,-,200
53,24/08/2021,200,200,200,200,-,200
54,25/08/2021,200,200,200,200,-,200
55,26/08/2021,200,200,200,200,-,200
56,27/08/2021,200,200,200,200,-,200
57,30/08/2021,200,200,200,200,-,200
58,31/08/2021,200,200,200,200,-,200
59,01/09/2021,200,200,200,200,-,200
60,06/09/2021,200,200,200,200,-,200
61,07/09/2021,200,200,200,200,-,200
62,08/09/2021,200,200,200,200,-,200
63,09/09/2021,200,200,200,200,-,200
64,10/09/2021,200,200,200,200,-,200
65,13/09/2021,200,200,200,200,-,200
66,14/09/2021,200,200,200,200,-,200
67,15/09/2021,200,200,200,200,-,200
68,16/09/2021,200,200,200,200,-,200
69,17/09/2021,200,200,200,200,-,200
70,20/09/2021,200,200,200,200,-,200
71,21/09/2021,200,200,200,200,-,200
72,22/09/2021,200,200,200,200,-,200
73,23/09/2021,200,200,200,200,-,200
74,24/09/2021,200,200,200,200,-,200
75,27/09/2021,200,200,200,200,-,200
76,28/09/2021,200,200,200,200,-,200
77,29/09/2021,200,200,200,200,-,200
78,30/09/2021,200,200,200,200,-,200
79,01/10/2021,200,200,200,200,-,200
80,04/10/2021,200,200,200,200,-,200
81,05/10/2021,200,200,200,200,-,200
82,06/10/2021,200,200,200,200,-,200
83,07/10/2021,200,200,200,200,-,200
84,08/10/2021,200,200,200,200,-,200
85,11/10/2021,200,200,200,200,-,200
86,12/10/2021,200,200,200,200,-,200
87,13/10/2021,200,200,200,200,-,200
88,14/10/2021,200,200,200,200,-,200
89,15/10/2021,200,200,200,200,-,200
90,18/10/2021,200,200,200,200,-,200
91,19/10/2021,200,200,200,200,-,200
92,20/10/2021,200,200,200,200,-,200
93,21/10/2021,200,200,200,200,-,200
94,22/10/2021,200,200,200,200,-,200
95,25/10/2021,200,200,200,200,-,200
96,26/10/2021,200,200,200,200,-,200
97,27/10/2021,200,200,200,200,-,200
98,28/10/2021,200,200,200,200,-,200
99,29/10/2021,200,200,200,200,-,200
100,01/11/2021,200,200,200,200,-,200
101,02/11/2021,200,200,200,200,-,200
102,03/11/2021,200,200,200,200,-,200
103,04/11/2021,200,200,200,200,-,200
104,05/11/2021,200,200,200,200,-,200
105,08/11/2021,200,200,200,200,-,200
106,09/11/2021,200,200,200,200,-,200
107,10/11/2021,200,200,200,200,-,200
108,11/11/2021,200,200,200,200,-,200
109,12/11/2021,200,200,200,200,-,200
110,15/11/2021,200,200,200,200,-,200
111,16/11/2021,200,200,200,200,-,200
112,17/11/2021,200,200,200,200,-,200
113,18/11/2021,200,200,200,200,-,200
114,19/11/2021,200,200,200,200,-,200
115,22/11/2021,200,200,200,200,-,200
116,23/11/2021,200,200,200,200,-,200
117,24/11/2021,200,200,200,200,-,200
118,25/11/2021,200,200,200,200,-,200
119,26/11/2021,200,200,200,200,-,200
120,29/11/2021,200,200,200,200,-,200
121,30/11/2021,200,200,200,200,-,200
122,01/12/2021,200,200,200,200,-,200
123,02/12/2021,200,200,200,200,-,200
124,03/12/2021,200,200,200,200,-,200
125,06/12/2021,200,200,200,200,-,200
126,07/12/2021,200,200,200,200,-,200
127,08/12/2021,200,200,200,200,-,200
128,09/12/2021,200,200,200,200,-,200
