,Date,High,Low,Open,Close,Volume,Adj Close
0,17/06/2021,103000,87000,102500,102100,521754,80600
1,18/06/2021,89000,82700,87000,83000,495144,83000
2,21/06/2021,84300,81400,84000,81800,471045,81800
3,22/06/2021,84100,82500,83000,83900,305950,83900
4,23/06/2021,84400,82600,83900,82900,116847,82900
5,24/06/2021,84000,82400,82900,82800,72693,82800
6,25/06/2021,82900,82000,82200,82800,114003,82800
7,28/06/2021,83000,82000,82900,82100,87976,82100
8,29/06/2021,82300,82000,82100,82100,85665,82100
9,30/06/2021,83000,81900,82100,82400,68435,82400
10,01/07/2021,82800,82000,82800,82200,78168,82200
11,02/07/2021,84000,82200,82500,82800,176186,82800
12,05/07/2021,84300,82800,83200,83800,348653,83800
13,06/07/2021,84400,83000,83800,83000,232643,83000
14,07/07/2021,82800,81000,82200,82200,189632,82200
15,08/07/2021,82400,81700,82100,81800,93349,81800
16,09/07/2021,82700,80800,81600,82000,93772,82000
17,12/07/2021,81600,77800,81600,80200,209019,80200
18,13/07/2021,80100,77800,80100,80000,79893,80000
19,14/07/2021,80000,77000,79500,78600,73451,78600
20,15/07/2021,79300,78000,78100,79300,39033,79300
21,16/07/2021,83000,79500,79500,82400,167008,82400
22,19/07/2021,83900,81300,81500,82600,209564,82600
23,20/07/2021,83700,82000,82700,83500,206250,83500
24,21/07/2021,83600,83000,83000,83400,137974,83400
25,22/07/2021,83700,83100,83300,83500,167749,83500
26,23/07/2021,84000,82900,83800,83000,135926,83000
27,26/07/2021,84900,82700,83000,84500,287738,84500
28,27/07/2021,89400,84400,84400,89000,513505,89000
29,28/07/2021,90800,88800,89000,90100,244309,90100
30,29/07/2021,90000,87600,90000,87700,185080,87700
31,30/07/2021,89500,87000,88000,88400,218006,88400
32,02/08/2021,88000,85000,87500,87100,249732,87100
33,03/08/2021,87900,86100,86900,86800,243731,86800
34,04/08/2021,86900,86100,86800,86400,221099,86400
35,05/08/2021,86200,85000,86100,85800,229621,85800
36,06/08/2021,85900,84500,85900,84700,238350,84700
37,09/08/2021,87900,84400,84400,86000,218683,86000
38,10/08/2021,86300,84500,85200,85800,201294,85800
39,11/08/2021,87500,85000,85500,87100,285729,87100
40,12/08/2021,87000,85900,86700,86000,119268,86000
41,13/08/2021,86000,85000,85000,85200,170548,85200
42,16/08/2021,85500,84500,85500,84800,221455,84800
43,17/08/2021,85000,83400,84800,84000,381454,84000
44,18/08/2021,83600,81700,83500,82300,358858,82300
45,19/08/2021,82900,81800,82000,82000,326347,82000
46,20/08/2021,82300,79800,82300,80100,363059,80100
47,23/08/2021,80200,79000,79000,79300,169158,79300
48,24/08/2021,80000,79300,79500,79800,137189,79800
49,25/08/2021,82200,79500,80200,82000,138935,82000
50,26/08/2021,82500,80500,82000,81500,94567,81500
51,27/08/2021,82000,79000,81500,82000,95979,82000
52,30/08/2021,82200,80900,81500,81900,103998,81900
53,31/08/2021,82200,81000,81900,81500,98830,81500
54,01/09/2021,81800,80800,81300,81700,60816,81700
55,06/09/2021,83800,81700,81700,83500,226834,83500
56,07/09/2021,86700,83500,83500,85200,279493,85200
57,08/09/2021,85000,84000,84900,84500,89648,84500
58,09/09/2021,84600,84000,84500,84400,93174,84400
59,10/09/2021,84400,82900,84300,83500,231755,83500
60,13/09/2021,83500,82200,83500,82400,113984,82400
61,14/09/2021,82500,81200,82500,82000,126736,82000
62,15/09/2021,81800,80700,81800,81500,161609,81500
63,16/09/2021,82500,81100,82000,82500,66160,82500
64,17/09/2021,82600,81600,82000,82200,88446,82200
65,20/09/2021,82500,81900,82200,82100,137610,82100
66,21/09/2021,82000,80000,80000,81300,138513,81300
67,22/09/2021,82000,80500,81500,81500,229805,81500
68,23/09/2021,82800,80900,81000,81800,212746,81800
69,24/09/2021,82000,81000,81400,81200,43985,81200
70,27/09/2021,82000,80600,81400,81000,128066,81000
71,28/09/2021,81400,80300,80900,81000,71942,81000
72,29/09/2021,81000,80600,81000,80600,39261,80600
73,30/09/2021,81500,80800,80900,81300,88016,81300
74,01/10/2021,81900,80600,81900,80800,108846,80800
75,04/10/2021,83500,80900,81000,83100,332064,83100
76,05/10/2021,83700,82700,82700,83600,144648,83600
77,06/10/2021,84000,83100,84000,83800,134827,83800
78,07/10/2021,83800,83400,83800,83700,160428,83700
79,08/10/2021,83400,82800,83400,83100,116684,83100
80,11/10/2021,83200,82500,83200,82700,86448,82700
81,12/10/2021,83100,82200,82300,82300,86780,82300
82,13/10/2021,83000,81800,83000,82000,64036,82000
83,14/10/2021,82000,81100,82000,81600,261013,81600
84,15/10/2021,82200,80300,82200,81000,405012,81000
85,18/10/2021,81000,79500,81000,79700,388351,79700
86,19/10/2021,80000,79400,80000,79600,297419,79600
87,20/10/2021,80500,79200,79600,79400,277700,79400
88,21/10/2021,81400,78700,79600,78900,419078,78900
89,22/10/2021,79300,78900,79000,79000,383256,79000
90,25/10/2021,79100,78200,79000,79100,296910,79100
91,26/10/2021,79000,78400,79000,78500,90965,78500
92,27/10/2021,79600,78300,78600,79300,195780,79300
93,28/10/2021,80500,79300,79300,80500,217964,80500
94,29/10/2021,81800,80200,81000,81800,210806,81800
95,01/11/2021,83000,81000,81900,81000,225345,81000
96,02/11/2021,81000,79000,81000,79200,556944,79200
97,03/11/2021,79900,79000,79000,79100,383421,79100
98,04/11/2021,79900,79000,79500,79900,74309,79900
99,05/11/2021,80600,79500,80000,80100,87328,80100
100,08/11/2021,80300,79700,80100,80000,110581,80000
101,09/11/2021,80000,79000,80000,79600,164382,79600
102,10/11/2021,80000,79200,79600,79300,92550,79300
103,11/11/2021,79600,78800,79400,79000,178776,79000
104,12/11/2021,79500,78600,79000,79500,186456,79500
105,15/11/2021,79700,79100,79500,79300,103094,79300
106,16/11/2021,80100,79400,79400,79600,134864,79600
107,17/11/2021,79800,79400,79800,79600,154022,79600
108,18/11/2021,79700,79200,79700,79200,95107,79200
109,19/11/2021,79600,77900,79600,78800,155940,78800
110,22/11/2021,78900,77900,78800,78000,118863,78000
111,23/11/2021,80000,77500,78000,78600,30437,78600
112,24/11/2021,79400,78400,78600,79000,121269,79000
113,25/11/2021,79200,78600,79100,79200,103838,79200
114,26/11/2021,79600,79000,79400,79300,176270,79300
