,Date,High,Low,Open,Close,Volume,Adj Close
0,14/06/2021,38000,38000,38000,38000,-,34600
1,15/06/2021,38000,38000,38000,38000,-,34600
2,16/06/2021,38000,38000,38000,38000,-,34600
3,17/06/2021,38000,38000,38000,38000,-,34600
4,18/06/2021,38000,38000,38000,38000,-,34600
5,21/06/2021,38000,38000,38000,38000,-,34600
6,22/06/2021,38000,38000,38000,38000,-,34600
7,23/06/2021,38000,38000,38000,38000,-,34600
8,24/06/2021,38000,38000,38000,38000,-,34600
9,25/06/2021,38000,38000,38000,38000,-,34600
10,28/06/2021,38000,38000,38000,38000,-,34600
11,29/06/2021,38000,38000,38000,38000,-,34600
12,30/06/2021,38000,38000,38000,38000,-,34600
13,01/07/2021,38000,38000,38000,38000,-,34600
14,02/07/2021,38000,38000,38000,38000,-,34600
15,05/07/2021,38000,38000,38000,38000,-,34600
16,06/07/2021,38000,38000,38000,38000,-,34600
17,07/07/2021,38000,38000,38000,38000,-,34600
18,08/07/2021,38000,38000,38000,38000,-,34600
19,09/07/2021,38000,38000,38000,38000,-,34600
20,12/07/2021,38000,38000,38000,38000,-,34600
21,13/07/2021,38000,38000,38000,38000,-,34600
22,14/07/2021,38000,38000,38000,38000,-,34600
23,15/07/2021,38000,38000,38000,38000,-,34600
24,16/07/2021,38000,38000,38000,38000,-,34600
25,19/07/2021,38000,38000,38000,38000,-,34600
26,20/07/2021,38000,38000,38000,38000,-,34600
27,21/07/2021,38000,38000,38000,38000,-,34600
28,22/07/2021,38000,38000,38000,38000,-,34600
29,23/07/2021,38000,38000,38000,38000,-,34600
30,26/07/2021,38000,38000,38000,38000,-,34600
31,27/07/2021,38000,38000,38000,38000,-,34600
32,28/07/2021,38000,38000,38000,38000,-,34600
33,29/07/2021,38000,38000,38000,38000,-,34600
34,30/07/2021,38000,38000,38000,38000,-,34600
35,02/08/2021,38000,38000,38000,38000,-,34600
36,03/08/2021,38000,38000,38000,38000,-,34600
37,04/08/2021,38000,38000,38000,38000,-,34600
38,05/08/2021,38000,38000,38000,38000,-,34600
39,06/08/2021,38000,38000,38000,38000,-,34600
40,09/08/2021,38000,38000,38000,38000,-,34600
41,10/08/2021,38000,38000,38000,38000,-,34600
42,11/08/2021,38000,38000,38000,38000,-,34600
43,12/08/2021,38000,38000,38000,38000,-,34600
44,13/08/2021,38000,38000,38000,38000,-,34600
45,16/08/2021,38000,38000,38000,38000,-,34600
46,17/08/2021,38000,38000,38000,38000,-,34600
47,18/08/2021,38000,38000,38000,38000,-,34600
48,19/08/2021,38000,38000,38000,38000,-,34600
49,20/08/2021,38000,38000,38000,38000,-,34600
50,23/08/2021,38000,38000,38000,38000,-,34600
51,24/08/2021,38000,38000,38000,38000,-,34600
52,25/08/2021,38000,38000,38000,38000,-,34600
53,26/08/2021,38000,38000,38000,38000,-,34600
54,27/08/2021,38000,38000,38000,38000,-,34600
55,30/08/2021,38000,38000,38000,38000,-,34600
56,31/08/2021,38000,38000,38000,38000,-,34600
57,01/09/2021,38000,38000,38000,38000,-,34600
58,06/09/2021,38000,38000,38000,38000,-,34600
59,07/09/2021,38000,38000,38000,38000,-,34600
60,08/09/2021,38000,38000,38000,38000,-,34600
61,09/09/2021,38000,38000,38000,38000,-,34600
62,10/09/2021,38000,38000,38000,38000,-,34600
63,13/09/2021,38000,38000,38000,38000,-,34600
64,14/09/2021,38000,38000,38000,38000,-,34600
65,15/09/2021,38000,38000,38000,38000,-,34600
66,16/09/2021,38000,38000,38000,38000,-,34600
67,17/09/2021,38000,38000,38000,38000,-,34600
68,20/09/2021,38000,38000,38000,38000,-,34600
69,21/09/2021,38000,38000,38000,38000,-,34600
70,22/09/2021,38000,38000,38000,38000,-,34600
71,23/09/2021,38000,38000,38000,38000,-,34600
72,24/09/2021,38000,38000,38000,38000,-,34600
73,27/09/2021,38000,38000,38000,38000,-,34600
74,28/09/2021,38000,38000,38000,38000,-,34600
75,29/09/2021,38000,38000,38000,38000,-,34600
76,30/09/2021,38000,38000,38000,38000,-,34600
77,01/10/2021,38000,38000,38000,38000,-,34600
78,04/10/2021,38000,38000,38000,38000,-,34600
79,05/10/2021,38000,38000,38000,38000,-,34600
80,06/10/2021,38000,38000,38000,38000,-,34600
81,07/10/2021,38000,38000,38000,38000,-,34600
82,08/10/2021,38000,38000,38000,38000,-,34600
83,11/10/2021,38000,38000,38000,38000,-,34600
84,12/10/2021,38000,38000,38000,38000,-,34600
85,13/10/2021,38000,38000,38000,38000,-,34600
86,14/10/2021,38000,38000,38000,38000,-,34600
87,15/10/2021,38000,38000,38000,38000,-,34600
88,18/10/2021,38000,38000,38000,38000,-,34600
89,19/10/2021,38000,38000,38000,38000,-,34600
90,20/10/2021,38000,38000,38000,38000,-,34600
91,21/10/2021,38000,38000,38000,38000,-,34600
92,22/10/2021,38000,38000,38000,38000,-,34600
93,25/10/2021,38000,38000,38000,38000,-,34600
94,26/10/2021,38000,38000,38000,38000,-,34600
95,27/10/2021,38000,38000,38000,38000,-,34600
96,28/10/2021,38000,38000,38000,38000,-,34600
97,29/10/2021,38000,38000,38000,38000,-,34600
98,01/11/2021,38000,38000,38000,38000,-,34600
99,02/11/2021,38000,38000,38000,38000,-,34600
100,03/11/2021,38000,38000,38000,38000,-,34600
101,04/11/2021,38000,38000,38000,38000,-,34600
102,05/11/2021,38000,38000,38000,38000,-,34600
103,08/11/2021,38000,38000,38000,38000,1000,34600
104,09/11/2021,37800,37800,37800,37800,200,34500
105,10/11/2021,37800,37800,37800,37800,-,34500
106,11/11/2021,37800,37800,37800,37800,200,34500
107,12/11/2021,37800,37800,37800,37800,-,34500
108,15/11/2021,37800,37800,37800,37800,-,34500
109,16/11/2021,37800,37800,37800,37800,800,34500
110,17/11/2021,37800,37800,37800,37800,-,34500
111,18/11/2021,37800,37800,37800,37800,-,34500
112,19/11/2021,37800,37800,37800,37800,-,34500
113,22/11/2021,37800,37800,37800,37800,-,34500
114,23/11/2021,37800,37800,37800,37800,-,34500
115,24/11/2021,37800,37800,37800,37800,300,34500
116,25/11/2021,37800,37800,37800,37800,-,34500
117,26/11/2021,37800,37800,37800,37800,-,34500
118,29/11/2021,37800,37800,37800,37800,-,34500
119,30/11/2021,37800,37800,37800,37800,-,34500
120,01/12/2021,34500,34400,34400,34500,500,31500
121,02/12/2021,34000,34000,34000,34000,300,31000
122,03/12/2021,34000,34000,34000,34000,-,31000
123,06/12/2021,34000,34000,34000,34000,-,31000
124,07/12/2021,34000,34000,34000,34000,-,31000
125,08/12/2021,37800,28900,28900,37800,800,34500
126,09/12/2021,34500,34500,34500,34500,-,31500
127,10/12/2021,34500,34500,34500,34500,-,31500
128,13/12/2021,34500,34500,34500,34500,-,31500
129,14/12/2021,34500,34500,34500,34500,-,31500
130,15/12/2021,34500,34500,34500,34500,-,31500
131,16/12/2021,34500,34500,34500,34500,-,31500
132,17/12/2021,34500,34500,34500,34500,-,31500
133,20/12/2021,34500,34500,34500,34500,-,31500
134,21/12/2021,34500,34500,34500,34500,-,31500
135,22/12/2021,34500,34500,34500,34500,-,31500
136,23/12/2021,34500,34500,34500,34500,-,31500
137,24/12/2021,34500,34500,34500,34500,-,31500
138,27/12/2021,34500,34500,34500,34500,-,31500
139,28/12/2021,34500,34500,34500,34500,-,31500
140,29/12/2021,34500,34500,34500,34500,-,31500
141,30/12/2021,34500,34500,34500,34500,-,31500
142,31/12/2021,34500,34500,34500,34500,-,31500
143,04/01/2022,34500,34500,34500,34500,-,31500
144,05/01/2022,34500,34500,34500,34500,-,31500
145,06/01/2022,34500,34500,34500,34500,-,31500
146,07/01/2022,34500,34500,34500,34500,1000,31500
147,10/01/2022,34500,34500,34500,34500,-,31500
148,11/01/2022,34500,34500,34500,34500,-,31500
149,12/01/2022,34500,34500,34500,34500,-,31500
150,13/01/2022,34500,34500,34500,34500,-,31500
151,14/01/2022,34500,34500,34500,34500,-,31500
152,17/01/2022,34500,34500,34500,34500,-,31500
153,18/01/2022,34500,34500,34500,34500,-,31500
154,19/01/2022,34500,34500,34500,34500,-,31500
155,20/01/2022,34500,34500,34500,34500,-,31500
156,21/01/2022,34500,34500,34500,34500,-,31500
157,24/01/2022,34500,34500,34500,34500,-,31500
158,25/01/2022,34500,34500,34500,34500,-,31500
159,26/01/2022,34500,34500,34500,34500,-,31500
160,27/01/2022,34500,34500,34500,34500,-,31500
161,28/01/2022,34500,34500,34500,34500,-,31500
162,07/02/2022,34500,34500,34500,34500,-,31500
163,08/02/2022,34500,34500,34500,34500,-,31500
164,09/02/2022,34500,34500,34500,34500,-,31500
165,10/02/2022,34500,34500,34500,34500,-,31500
166,11/02/2022,34500,34500,34500,34500,100,31500
167,14/02/2022,34500,34500,34500,34500,-,31500
168,15/02/2022,34500,34500,34500,34500,100,31500
169,16/02/2022,34500,34500,34500,34500,8,31500
170,17/02/2022,34500,34500,34500,34500,800,31500
171,18/02/2022,34500,34500,34500,34500,-,31500
172,21/02/2022,34500,34500,34500,34500,100,31500
173,22/02/2022,34500,34500,34500,34500,-,31500
174,23/02/2022,34500,34500,34500,34500,-,31500
175,24/02/2022,34500,34500,34500,34500,100,31500
176,25/02/2022,34500,34500,34500,34500,-,31500
177,28/02/2022,34500,34500,34500,34500,-,31500
178,01/03/2022,34500,34500,34500,34500,-,31500
179,02/03/2022,34500,34500,34500,34500,-,31500
180,03/03/2022,34500,34500,34500,34500,-,31500
181,04/03/2022,34500,34500,34500,34500,-,31500
182,07/03/2022,34500,34500,34500,34500,-,31500
183,08/03/2022,34500,34500,34500,34500,100,31500
184,09/03/2022,29400,29400,29400,29400,21700,26800
185,10/03/2022,29400,29000,29400,29000,400,26400
186,11/03/2022,29300,29300,29300,29300,-,26700
187,14/03/2022,29300,29300,29300,29300,-,26700
188,15/03/2022,29300,29300,29300,29300,-,26700
189,16/03/2022,25000,25000,25000,25000,33500,22800
190,17/03/2022,24200,24200,24200,24200,800,22100
191,18/03/2022,24200,24200,24200,24200,200,22100
192,21/03/2022,27800,26000,26000,27800,2200,25300
193,22/03/2022,31200,30800,31200,30800,1600,28100
194,23/03/2022,34500,30800,30800,34500,1200,31500
195,24/03/2022,37200,27700,36500,30800,13400,28100
196,25/03/2022,29800,24500,29000,24500,8100,22300
197,28/03/2022,24700,21000,24700,21000,31200,19100
198,29/03/2022,21500,21000,21500,21200,16800,19300
199,30/03/2022,21200,20600,20600,21200,800,19300
200,31/03/2022,20500,18500,18700,18500,2200,16900
201,01/04/2022,18100,17000,18100,17500,7200,16000
202,04/04/2022,19600,18500,18500,19600,200,17900
203,05/04/2022,20500,18600,18700,20300,4000,18500
204,06/04/2022,20200,20200,20200,20300,10,18400
205,07/04/2022,20200,18300,20200,18600,1134,17000
206,08/04/2022,19500,19500,19500,19500,-,17800
207,12/04/2022,19500,19500,19500,19500,-,17800
208,13/04/2022,19500,19500,19500,18600,1,17800
209,14/04/2022,19000,18100,19000,18300,1900,16700
210,15/04/2022,18800,18500,18500,18800,700,17100
211,18/04/2022,19800,19500,19500,19800,17600,18100
212,19/04/2022,19800,19800,19800,19800,-,18100
213,20/04/2022,19500,18900,18900,19400,7200,17700
214,21/04/2022,20000,19000,20000,19000,1900,17300
215,22/04/2022,19700,19700,19700,19700,1000,18000
216,25/04/2022,20000,19500,19500,20000,1600,18200
217,26/04/2022,22500,20000,20000,22500,11100,20500
218,27/04/2022,22800,22000,22500,22400,1200,20400
219,28/04/2022,22500,21000,22500,21500,2100,19600
220,29/04/2022,23100,21500,21500,23100,12600,21100
221,04/05/2022,23100,22600,23100,22600,350557,20600
222,05/05/2022,23900,23700,23900,23700,1000,21600
223,06/05/2022,23900,20300,23200,20300,3100,18500
224,09/05/2022,17700,17700,17700,17700,1300,17700
225,10/05/2022,16200,15100,15100,16200,471058,16200
226,11/05/2022,17900,17900,17900,17900,6200,17900
227,12/05/2022,18000,17900,18000,17900,4300,17900
228,13/05/2022,18000,17900,17900,18000,4100,18000
229,16/05/2022,20000,19000,19000,20000,2300,20000
230,17/05/2022,20800,17100,17100,20800,3800,20800
231,18/05/2022,20200,20200,20200,20200,1500,20200
232,19/05/2022,20200,20200,20200,20200,1000,20200
233,20/05/2022,20200,20200,20200,20200,-,20200
234,23/05/2022,20000,20000,20000,20000,101,20000
235,24/05/2022,20900,20000,20900,20000,2600,20000
236,25/05/2022,20700,20700,20700,20700,601,20700
237,26/05/2022,20700,20700,20700,20700,-,20700
238,27/05/2022,20700,20700,20700,20700,-,20700
239,30/05/2022,20000,20000,20000,20000,1000,20000
240,31/05/2022,19000,18500,18500,19000,2000,19000
241,01/06/2022,18600,18600,18600,18600,-,18600
242,02/06/2022,18600,18600,18600,18600,200000,18600
243,03/06/2022,18600,18600,18600,18600,362110,18600
244,06/06/2022,21300,20100,21000,20100,623190,20100
245,07/06/2022,21200,21200,21200,21200,-,21200
246,08/06/2022,21200,21200,21200,21200,-,21200
247,09/06/2022,20200,20200,20200,20200,40100,20200
248,10/06/2022,20500,20000,20500,20100,288110,20100
249,13/06/2022,20200,20200,20200,20200,200,20200
