,Date,High,Low,Open,Close,Volume,Adj Close
0,17/06/2021,1900,1900,1900,1900,-,1900
1,18/06/2021,1700,1700,1700,1700,16800,1700
2,21/06/2021,1700,1700,1700,1700,-,1700
3,22/06/2021,1700,1700,1700,1700,-,1700
4,23/06/2021,1700,1700,1700,1700,-,1700
5,24/06/2021,1700,1700,1700,1700,-,1700
6,25/06/2021,1600,1500,1600,1500,60900,1500
7,28/06/2021,1500,1500,1500,1500,-,1500
8,29/06/2021,1500,1500,1500,1500,-,1500
9,30/06/2021,1500,1500,1500,1500,-,1500
10,01/07/2021,1500,1500,1500,1500,-,1500
11,02/07/2021,1700,1500,1500,1600,16100,1600
12,05/07/2021,1600,1600,1600,1600,-,1600
13,06/07/2021,1600,1600,1600,1600,-,1600
14,07/07/2021,1600,1600,1600,1600,-,1600
15,08/07/2021,1600,1600,1600,1600,-,1600
16,09/07/2021,1500,1400,1400,1500,2800,1500
17,12/07/2021,1400,1400,1400,1400,-,1400
18,13/07/2021,1400,1400,1400,1400,-,1400
19,14/07/2021,1400,1400,1400,1400,-,1400
20,15/07/2021,1400,1400,1400,1400,-,1400
21,16/07/2021,1600,1400,1500,1600,13000,1600
22,19/07/2021,1600,1600,1600,1600,-,1600
23,20/07/2021,1600,1600,1600,1600,-,1600
24,21/07/2021,1600,1600,1600,1600,-,1600
25,22/07/2021,1600,1600,1600,1600,-,1600
26,23/07/2021,1700,1700,1700,1700,600,1700
27,26/07/2021,1700,1700,1700,1700,-,1700
28,27/07/2021,1700,1700,1700,1700,-,1700
29,28/07/2021,1700,1700,1700,1700,-,1700
30,29/07/2021,1700,1700,1700,1700,-,1700
31,30/07/2021,1800,1600,1800,1600,1100,1600
32,02/08/2021,1600,1600,1600,1600,-,1600
33,03/08/2021,1600,1600,1600,1600,-,1600
34,04/08/2021,1600,1600,1600,1600,-,1600
35,05/08/2021,1600,1600,1600,1600,-,1600
36,06/08/2021,1700,1400,1700,1500,14400,1500
37,09/08/2021,1500,1500,1500,1500,-,1500
38,10/08/2021,1500,1500,1500,1500,-,1500
39,11/08/2021,1500,1500,1500,1500,-,1500
40,12/08/2021,1500,1500,1500,1500,-,1500
41,13/08/2021,1700,1400,1600,1600,16122,1600
42,16/08/2021,1400,1400,1400,1400,-,1400
43,17/08/2021,1400,1400,1400,1400,-,1400
44,18/08/2021,1400,1400,1400,1400,-,1400
45,19/08/2021,1400,1400,1400,1400,-,1400
46,20/08/2021,1500,1200,1200,1400,30620,1400
47,23/08/2021,1200,1200,1200,1200,-,1200
48,24/08/2021,1200,1200,1200,1200,-,1200
49,25/08/2021,1200,1200,1200,1200,-,1200
50,26/08/2021,1200,1200,1200,1200,-,1200
51,27/08/2021,1300,1100,1300,1300,900,1300
52,30/08/2021,1300,1300,1300,1300,-,1300
53,31/08/2021,1300,1300,1300,1300,-,1300
54,01/09/2021,1300,1300,1300,1300,-,1300
55,06/09/2021,1300,1300,1300,1300,-,1300
56,07/09/2021,1300,1300,1300,1300,-,1300
57,08/09/2021,1300,1300,1300,1300,-,1300
58,09/09/2021,1300,1300,1300,1300,-,1300
59,10/09/2021,1400,1200,1200,1400,8220,1400
60,13/09/2021,1400,1400,1400,1400,-,1400
61,14/09/2021,1400,1400,1400,1400,-,1400
62,15/09/2021,1400,1400,1400,1400,-,1400
63,16/09/2021,1400,1400,1400,1400,-,1400
64,17/09/2021,1600,1200,1200,1600,30200,1600
65,20/09/2021,1500,1500,1500,1500,-,1500
66,21/09/2021,1500,1500,1500,1500,-,1500
67,22/09/2021,1500,1500,1500,1500,-,1500
68,23/09/2021,1500,1500,1500,1500,-,1500
69,24/09/2021,1500,1400,1500,1500,12900,1500
70,27/09/2021,1500,1500,1500,1500,-,1500
71,28/09/2021,1500,1500,1500,1500,-,1500
72,29/09/2021,1500,1500,1500,1500,-,1500
73,30/09/2021,1500,1500,1500,1500,-,1500
74,01/10/2021,1700,1500,1700,1600,26510,1600
75,04/10/2021,1600,1600,1600,1600,-,1600
76,05/10/2021,1600,1600,1600,1600,-,1600
