,Date,High,Low,Open,Close,Volume,Adj Close
0,03/06/2021,5100,5100,5100,5100,-,5100
1,04/06/2021,5100,5100,5100,5100,-,5100
2,07/06/2021,5100,5100,5100,5100,-,5100
3,08/06/2021,5100,5100,5100,5100,-,5100
4,09/06/2021,5100,5100,5100,5100,-,5100
5,10/06/2021,5800,5600,5800,5600,600,5600
6,11/06/2021,6000,5500,6000,5500,1600,5500
7,14/06/2021,6000,5500,6000,5500,500,5500
8,15/06/2021,5400,5400,5400,5400,200,5400
9,16/06/2021,6000,4800,5200,6000,1700,6000
10,17/06/2021,5800,5800,5800,5800,100,5800
11,18/06/2021,6000,6000,6000,6000,4700,6000
12,21/06/2021,6000,6000,6000,6000,-,6000
13,22/06/2021,6000,6000,6000,6000,-,6000
14,23/06/2021,6000,6000,6000,6000,-,6000
15,24/06/2021,5700,5700,5700,5700,300,5700
16,25/06/2021,5700,5700,5700,5700,-,5700
17,28/06/2021,5700,5000,5700,5700,500,5700
18,29/06/2021,5600,5600,5600,5600,-,5600
19,30/06/2021,5600,5600,5600,5600,-,5600
20,01/07/2021,5000,5000,5000,5000,200,5000
21,02/07/2021,5100,5000,5100,5100,5000,5100
22,05/07/2021,5700,5700,5700,5700,700,5700
23,06/07/2021,5700,5700,5700,5700,1000,5700
24,07/07/2021,5700,5700,5700,5700,-,5700
25,08/07/2021,4900,4900,4900,4900,100,4900
26,09/07/2021,5400,5100,5100,5400,6300,5400
27,12/07/2021,4500,4500,4500,4500,100,4500
28,13/07/2021,4500,4500,4500,4500,100,4500
29,14/07/2021,5100,4800,5100,5100,1100,5100
30,15/07/2021,5100,5100,5100,5100,-,5100
31,16/07/2021,5100,5100,5100,5100,10,5100
32,19/07/2021,5100,5100,5100,5100,200,5100
33,20/07/2021,5100,5100,5100,5100,-,5100
34,21/07/2021,5200,5100,5200,5100,12600,5100
35,22/07/2021,5500,5200,5500,5200,700,5200
36,23/07/2021,5900,5700,5900,5700,510,5700
37,26/07/2021,5800,5800,5800,5800,-,5800
38,27/07/2021,5700,5700,5700,5700,6300,5700
39,28/07/2021,5700,5700,5700,5700,-,5700
40,29/07/2021,5700,5700,5700,5700,-,5700
41,30/07/2021,6500,6000,6500,6300,3500,6300
42,02/08/2021,6200,6200,6200,6200,100,6200
43,03/08/2021,7100,5900,6000,7000,7400,7000
44,04/08/2021,6000,6000,6000,6000,-,6000
45,05/08/2021,6800,6800,6800,6800,500,6800
46,06/08/2021,6800,6800,6800,6800,-,6800
47,09/08/2021,6800,6800,6800,6800,-,6800
48,10/08/2021,6800,6800,6800,6800,-,6800
49,11/08/2021,6400,6100,6100,6200,2500,6200
50,12/08/2021,7100,7000,7000,7000,4000,7000
51,13/08/2021,7000,7000,7000,7000,600,7000
52,16/08/2021,7000,6000,7000,6000,200,6000
53,17/08/2021,6700,6700,6700,6700,2500,6700
54,18/08/2021,6700,6700,6700,6700,-,6700
55,19/08/2021,7500,6700,6800,7500,2400,7500
56,20/08/2021,7100,7100,7100,7100,-,7100
57,23/08/2021,7100,7100,7100,7100,-,7100
58,24/08/2021,7100,7100,7100,7100,-,7100
59,25/08/2021,7100,7100,7100,7100,-,7100
60,26/08/2021,7100,7100,7100,7100,-,7100
61,27/08/2021,7100,7100,7100,7100,-,7100
62,30/08/2021,7100,7100,7100,7100,9,7100
63,31/08/2021,7500,7000,7000,7500,1800,7500
