,Date,High,Low,Open,Close,Volume,Adj Close
0,23/06/2021,11000,11000,11000,11000,-,6800
1,24/06/2021,11000,11000,11000,11000,-,6800
2,25/06/2021,11000,11000,11000,11000,-,6800
3,28/06/2021,11000,11000,11000,11000,-,6800
4,29/06/2021,11000,11000,11000,11000,-,6800
5,30/06/2021,11000,11000,11000,11000,-,6800
6,01/07/2021,11000,11000,11000,11000,-,6800
7,02/07/2021,11000,11000,11000,11000,-,6800
8,05/07/2021,11000,11000,11000,11000,-,6800
9,06/07/2021,11000,11000,11000,11000,-,6800
10,07/07/2021,11000,11000,11000,11000,-,6800
11,08/07/2021,11000,11000,11000,11000,-,6800
12,09/07/2021,11000,11000,11000,11000,-,6800
13,12/07/2021,11000,11000,11000,11000,-,6800
14,13/07/2021,11000,11000,11000,11000,-,6800
15,14/07/2021,11000,11000,11000,11000,-,6800
16,15/07/2021,11000,11000,11000,11000,-,6800
17,16/07/2021,11000,11000,11000,11000,-,6800
18,19/07/2021,11000,11000,11000,11000,-,6800
19,20/07/2021,11000,11000,11000,11000,-,6800
20,21/07/2021,11000,11000,11000,11000,-,6800
21,22/07/2021,10000,10000,10000,10000,2900,6200
22,23/07/2021,10000,10000,10000,10000,80,6200
23,26/07/2021,10000,10000,10000,10000,-,6200
24,27/07/2021,10000,10000,10000,10000,-,6200
25,28/07/2021,10000,10000,10000,10000,-,6200
26,29/07/2021,10000,10000,10000,10000,-,6200
27,30/07/2021,10000,10000,10000,10000,-,6200
28,02/08/2021,10000,10000,10000,10000,-,6200
29,03/08/2021,10000,10000,10000,10000,-,6200
30,04/08/2021,10000,10000,10000,10000,-,6200
31,05/08/2021,10000,10000,10000,10000,-,6200
32,06/08/2021,10000,10000,10000,10000,-,6200
33,09/08/2021,10000,10000,10000,10000,-,6200
34,10/08/2021,10000,10000,10000,10000,-,6200
35,11/08/2021,10000,10000,10000,10000,-,6200
36,12/08/2021,10000,10000,10000,10000,-,6200
37,13/08/2021,10000,10000,10000,10000,-,6200
38,16/08/2021,10000,10000,10000,10000,-,6200
39,17/08/2021,10000,10000,10000,10000,-,6200
40,18/08/2021,10000,10000,10000,10000,-,6200
41,19/08/2021,10000,10000,10000,10000,-,6200
42,20/08/2021,10000,10000,10000,10000,-,6200
43,23/08/2021,10000,10000,10000,10000,-,6200
44,24/08/2021,10000,10000,10000,10000,-,6200
45,25/08/2021,10000,10000,10000,10000,-,6200
46,26/08/2021,10000,10000,10000,10000,-,6200
47,27/08/2021,10000,10000,10000,10000,-,6200
48,30/08/2021,10000,10000,10000,10000,-,6200
49,31/08/2021,10000,10000,10000,10000,-,6200
50,01/09/2021,10000,10000,10000,10000,-,6200
51,06/09/2021,10000,10000,10000,10000,-,6200
52,07/09/2021,10000,10000,10000,10000,-,6200
53,08/09/2021,10000,10000,10000,10000,-,6200
54,09/09/2021,10000,10000,10000,10000,-,6200
55,10/09/2021,10000,10000,10000,10000,-,6200
56,13/09/2021,10000,10000,10000,10000,-,6200
57,14/09/2021,10000,10000,10000,10000,-,6200
58,15/09/2021,10000,10000,10000,10000,-,6200
59,16/09/2021,10000,10000,10000,10000,-,6200
60,17/09/2021,11000,11000,11000,11000,1100,6800
61,20/09/2021,11000,11000,11000,11000,3100,6800
62,21/09/2021,11000,11000,11000,11000,-,6800
63,22/09/2021,11000,11000,11000,11000,-,6800
64,23/09/2021,9600,9600,9600,9600,100,5900
65,24/09/2021,9600,9600,9600,9600,-,5900
66,27/09/2021,8200,8200,8200,8200,100,5100
67,28/09/2021,7000,7000,7000,7000,100,4300
68,29/09/2021,6000,6000,6000,6000,100,3700
69,30/09/2021,5300,5300,5300,5300,100,3300
70,01/10/2021,5300,5300,5300,5300,-,3300
71,04/10/2021,5300,5300,5300,5300,-,3300
72,05/10/2021,5300,5300,5300,5300,-,3300
73,06/10/2021,5300,5300,5300,5300,-,3300
74,07/10/2021,4600,4600,4600,4600,100,2800
75,08/10/2021,4600,4600,4600,4600,-,2800
76,11/10/2021,4600,4600,4600,4600,-,2800
77,12/10/2021,4300,4300,4300,4300,100,2700
78,13/10/2021,4300,4300,4300,4300,-,2700
79,14/10/2021,4300,4300,4300,4300,-,2700
80,15/10/2021,4300,4300,4300,4300,-,2700
81,18/10/2021,4300,4300,4300,4300,-,2700
82,19/10/2021,3800,3800,3800,3800,100,2400
83,20/10/2021,3800,3800,3800,3800,-,2400
84,21/10/2021,3800,3800,3800,3800,-,2400
85,22/10/2021,3800,3800,3800,3800,-,2400
86,25/10/2021,3800,3800,3800,3800,-,2400
87,26/10/2021,3800,3800,3800,3800,-,2400
88,27/10/2021,3800,3800,3800,3800,-,2400
89,28/10/2021,3800,3800,3800,3800,-,2400
90,29/10/2021,3800,3800,3800,3800,-,2400
91,01/11/2021,3800,3800,3800,3800,-,2400
92,02/11/2021,3800,3800,3800,3800,-,2400
93,03/11/2021,3800,3800,3800,3800,-,2400
94,04/11/2021,3800,3800,3800,3800,-,2400
95,05/11/2021,3300,3300,3300,3300,100,2000
96,08/11/2021,3300,3300,3300,3300,-,2000
97,09/11/2021,3300,3300,3300,3300,-,2000
98,10/11/2021,3300,3300,3300,3300,-,2000
99,11/11/2021,3300,3300,3300,3300,-,2000
100,12/11/2021,3300,3300,3300,3300,-,2000
101,15/11/2021,3300,3300,3300,3300,-,2000
102,16/11/2021,3300,3300,3300,3300,-,2000
103,17/11/2021,3300,3300,3300,3300,-,2000
104,18/11/2021,3300,3300,3300,3300,-,2000
105,19/11/2021,3300,3300,3300,3300,-,2000
106,22/11/2021,3300,3300,3300,3300,-,2000
107,23/11/2021,3300,3300,3300,3300,-,2000
108,24/11/2021,3300,3300,3300,3300,-,2000
109,25/11/2021,3300,3300,3300,3300,-,2000
110,26/11/2021,3300,3300,3300,3300,-,2000
111,29/11/2021,3300,3300,3300,3300,-,2000
112,30/11/2021,3300,3300,3300,3300,-,2000
113,01/12/2021,3300,3300,3300,3300,-,2000
114,02/12/2021,3300,3300,3300,3300,-,2000
115,03/12/2021,3300,3300,3300,3300,-,2000
116,06/12/2021,3300,3300,3300,3300,-,2000
117,07/12/2021,3300,3300,3300,3300,-,2000
118,08/12/2021,3300,3300,3300,3300,-,2000
119,09/12/2021,3300,3300,3300,3300,-,2000
120,10/12/2021,3300,3300,3300,3300,-,2000
121,13/12/2021,3300,3300,3300,3300,-,2000
122,14/12/2021,3300,3300,3300,3300,-,2000
123,15/12/2021,3300,3300,3300,3300,-,2000
124,16/12/2021,3300,3300,3300,3300,-,2000
125,17/12/2021,3300,3300,3300,3300,-,2000
126,20/12/2021,3300,3300,3300,3300,-,2000
127,21/12/2021,3300,3300,3300,3300,-,2000
128,22/12/2021,3300,3300,3300,3300,-,2000
129,23/12/2021,3300,3300,3300,3300,-,2000
130,24/12/2021,3300,3300,3300,3300,-,2000
131,27/12/2021,3300,3300,3300,3300,-,2000
132,28/12/2021,3300,3300,3300,3300,-,2000
133,29/12/2021,3300,3300,3300,3300,-,2000
134,30/12/2021,3300,3300,3300,3300,-,2000
135,31/12/2021,3300,3300,3300,3300,-,2000
136,04/01/2022,3300,3300,3300,3300,-,2000
137,05/01/2022,3300,3300,3300,3300,-,2000
138,06/01/2022,3300,3300,3300,3300,-,2000
139,07/01/2022,3300,3300,3300,3300,-,2000
140,10/01/2022,3300,3300,3300,3300,-,2000
141,11/01/2022,3300,3300,3300,3300,-,2000
142,12/01/2022,3300,3300,3300,3300,-,2000
143,13/01/2022,3300,3300,3300,3300,-,2000
144,14/01/2022,3300,3300,3300,3300,-,2000
145,17/01/2022,3300,3300,3300,3300,-,2000
146,18/01/2022,3300,3300,3300,3300,-,2000
147,19/01/2022,3300,3300,3300,3300,-,2000
148,20/01/2022,3300,3300,3300,3300,-,2000
149,21/01/2022,3300,3300,3300,3300,-,2000
150,24/01/2022,3300,3300,3300,3300,-,2000
151,25/01/2022,3300,3300,3300,3300,-,2000
152,26/01/2022,3300,3300,3300,3300,-,2000
153,27/01/2022,3300,3300,3300,3300,-,2000
154,28/01/2022,3300,3300,3300,3300,-,2000
155,07/02/2022,3300,3300,3300,3300,-,2000
156,08/02/2022,3300,3300,3300,3300,-,2000
157,09/02/2022,3300,3300,3300,3300,-,2000
