,Date,High,Low,Open,Close,Volume,Adj Close
0,10/06/2021,15800,14700,15600,15200,1009627,14200
1,11/06/2021,15800,14900,15200,15600,705923,14600
2,14/06/2021,17300,15400,15400,17200,2803400,16100
3,15/06/2021,18000,16700,16700,17500,1588767,16400
4,16/06/2021,18000,17100,17500,17300,590450,16200
5,17/06/2021,17400,16600,17300,17200,1091762,16100
6,18/06/2021,17300,16600,17100,17000,1011683,15900
7,21/06/2021,17800,17000,17000,17300,701732,16200
8,22/06/2021,17900,17300,17700,17400,927337,16300
9,23/06/2021,17500,16600,17500,16900,663981,15800
10,24/06/2021,17200,16400,17200,16600,429709,15600
11,25/06/2021,16700,16100,16600,16300,577055,15300
12,28/06/2021,16900,16300,16300,16800,629233,15700
13,29/06/2021,16800,16300,16800,16500,370310,15500
14,30/06/2021,16700,16300,16500,16300,299920,15300
15,01/07/2021,16800,15700,16800,16300,542414,15300
16,02/07/2021,16700,16200,16400,16400,310801,15400
17,05/07/2021,16400,16000,16400,16100,398681,15100
18,06/07/2021,16600,15100,16200,15600,645042,14600
19,07/07/2021,15900,15200,15600,15700,462213,14700
20,08/07/2021,15900,15300,15500,15500,168937,14500
21,09/07/2021,15500,14400,15500,14800,347843,13900
22,12/07/2021,14800,13600,14800,14300,672953,13400
23,13/07/2021,14600,14000,14000,14500,196387,13600
24,14/07/2021,14900,14300,14500,14600,281000,13700
25,15/07/2021,14700,14300,14300,14600,159800,13700
26,16/07/2021,14600,14100,14600,14400,88832,13500
27,19/07/2021,14300,13600,14300,13800,349400,12900
28,20/07/2021,14000,13500,13700,14000,271300,13100
29,21/07/2021,14400,14000,14200,14200,142124,13300
30,22/07/2021,14700,14300,14300,14700,202130,13800
31,23/07/2021,14700,14400,14700,14400,139880,13500
32,26/07/2021,14800,14300,14300,14600,308900,13700
33,27/07/2021,15200,14800,14800,15000,297713,14100
34,28/07/2021,15200,14700,15200,14900,106550,14000
35,29/07/2021,15300,14900,14900,15200,250064,14200
36,30/07/2021,15200,14900,15100,15000,314026,14100
37,02/08/2021,15500,15000,15000,15500,410473,14500
38,03/08/2021,16000,15300,15600,15600,316125,14600
39,04/08/2021,16400,15800,15900,16100,431660,15100
40,05/08/2021,16100,15700,16100,16000,210183,15000
41,06/08/2021,16000,15600,15800,15800,298831,14800
42,09/08/2021,16500,15600,15800,16500,580140,15500
43,10/08/2021,16800,16400,16600,16800,675267,15700
44,11/08/2021,17100,16500,16800,16600,671351,15600
45,12/08/2021,16700,16200,16200,16300,705946,15300
46,13/08/2021,17600,16000,16400,17300,1616003,16200
47,16/08/2021,18000,17300,17900,17500,976240,16400
48,17/08/2021,18100,17300,17500,17700,765110,16600
49,18/08/2021,18000,17400,17700,17800,1302152,16700
50,19/08/2021,17900,17600,17700,17800,551046,16700
51,20/08/2021,17800,16600,17800,17000,1278232,15900
52,23/08/2021,17000,16400,16600,16600,690293,15600
53,24/08/2021,17100,16000,16000,16900,445484,15800
54,25/08/2021,16900,16400,16900,16800,192523,15700
55,26/08/2021,17300,16300,16700,16500,699766,15500
56,27/08/2021,17300,16400,17300,16800,402437,15700
57,30/08/2021,17500,16900,17000,17200,772201,16100
58,31/08/2021,19500,17300,17400,19300,3075242,18100
59,01/09/2021,19800,19000,19300,19000,940997,17800
60,06/09/2021,20400,19400,19400,20000,1367332,18700
61,07/09/2021,20000,18800,20000,19000,1748879,17800
62,08/09/2021,19300,18800,19000,19100,646856,17900
63,09/09/2021,19500,18800,19000,19300,1306380,18100
64,10/09/2021,20000,19200,19200,19500,1302825,18300
65,13/09/2021,20200,19200,19600,19300,1161080,18100
66,14/09/2021,19800,18900,19500,18900,892075,17700
67,15/09/2021,19600,18700,19000,19400,898808,18200
68,16/09/2021,19700,19100,19400,19300,1004555,18100
69,17/09/2021,19800,18400,18900,19100,1485314,18900
70,20/09/2021,20000,18900,19400,19100,1018343,18900
