,Date,High,Low,Open,Close,Volume,Adj Close
0,23/06/2021,14400,14400,14400,14400,100,9900
1,24/06/2021,14400,14400,14400,14400,-,9900
2,25/06/2021,14400,14400,14400,14400,-,9900
3,28/06/2021,14400,14400,14400,14400,-,9900
4,29/06/2021,14400,14400,14400,14400,-,9900
5,30/06/2021,14400,14400,14400,14400,-,9900
6,01/07/2021,14400,14400,14400,14400,-,9900
7,02/07/2021,14400,14400,14400,14400,-,9900
8,05/07/2021,14400,14400,14400,14400,-,9900
9,06/07/2021,14400,14400,14400,14400,-,9900
10,07/07/2021,14400,14400,14400,14400,-,9900
11,08/07/2021,14400,14400,14400,14400,-,9900
12,09/07/2021,14400,14400,14400,14400,-,9900
13,12/07/2021,14400,14400,14400,14400,-,9900
14,13/07/2021,14400,14400,14400,14400,-,9900
15,14/07/2021,14400,14400,14400,14400,-,9900
16,15/07/2021,14400,14400,14400,14400,-,9900
17,16/07/2021,14400,14400,14400,14400,-,9900
18,19/07/2021,16500,12300,12300,16500,200,11400
19,20/07/2021,14400,14400,14400,14400,-,9900
20,21/07/2021,14400,14400,14400,14400,-,9900
21,22/07/2021,14400,14400,14400,14400,-,9900
22,23/07/2021,14400,14400,14400,14400,-,9900
23,26/07/2021,14400,14400,14400,14400,-,9900
24,27/07/2021,14400,14400,14400,14400,-,9900
25,28/07/2021,14400,14400,14400,14400,-,9900
26,29/07/2021,14400,14400,14400,14400,-,9900
27,30/07/2021,14400,14400,14400,14400,-,9900
28,02/08/2021,14400,14400,14400,14400,-,9900
29,03/08/2021,14400,14400,14400,14400,-,9900
30,04/08/2021,14400,14400,14400,14400,-,9900
31,05/08/2021,14400,14400,14400,14400,-,9900
32,06/08/2021,14400,14400,14400,14400,-,9900
33,09/08/2021,14400,14400,14400,14400,-,9900
34,10/08/2021,14400,14400,14400,14400,-,9900
35,11/08/2021,14400,14400,14400,14400,-,9900
36,12/08/2021,14400,14400,14400,14400,-,9900
37,13/08/2021,14400,14400,14400,14400,-,9900
38,16/08/2021,14400,14400,14400,14400,-,9900
39,17/08/2021,14400,14400,14400,14400,-,9900
40,18/08/2021,14400,14400,14400,14400,-,9900
41,19/08/2021,14400,14400,14400,14400,-,9900
42,20/08/2021,14400,14400,14400,14400,-,9900
43,23/08/2021,14400,14400,14400,14400,-,9900
44,24/08/2021,14400,14400,14400,14400,-,9900
45,25/08/2021,13900,13900,13900,13900,-,9900
46,26/08/2021,13900,13900,13900,13900,-,9900
47,27/08/2021,13900,13900,13900,13900,-,9900
48,30/08/2021,13900,13900,13900,13900,-,9900
49,31/08/2021,13900,13900,13900,13900,-,9900
50,01/09/2021,13900,13900,13900,13900,-,9900
51,06/09/2021,13900,13900,13900,13900,-,9900
52,07/09/2021,13900,13900,13900,13900,-,9900
53,08/09/2021,13900,13900,13900,13900,-,9900
54,09/09/2021,13900,13900,13900,13900,-,9900
55,10/09/2021,13900,13900,13900,13900,-,9900
56,13/09/2021,11000,8400,8400,11000,800,7800
57,14/09/2021,11900,10400,11900,10400,1000,7400
58,15/09/2021,10600,10600,10600,10600,-,7600
59,16/09/2021,9100,9100,9100,9100,12100,6500
60,17/09/2021,9100,9100,9100,9100,-,6500
61,20/09/2021,9100,9100,9100,9100,-,6500
62,21/09/2021,9100,9100,9100,9100,-,6500
63,22/09/2021,9400,9200,9200,9400,200,6700
64,23/09/2021,9400,9400,9400,9400,5700,6700
65,24/09/2021,9400,9400,9400,9400,-,6700
66,27/09/2021,10700,10700,10700,10700,100,7600
67,28/09/2021,10700,10700,10700,10700,100,7600
68,29/09/2021,9200,9200,9200,9200,300,6600
69,30/09/2021,9200,9200,9200,9200,-,6600
70,01/10/2021,10400,10400,10400,10400,100,7400
71,04/10/2021,10300,10300,10300,10300,800,7300
72,05/10/2021,9200,9000,9000,9200,2300,6600
73,06/10/2021,9200,9200,9200,9200,-,6600
74,07/10/2021,9200,9200,9200,9200,2000,6600
75,08/10/2021,9200,9200,9200,9200,1100,6600
76,11/10/2021,9200,9200,9200,9200,1200,6600
77,12/10/2021,9200,9200,9200,9200,-,6600
78,13/10/2021,9200,9200,9200,9200,-,6600
79,14/10/2021,9100,9100,9100,9100,300,6500
80,15/10/2021,10400,10400,10400,10400,100,7400
81,18/10/2021,10400,10400,10400,10400,-,7400
82,19/10/2021,10400,10400,10400,10400,-,7400
83,20/10/2021,10400,10400,10400,10400,800,7400
84,21/10/2021,10400,10400,10400,10400,-,7400
85,22/10/2021,11800,11700,11700,11800,2300,8400
86,25/10/2021,11800,11800,11800,11800,-,8400
87,26/10/2021,13500,13500,13500,13500,904,9600
88,27/10/2021,15500,11600,15500,15500,3700,11100
89,28/10/2021,13500,10500,10500,13500,7100,9600
90,29/10/2021,15200,12100,12100,15200,7500,10800
91,01/11/2021,16400,16300,16300,16400,500,11700
92,02/11/2021,18800,18800,18800,18800,2608,13400
93,03/11/2021,21600,21600,21600,21600,1602,15400
94,04/11/2021,18500,18400,18400,18500,4300,13200
95,05/11/2021,18400,15700,18400,15700,9000,11200
96,08/11/2021,12100,12000,12100,12000,6400,11400
97,09/11/2021,12000,12000,12000,12000,1100,11400
98,10/11/2021,12000,12000,12000,12000,500,11400
99,11/11/2021,12000,12000,12000,12000,-,11400
100,12/11/2021,12000,12000,12000,12000,14100,11400
101,15/11/2021,12100,12000,12000,12000,4300,11400
102,16/11/2021,12200,12200,12200,12200,106,11600
103,17/11/2021,12300,12200,12200,12200,2300,11600
104,18/11/2021,12200,12200,12200,12200,-,11600
105,19/11/2021,12200,10400,10400,12200,4300,11600
106,22/11/2021,12400,12300,12400,12300,3500,11700
