,Date,High,Low,Open,Close,Volume,Adj Close
0,21/06/2021,300,300,300,300,-,300
1,22/06/2021,300,300,300,300,-,300
2,23/06/2021,300,300,300,300,-,300
3,02/07/2021,400,400,400,400,210000,400
4,05/07/2021,400,400,400,400,-,400
5,06/07/2021,400,400,400,400,-,400
6,07/07/2021,400,400,400,400,-,400
7,08/07/2021,400,400,400,400,-,400
8,09/07/2021,500,500,500,500,228950,500
9,12/07/2021,500,500,500,500,-,500
10,13/07/2021,500,500,500,500,-,500
11,14/07/2021,500,500,500,500,-,500
12,15/07/2021,500,500,500,500,-,500
13,16/07/2021,600,600,600,600,285920,600
14,19/07/2021,600,600,600,600,-,600
15,20/07/2021,600,600,600,600,-,600
16,21/07/2021,600,600,600,600,-,600
17,22/07/2021,600,600,600,600,-,600
18,23/07/2021,700,700,700,700,1046132,700
19,26/07/2021,700,700,700,700,-,700
20,27/07/2021,700,700,700,700,-,700
21,28/07/2021,700,700,700,700,-,700
22,29/07/2021,700,700,700,700,-,700
23,30/07/2021,800,700,800,800,7178137,800
24,02/08/2021,800,800,800,800,-,800
25,03/08/2021,800,800,800,800,-,800
26,04/08/2021,800,800,800,800,-,800
27,05/08/2021,800,800,800,800,-,800
28,06/08/2021,900,700,900,900,4737406,900
29,09/08/2021,800,800,800,800,-,800
30,10/08/2021,800,800,800,800,-,800
31,11/08/2021,800,800,800,800,-,800
32,12/08/2021,800,800,800,800,-,800
33,13/08/2021,800,700,800,800,2468182,800
34,16/08/2021,800,800,800,800,-,800
35,17/08/2021,800,800,800,800,-,800
36,18/08/2021,800,800,800,800,-,800
37,19/08/2021,800,800,800,800,-,800
38,20/08/2021,800,700,800,800,4565221,800
39,23/08/2021,700,700,700,700,-,700
40,24/08/2021,700,700,700,700,-,700
41,25/08/2021,700,700,700,700,-,700
42,26/08/2021,700,700,700,700,-,700
43,27/08/2021,700,600,700,700,806100,700
44,30/08/2021,700,700,700,700,-,700
45,31/08/2021,700,700,700,700,-,700
46,01/09/2021,700,700,700,700,-,700
47,06/09/2021,700,700,700,700,-,700
48,07/09/2021,700,700,700,700,-,700
49,08/09/2021,700,700,700,700,-,700
50,09/09/2021,700,700,700,700,-,700
51,10/09/2021,800,600,700,800,4237889,800
52,13/09/2021,800,800,800,800,-,800
53,14/09/2021,800,800,800,800,-,800
54,15/09/2021,800,800,800,800,-,800
55,16/09/2021,800,800,800,800,-,800
56,17/09/2021,900,800,900,900,4760616,900
57,20/09/2021,900,900,900,900,-,900
58,21/09/2021,900,900,900,900,-,900
59,22/09/2021,900,900,900,900,-,900
60,23/09/2021,900,900,900,900,-,900
61,24/09/2021,1000,900,900,1000,2299963,1000
62,27/09/2021,1000,1000,1000,1000,-,1000
63,28/09/2021,1000,1000,1000,1000,-,1000
64,29/09/2021,1000,1000,1000,1000,-,1000
65,30/09/2021,1000,1000,1000,1000,-,1000
66,01/10/2021,1100,1100,1100,1100,422517,1100
