,Date,High,Low,Open,Close,Volume,Adj Close
0,09/06/2021,10900,10900,10900,10900,-,10900
1,10/06/2021,10900,10900,10900,10900,-,10900
2,11/06/2021,9400,9400,9400,9400,400,9400
3,14/06/2021,8400,8400,8400,8400,1300,8400
4,15/06/2021,8400,8400,8400,8400,-,8400
5,16/06/2021,8400,8300,8400,8300,1500,8300
6,17/06/2021,8300,8300,8300,8300,-,8300
7,18/06/2021,8300,8300,8300,8300,400,8300
8,21/06/2021,8300,8300,8300,8300,200,8300
9,22/06/2021,9500,8500,8500,9500,300,9500
10,23/06/2021,8400,8300,8300,8400,1100,8400
11,24/06/2021,8400,8400,8400,8400,-,8400
12,25/06/2021,8400,8400,8400,8400,1000,8400
13,28/06/2021,8400,8400,8400,8400,-,8400
14,29/06/2021,8400,8400,8400,8400,-,8400
15,30/06/2021,8400,8400,8400,8400,1000,8400
16,01/07/2021,8400,8400,8400,8400,-,8400
17,02/07/2021,8400,8300,8400,8300,2100,8300
18,05/07/2021,8400,8400,8400,8400,-,8400
19,06/07/2021,8400,8400,8400,8400,-,8400
20,07/07/2021,8400,8400,8400,8400,-,8400
21,08/07/2021,8400,8400,8400,8400,-,8400
22,09/07/2021,8400,8400,8400,8400,-,8400
23,12/07/2021,8400,8400,8400,8400,-,8400
24,13/07/2021,8400,8400,8400,8400,-,8400
25,14/07/2021,8400,8400,8400,8400,-,8400
26,15/07/2021,8600,8600,8600,8600,500,8600
27,16/07/2021,8600,8600,8600,8600,-,8600
28,19/07/2021,8600,8600,8600,8600,1900,8600
29,20/07/2021,8600,8600,8600,8600,-,8600
30,21/07/2021,8600,8600,8600,8600,-,8600
31,22/07/2021,8600,8600,8600,8600,-,8600
32,23/07/2021,8600,8600,8600,8600,-,8600
33,26/07/2021,8600,8600,8600,8600,-,8600
34,27/07/2021,8600,8600,8600,8600,-,8600
35,28/07/2021,8600,8600,8600,8600,-,8600
36,29/07/2021,8600,8600,8600,8600,-,8600
37,30/07/2021,8600,8600,8600,8600,-,8600
38,02/08/2021,8600,8600,8600,8600,-,8600
39,03/08/2021,8600,8600,8600,8600,-,8600
40,04/08/2021,8600,8600,8600,8600,-,8600
41,05/08/2021,8600,8600,8600,8600,-,8600
42,06/08/2021,8600,8600,8600,8600,-,8600
43,09/08/2021,8600,8600,8600,8600,-,8600
44,10/08/2021,8600,8600,8600,8600,-,8600
45,11/08/2021,8600,8600,8600,8600,-,8600
46,12/08/2021,8900,8800,8800,8800,300,8800
47,13/08/2021,9100,9000,9000,9100,400,9100
48,16/08/2021,10200,10200,10200,10200,100,10200
49,17/08/2021,10200,10200,10200,10200,-,10200
50,18/08/2021,10200,10200,10200,10200,-,10200
51,19/08/2021,11500,11500,11500,11500,100,11500
52,20/08/2021,11000,11000,11000,11000,100,11000
53,23/08/2021,11000,11000,11000,11000,-,11000
54,24/08/2021,11000,11000,11000,11000,-,11000
55,25/08/2021,9800,9800,9800,9800,500,9800
56,26/08/2021,9800,9800,9800,9800,-,9800
57,27/08/2021,9800,9800,9800,9800,-,9800
58,30/08/2021,9600,9600,9600,9600,600,9600
59,31/08/2021,9600,9600,9600,9600,-,9600
60,01/09/2021,9600,9600,9600,9600,-,9600
