,Date,High,Low,Open,Close,Volume,Adj Close
0,15/06/2021,12700,12700,12700,12700,-,11300
1,16/06/2021,12000,12000,12000,12000,100,10700
2,17/06/2021,13800,11500,13800,11500,3500,10300
3,18/06/2021,11800,11800,11800,11800,-,10500
4,21/06/2021,11800,11800,11800,11800,-,10500
5,22/06/2021,11800,11800,11800,11800,-,10500
6,23/06/2021,13500,12500,13500,12500,1500,11100
7,24/06/2021,12700,12700,12700,12700,-,11900
8,25/06/2021,14000,14000,14000,14000,100,13100
9,28/06/2021,12000,12000,12000,12000,3000,11300
10,29/06/2021,12000,12000,12000,12000,-,11300
11,30/06/2021,12000,12000,12000,12000,-,11300
12,01/07/2021,12000,12000,12000,12000,-,11300
13,02/07/2021,12000,12000,12000,12000,-,11300
14,05/07/2021,12000,12000,12000,12000,-,11300
15,06/07/2021,12000,12000,12000,12000,-,11300
16,07/07/2021,12000,12000,12000,12000,-,11300
17,08/07/2021,12000,12000,12000,12000,-,11300
18,09/07/2021,12000,12000,12000,12000,-,11300
19,12/07/2021,12000,12000,12000,12000,16368,11300
20,13/07/2021,12000,12000,12000,12000,-,11300
21,14/07/2021,12000,12000,12000,12000,-,11300
22,15/07/2021,12000,12000,12000,12000,-,11300
23,16/07/2021,12000,12000,12000,12000,-,11300
24,19/07/2021,12000,12000,12000,12000,-,11300
25,20/07/2021,12000,12000,12000,12000,-,11300
26,21/07/2021,12000,12000,12000,12000,-,11300
27,22/07/2021,12000,12000,12000,12000,-,11300
28,23/07/2021,12000,12000,12000,12000,-,11300
29,26/07/2021,12000,12000,12000,12000,-,11300
30,27/07/2021,12000,12000,12000,12000,-,11300
31,28/07/2021,12000,12000,12000,12000,-,11300
32,29/07/2021,12000,12000,12000,12000,-,11300
33,30/07/2021,12000,12000,12000,12000,-,11300
34,02/08/2021,12000,12000,12000,12000,-,11300
35,03/08/2021,12000,12000,12000,12000,-,11300
36,04/08/2021,12100,12100,12100,12100,100,11400
37,05/08/2021,12100,12100,12100,12100,-,11400
38,06/08/2021,12100,12100,12100,12100,-,11400
39,09/08/2021,12100,12100,12100,12100,-,11400
40,10/08/2021,10300,10300,10300,10300,300,9700
41,11/08/2021,10300,10300,10300,10300,100,9700
