,Date,High,Low,Open,Close,Volume,Adj Close
0,08/06/2021,14400,14000,14400,14300,300,11300
1,09/06/2021,14300,13900,14300,14000,500,11100
2,10/06/2021,14000,13600,14000,13800,300,10900
3,11/06/2021,14000,13500,13700,14000,300,11100
4,14/06/2021,14400,14000,14000,14300,700,11300
5,15/06/2021,15000,14400,14400,14500,500,11500
6,16/06/2021,14500,14000,14500,14300,300,11300
7,17/06/2021,14300,14000,14300,14000,200,11100
8,18/06/2021,14300,13800,14000,14300,300,11300
9,21/06/2021,14000,13700,14000,13800,300,10900
10,22/06/2021,14500,13800,13800,14300,400,11300
11,23/06/2021,14700,14300,14300,14600,400,11600
12,24/06/2021,15300,15000,15000,15300,200,12100
13,25/06/2021,15300,14700,15300,14900,300,11800
14,28/06/2021,14900,14200,14900,14200,300,11200
15,29/06/2021,14200,13800,14200,13800,200,10900
16,30/06/2021,13800,13400,13800,13700,300,10800
17,01/07/2021,14100,13700,13700,14000,500,11100
18,02/07/2021,14200,14000,14000,14200,800,11200
19,05/07/2021,14300,14100,14200,14100,300,11200
20,06/07/2021,14200,14200,14200,14200,100,11200
21,07/07/2021,14000,13900,14000,13900,500,11000
22,08/07/2021,13900,13000,13900,13400,300,10600
23,09/07/2021,13400,13000,13400,13300,300,10500
24,12/07/2021,13300,13000,13300,13000,200,10300
25,13/07/2021,13500,13000,13000,13500,300,10700
26,14/07/2021,13300,13100,13300,13200,300,10400
27,15/07/2021,13200,12600,13200,13000,300,10300
28,16/07/2021,13100,13000,13000,13100,200,10400
29,19/07/2021,13200,13100,13100,13200,200,10400
30,20/07/2021,13200,13000,13200,13000,200,10300
31,21/07/2021,13100,12900,13000,13000,400,10300
32,22/07/2021,13100,13000,13000,13100,200,10400
33,23/07/2021,13100,13100,13100,13100,100,10400
34,26/07/2021,13200,13100,13100,13200,200,10400
35,27/07/2021,13200,13000,13200,13100,300,10400
36,28/07/2021,13100,13000,13100,13000,200,10300
37,29/07/2021,13400,13000,13000,13400,200,10600
38,30/07/2021,13400,13200,13400,13200,400,10400
39,02/08/2021,13200,12500,13200,12800,4100,10100
40,03/08/2021,13000,12800,12800,12900,4700,10200
41,04/08/2021,12900,12600,12900,12700,5300,10000
42,05/08/2021,12700,12400,12700,12500,5100,9900
43,06/08/2021,12800,12500,12500,12700,3800,10000
44,09/08/2021,12700,12400,12700,12500,4000,9900
45,10/08/2021,12700,12500,12500,12600,3700,10000
46,11/08/2021,12600,12400,12600,12500,8200,9900
47,12/08/2021,12500,12300,12500,12300,5100,9700
48,13/08/2021,12600,12200,12300,12600,9600,10000
49,16/08/2021,12600,12500,12500,12600,7500,10000
50,17/08/2021,12700,12500,12600,12600,5500,10000
51,18/08/2021,12600,12200,12600,12300,12300,9700
52,19/08/2021,12300,12100,12300,12200,5600,9700
53,20/08/2021,12400,12200,12300,12200,5400,9700
54,23/08/2021,12300,12000,12200,12000,7200,9500
55,24/08/2021,12200,11900,12000,11900,8200,9400
56,25/08/2021,12100,11900,11900,12100,8600,9600
57,26/08/2021,12100,11900,12100,12100,7900,9600
58,27/08/2021,12200,12000,12100,12100,10100,9600
59,30/08/2021,12300,12000,12100,12300,7200,9700
60,31/08/2021,12400,12100,12300,12200,6500,9700
61,01/09/2021,12300,12100,12200,12200,6800,9700
62,06/09/2021,12300,12000,12200,12300,9000,9700
63,07/09/2021,12800,12200,12300,12800,163800,10100
64,08/09/2021,13300,13000,13000,13200,8900,10400
65,09/09/2021,13200,12600,13200,12700,6900,10000
66,10/09/2021,12800,12600,12700,12600,7800,10000
67,13/09/2021,12800,12300,12600,12700,5900,10000
68,14/09/2021,12900,12700,12700,12700,7600,10000
