,Date,High,Low,Open,Close,Volume,Adj Close
0,10/06/2021,33100,33100,33100,33100,-,32100
1,11/06/2021,33100,33100,33100,33100,-,32100
2,14/06/2021,33100,33100,33100,33100,-,32100
3,15/06/2021,33100,33100,33100,33100,-,32100
4,16/06/2021,33100,33100,33100,33100,-,32100
5,17/06/2021,33100,33100,33100,33100,-,32100
6,18/06/2021,33100,33100,33100,33100,-,32100
7,21/06/2021,33100,33100,33100,33100,-,32100
8,22/06/2021,33100,33100,33100,33100,-,32100
9,23/06/2021,33100,33100,33100,33100,-,32100
10,24/06/2021,33100,33100,33100,33100,-,32100
11,25/06/2021,33100,33100,33100,33100,-,32100
12,28/06/2021,33100,33100,33100,33100,-,32100
13,29/06/2021,33100,33100,33100,33100,-,32100
14,30/06/2021,33100,33100,33100,33100,-,32100
15,01/07/2021,33100,33100,33100,33100,-,32100
16,02/07/2021,33100,33100,33100,33100,-,32100
17,05/07/2021,33100,33100,33100,33100,-,32100
18,06/07/2021,33100,33100,33100,33100,-,32100
19,07/07/2021,33100,33100,33100,33100,-,32100
20,08/07/2021,33100,33100,33100,33100,-,32100
21,09/07/2021,33100,33100,33100,33100,-,32100
22,12/07/2021,33100,33100,33100,33100,-,32100
23,13/07/2021,33100,33100,33100,33100,-,32100
24,14/07/2021,33100,33100,33100,33100,-,32100
25,15/07/2021,33100,33100,33100,33100,-,32100
26,16/07/2021,33100,33100,33100,33100,-,32100
27,19/07/2021,33100,33100,33100,33100,-,32100
28,20/07/2021,33100,33100,33100,33100,-,32100
29,21/07/2021,33100,33100,33100,33100,-,32100
30,22/07/2021,33100,33100,33100,33100,-,32100
31,23/07/2021,33100,33100,33100,33100,-,32100
32,26/07/2021,33100,33100,33100,33100,-,32100
33,27/07/2021,33100,33100,33100,33100,-,32100
34,28/07/2021,33100,33100,33100,33100,-,32100
35,29/07/2021,33100,33100,33100,33100,-,32100
36,30/07/2021,33100,33100,33100,33100,-,32100
37,02/08/2021,33100,33100,33100,33100,-,32100
38,03/08/2021,33100,33100,33100,33100,-,32100
39,04/08/2021,33100,33100,33100,33100,-,32100
40,05/08/2021,33100,33100,33100,33100,-,32100
41,06/08/2021,33100,33100,33100,33100,-,32100
42,09/08/2021,33100,33100,33100,33100,-,32100
43,10/08/2021,33100,33100,33100,33100,-,32100
44,11/08/2021,33100,33100,33100,33100,-,32100
45,12/08/2021,33100,33100,33100,33100,-,32100
46,13/08/2021,33100,33100,33100,33100,-,32100
47,16/08/2021,33100,33100,33100,33100,-,32100
48,17/08/2021,33100,33100,33100,33100,-,32100
49,18/08/2021,33100,33100,33100,33100,-,32100
50,19/08/2021,33100,33100,33100,33100,-,32100
51,20/08/2021,33100,33100,33100,33100,-,32100
52,23/08/2021,33100,33100,33100,33100,-,32100
53,24/08/2021,33100,33100,33100,33100,-,32100
54,25/08/2021,33100,33100,33100,33100,-,32100
55,26/08/2021,33100,33100,33100,33100,-,32100
56,27/08/2021,33100,33100,33100,33100,-,32100
57,30/08/2021,33100,33100,33100,33100,-,32100
58,31/08/2021,33100,33100,33100,33100,-,32100
59,01/09/2021,33100,33100,33100,33100,-,32100
60,06/09/2021,33100,33100,33100,33100,-,32100
61,07/09/2021,33100,33100,33100,33100,-,32100
62,08/09/2021,33100,33100,33100,33100,-,32100
63,09/09/2021,33100,33100,33100,33100,-,32100
64,10/09/2021,33100,33100,33100,33100,-,32100
65,13/09/2021,33100,33100,33100,33100,-,32100
66,14/09/2021,33100,33100,33100,33100,-,32100
67,15/09/2021,33100,33100,33100,33100,-,32100
68,16/09/2021,33100,33100,33100,33100,-,32100
69,17/09/2021,33100,33100,33100,33100,-,32100
70,20/09/2021,33100,33100,33100,33100,-,32100
71,21/09/2021,33100,33100,33100,33100,-,32100
72,22/09/2021,33100,33100,33100,33100,-,32100
73,23/09/2021,33100,33100,33100,33100,-,32100
74,24/09/2021,33100,33100,33100,33100,-,32100
75,27/09/2021,33100,33100,33100,33100,-,32100
76,28/09/2021,33100,33100,33100,33100,-,32100
77,29/09/2021,33100,33100,33100,33100,-,32100
78,30/09/2021,33100,33100,33100,33100,-,32100
79,01/10/2021,33100,33100,33100,33100,-,32100
80,04/10/2021,33100,33100,33100,33100,-,32100
81,05/10/2021,33100,33100,33100,33100,-,32100
82,06/10/2021,33100,33100,33100,33100,-,32100
83,07/10/2021,33100,33100,33100,33100,-,32100
84,08/10/2021,33100,33100,33100,33100,-,32100
85,11/10/2021,33100,33100,33100,33100,-,32100
86,12/10/2021,33100,33100,33100,33100,-,32100
87,13/10/2021,33100,33100,33100,33100,-,32100
88,14/10/2021,33100,33100,33100,33100,-,32100
89,15/10/2021,33100,33100,33100,33100,-,32100
90,18/10/2021,33100,33100,33100,33100,-,32100
91,19/10/2021,33100,33100,33100,33100,-,32100
92,20/10/2021,33100,33100,33100,33100,-,32100
93,21/10/2021,33100,33100,33100,33100,-,32100
94,22/10/2021,33100,33100,33100,33100,-,32100
95,25/10/2021,33100,33100,33100,33100,-,32100
96,26/10/2021,33100,33100,33100,33100,-,32100
97,27/10/2021,33100,33100,33100,33100,-,32100
98,28/10/2021,33100,33100,33100,33100,-,32100
99,29/10/2021,33100,33100,33100,33100,-,32100
100,01/11/2021,33100,33100,33100,33100,-,32100
101,02/11/2021,33100,33100,33100,33100,-,32100
102,03/11/2021,33100,33100,33100,33100,-,32100
103,04/11/2021,33100,33100,33100,33100,-,32100
104,05/11/2021,33100,33100,33100,33100,-,32100
105,08/11/2021,33100,33100,33100,33100,-,32100
106,09/11/2021,33100,33100,33100,33100,-,32100
107,10/11/2021,33100,33100,33100,33100,-,32100
108,11/11/2021,33100,33100,33100,33100,-,32100
109,12/11/2021,33100,33100,33100,33100,-,32100
110,15/11/2021,33100,33100,33100,33100,-,32100
111,16/11/2021,33100,33100,33100,33100,-,32100
112,17/11/2021,33100,33100,33100,33100,-,32100
113,18/11/2021,33100,33100,33100,33100,-,32100
114,19/11/2021,33100,33100,33100,33100,-,32100
115,22/11/2021,33100,33100,33100,33100,-,32100
116,23/11/2021,33100,33100,33100,33100,-,32100
117,24/11/2021,33100,33100,33100,33100,-,32100
118,25/11/2021,33100,33100,33100,33100,-,32100
119,26/11/2021,33100,33100,33100,33100,-,32100
120,29/11/2021,33100,33100,33100,33100,-,32100
121,30/11/2021,33100,33100,33100,33100,-,32100
122,01/12/2021,33100,33100,33100,33100,-,32100
123,02/12/2021,33100,33100,33100,33100,-,32100
124,03/12/2021,33100,33100,33100,33100,-,32100
125,06/12/2021,33100,33100,33100,33100,-,32100
126,07/12/2021,33100,33100,33100,33100,-,32100
127,08/12/2021,33100,33100,33100,33100,-,32100
128,09/12/2021,33100,33100,33100,33100,-,32100
129,10/12/2021,33100,33100,33100,33100,-,32100
130,13/12/2021,33100,33100,33100,33100,-,32100
131,14/12/2021,33100,33100,33100,33100,-,32100
132,15/12/2021,33100,33100,33100,33100,-,32100
133,16/12/2021,33100,33100,33100,33100,-,32100
134,17/12/2021,33100,33100,33100,33100,-,32100
135,20/12/2021,33100,33100,33100,33100,-,32100
136,21/12/2021,33100,33100,33100,33100,-,32100
137,22/12/2021,33100,33100,33100,33100,-,32100
138,23/12/2021,33100,33100,33100,33100,-,32100
139,24/12/2021,33100,33100,33100,33100,-,32100
140,27/12/2021,33100,33100,33100,33100,-,32100
141,28/12/2021,33100,33100,33100,33100,-,32100
142,29/12/2021,33100,33100,33100,33100,-,32100
143,30/12/2021,33100,33100,33100,33100,-,32100
144,31/12/2021,33100,33100,33100,33100,-,32100
145,04/01/2022,33100,33100,33100,33100,-,32100
146,05/01/2022,33100,33100,33100,33100,-,32100
147,06/01/2022,33100,33100,33100,33100,-,32100
148,07/01/2022,33100,33100,33100,33100,-,32100
149,10/01/2022,33100,33100,33100,33100,-,32100
150,11/01/2022,33100,33100,33100,33100,-,32100
151,12/01/2022,33100,33100,33100,33100,-,32100
152,13/01/2022,33100,33100,33100,33100,-,32100
153,14/01/2022,33100,33100,33100,33100,-,32100
154,17/01/2022,33100,33100,33100,33100,-,32100
155,18/01/2022,33100,33100,33100,33100,-,32100
156,19/01/2022,33100,33100,33100,33100,4300,32100
157,20/01/2022,33100,33100,33100,33100,-,32100
158,21/01/2022,33100,33100,33100,33100,-,32100
159,24/01/2022,33100,33100,33100,33100,-,32100
160,25/01/2022,33100,33100,33100,33100,-,32100
161,26/01/2022,33100,33100,33100,33100,-,32100
162,27/01/2022,33100,33100,33100,33100,-,32100
163,28/01/2022,33100,33100,33100,33100,-,32100
164,07/02/2022,33100,33100,33100,33100,-,32100
165,08/02/2022,33100,33100,33100,33100,-,32100
166,09/02/2022,33100,33100,33100,33100,-,32100
167,10/02/2022,33100,33100,33100,33100,-,32100
168,11/02/2022,33100,33100,33100,33100,-,32100
169,14/02/2022,33100,33100,33100,33100,-,32100
170,15/02/2022,33100,33100,33100,33100,-,32100
171,16/02/2022,33100,33100,33100,33100,-,32100
172,17/02/2022,33100,33100,33100,33100,-,32100
173,18/02/2022,33100,33100,33100,33100,-,32100
174,21/02/2022,33100,33100,33100,33100,-,32100
175,22/02/2022,33100,33100,33100,33100,-,32100
176,23/02/2022,33100,33100,33100,33100,-,32100
177,24/02/2022,33100,33100,33100,33100,-,32100
178,25/02/2022,33100,33100,33100,33100,-,32100
179,28/02/2022,33100,33100,33100,33100,-,32100
180,01/03/2022,33100,33100,33100,33100,-,32100
181,02/03/2022,33100,33100,33100,33100,-,32100
182,03/03/2022,33100,33100,33100,33100,-,32100
183,04/03/2022,33100,33100,33100,33100,-,32100
184,07/03/2022,33100,33100,33100,33100,-,32100
185,08/03/2022,33100,33100,33100,33100,-,32100
186,09/03/2022,33100,33100,33100,33100,-,32100
187,10/03/2022,33100,33100,33100,33100,-,32100
188,11/03/2022,33100,33100,33100,33100,-,32100
189,14/03/2022,33100,33100,33100,33100,-,32100
190,15/03/2022,33100,33100,33100,33100,-,32100
191,16/03/2022,33100,33100,33100,33100,-,32100
192,17/03/2022,33100,33100,33100,33100,-,32100
193,18/03/2022,33000,33000,33000,33000,3100,32000
194,21/03/2022,33000,33000,33000,33000,25,32000
195,22/03/2022,33000,33000,33000,33000,-,32000
196,23/03/2022,33000,33000,33000,33000,-,32000
197,24/03/2022,33000,33000,33000,33000,-,32000
198,25/03/2022,33000,33000,33000,33000,-,32000
199,28/03/2022,33000,33000,33000,33000,-,32000
200,29/03/2022,33000,33000,33000,33000,-,32000
201,30/03/2022,33000,33000,33000,33000,-,32000
202,31/03/2022,33000,33000,33000,33000,-,32000
203,01/04/2022,33000,33000,33000,33000,-,32000
204,04/04/2022,33000,33000,33000,33000,-,32000
205,05/04/2022,33000,33000,33000,33000,-,32000
206,06/04/2022,33000,33000,33000,33000,-,32000
207,07/04/2022,33000,33000,33000,33000,-,32000
208,08/04/2022,33000,33000,33000,33000,-,32000
209,12/04/2022,33000,33000,33000,33000,-,32000
210,13/04/2022,33000,33000,33000,33000,-,32000
211,14/04/2022,33000,33000,33000,33000,-,32000
212,15/04/2022,33000,33000,33000,33000,-,32000
213,18/04/2022,33000,33000,33000,33000,-,32000
214,19/04/2022,33000,33000,33000,33000,-,32000
215,20/04/2022,33000,33000,33000,33000,-,32000
216,21/04/2022,33000,33000,33000,33000,-,32000
217,22/04/2022,33000,33000,33000,33000,-,32000
218,25/04/2022,33000,33000,33000,33000,-,32000
219,26/04/2022,33000,33000,33000,33000,-,32000
220,27/04/2022,33000,33000,33000,33000,-,32000
221,28/04/2022,33000,33000,33000,33000,-,32000
222,29/04/2022,33000,33000,33000,33000,-,32000
223,04/05/2022,32000,32000,32000,32000,-,32000
224,05/05/2022,32000,32000,32000,32000,-,32000
225,06/05/2022,32000,32000,32000,32000,-,32000
226,09/05/2022,32000,32000,32000,32000,-,32000
227,10/05/2022,32000,32000,32000,32000,-,32000
228,11/05/2022,32000,32000,32000,32000,-,32000
229,12/05/2022,32000,32000,32000,32000,-,32000
230,13/05/2022,32000,32000,32000,32000,-,32000
231,16/05/2022,32000,32000,32000,32000,-,32000
232,17/05/2022,32000,32000,32000,32000,-,32000
233,18/05/2022,32000,32000,32000,32000,-,32000
234,19/05/2022,32000,32000,32000,32000,-,32000
235,20/05/2022,32000,32000,32000,32000,-,32000
236,23/05/2022,32000,32000,32000,32000,-,32000
237,24/05/2022,32000,32000,32000,32000,-,32000
238,25/05/2022,32000,32000,32000,32000,-,32000
239,26/05/2022,32000,32000,32000,32000,-,32000
240,27/05/2022,32000,32000,32000,32000,-,32000
241,30/05/2022,32000,32000,32000,32000,-,32000
242,31/05/2022,32000,32000,32000,32000,-,32000
243,01/06/2022,32000,32000,32000,32000,-,32000
244,02/06/2022,32000,32000,32000,32000,-,32000
245,03/06/2022,32000,32000,32000,32000,-,32000
246,06/06/2022,32000,32000,32000,32000,-,32000
247,07/06/2022,32000,32000,32000,32000,-,32000
248,08/06/2022,32000,32000,32000,32000,-,32000
249,09/06/2022,32000,32000,32000,32000,-,32000
250,10/06/2022,32000,32000,32000,32000,-,32000
