,Date,High,Low,Open,Close,Volume,Adj Close
0,09/06/2021,15700,15700,15700,15700,100,15700
1,10/06/2021,15700,15700,15700,15700,-,15700
2,11/06/2021,15700,15700,15700,15700,-,15700
3,14/06/2021,16500,16500,16500,16500,100,16500
4,15/06/2021,16500,16500,16500,16500,-,16500
5,16/06/2021,16500,16500,16500,16500,-,16500
6,17/06/2021,16500,16500,16500,16500,-,16500
7,18/06/2021,16500,16500,16500,16500,-,16500
8,21/06/2021,16500,16500,16500,16500,-,16500
9,22/06/2021,16500,16500,16500,16500,-,16500
10,23/06/2021,16500,16500,16500,16500,-,16500
11,24/06/2021,16500,16500,16500,16500,-,16500
12,25/06/2021,16500,16500,16500,16500,-,16500
13,28/06/2021,16500,16500,16500,16500,840,16500
14,29/06/2021,16500,16500,16500,16500,-,16500
15,30/06/2021,16500,16500,16500,16500,-,16500
16,01/07/2021,16500,16500,16500,16500,-,16500
17,02/07/2021,16500,16500,16500,16500,-,16500
18,05/07/2021,16500,16500,16500,16500,-,16500
19,06/07/2021,16500,16500,16500,16500,-,16500
20,07/07/2021,16500,16500,16500,16500,-,16500
21,08/07/2021,16500,16500,16500,16500,-,16500
22,09/07/2021,16500,16500,16500,16500,-,16500
23,12/07/2021,16500,16500,16500,16500,-,16500
24,13/07/2021,16500,16500,16500,16500,-,16500
25,14/07/2021,16500,16500,16500,16500,-,16500
26,15/07/2021,16500,16500,16500,16500,-,16500
27,16/07/2021,16500,16500,16500,16500,-,16500
28,19/07/2021,16500,16500,16500,16500,-,16500
29,20/07/2021,16500,16500,16500,16500,-,16500
30,21/07/2021,16500,16500,16500,16500,-,16500
31,22/07/2021,16500,16500,16500,16500,-,16500
32,23/07/2021,16500,16500,16500,16500,-,16500
33,26/07/2021,16500,16500,16500,16500,-,16500
34,27/07/2021,16500,16500,16500,16500,-,16500
35,28/07/2021,16500,16500,16500,16500,-,16500
36,29/07/2021,16500,16500,16500,16500,-,16500
37,30/07/2021,18800,18800,18800,18800,500,18800
38,02/08/2021,18800,18800,18800,18800,-,18800
39,03/08/2021,18800,18800,18800,18800,-,18800
40,04/08/2021,18800,18800,18800,18800,-,18800
41,05/08/2021,18800,18800,18800,18800,-,18800
42,06/08/2021,18800,18800,18800,18800,-,18800
43,09/08/2021,18800,18800,18800,18800,-,18800
44,10/08/2021,18800,18800,18800,18800,-,18800
45,11/08/2021,18800,18800,18800,18800,-,18800
46,12/08/2021,18800,18800,18800,18800,-,18800
47,13/08/2021,18800,18800,18800,18800,-,18800
48,16/08/2021,18800,18800,18800,18800,-,18800
49,17/08/2021,18800,18800,18800,18800,-,18800
50,18/08/2021,18800,18800,18800,18800,-,18800
51,19/08/2021,18800,18800,18800,18800,-,18800
52,20/08/2021,16000,16000,16000,16000,500,16000
53,23/08/2021,16000,16000,16000,16000,-,16000
54,24/08/2021,16000,16000,16000,16000,400,16000
55,25/08/2021,16000,16000,16000,16000,-,16000
56,26/08/2021,16000,16000,16000,16000,-,16000
57,27/08/2021,16000,16000,16000,16000,-,16000
58,30/08/2021,16000,16000,16000,16000,-,16000
59,31/08/2021,16000,16000,16000,16000,-,16000
60,01/09/2021,16000,16000,16000,16000,-,16000
61,06/09/2021,16000,16000,16000,16000,-,16000
62,07/09/2021,16000,16000,16000,16000,-,16000
63,08/09/2021,16000,16000,16000,16000,-,16000
64,09/09/2021,16000,16000,16000,16000,-,16000
65,10/09/2021,16000,16000,16000,16000,-,16000
66,13/09/2021,16000,16000,16000,16000,-,16000
67,14/09/2021,16000,16000,16000,16000,-,16000
68,15/09/2021,16000,16000,16000,16000,-,16000
69,16/09/2021,16000,16000,16000,16000,-,16000
70,17/09/2021,16000,16000,16000,16000,-,16000
71,20/09/2021,18400,18400,18400,18400,500,18400
72,21/09/2021,18400,18400,18400,18400,-,18400
73,22/09/2021,18400,18400,18400,18400,-,18400
74,23/09/2021,16000,16000,16000,16000,400,16000
75,24/09/2021,16000,16000,16000,16000,-,16000
76,27/09/2021,16000,16000,16000,16000,-,16000
77,28/09/2021,16000,16000,16000,16000,-,16000
78,29/09/2021,16000,16000,16000,16000,1650,16000
79,30/09/2021,16000,16000,16000,16000,-,16000
