,Date,High,Low,Open,Close,Volume,Adj Close
0,22/06/2021,33700,32500,32800,33300,91050,31800
1,23/06/2021,34500,33400,33400,34000,89610,32500
2,24/06/2021,34500,33700,33900,34000,43600,32500
3,25/06/2021,36000,34000,34100,36000,108761,34400
4,28/06/2021,36500,34800,35800,35200,47489,33600
5,29/06/2021,36000,34500,35200,35200,28912,33600
6,30/06/2021,35400,34000,34800,34700,51350,33200
7,01/07/2021,34800,33800,34200,34200,24600,32700
8,02/07/2021,34800,33300,34500,33800,41800,32300
9,05/07/2021,34000,32700,34000,33000,36869,31500
10,06/07/2021,33600,32200,33500,32600,46000,31200
11,07/07/2021,32200,31000,32200,32000,34900,30600
12,08/07/2021,32000,31600,31600,32000,255578,30600
13,09/07/2021,32100,30900,32000,31500,34824,30100
14,12/07/2021,31100,29500,31100,30000,57900,28700
15,13/07/2021,31000,30400,30800,31000,21801,29600
16,14/07/2021,31500,30600,31000,30900,7500,29500
17,15/07/2021,30900,30500,30700,30900,12800,29500
18,16/07/2021,31000,30500,30900,31000,21600,29600
19,19/07/2021,30800,29800,30400,29800,27800,28500
20,20/07/2021,30400,29700,30300,30000,13720,28700
21,21/07/2021,30800,29600,29900,30000,36713,28700
22,22/07/2021,30300,29800,30300,30200,13020,28900
23,23/07/2021,30300,29800,29800,30100,20900,28800
24,26/07/2021,30100,29500,30000,30100,48200,28800
25,27/07/2021,30100,29700,29700,30100,43000,28800
26,28/07/2021,30100,29700,30100,30100,28200,28800
27,29/07/2021,30100,30000,30000,30100,12200,28800
28,30/07/2021,30300,29900,30200,30300,54400,29000
29,02/08/2021,31500,30100,30500,31000,30421,29600
30,03/08/2021,30800,30100,30800,30500,24470,29200
31,04/08/2021,30600,30100,30500,30100,9200,28800
32,05/08/2021,30800,30000,30100,30700,47030,29300
33,06/08/2021,31000,30300,30300,30500,31873,29200
34,09/08/2021,30700,30400,30400,30500,19501,29200
35,10/08/2021,30700,30300,30500,30700,20220,29300
36,11/08/2021,31500,30600,30600,30900,41387,29500
37,12/08/2021,31000,30500,30900,31000,12100,29600
38,13/08/2021,31000,30500,31000,31000,16200,29600
39,16/08/2021,31000,30600,31000,30700,21840,29300
40,17/08/2021,30700,30500,30700,30700,25634,29300
41,18/08/2021,30600,30400,30600,30600,16400,29200
42,19/08/2021,30600,30000,30400,30000,22600,28700
43,20/08/2021,30500,29900,30100,30000,28700,28700
44,23/08/2021,30000,29800,30000,30000,15100,28700
45,24/08/2021,30500,29800,30000,30300,33700,29000
46,25/08/2021,30300,29700,30300,30000,14000,28700
47,26/08/2021,30300,30000,30200,30000,25900,28700
48,27/08/2021,30200,29900,30000,30200,12100,28900
49,30/08/2021,30200,29900,30200,30200,26925,28900
50,31/08/2021,30300,29900,30100,30100,7700,28800
51,01/09/2021,30200,29800,30000,30100,34184,28800
52,06/09/2021,31200,30000,30000,31000,100855,29600
53,07/09/2021,33500,31200,31200,32500,61839,31100
54,08/09/2021,32400,31100,32200,32000,16800,30600
55,09/09/2021,33900,31500,31600,33900,155968,32400
56,10/09/2021,35000,33700,33800,34000,71912,32500
57,13/09/2021,36300,34000,34000,36000,127019,34400
58,14/09/2021,36000,34200,35900,34800,61002,33300
59,15/09/2021,36000,34000,34200,35200,80302,33600
60,16/09/2021,36000,34500,36000,34800,38823,33300
61,17/09/2021,35000,34300,34600,34700,51598,33200
62,20/09/2021,35000,33600,34800,33600,84480,32100
63,21/09/2021,34000,33600,33600,33800,67312,32300
64,22/09/2021,34400,33800,34000,34000,39362,32500
65,23/09/2021,35200,34000,34000,34200,22050,32700
66,24/09/2021,34400,33500,34400,34000,27900,32500
67,27/09/2021,34000,33500,34000,33500,20707,32000
68,28/09/2021,34000,33700,33700,34000,22700,32500
69,29/09/2021,34000,33700,34000,33900,15700,32400
70,30/09/2021,34500,33800,34000,34500,13100,33000
71,01/10/2021,35400,34600,35000,34600,29870,33100
72,04/10/2021,35000,34500,35000,34700,19547,33200
73,05/10/2021,35000,34500,35000,34500,15325,33000
74,06/10/2021,35200,34300,34500,35000,21969,33500
75,07/10/2021,35000,34600,34600,34600,25926,33100
76,08/10/2021,34800,34500,34800,34600,12100,33100
77,11/10/2021,35600,34500,35000,35600,49620,34000
78,12/10/2021,36000,35500,35500,36000,55207,34400
79,13/10/2021,36700,36000,36000,36400,62638,34800
80,14/10/2021,36900,36200,36900,36600,52900,35000
81,15/10/2021,37800,36400,36400,37500,68000,36000
82,18/10/2021,40100,37300,37300,39000,150701,37500
83,19/10/2021,38900,38000,38900,38400,41200,36900
84,20/10/2021,38500,38000,38500,38000,34421,36500
85,21/10/2021,38900,38000,38000,38100,50103,36600
86,22/10/2021,38200,37000,38200,37600,28904,36100
87,25/10/2021,37800,36400,37800,37000,69800,35600
88,26/10/2021,36800,36300,36400,36500,32000,35100
89,27/10/2021,37000,36000,37000,36300,87500,34900
90,28/10/2021,36800,36000,36200,36200,43000,34800
91,29/10/2021,36400,36100,36300,36100,30000,34700
92,01/11/2021,36700,36200,36300,36400,22776,35000
93,02/11/2021,36500,36100,36300,36400,42770,35000
94,03/11/2021,36700,36300,36400,36300,49850,34900
95,04/11/2021,36600,36100,36400,36100,36931,34700
96,05/11/2021,36500,35300,36200,36500,84410,35100
97,08/11/2021,36300,35800,36300,35900,37760,34500
98,09/11/2021,35900,35500,35900,35600,31613,34200
99,10/11/2021,35800,34700,35800,35500,37533,34100
100,11/11/2021,35500,34900,35100,35200,34100,33800
101,12/11/2021,35500,34900,35100,35200,34500,33800
102,15/11/2021,36200,35000,35100,36000,73401,34600
103,16/11/2021,36400,35600,36400,36000,20134,34600
104,17/11/2021,36500,35700,36100,36200,17400,34800
105,18/11/2021,36700,36000,36300,36600,67700,35200
106,19/11/2021,36600,35600,36400,36200,53300,34800
107,22/11/2021,37000,35900,36400,36300,28800,34900
108,23/11/2021,36600,35800,36500,36600,26510,35200
109,24/11/2021,36500,36100,36500,36300,21400,34900
110,25/11/2021,36900,35400,36300,36300,71055,34900
111,26/11/2021,36300,35500,36300,36000,32034,34600
112,29/11/2021,35500,33900,35500,34500,101220,33200
113,30/11/2021,35500,33000,34400,33500,32705,32200
114,01/12/2021,34500,32700,33500,34200,62070,32900
115,02/12/2021,34000,32100,32300,33500,10400,32200
116,03/12/2021,33500,33500,33500,33500,-,32200
117,06/12/2021,33500,33500,33500,33500,-,32200
118,07/12/2021,33500,33500,33500,33500,-,32200
119,08/12/2021,33500,33500,33500,33500,-,32200
120,09/12/2021,33500,33500,33500,33500,-,32200
121,10/12/2021,33200,29000,33200,33000,72558,31700
122,13/12/2021,31700,31700,31700,31700,-,30500
123,14/12/2021,31700,31700,31700,31700,-,30500
124,15/12/2021,31700,31700,31700,31700,-,30500
125,16/12/2021,31700,31700,31700,31700,-,30500
126,17/12/2021,31700,27000,31700,30300,242940,29100
127,20/12/2021,29800,29800,29800,29800,-,28600
128,21/12/2021,29800,29800,29800,29800,-,28600
129,22/12/2021,29800,29800,29800,29800,-,28600
130,23/12/2021,29800,29800,29800,29800,-,28600
131,24/12/2021,29800,27900,29700,29000,122577,27900
132,27/12/2021,28400,28400,28400,28400,-,27300
133,28/12/2021,28400,28400,28400,28400,-,27300
134,29/12/2021,28400,28400,28400,28400,-,27300
135,30/12/2021,28400,28400,28400,28400,-,27300
136,31/12/2021,29900,28100,28400,29900,70141,28700
137,04/01/2022,29100,29100,29100,29100,-,28000
138,05/01/2022,29100,29100,29100,29100,-,28000
139,06/01/2022,29100,29100,29100,29100,-,28000
140,07/01/2022,33400,29500,29900,33300,135851,32000
141,10/01/2022,31700,31700,31700,31700,-,30500
142,11/01/2022,31700,31700,31700,31700,-,30500
143,12/01/2022,31700,31700,31700,31700,-,30500
144,13/01/2022,31700,31700,31700,31700,-,30500
145,14/01/2022,33900,31500,31500,32500,42110,31200
146,17/01/2022,32300,32300,32300,32300,-,31000
147,18/01/2022,32300,32300,32300,32300,-,31000
148,19/01/2022,32300,32300,32300,32300,-,31000
149,20/01/2022,32300,32300,32300,32300,-,31000
150,21/01/2022,33000,30500,32200,31500,53600,30300
151,24/01/2022,31100,31100,31100,31100,-,29900
152,25/01/2022,31100,31100,31100,31100,-,29900
153,26/01/2022,31100,31100,31100,31100,-,29900
154,27/01/2022,31100,31100,31100,31100,-,29900
155,28/01/2022,33000,30800,32900,33000,44262,31700
156,07/02/2022,31800,31800,31800,31800,-,30600
157,08/02/2022,31800,31800,31800,31800,-,31700
158,09/02/2022,31800,31800,31800,31800,-,31700
159,10/02/2022,31800,31800,31800,31800,-,31700
160,11/02/2022,36100,34000,35000,35200,108175,35100
161,14/02/2022,35100,35100,35100,35100,-,35000
162,15/02/2022,35100,35100,35100,35100,-,35000
163,16/02/2022,35100,35100,35100,35100,-,35000
164,17/02/2022,35100,35100,35100,35100,-,35000
165,18/02/2022,38900,35200,35200,38100,213953,38000
166,21/02/2022,38000,38000,38000,38000,-,37900
167,22/02/2022,38000,38000,38000,38000,-,38000
168,23/02/2022,38000,38000,38000,38000,-,38000
169,24/02/2022,38000,38000,38000,38000,-,38000
170,25/02/2022,38000,36000,38000,36400,101782,36400
171,28/02/2022,36600,36600,36600,36600,-,36600
172,01/03/2022,36600,36600,36600,36600,-,36600
173,02/03/2022,36600,36600,36600,36600,-,36600
174,03/03/2022,36600,36600,36600,36600,-,36600
175,04/03/2022,36200,34400,36200,35000,79580,35000
176,07/03/2022,34900,34900,34900,34900,-,34900
177,08/03/2022,34900,34900,34900,34900,-,34900
178,09/03/2022,34900,34900,34900,34900,-,34900
179,10/03/2022,34900,34900,34900,34900,-,34900
180,11/03/2022,36000,33800,34900,34900,62605,34900
181,14/03/2022,34900,34900,34900,34900,-,34900
182,15/03/2022,34900,34900,34900,34900,-,34900
183,16/03/2022,34900,34900,34900,34900,-,34900
184,17/03/2022,34900,34900,34900,34900,-,34900
185,18/03/2022,37700,34700,35000,35100,73830,35100
186,21/03/2022,35300,35300,35300,35300,-,35300
187,22/03/2022,35300,35300,35300,35300,-,35300
188,23/03/2022,35300,35300,35300,35300,-,35300
189,24/03/2022,35300,35300,35300,35300,-,35300
190,25/03/2022,36000,34000,36000,34900,83934,34900
191,28/03/2022,34600,34600,34600,34600,-,34600
192,29/03/2022,34600,34600,34600,34600,-,34600
193,30/03/2022,34600,34600,34600,34600,-,34600
194,31/03/2022,34600,34600,34600,34600,-,34600
195,01/04/2022,34900,30000,30000,33000,45832,33000
196,04/04/2022,32800,32800,32800,32800,-,32800
197,05/04/2022,32800,32800,32800,32800,-,32800
