,Date,High,Low,Open,Close,Volume,Adj Close
0,03/06/2021,13900,13900,13900,13900,1700,13700
1,04/06/2021,15800,15700,15800,15700,700,15500
2,07/06/2021,15800,15800,15800,15800,-,15600
3,08/06/2021,13800,13800,13800,13800,4300,13600
4,09/06/2021,13800,13800,13800,13800,-,13600
5,10/06/2021,14700,14700,14700,14700,100,14500
6,11/06/2021,14700,14700,14700,14700,-,14500
7,14/06/2021,14800,14500,14500,14800,400,14600
8,15/06/2021,14700,14600,14600,14700,300,14500
9,16/06/2021,14600,14600,14600,14600,-,14400
10,17/06/2021,14600,14600,14600,14600,-,14400
11,18/06/2021,14600,14500,14600,14500,1000,14300
12,21/06/2021,14000,14000,14000,14000,3500,13800
13,22/06/2021,14000,14000,14000,14000,-,13800
14,23/06/2021,14000,14000,14000,14000,-,13800
15,24/06/2021,14000,14000,14000,14000,-,13800
16,25/06/2021,14000,14000,14000,14000,-,13800
17,28/06/2021,14000,14000,14000,14000,-,13800
18,29/06/2021,14000,14000,14000,14000,-,13800
19,30/06/2021,14000,14000,14000,14000,-,13800
20,01/07/2021,14000,14000,14000,14000,-,13800
21,02/07/2021,14500,14500,14500,14500,100,14300
22,05/07/2021,14500,14500,14500,14500,-,14300
23,06/07/2021,14500,14500,14500,14500,-,14300
24,07/07/2021,14500,14500,14500,14500,-,14300
25,08/07/2021,14500,14500,14500,14500,-,14300
26,09/07/2021,14500,14500,14500,14500,-,14300
27,12/07/2021,14500,14500,14500,14500,-,14300
28,13/07/2021,12500,12500,12500,12500,3100,12300
29,14/07/2021,12500,12500,12500,12500,-,12300
30,15/07/2021,12500,12500,12500,12500,-,12300
31,16/07/2021,12500,12500,12500,12500,-,12300
32,19/07/2021,13600,11300,11500,13600,3800,13400
33,20/07/2021,12800,12800,12800,12800,100,12600
34,21/07/2021,12800,12800,12800,12800,-,12600
35,22/07/2021,12800,12800,12800,12800,-,12600
36,23/07/2021,12800,12800,12800,12800,-,12600
37,26/07/2021,12800,12800,12800,12800,-,12600
38,27/07/2021,12800,12800,12800,12800,100,12600
39,28/07/2021,12800,12800,12800,12800,100,12600
40,29/07/2021,12800,12800,12800,12800,200,12600
41,30/07/2021,12800,12800,12800,12800,-,12600
42,02/08/2021,12500,12500,12500,12500,500,12300
43,03/08/2021,13500,11500,11500,13500,400,13300
44,04/08/2021,12500,12500,12500,12500,-,12300
45,05/08/2021,12500,12500,12500,12500,-,12300
46,06/08/2021,14000,14000,14000,14000,100,13800
47,09/08/2021,14000,14000,14000,14000,-,13800
48,10/08/2021,15000,14000,15000,14000,2600,13800
49,11/08/2021,14300,14300,14300,14300,-,14100
50,12/08/2021,14000,14000,14000,14000,200,13800
51,13/08/2021,14500,14500,14500,14500,200,14300
52,16/08/2021,14500,14500,14500,14500,-,14300
53,17/08/2021,14500,14500,14500,14500,-,14300
54,18/08/2021,14000,14000,14000,14000,1700,13800
55,19/08/2021,14000,12600,14000,12600,5600,12400
56,20/08/2021,14000,13900,14000,13900,500,13700
57,23/08/2021,13500,11900,11900,13400,1000,13200
58,24/08/2021,13300,13300,13300,13300,-,13100
59,25/08/2021,13200,13200,13200,13200,100,13000
60,26/08/2021,12800,12500,12800,12500,3400,12300
61,27/08/2021,12700,12700,12700,12700,200,12500
62,30/08/2021,13000,12600,12600,13000,2200,12800
63,31/08/2021,12900,12900,12900,12900,100,12700
64,01/09/2021,13100,13100,13100,13100,200,12900
65,06/09/2021,13700,12900,13700,13100,1300,12900
66,07/09/2021,12500,12500,12500,12500,400,12300
67,08/09/2021,12500,12500,12500,12500,-,12300
68,09/09/2021,12500,12500,12500,12500,-,12300
69,10/09/2021,13300,11500,11500,12800,2801,12600
70,13/09/2021,13300,12600,12600,13300,1000,13100
71,14/09/2021,13000,12600,12600,13000,800,12800
72,15/09/2021,13000,12700,13000,12700,4503,12500
73,16/09/2021,12800,12700,12800,12800,3500,12600
74,17/09/2021,13200,12600,12600,13200,4600,13000
75,20/09/2021,14600,13400,13400,13800,6700,13600
76,21/09/2021,14100,13900,13900,14100,300,13900
77,22/09/2021,13800,13800,13800,13800,400,13600
78,23/09/2021,13800,12600,12600,13000,6500,12800
79,24/09/2021,13300,12900,13000,13300,3100,13100
80,27/09/2021,14100,13000,13000,14100,1000,13900
81,28/09/2021,13900,13900,13900,13900,1000,13700
82,29/09/2021,13500,13500,13500,13500,2300,13300
83,30/09/2021,13100,12900,12900,13100,2100,12900
84,01/10/2021,13000,12300,13000,12300,1200,12100
85,04/10/2021,13000,12800,12900,13000,3600,12800
86,05/10/2021,12900,12800,12800,12800,1200,12600
87,06/10/2021,13500,13200,13400,13500,9300,13300
88,07/10/2021,13200,13000,13200,13000,7400,12800
89,08/10/2021,13000,12800,13000,12800,20000,12600
90,11/10/2021,12900,12800,12800,12800,14200,12600
91,12/10/2021,12800,12800,12800,12800,36700,12600
92,13/10/2021,13200,12600,12600,12800,12400,12600
93,14/10/2021,12900,12900,12900,12900,-,12700
94,15/10/2021,12900,12900,12900,12900,600,12700
95,18/10/2021,13700,12900,12900,13700,1200,13500
96,19/10/2021,13200,13000,13000,13200,8800,13000
97,20/10/2021,13700,13200,13200,13700,200,13500
98,21/10/2021,14000,13000,13500,13100,25400,12900
99,22/10/2021,13600,13100,13600,13100,600,12900
100,25/10/2021,13600,13600,13600,13600,2000,13400
101,26/10/2021,13400,13000,13400,13100,4400,13100
102,27/10/2021,14800,13100,14500,14800,900,14800
103,28/10/2021,13600,13100,13100,13600,2300,13600
104,29/10/2021,12900,12500,12900,12600,21000,12600
105,01/11/2021,13100,12200,12600,12200,56000,12200
106,02/11/2021,13500,12700,12700,12900,32600,12900
107,03/11/2021,13400,12900,13000,13400,9300,13400
108,04/11/2021,13300,13000,13000,13300,12700,13300
109,05/11/2021,13200,13200,13200,13200,3800,13200
110,08/11/2021,14000,13000,13500,14000,63500,14000
111,09/11/2021,14300,13400,14000,13800,63500,13800
112,10/11/2021,14500,13800,14300,14500,26500,14500
113,11/11/2021,16200,14700,14700,15800,38400,15800
114,12/11/2021,16500,15000,16500,15700,3600,15700
115,15/11/2021,17100,15600,15600,16200,39900,16200
116,16/11/2021,16800,15200,16300,15800,38000,15800
117,17/11/2021,16000,15000,15600,15400,21900,15400
118,18/11/2021,17700,14500,17000,15400,22600,15400
119,19/11/2021,16100,14500,16100,15000,18100,15000
120,22/11/2021,15700,14600,15700,14900,6400,14900
121,23/11/2021,15300,14300,14500,14300,5400,14300
122,24/11/2021,14400,14300,14300,14300,8900,14300
123,25/11/2021,14300,14300,14300,14300,4200,14300
124,26/11/2021,14300,14200,14300,14300,5700,14300
125,29/11/2021,14000,12900,14000,13500,20400,13500
126,30/11/2021,14500,13700,14000,14000,37000,14000
127,01/12/2021,14000,13200,14000,13200,10900,13200
