,Date,High,Low,Open,Close,Volume,Adj Close
0,15/06/2021,4600,4600,4600,4600,-,4600
1,16/06/2021,4100,4000,4100,4000,1700,4000
2,17/06/2021,4600,4600,4600,4600,730,4600
3,18/06/2021,4600,4600,4600,4600,-,4600
4,21/06/2021,4600,4300,4300,4400,800,4400
5,22/06/2021,4600,4000,4600,4000,11900,4000
6,23/06/2021,4700,4700,4700,4700,300,4700
7,24/06/2021,5400,5200,5400,5200,500,5200
8,25/06/2021,5300,5300,5300,5300,-,5300
9,28/06/2021,5300,5300,5300,5300,-,5300
10,29/06/2021,5300,5300,5300,5300,-,5300
11,30/06/2021,5300,5300,5300,5300,-,5300
12,01/07/2021,5300,5300,5300,5300,-,5300
13,02/07/2021,4600,4600,4600,4600,100,4600
14,05/07/2021,4600,4200,4200,4600,5800,4600
15,06/07/2021,4200,4200,4200,4200,-,4200
16,07/07/2021,3700,3700,3700,3700,100,3700
17,08/07/2021,3700,3700,3700,3700,-,3700
18,09/07/2021,3700,3700,3700,3700,-,3700
19,12/07/2021,3700,3700,3700,3700,-,3700
20,13/07/2021,4200,4200,4200,4200,100,4200
21,14/07/2021,4200,4200,4200,4200,-,4200
22,15/07/2021,4200,4200,4200,4200,-,4200
23,16/07/2021,4700,4700,4700,4700,200,4700
24,19/07/2021,4700,4700,4700,4700,-,4700
25,20/07/2021,4700,4700,4700,4700,-,4700
26,21/07/2021,5200,5200,5200,5200,100,5200
27,22/07/2021,4500,4500,4500,4500,200,4500
28,23/07/2021,4500,4500,4500,4500,-,4500
29,26/07/2021,4500,4500,4500,4500,-,4500
30,27/07/2021,4500,4500,4500,4500,200,4500
31,28/07/2021,4500,4500,4500,4500,-,4500
32,29/07/2021,4500,4500,4500,4500,-,4500
33,30/07/2021,4500,3900,4500,3900,200,3900
34,02/08/2021,4200,4200,4200,4200,-,4200
35,03/08/2021,4200,4200,4200,4200,-,4200
36,04/08/2021,4700,4700,4700,4700,100,4700
37,05/08/2021,4700,4700,4700,4700,-,4700
38,06/08/2021,4700,4700,4700,4700,100,4700
39,09/08/2021,4700,4700,4700,4700,-,4700
40,10/08/2021,4700,4700,4700,4700,-,4700
41,11/08/2021,4700,4700,4700,4700,-,4700
42,12/08/2021,4700,4700,4700,4700,1800,4700
43,13/08/2021,4000,4000,4000,4000,16200,4000
44,16/08/2021,4600,4600,4600,4600,1701,4600
45,17/08/2021,5000,5000,5000,5000,100,5000
46,18/08/2021,4400,4300,4300,4400,8160,4400
47,19/08/2021,4900,4900,4900,4900,1790,4900
48,20/08/2021,5500,4300,4300,5500,1500,5500
49,23/08/2021,5000,5000,5000,5000,100,5000
50,24/08/2021,5000,5000,5000,5000,-,5000
51,25/08/2021,4900,4400,4400,4900,200,4900
52,26/08/2021,4700,4700,4700,4700,-,4700
53,27/08/2021,4000,4000,4000,4000,100,4000
54,30/08/2021,4600,4600,4600,4600,200,4600
55,31/08/2021,5200,5100,5200,5100,2721,5100
56,01/09/2021,5100,5100,5100,5100,902,5100
57,06/09/2021,5500,5400,5500,5500,300,5500
58,07/09/2021,5500,5500,5500,5500,-,5500
59,08/09/2021,5500,5500,5500,5500,-,5500
60,09/09/2021,5500,5500,5500,5500,-,5500
61,10/09/2021,6000,6000,6000,6000,113,6000
62,13/09/2021,6000,6000,6000,6000,-,6000
63,14/09/2021,5100,5100,5100,5100,300,5100
64,15/09/2021,4800,4600,4600,4800,4700,4800
65,16/09/2021,5100,4700,4700,5100,600,5100
66,17/09/2021,4800,4800,4800,4800,-,4800
67,20/09/2021,5300,5200,5300,5200,613,5200
68,21/09/2021,5200,5200,5200,5200,-,5200
69,22/09/2021,5400,5400,5400,5400,600,5400
70,23/09/2021,5600,4900,5000,5600,11500,5600
71,24/09/2021,5900,4600,4600,4700,10700,4700
72,27/09/2021,5400,4500,5400,5300,11600,5300
73,28/09/2021,5600,4700,4700,5500,3000,5500
74,29/09/2021,4900,4800,4900,4800,1300,4800
75,30/09/2021,5200,4500,4500,4600,7700,4600
76,01/10/2021,5100,4600,4600,5100,2100,5100
77,04/10/2021,5100,5000,5100,5000,1600,5000
78,05/10/2021,4600,4500,4500,4600,300,4600
79,06/10/2021,4800,4800,4800,4800,13500,4800
80,07/10/2021,4800,4800,4800,4800,5100,4800
81,08/10/2021,4800,4800,4800,4800,18200,4800
82,11/10/2021,4900,4800,4800,4900,7000,4900
83,12/10/2021,4900,4700,4900,4800,5800,4800
84,13/10/2021,4900,4700,4700,4800,1000,4800
85,14/10/2021,4900,4700,4800,4700,8500,4700
86,15/10/2021,4800,4700,4700,4800,4500,4800
87,18/10/2021,5000,4700,4700,4800,3900,4800
88,19/10/2021,4900,4800,4900,4800,1300,4800
89,20/10/2021,5200,4800,4900,5200,8000,5200
90,21/10/2021,5300,4800,4800,5000,2405,5000
91,22/10/2021,5200,4900,4900,5000,1600,5000
92,25/10/2021,5000,4800,4800,5000,12200,5000
93,26/10/2021,5200,4900,5100,5100,4500,5100
94,27/10/2021,5200,4800,5000,5100,5900,5100
95,28/10/2021,5200,5100,5100,5100,17400,5100
96,29/10/2021,5200,5100,5100,5100,1100,5100
97,01/11/2021,5400,5100,5100,5400,14200,5400
98,02/11/2021,5600,5400,5400,5600,12600,5600
99,03/11/2021,5500,5200,5500,5200,1700,5200
100,04/11/2021,5700,5300,5300,5700,3400,5700
101,05/11/2021,6000,5200,5200,5900,7200,5900
102,08/11/2021,6100,5600,5600,5800,1400,5800
103,09/11/2021,6600,6000,6000,6600,46900,6600
104,10/11/2021,7200,7200,7200,7200,83196,7200
105,11/11/2021,8200,8200,8200,8200,13900,8200
106,12/11/2021,9400,7000,9400,8000,31200,8000
107,15/11/2021,7900,7100,7900,7200,63603,7200
108,16/11/2021,7500,7200,7200,7300,12100,7300
109,17/11/2021,7300,6700,7300,7300,6600,7300
110,18/11/2021,7400,6900,6900,7400,12800,7400
111,19/11/2021,7300,6500,6800,6900,17500,6900
112,22/11/2021,7000,6600,6800,7000,1800,7000
113,23/11/2021,6900,6500,6900,6900,2805,6900
114,24/11/2021,6800,5800,6800,6100,15100,6100
115,25/11/2021,6500,6000,6200,6300,25200,6300
116,26/11/2021,6500,6000,6500,6500,10000,6500
117,29/11/2021,6500,6200,6300,6500,10500,6500
118,30/11/2021,6600,6000,6400,6400,21800,6400
119,01/12/2021,6400,6200,6400,6400,10800,6400
120,02/12/2021,7200,6300,6400,7200,47668,7200
121,03/12/2021,7200,6600,6900,6600,11500,6600
122,06/12/2021,7300,6200,7300,6400,1400,6400
123,07/12/2021,6900,6200,6900,6600,13990,6600
124,08/12/2021,7200,6200,7200,6200,8700,6200
125,09/12/2021,6300,6200,6200,6300,7000,6300
126,10/12/2021,6500,6000,6200,6300,10277,6300
127,13/12/2021,6800,6200,6800,6400,26503,6400
128,14/12/2021,6700,6300,6400,6400,9200,6400
129,15/12/2021,6400,6300,6400,6300,15105,6300
130,16/12/2021,6700,6300,6400,6400,19008,6400
131,17/12/2021,7000,6400,6500,6600,59800,6600
132,20/12/2021,6700,6500,6600,6700,6300,6700
133,21/12/2021,7000,6600,6700,6900,28200,6900
134,22/12/2021,6900,6600,6900,6800,22800,6800
135,23/12/2021,6800,6400,6800,6500,24300,6500
136,24/12/2021,7000,6500,6500,6600,10000,6600
137,27/12/2021,6800,6600,6800,6600,7700,6600
138,28/12/2021,7000,6700,6700,6900,32525,6900
139,29/12/2021,7200,6900,6900,7100,16176,7100
140,30/12/2021,7400,7000,7000,7300,15590,7300
141,31/12/2021,7200,6800,7200,7000,14245,7000
142,04/01/2022,7700,7000,7000,7600,35309,7600
143,05/01/2022,7800,7200,7600,7800,21208,7800
144,06/01/2022,8000,7600,7900,7600,28555,7600
145,07/01/2022,7800,6800,7500,7700,10700,7700
146,10/01/2022,8600,7500,8000,8600,47006,8600
147,11/01/2022,8400,8400,8400,8400,4524,8400
148,12/01/2022,8900,8000,8400,8000,1700,8000
149,13/01/2022,8300,7200,7200,8300,1550,8300
150,14/01/2022,7000,6600,6600,7000,410,7000
151,17/01/2022,6800,6700,6800,6700,1600,6700
152,18/01/2022,6700,6600,6600,6700,520,6700
153,19/01/2022,6600,5800,5800,5800,400,5800
154,20/01/2022,6800,6200,6200,6800,3500,6800
155,21/01/2022,7000,7000,7000,7000,100,7000
156,24/01/2022,6800,6800,6800,6800,400,6800
157,25/01/2022,6800,6800,6800,6800,-,6800
158,26/01/2022,6800,6800,6800,6800,6,6800
159,27/01/2022,7800,6600,6700,6600,1704,6600
160,28/01/2022,6700,6700,6700,6700,-,6700
161,07/02/2022,6800,5800,6000,6700,1200,6700
162,08/02/2022,6600,6500,6500,6600,1200,6600
163,09/02/2022,7200,5700,6000,7200,11380,7200
164,10/02/2022,6700,6400,6500,6700,2225,6700
165,11/02/2022,6800,6800,6800,6800,300,6800
166,14/02/2022,6800,6800,6800,6800,-,6800
167,15/02/2022,6500,6300,6500,6400,2000,6400
168,16/02/2022,6400,6400,6400,6400,3200,6400
169,17/02/2022,6400,6400,6400,6400,100,6400
170,18/02/2022,6000,5900,6000,6000,1400,6000
171,21/02/2022,6300,6200,6300,6200,700,6200
172,22/02/2022,6300,6300,6300,6200,24,6300
173,23/02/2022,6400,6100,6200,6400,13200,6400
174,24/02/2022,6400,6200,6200,6400,3601,6400
175,25/02/2022,7100,6200,6200,6400,2300,6400
176,28/02/2022,7200,6400,6400,7200,14700,7200
177,01/03/2022,7500,6900,6900,7200,5400,7200
178,02/03/2022,7300,7200,7200,7300,200,7300
179,03/03/2022,7000,6900,7000,6900,12300,6900
180,04/03/2022,7200,7000,7000,7200,3000,7200
181,07/03/2022,7000,7000,7000,7000,1800,7000
182,08/03/2022,7000,7000,7000,7000,900,7000
183,09/03/2022,7000,7000,7000,7000,10000,7000
184,10/03/2022,6800,6800,6800,6800,3700,6800
185,11/03/2022,6800,6800,6800,6800,3,6800
186,14/03/2022,7400,6200,6200,7000,900,7000
187,15/03/2022,7800,7400,7800,7400,1424,7400
188,16/03/2022,7400,7400,7400,7400,-,7400
189,17/03/2022,7000,7000,7000,7000,3000,7000
190,18/03/2022,6800,6800,6800,6800,100,6800
191,21/03/2022,6800,6800,6800,6800,400,6800
192,22/03/2022,7000,6900,6900,7000,1600,7000
193,23/03/2022,7200,7000,7000,7000,400,7000
194,24/03/2022,7000,7000,7000,7000,800,7000
195,25/03/2022,7000,7000,7000,7000,1500,7000
196,28/03/2022,7000,6500,6900,7000,2400,7000
197,29/03/2022,7000,7000,7000,7000,100,7000
198,30/03/2022,7100,7000,7000,7000,8000,7000
199,31/03/2022,7000,6900,7000,7000,12500,7000
200,01/04/2022,7300,7000,7000,7300,1100,7300
201,04/04/2022,7100,7100,7100,7300,25,7100
202,05/04/2022,7100,7000,7100,7000,1300,7000
203,06/04/2022,7100,7100,7100,7100,1500,7100
204,07/04/2022,7100,7100,7100,7100,-,7100
205,08/04/2022,7000,6800,7000,7000,17500,7000
