,Date,High,Low,Open,Close,Volume,Adj Close
0,14/06/2021,42000,42000,42000,42000,100,36300
1,15/06/2021,42000,42000,42000,42000,-,36300
2,16/06/2021,41500,41500,41500,41500,100,35900
3,17/06/2021,41000,41000,41000,41000,400,35400
4,18/06/2021,41000,41000,41000,41000,-,35400
5,21/06/2021,40700,39000,40700,39000,2300,33700
6,22/06/2021,39800,39800,39800,39800,-,34400
7,23/06/2021,39800,39800,39800,39800,-,34400
8,24/06/2021,39800,39800,39800,39800,-,34400
9,25/06/2021,39800,39800,39800,39800,-,34400
10,28/06/2021,39800,39800,39800,39800,-,34400
11,29/06/2021,40500,40500,40500,40500,200,35000
12,30/06/2021,40500,40500,40500,40500,-,35000
13,01/07/2021,40500,40500,40500,40500,-,35000
14,02/07/2021,40500,40500,40500,40500,-,35000
15,05/07/2021,40500,40500,40500,40500,-,35000
16,06/07/2021,41000,41000,41000,41000,200,35400
17,07/07/2021,41000,41000,41000,41000,-,35400
18,08/07/2021,41000,41000,41000,41000,-,35400
19,09/07/2021,41000,41000,41000,41000,300,35400
20,12/07/2021,41000,41000,41000,41000,-,35400
21,13/07/2021,41000,41000,41000,41000,-,35400
22,14/07/2021,41000,41000,41000,41000,-,35400
23,15/07/2021,41000,41000,41000,41000,-,35400
24,16/07/2021,41000,41000,41000,41000,-,35400
25,19/07/2021,41000,41000,41000,41000,200,35400
26,20/07/2021,47000,42000,42000,45000,1000,38900
27,21/07/2021,40500,40500,40500,40500,200,35000
28,22/07/2021,45600,44500,44500,45600,1500,39400
29,23/07/2021,44800,44800,44800,44800,200,38700
30,26/07/2021,44800,44800,44800,44800,-,38700
31,27/07/2021,44800,44800,44800,44800,-,38700
32,28/07/2021,44800,44800,44800,44800,-,38700
33,29/07/2021,45000,44800,44800,45000,600,38900
34,30/07/2021,44900,44900,44900,44900,-,38800
35,02/08/2021,44900,44900,44900,44900,-,38800
36,03/08/2021,44900,44900,44900,44900,1300,38800
37,04/08/2021,44900,44900,44900,44900,-,38800
38,05/08/2021,44900,44900,44900,44900,-,38800
39,06/08/2021,45000,45000,45000,45000,2100,38900
40,09/08/2021,45000,45000,45000,45000,900,38900
41,10/08/2021,46000,46000,46000,46000,1000,39800
42,11/08/2021,46000,46000,46000,46000,-,39800
43,12/08/2021,45800,45800,45800,45800,100,39600
44,13/08/2021,46000,46000,46000,46000,900,39800
45,16/08/2021,47000,46000,46000,47000,1300,40600
46,17/08/2021,46800,46800,46800,46800,-,40400
47,18/08/2021,46800,46800,46800,46800,-,40400
48,19/08/2021,41200,41200,41200,41200,200,35600
49,20/08/2021,47300,46000,46000,47300,1600,40900
50,23/08/2021,52500,46500,47300,46500,4700,40200
51,24/08/2021,52500,52000,52000,52500,1500,45400
52,25/08/2021,52500,52300,52500,52300,900,45200
53,26/08/2021,49900,49900,49900,49900,-,45300
54,27/08/2021,49800,49500,49800,49500,800,44900
55,30/08/2021,49500,49500,49500,49500,1200,44900
56,31/08/2021,49500,49500,49500,49500,-,44900
57,01/09/2021,49500,49500,49500,49500,400,44900
58,06/09/2021,49500,49500,49500,49500,3000,44900
59,07/09/2021,49500,49500,49500,49500,-,44900
60,08/09/2021,50000,49500,50000,50000,700,45400
61,09/09/2021,50000,50000,50000,50000,100,45400
62,10/09/2021,50000,50000,50000,50000,600,45400
63,13/09/2021,51000,49700,49700,51000,1100,46300
64,14/09/2021,49500,49500,49500,49500,300,44900
65,15/09/2021,50500,50100,50100,50500,2200,45800
66,16/09/2021,50900,50900,50900,50900,500,46200
67,17/09/2021,50900,50900,50900,50900,-,46200
68,20/09/2021,50900,50900,50900,50900,-,46200
69,21/09/2021,52000,52000,52000,52000,200,47200
70,22/09/2021,53000,53000,53000,53000,200,48100
71,23/09/2021,53000,53000,53000,53000,-,48100
72,24/09/2021,52000,52000,52000,52000,200,47200
73,27/09/2021,52000,52000,52000,52000,-,47200
74,28/09/2021,53000,53000,53000,53000,200,48100
75,29/09/2021,55000,54000,54000,55000,300,49900
76,30/09/2021,54700,54700,54700,54700,-,49700
77,01/10/2021,54700,54700,54700,54700,-,49700
78,04/10/2021,54000,54000,54000,54000,700,49000
79,05/10/2021,53000,52000,53000,52500,1000,47700
80,06/10/2021,52600,52600,52600,52600,-,47700
81,07/10/2021,52600,52600,52600,52600,-,47700
82,08/10/2021,51000,51000,51000,51000,400,46300
83,11/10/2021,51500,51000,51500,51000,500,46300
84,12/10/2021,51100,51100,51100,51100,-,46400
85,13/10/2021,51000,51000,51000,51000,100,46300
86,14/10/2021,51500,51500,51500,51500,800,46700
87,15/10/2021,52500,52500,52500,52500,100,47700
88,18/10/2021,55000,51500,51500,55000,200,49900
89,19/10/2021,54000,53500,53500,54000,1300,49000
90,20/10/2021,53500,45700,45700,53500,600,48600
91,21/10/2021,55000,44600,44600,50000,5000,45400
92,22/10/2021,54000,49000,49000,54000,1200,49000
93,25/10/2021,53000,53000,53000,53000,200,48100
94,26/10/2021,50200,50200,50200,50200,800,45600
95,27/10/2021,56000,52000,52000,56000,1100,50800
96,28/10/2021,57800,57700,57700,57800,4000,52500
97,29/10/2021,57800,57800,57800,57800,-,52500
98,01/11/2021,57800,57800,57800,57800,-,52500
99,02/11/2021,57900,57800,57800,57900,500,52600
100,03/11/2021,57800,57800,57800,57800,500,52500
101,04/11/2021,57800,57800,57800,57800,-,52500
102,05/11/2021,57800,57800,57800,57800,-,52500
103,08/11/2021,57800,57800,57800,57800,-,52500
104,09/11/2021,57800,57800,57800,57800,-,52500
105,10/11/2021,57000,56900,56900,57000,1800,51700
106,11/11/2021,57000,57000,57000,57000,-,51700
107,12/11/2021,57000,55000,55000,57000,1100,51700
108,15/11/2021,56700,56700,56700,56700,1000,51500
109,16/11/2021,58500,58500,58500,58500,500,53100
110,17/11/2021,59000,50100,51000,59000,1100,53600
111,18/11/2021,50600,50500,50600,50500,600,45800
112,19/11/2021,50600,50600,50600,50600,1800,45900
113,22/11/2021,55000,45100,45100,55000,2300,49900
114,23/11/2021,55000,54500,55000,54500,500,49500
115,24/11/2021,54900,54900,54900,54900,-,49800
116,25/11/2021,54000,53500,54000,53500,2700,48600
117,26/11/2021,57000,56900,56900,57000,1000,51700
118,29/11/2021,51600,48500,48500,51500,900,46700
119,30/11/2021,58500,58400,58400,58500,1900,53100
120,01/12/2021,58500,58500,58500,58500,-,53100
121,02/12/2021,58500,58500,58500,58500,-,53100
122,03/12/2021,58500,58500,58500,58500,-,53100
123,06/12/2021,58500,58500,58500,58500,-,53100
124,07/12/2021,58500,58500,58500,58500,-,53100
125,08/12/2021,58500,58500,58500,58500,-,53100
126,09/12/2021,62000,62000,62000,62000,100,56300
127,10/12/2021,62000,62000,62000,62000,-,56300
128,13/12/2021,62000,62000,62000,62000,-,56300
129,14/12/2021,62000,62000,62000,62000,-,56300
130,15/12/2021,62000,62000,62000,62000,-,56300
131,16/12/2021,63100,61600,61600,61600,2500,55900
132,17/12/2021,60100,60100,60100,60100,-,56700
133,20/12/2021,60100,60100,60100,60100,200,56700
134,21/12/2021,60100,60100,60100,60100,-,56700
135,22/12/2021,60100,60100,60100,60100,500,56700
136,23/12/2021,57500,57500,57500,57500,1000,54200
137,24/12/2021,57500,57500,57500,57500,-,54200
138,27/12/2021,57500,57500,57500,57500,-,54200
139,28/12/2021,57500,57500,57500,57500,-,54200
140,29/12/2021,57500,57500,57500,57500,-,54200
141,30/12/2021,58500,58500,58500,58500,1000,55200
142,31/12/2021,58500,58500,58500,58500,-,55200
143,04/01/2022,58500,58500,58500,58500,-,55200
144,05/01/2022,58500,58500,58500,58500,-,55200
145,06/01/2022,58500,58500,58500,58500,-,55200
146,07/01/2022,58500,58500,58500,58500,-,55200
147,10/01/2022,58500,58500,58500,58500,-,55200
148,11/01/2022,58500,58500,58500,58500,-,55200
149,12/01/2022,58500,58500,58500,58500,-,55200
150,13/01/2022,55000,55000,55000,55000,3000,51900
151,14/01/2022,53200,53000,53200,53000,2600,50000
152,17/01/2022,53200,53200,53200,53200,100,50200
153,18/01/2022,53200,53200,53200,53200,-,50200
154,19/01/2022,53200,53200,53200,53200,-,50200
155,20/01/2022,60000,60000,60000,60000,100,56600
156,21/01/2022,60000,60000,60000,60000,-,56600
157,24/01/2022,60000,60000,60000,60000,-,56600
158,25/01/2022,60000,60000,60000,60000,-,56600
159,26/01/2022,60000,60000,60000,60000,-,56600
160,27/01/2022,60000,60000,60000,60000,-,56600
161,28/01/2022,60000,60000,60000,60000,-,56600
162,07/02/2022,69000,69000,69000,69000,100,65100
163,08/02/2022,69000,69000,69000,69000,-,65100
164,09/02/2022,69000,69000,69000,69000,-,65100
165,10/02/2022,69000,69000,69000,69000,-,65100
166,11/02/2022,69000,69000,69000,69000,-,65100
167,14/02/2022,69000,69000,69000,69000,-,65100
168,15/02/2022,69000,69000,69000,69000,-,65100
169,16/02/2022,69000,69000,69000,69000,-,65100
170,17/02/2022,69000,69000,69000,69000,-,65100
171,18/02/2022,69000,69000,69000,69000,-,65100
172,21/02/2022,63000,63000,63000,63000,500,59400
173,22/02/2022,65000,63000,63000,64000,3100,60400
174,23/02/2022,64500,64500,64500,64500,-,60800
175,24/02/2022,64500,64500,64500,64500,-,60800
176,25/02/2022,65000,65000,65000,65000,700,61300
177,28/02/2022,65000,65000,65000,65000,-,61300
