,Date,High,Low,Open,Close,Volume,Adj Close
0,08/06/2021,107800,107500,107600,107700,6700,107100
1,09/06/2021,108000,107500,107500,107600,5037,107000
2,10/06/2021,107900,107300,107900,107500,40110,106900
3,11/06/2021,107900,107000,107300,107500,8800,106900
4,14/06/2021,107500,107000,107500,107100,10635,106500
5,15/06/2021,107200,106800,107100,106800,6200,106200
6,16/06/2021,106800,106000,106800,106700,5545,106100
7,17/06/2021,107000,105500,106300,107000,5500,106400
8,18/06/2021,107000,106200,107000,107000,1816,106400
9,21/06/2021,107500,106900,107000,107200,7129,106600
10,22/06/2021,109000,107000,107000,107400,2181,106800
11,23/06/2021,107400,107000,107400,107000,5200,106400
12,24/06/2021,107100,107000,107000,107000,1500,106400
13,25/06/2021,107000,106700,107000,107000,3030,106400
14,28/06/2021,108000,106900,106900,107100,2550,106500
15,29/06/2021,107500,107000,107000,107400,1500,106800
16,30/06/2021,107400,107100,107400,107100,6200,106500
17,01/07/2021,107500,107100,107200,107500,4000,106900
18,02/07/2021,108000,107100,107200,108000,4549,107400
19,05/07/2021,109100,107600,109000,108500,6800,107900
20,06/07/2021,108500,107000,108500,107000,7950,106400
21,07/07/2021,107200,106000,106500,106000,10339,105500
22,08/07/2021,107200,106100,106900,106100,2100,105500
23,09/07/2021,107000,106000,106100,106000,2700,105500
24,12/07/2021,105800,103000,105300,103000,6500,102500
25,13/07/2021,106000,105500,105600,106000,2900,105500
26,14/07/2021,107000,104900,106000,106900,6000,106300
27,15/07/2021,106000,105700,105700,106000,1500,105500
28,16/07/2021,107000,106000,106000,107000,2200,106400
29,19/07/2021,106000,103500,106000,104000,9600,103500
30,20/07/2021,105500,104000,104800,105400,5700,104900
31,21/07/2021,107000,106000,106000,106500,4621,105900
32,22/07/2021,107500,107000,107100,107500,2900,106900
33,23/07/2021,107800,106500,107000,106500,1900,105900
34,26/07/2021,113000,106500,106500,112000,24895,111400
35,27/07/2021,114000,112500,114000,112700,6422,112100
36,28/07/2021,113000,111100,113000,111100,4100,110500
37,29/07/2021,118000,110000,110000,111400,14810,110800
38,30/07/2021,111000,109600,111000,110000,5500,109400
39,02/08/2021,111200,109000,110100,111200,7912,110600
40,03/08/2021,111300,110000,111100,110400,16100,109800
41,04/08/2021,110500,109000,110400,109000,5165,108400
42,05/08/2021,110000,109000,110000,109000,1800,108400
43,06/08/2021,109200,108700,109100,108800,12400,108200
44,09/08/2021,109900,108900,109000,108900,8500,108300
45,10/08/2021,109900,108800,109900,108800,10450,108200
46,11/08/2021,111500,109000,110000,109200,10800,108600
47,12/08/2021,109500,108800,109500,108800,5800,108200
48,13/08/2021,108500,108500,108500,108500,1900,107900
49,16/08/2021,109500,108300,109000,108600,12200,108000
50,17/08/2021,109000,108700,109000,109000,7400,108400
51,18/08/2021,109500,108800,109000,109000,12600,108400
52,19/08/2021,109800,108600,109000,109800,4600,109200
53,20/08/2021,111600,108500,109000,108500,15010,107900
54,23/08/2021,110500,110300,110300,110300,7404,109700
55,24/08/2021,111000,109500,111000,110300,2700,109700
56,25/08/2021,110000,108600,109900,109900,6300,109300
57,26/08/2021,109500,109400,109400,109400,1201,108800
58,27/08/2021,110400,109100,109100,110400,4600,109800
