,Date,High,Low,Open,Close,Volume,Adj Close
0,21/06/2021,9800,9800,9800,9800,-,9500
1,22/06/2021,9800,9800,9800,9800,-,9500
2,23/06/2021,9800,9800,9800,9800,-,9500
3,24/06/2021,9800,9800,9800,9800,-,9500
4,25/06/2021,9800,9800,9800,9800,-,9500
5,28/06/2021,9800,9800,9800,9800,-,9500
6,29/06/2021,9800,9800,9800,9800,-,9500
7,30/06/2021,9800,9800,9800,9800,-,9500
8,01/07/2021,9800,9800,9800,9800,-,9500
9,02/07/2021,9800,9800,9800,9800,-,9500
10,05/07/2021,9800,9800,9800,9800,-,9500
11,06/07/2021,9800,9800,9800,9800,-,9500
12,07/07/2021,9800,9800,9800,9800,-,9500
13,08/07/2021,9800,9800,9800,9800,-,9500
14,09/07/2021,9800,9800,9800,9800,-,9500
15,12/07/2021,9800,9800,9800,9800,-,9500
16,13/07/2021,9800,9800,9800,9800,-,9500
17,14/07/2021,9800,9800,9800,9800,-,9500
18,15/07/2021,9800,9800,9800,9800,-,9500
19,16/07/2021,9800,9800,9800,9800,-,9500
20,19/07/2021,9800,9800,9800,9800,-,9500
21,20/07/2021,9800,9800,9800,9800,-,9500
22,21/07/2021,9800,9800,9800,9800,-,9500
23,22/07/2021,9800,9800,9800,9800,-,9500
24,23/07/2021,9800,9800,9800,9800,-,9500
25,26/07/2021,9800,9800,9800,9800,-,9500
26,27/07/2021,9800,9800,9800,9800,-,9500
27,28/07/2021,9800,9800,9800,9800,-,9500
28,29/07/2021,9800,9800,9800,9800,-,9500
29,30/07/2021,9800,9800,9800,9800,-,9500
30,02/08/2021,9800,9800,9800,9800,-,9500
31,03/08/2021,9800,9800,9800,9800,-,9500
32,04/08/2021,9800,9800,9800,9800,-,9500
33,05/08/2021,9800,9800,9800,9800,-,9500
34,06/08/2021,9800,9800,9800,9800,-,9500
35,09/08/2021,9800,9800,9800,9800,-,9500
36,10/08/2021,9800,9800,9800,9800,-,9500
37,11/08/2021,9500,9500,9500,9500,-,9500
38,12/08/2021,9500,9500,9500,9500,-,9500
39,13/08/2021,9500,9500,9500,9500,-,9500
40,16/08/2021,9500,9500,9500,9500,-,9500
41,17/08/2021,9500,9500,9500,9500,-,9500
42,18/08/2021,9500,9500,9500,9500,-,9500
43,19/08/2021,9500,9500,9500,9500,-,9500
44,20/08/2021,9500,9500,9500,9500,-,9500
45,23/08/2021,9500,9500,9500,9500,-,9500
46,24/08/2021,9500,9500,9500,9500,-,9500
47,25/08/2021,9500,9500,9500,9500,-,9500
48,26/08/2021,9500,9500,9500,9500,-,9500
49,27/08/2021,9500,9500,9500,9500,-,9500
50,30/08/2021,9500,9500,9500,9500,-,9500
51,31/08/2021,9500,9500,9500,9500,-,9500
52,01/09/2021,9500,9500,9500,9500,-,9500
53,06/09/2021,9500,9500,9500,9500,-,9500
54,07/09/2021,9500,9500,9500,9500,-,9500
55,08/09/2021,9500,9500,9500,9500,-,9500
56,09/09/2021,9500,9500,9500,9500,-,9500
57,10/09/2021,9500,9500,9500,9500,-,9500
58,13/09/2021,9500,9500,9500,9500,-,9500
59,14/09/2021,9500,9500,9500,9500,-,9500
60,15/09/2021,9500,9500,9500,9500,-,9500
61,16/09/2021,9500,9500,9500,9500,-,9500
62,17/09/2021,9500,9500,9500,9500,-,9500
63,20/09/2021,9500,9500,9500,9500,-,9500
64,21/09/2021,9500,9500,9500,9500,-,9500
65,22/09/2021,9500,9500,9500,9500,-,9500
66,23/09/2021,9500,9500,9500,9500,-,9500
67,24/09/2021,9500,9500,9500,9500,-,9500
68,27/09/2021,9500,9500,9500,9500,-,9500
69,28/09/2021,9500,9500,9500,9500,-,9500
70,29/09/2021,9500,9500,9500,9500,-,9500
71,30/09/2021,9500,9500,9500,9500,-,9500
72,01/10/2021,9500,9500,9500,9500,-,9500
73,04/10/2021,9500,9500,9500,9500,-,9500
74,05/10/2021,9500,9500,9500,9500,-,9500
75,06/10/2021,9500,9500,9500,9500,-,9500
76,07/10/2021,9500,9500,9500,9500,-,9500
77,08/10/2021,9500,9500,9500,9500,-,9500
78,11/10/2021,9500,9500,9500,9500,-,9500
79,12/10/2021,9500,9500,9500,9500,-,9500
80,13/10/2021,9500,9500,9500,9500,-,9500
81,14/10/2021,9500,9500,9500,9500,-,9500
82,15/10/2021,9500,9500,9500,9500,-,9500
