,Date,High,Low,Open,Close,Volume,Adj Close
0,15/06/2021,55000,55000,55000,55000,2,52900
1,16/06/2021,55000,55000,55000,55000,114,52900
2,17/06/2021,55000,55000,55000,55000,-,52900
3,18/06/2021,55000,55000,55000,55000,-,52900
4,21/06/2021,53000,53000,53000,53000,400,51000
5,22/06/2021,53000,53000,53000,53000,-,51000
6,23/06/2021,53000,53000,53000,53000,-,51000
7,24/06/2021,53000,53000,53000,53000,-,51000
8,25/06/2021,53000,53000,53000,53000,-,51000
9,28/06/2021,53000,53000,53000,53000,-,51000
10,29/06/2021,53000,53000,53000,53000,-,51000
11,30/06/2021,53000,53000,53000,53000,-,51000
12,01/07/2021,53000,53000,53000,53000,-,51000
13,02/07/2021,55000,55000,55000,55000,3300,52900
14,05/07/2021,55000,55000,55000,55000,600,52900
15,06/07/2021,55000,55000,55000,55000,2,52900
16,07/07/2021,55000,55000,55000,55000,-,52900
17,08/07/2021,55000,55000,55000,55000,-,52900
18,09/07/2021,55000,55000,55000,55000,-,52900
19,12/07/2021,55000,55000,55000,55000,-,52900
20,13/07/2021,55000,55000,55000,55000,-,52900
21,14/07/2021,55000,55000,55000,55000,-,52900
22,15/07/2021,55000,55000,55000,55000,-,52900
23,16/07/2021,55000,55000,55000,55000,-,52900
24,19/07/2021,55000,55000,55000,55000,-,52900
25,20/07/2021,55000,55000,55000,55000,-,52900
26,21/07/2021,55000,55000,55000,55000,100,52900
27,22/07/2021,55000,55000,55000,55000,-,52900
28,23/07/2021,55000,55000,55000,55000,-,52900
29,26/07/2021,55000,55000,55000,55000,-,52900
30,27/07/2021,55000,55000,55000,55000,-,52900
31,28/07/2021,55000,55000,55000,55000,-,52900
32,29/07/2021,55000,55000,55000,55000,-,52900
33,30/07/2021,55000,55000,55000,55000,-,52900
34,02/08/2021,55000,55000,55000,55000,-,52900
35,03/08/2021,55000,55000,55000,55000,-,52900
36,04/08/2021,55000,55000,55000,55000,1900,52900
37,05/08/2021,55000,55000,55000,55000,-,52900
38,06/08/2021,55000,55000,55000,55000,-,52900
39,09/08/2021,55000,55000,55000,55000,-,52900
40,10/08/2021,55000,55000,55000,55000,-,52900
41,11/08/2021,55000,55000,55000,55000,-,52900
42,12/08/2021,55000,55000,55000,55000,-,52900
43,13/08/2021,55000,55000,55000,55000,-,52900
44,16/08/2021,55000,55000,55000,55000,-,52900
45,17/08/2021,55000,55000,55000,55000,-,52900
46,18/08/2021,55000,55000,55000,55000,-,52900
47,19/08/2021,55000,55000,55000,55000,-,52900
48,20/08/2021,55000,55000,55000,55000,-,52900
49,23/08/2021,55000,55000,55000,55000,1000,52900
50,24/08/2021,55000,55000,55000,55000,-,52900
51,25/08/2021,55000,55000,55000,55000,200,52900
52,26/08/2021,55000,55000,55000,55000,-,52900
53,27/08/2021,55000,55000,55000,55000,-,52900
54,30/08/2021,55000,55000,55000,55000,-,52900
55,31/08/2021,55000,55000,55000,55000,400,52900
56,01/09/2021,55000,55000,55000,55000,-,52900
57,06/09/2021,55000,55000,55000,55000,-,52900
58,07/09/2021,55000,55000,55000,55000,-,52900
59,08/09/2021,55000,55000,55000,55000,-,52900
60,09/09/2021,55000,55000,55000,55000,-,52900
61,10/09/2021,55000,55000,55000,55000,-,52900
62,13/09/2021,55000,55000,55000,55000,-,52900
63,14/09/2021,55000,55000,55000,55000,-,52900
64,15/09/2021,55000,55000,55000,55000,-,52900
65,16/09/2021,55000,55000,55000,55000,-,52900
66,17/09/2021,55000,55000,55000,55000,-,52900
67,20/09/2021,59000,59000,59000,59000,100,56800
68,21/09/2021,59000,59000,59000,59000,500,56800
69,22/09/2021,59000,59000,59000,59000,-,56800
70,23/09/2021,59000,59000,59000,59000,-,56800
71,24/09/2021,59000,59000,59000,59000,-,56800
72,27/09/2021,50300,50300,50300,50300,500,48400
73,28/09/2021,50300,50300,50300,50300,-,48400
74,29/09/2021,50300,50300,50300,50300,-,48400
75,30/09/2021,50300,50300,50300,50300,-,48400
76,01/10/2021,57800,50300,57800,50300,1200,48400
77,04/10/2021,54100,54100,54100,54100,-,52100
78,05/10/2021,54100,54100,54100,54100,-,52100
79,06/10/2021,54100,54100,54100,54100,-,52100
80,07/10/2021,54100,54100,54100,54100,-,52100
81,08/10/2021,54100,54100,54100,54100,-,52100
82,11/10/2021,54100,54100,54100,54100,-,52100
83,12/10/2021,54100,54100,54100,54100,-,52100
84,13/10/2021,54100,54100,54100,54100,-,52100
85,14/10/2021,54100,54100,54100,54100,-,52100
86,15/10/2021,54100,54100,54100,54100,-,52100
87,18/10/2021,49000,46100,46100,49000,3700,47200
88,19/10/2021,47900,47900,47900,47900,-,46100
89,20/10/2021,47900,47900,47900,47900,-,46100
90,21/10/2021,47900,47900,47900,47900,-,46100
91,22/10/2021,45000,45000,45000,45000,700,43300
92,25/10/2021,41900,40000,40100,41900,4375,40300
93,26/10/2021,42300,42300,42300,42300,100,40700
94,27/10/2021,46300,46300,46300,46300,100,44600
95,28/10/2021,46300,46300,46300,46300,-,44600
96,29/10/2021,46300,46300,46300,46300,-,44600
97,01/11/2021,46300,46300,46300,46300,-,44600
98,02/11/2021,52900,52900,52900,52900,103,50900
99,03/11/2021,49900,49900,49900,49900,100,48000
100,04/11/2021,49900,49900,49900,49900,-,48000
101,05/11/2021,49900,49900,49900,49900,-,48000
102,08/11/2021,49900,49900,49900,49900,-,48000
103,09/11/2021,49900,49900,49900,49900,-,48000
104,10/11/2021,49900,49900,49900,49900,-,48000
105,11/11/2021,49900,49900,49900,49900,-,48000
106,12/11/2021,49900,49900,49900,49900,-,48000
107,15/11/2021,49900,49800,49800,49900,200,48000
108,16/11/2021,49900,49900,49900,49900,-,48000
109,17/11/2021,49000,48000,48000,49000,2200,47200
110,18/11/2021,49000,49000,49000,49000,500,47200
111,19/11/2021,49000,49000,49000,49000,3,47200
112,22/11/2021,49000,49000,49000,49000,-,47200
113,23/11/2021,49000,49000,49000,49000,-,47200
114,24/11/2021,51500,51500,51500,51500,180,49600
115,25/11/2021,51500,51500,51500,51500,-,49600
116,26/11/2021,44100,44100,44100,44100,100,42400
117,29/11/2021,44100,44100,44100,44100,-,42400
118,30/11/2021,44200,44200,44200,44200,100,42500
119,01/12/2021,44200,44200,44200,44200,-,42500
120,02/12/2021,44200,44200,44200,44200,-,42500
121,03/12/2021,44200,44200,44200,44200,-,42500
122,06/12/2021,44200,44200,44200,44200,-,42500
123,07/12/2021,44200,44200,44200,44200,-,42500
124,08/12/2021,44200,44200,44200,44200,-,42500
125,09/12/2021,44200,44200,44200,44200,-,42500
126,10/12/2021,44200,44200,44200,44200,-,42500
127,13/12/2021,44200,44200,44200,44200,-,42500
128,14/12/2021,44200,44200,44200,44200,-,42500
129,15/12/2021,44200,44200,44200,44200,-,42500
130,16/12/2021,44200,44200,44200,44200,4,42500
131,17/12/2021,50800,50800,50800,50800,100,48900
132,20/12/2021,50800,50800,50800,50800,-,48900
133,21/12/2021,52800,52500,52800,52500,200,50500
134,22/12/2021,52700,52700,52700,52700,-,50700
135,23/12/2021,52700,52700,52700,52700,-,50700
136,24/12/2021,52700,52700,52700,52700,-,50700
137,27/12/2021,52700,52700,52700,52500,11,50700
138,28/12/2021,52700,52700,52700,52700,-,50700
139,29/12/2021,52700,52700,52700,52700,-,50700
140,30/12/2021,52700,52700,52700,52700,-,50700
141,31/12/2021,52700,52700,52700,52700,-,50700
142,04/01/2022,52700,52700,52700,52700,-,50700
143,05/01/2022,52700,52700,52700,52500,68,50700
144,06/01/2022,52700,52700,52700,52700,-,50700
145,07/01/2022,52700,52700,52700,52700,-,50700
146,10/01/2022,52700,52700,52700,52700,-,50700
147,11/01/2022,52700,52700,52700,52500,57,50700
148,12/01/2022,44800,44800,44800,44800,100,43100
149,13/01/2022,44800,38500,38500,44800,200,43100
150,14/01/2022,47900,47900,47900,47900,600,46100
151,17/01/2022,47900,47900,47900,47900,-,46100
152,18/01/2022,47900,47900,47900,47900,-,46100
153,19/01/2022,47900,47900,47900,47900,-,46100
154,20/01/2022,47900,47900,47900,47900,-,46100
155,21/01/2022,47900,47900,47900,47900,-,46100
156,24/01/2022,47900,47900,47900,47900,-,46100
157,25/01/2022,47900,47900,47900,47900,-,46100
158,26/01/2022,47900,47900,47900,47900,-,46100
159,27/01/2022,47900,47900,47900,47900,1,46100
160,28/01/2022,47900,47900,47900,47900,-,46100
161,07/02/2022,47900,47900,47900,47900,-,46100
162,08/02/2022,47900,47900,47900,47900,-,46100
163,09/02/2022,47900,47900,47900,47900,-,46100
164,10/02/2022,47900,47900,47900,47900,-,46100
165,11/02/2022,45000,45000,45000,45000,100,43300
166,14/02/2022,45000,45000,45000,45000,-,43300
167,15/02/2022,45000,45000,45000,45000,49,43300
168,16/02/2022,41100,41000,41000,41100,800,39600
169,17/02/2022,47000,47000,47000,47000,100,45200
170,18/02/2022,47000,47000,47000,47000,-,45200
171,21/02/2022,47000,47000,47000,47000,1,45200
172,22/02/2022,47000,47000,47000,47000,-,45200
173,23/02/2022,47000,47000,47000,47000,-,45200
174,24/02/2022,47000,47000,47000,47000,-,45200
175,25/02/2022,47000,47000,47000,47000,-,45200
176,28/02/2022,47000,47000,47000,47000,-,45200
177,01/03/2022,47000,47000,47000,47000,-,45200
178,02/03/2022,47000,47000,47000,47000,-,45200
179,03/03/2022,47000,47000,47000,47000,-,45200
180,04/03/2022,47000,47000,47000,47000,-,45200
181,07/03/2022,47000,47000,47000,47000,-,45200
182,08/03/2022,47000,47000,47000,47000,-,45200
183,09/03/2022,47000,47000,47000,47000,2,45200
184,10/03/2022,47000,47000,47000,47000,-,45200
185,11/03/2022,47000,47000,47000,47000,-,45200
186,14/03/2022,47000,47000,47000,47000,-,45200
187,15/03/2022,47000,47000,47000,47000,-,45200
