,Date,High,Low,Open,Close,Volume,Adj Close
0,23/06/2021,7200,6200,6200,7200,700,6600
1,24/06/2021,7100,7100,7100,7100,1305,6500
2,25/06/2021,8000,7900,8000,8000,1230,7300
3,28/06/2021,8000,8000,8000,8000,-,7300
4,29/06/2021,8000,8000,8000,8000,-,7300
5,30/06/2021,8000,8000,8000,8000,-,7300
6,01/07/2021,8000,8000,8000,8000,-,7300
7,02/07/2021,8000,8000,8000,8000,-,7300
8,05/07/2021,8000,8000,8000,8000,-,7300
9,06/07/2021,8000,8000,8000,8000,-,7300
10,07/07/2021,8000,8000,8000,8000,-,7300
11,08/07/2021,7900,6800,6800,7900,5100,7200
12,09/07/2021,7500,6100,6100,7500,500,6800
13,12/07/2021,7300,7300,7300,7300,200,6700
14,13/07/2021,7500,7500,7500,7500,200,6800
15,14/07/2021,8000,7800,7800,8000,215,7300
16,15/07/2021,7900,7900,7900,7900,-,7200
17,16/07/2021,7900,7900,7900,7900,-,7200
18,19/07/2021,7900,7900,7900,7900,-,7200
19,20/07/2021,7900,7900,7900,7900,-,7200
20,21/07/2021,7900,7900,7900,7900,-,7200
21,22/07/2021,7900,7900,7900,7900,-,7200
22,23/07/2021,7900,7900,7900,7900,-,7200
23,26/07/2021,7900,7900,7900,7900,-,7200
24,27/07/2021,7900,7900,7900,7900,-,7200
25,28/07/2021,7900,7900,7900,7900,-,7200
26,29/07/2021,7900,7900,7900,7900,-,7200
27,30/07/2021,7900,7900,7900,7900,-,7200
28,02/08/2021,7900,7900,7900,7900,-,7200
29,03/08/2021,7900,7900,7900,7900,-,7200
30,04/08/2021,7900,7900,7900,7900,-,7200
31,05/08/2021,7900,7900,7900,7900,-,7200
32,06/08/2021,7900,7900,7900,7900,-,7200
33,09/08/2021,7900,7900,7900,7900,-,7200
34,10/08/2021,7900,7900,7900,7900,-,7200
35,11/08/2021,7900,7900,7900,7900,-,7200
36,12/08/2021,7900,7900,7900,7900,-,7200
37,13/08/2021,7900,7900,7900,7900,-,7200
38,16/08/2021,7900,7900,7900,7900,-,7200
39,17/08/2021,7900,7900,7900,7900,-,7200
40,18/08/2021,7900,7900,7900,7900,-,7200
41,19/08/2021,7900,7900,7900,7900,-,7200
42,20/08/2021,7900,7900,7900,7900,-,7200
43,23/08/2021,7900,7900,7900,7900,-,7200
44,24/08/2021,7900,7900,7900,7900,-,7200
45,25/08/2021,7900,7900,7900,7900,-,7200
46,26/08/2021,7500,5200,5200,7500,1400,6800
47,27/08/2021,7400,5800,5800,7400,610,6700
48,30/08/2021,7100,7100,7100,7100,100,6500
49,31/08/2021,7400,6600,6600,7400,1200,6700
50,01/09/2021,7400,6800,6800,7400,610,6700
51,06/09/2021,7600,7400,7400,7600,800,6900
52,07/09/2021,7800,7800,7800,7800,100,7100
53,08/09/2021,7800,7800,7800,7800,-,7100
54,09/09/2021,8500,8200,8500,8200,200,7500
55,10/09/2021,8400,8400,8400,8400,-,7700
56,13/09/2021,8400,8400,8400,8400,-,7700
57,14/09/2021,8400,8400,8400,8400,-,7700
58,15/09/2021,8400,8400,8400,8400,-,7700
59,16/09/2021,8200,7200,7200,7200,6600,6600
60,17/09/2021,7600,7200,7600,7200,50000,6600
61,20/09/2021,7600,6500,7200,7600,60300,6900
62,21/09/2021,7300,6600,6600,7300,3900,6700
63,22/09/2021,7300,6600,6600,7300,8900,6700
64,23/09/2021,7200,6700,6700,6700,61000,6100
65,24/09/2021,7000,6700,6700,7000,900,6400
66,27/09/2021,7500,6200,7300,7000,10100,6400
67,28/09/2021,6800,6100,6200,6300,5900,5700
68,29/09/2021,6600,6100,6100,6600,2100,6000
69,30/09/2021,7000,6100,6100,6700,36300,6100
70,01/10/2021,7200,6000,7200,6600,14400,6000
71,04/10/2021,6900,6100,6100,6900,8600,6300
72,05/10/2021,6500,6100,6100,6400,29510,5800
73,06/10/2021,6600,6000,6100,6500,11900,5900
74,07/10/2021,6400,6300,6400,6400,6800,5800
75,08/10/2021,6500,6400,6400,6500,5601,5900
76,11/10/2021,6600,6400,6600,6500,11700,5900
77,12/10/2021,7300,6500,6500,7200,35701,6600
78,13/10/2021,7400,6900,6900,7000,6601,6400
79,14/10/2021,7100,6300,6300,6900,31717,6300
80,15/10/2021,7000,6400,6600,7000,12900,6400
81,18/10/2021,7000,6500,6500,7000,600,6400
82,19/10/2021,6800,6400,6600,6700,7800,6100
83,20/10/2021,6800,6500,6500,6800,6950,6200
84,21/10/2021,6800,6800,6800,6800,9700,6200
85,22/10/2021,6800,6700,6800,6800,6223,6200
86,25/10/2021,6800,6500,6700,6800,16100,6200
87,26/10/2021,6800,6600,6600,6800,2800,6200
88,27/10/2021,6800,6400,6400,6600,13200,6000
89,28/10/2021,6800,6500,6800,6800,9600,6200
90,29/10/2021,6800,6700,6700,6800,9500,6200
91,01/11/2021,7400,6500,6900,7400,31000,6700
92,02/11/2021,7400,6700,6900,7100,13010,6500
93,03/11/2021,7400,6700,7400,7200,24640,6600
94,04/11/2021,7300,7000,7100,7200,12600,6600
95,05/11/2021,7100,6700,6700,6900,14100,6300
96,08/11/2021,7100,6700,7000,7100,40600,6500
97,09/11/2021,7100,6800,6900,7100,1100,6500
98,10/11/2021,7200,7000,7100,7200,9400,6600
99,11/11/2021,7500,6800,7500,7300,38412,6700
100,12/11/2021,7500,7000,7500,7400,2900,6700
101,15/11/2021,8300,6800,7300,8200,32100,7500
102,16/11/2021,8300,7100,8000,8200,35500,7500
103,17/11/2021,8200,7100,7500,7500,20600,6800
104,18/11/2021,8200,7300,7300,8200,45070,7500
105,19/11/2021,8500,7500,8200,8500,20200,7700
106,22/11/2021,9300,7900,8200,9200,29600,8400
107,23/11/2021,9200,7900,8600,9200,19200,8400
108,24/11/2021,9000,7900,8600,8000,26901,7300
109,25/11/2021,8400,7200,7400,8400,6600,7700
110,26/11/2021,8300,7500,8200,8200,21000,7500
111,29/11/2021,8200,7400,8100,8200,15800,7500
112,30/11/2021,8200,7300,7400,8200,29100,7500
113,01/12/2021,8100,7400,8100,8000,16800,7300
114,02/12/2021,8100,7400,7500,8100,13400,7400
115,03/12/2021,8400,7500,7900,8400,22727,7700
116,06/12/2021,8500,7500,8000,8500,10200,7700
