,Date,High,Low,Open,Close,Volume,Adj Close
0,02/06/2021,13600,13500,13500,13600,3600,12500
1,03/06/2021,13500,13500,13500,13500,11200,12400
2,04/06/2021,13500,13500,13500,13500,9500,12400
3,07/06/2021,13800,13500,13500,13800,11300,12700
4,08/06/2021,13600,13400,13500,13400,70334,12400
5,09/06/2021,13500,13400,13500,13400,31500,12400
6,10/06/2021,13400,13300,13400,13300,34400,12300
7,11/06/2021,13500,13400,13400,13500,5200,12400
8,14/06/2021,13500,13500,13500,13500,31400,12400
9,15/06/2021,13500,13500,13500,13500,1300,12400
10,16/06/2021,13500,13500,13500,13500,26,12400
11,17/06/2021,13600,13500,13500,13500,41000,12400
12,18/06/2021,13600,13600,13600,13600,29500,12500
13,21/06/2021,13600,13600,13600,13600,10300,12500
14,22/06/2021,13700,13600,13600,13600,6838,12500
15,23/06/2021,13700,13600,13600,13600,11200,12500
16,24/06/2021,13800,13700,13700,13800,17400,12700
17,25/06/2021,13800,13600,13800,13600,6500,12500
18,28/06/2021,13700,13700,13700,13700,20176,12600
19,29/06/2021,13600,13600,13600,13600,5300,12500
20,30/06/2021,15600,14000,15600,14000,1700,12900
21,01/07/2021,15600,13800,15600,13800,10400,12700
22,02/07/2021,13900,13800,13800,13900,6898,12800
23,05/07/2021,13800,13800,13800,13800,9662,12700
24,06/07/2021,15000,13800,15000,13800,4000,12700
25,07/07/2021,14000,13800,13800,13800,5700,12700
26,08/07/2021,14000,13800,13800,13800,3308,12700
27,09/07/2021,13800,13800,13800,13800,-,12700
28,12/07/2021,13800,13300,13800,13300,3900,12300
29,13/07/2021,13500,13400,13400,13500,4200,12400
30,14/07/2021,13600,13500,13500,13500,11500,12400
31,15/07/2021,13600,13600,13600,13600,3100,12500
32,16/07/2021,13500,13500,13500,13500,410,12400
33,19/07/2021,13500,13500,13500,13500,10000,12400
34,20/07/2021,13500,13500,13500,13500,6000,12400
35,21/07/2021,13600,13600,13600,13600,3600,12500
36,22/07/2021,13700,13700,13700,13700,6600,12600
37,23/07/2021,13800,13800,13800,13800,2000,12700
38,26/07/2021,13800,13800,13800,13800,4600,12700
39,27/07/2021,13800,13700,13700,13800,3400,12700
40,28/07/2021,13800,13800,13800,13800,6500,12700
41,29/07/2021,13800,13800,13800,13800,6800,12700
42,30/07/2021,13800,13800,13800,13800,-,12700
43,02/08/2021,15400,14000,15400,14000,5569,12900
44,03/08/2021,15400,14400,15400,14400,2100,13300
45,04/08/2021,15400,14500,15400,14500,8100,13400
46,05/08/2021,14500,14300,14500,14500,13100,13400
47,06/08/2021,14200,14100,14200,14200,16900,13100
48,09/08/2021,14300,14100,14100,14100,2200,13000
49,10/08/2021,15100,14400,15100,14400,6600,13300
50,11/08/2021,14400,14400,14400,14400,1550,13300
51,12/08/2021,14400,14400,14400,14400,2118,13300
52,13/08/2021,14400,14200,14400,14200,11000,13100
53,16/08/2021,14400,14100,14400,14100,2369,13000
54,17/08/2021,14100,14100,14100,14100,18,13000
55,18/08/2021,14500,14400,14400,14500,6002,13400
56,19/08/2021,14500,14500,14500,14500,77000,13400
57,20/08/2021,14500,14500,14500,14500,2191,13400
58,23/08/2021,14500,14500,14500,14500,3000,13400
59,24/08/2021,14100,14100,14100,14100,4000,13000
60,25/08/2021,14200,14100,14100,14100,4500,13000
61,26/08/2021,14100,14100,14100,14100,-,13000
62,27/08/2021,14100,14100,14100,14100,-,13000
63,30/08/2021,14500,14500,14500,14500,4000,13400
64,31/08/2021,14900,14900,14900,14900,163,13700
65,01/09/2021,14500,14500,14500,14500,3300,13400
66,06/09/2021,14700,14600,14600,14700,5100,13600
67,07/09/2021,14800,14600,14700,14700,16300,13600
68,08/09/2021,14500,14200,14200,14500,9614,13400
69,09/09/2021,14700,14700,14700,14700,400,13600
70,10/09/2021,15200,15000,15200,15000,211,13800
71,13/09/2021,15100,15000,15000,15100,14100,13900
72,14/09/2021,15000,15000,15000,15000,-,13800
73,15/09/2021,15200,15000,15200,15000,1118,13800
74,16/09/2021,15100,15100,15100,15100,-,13900
75,17/09/2021,15100,15000,15000,15100,3200,13900
76,20/09/2021,14800,14800,14800,14800,3600,13600
77,21/09/2021,14900,14800,14900,14800,26100,13600
78,22/09/2021,15300,15300,15300,15300,181,14100
79,23/09/2021,15300,15000,15300,15300,11200,14100
80,24/09/2021,15300,15300,15300,15300,6000,14100
81,27/09/2021,15700,15300,15300,15700,55919,14500
82,28/09/2021,15700,15500,15500,15700,4010,14500
83,29/09/2021,14500,14400,14500,14400,12981,14400
84,30/09/2021,14700,14700,14700,14700,9000,14700
85,01/10/2021,14800,14700,14800,14700,9000,14700
86,04/10/2021,15400,14900,14900,15400,58800,15400
87,05/10/2021,15500,15400,15500,15400,2100,15400
88,06/10/2021,15400,14300,15400,15000,21600,15000
89,07/10/2021,15300,15100,15300,15100,1300,15100
90,08/10/2021,15000,15000,15000,15000,7720,15000
91,11/10/2021,15000,15000,15000,15000,530,15000
92,12/10/2021,14900,14800,14900,14800,5200,14800
93,13/10/2021,15100,14800,14800,15000,22600,15000
94,14/10/2021,15000,14800,15000,14900,2200,14900
95,15/10/2021,15000,15000,15000,15000,2600,15000
96,18/10/2021,15500,15000,15000,15400,3200,15400
97,19/10/2021,15900,15500,15500,15500,25400,15500
98,20/10/2021,16000,15500,16000,15500,9501,15500
99,21/10/2021,15900,15500,15500,15900,915,15900
100,22/10/2021,15900,15200,15200,15900,5800,15900
101,25/10/2021,16200,15700,16000,16000,38900,16000
102,26/10/2021,16000,15600,16000,15800,35400,15800
103,27/10/2021,16000,15900,16000,15900,65500,15900
104,28/10/2021,16100,16000,16000,16100,13800,16100
105,29/10/2021,16000,16000,16000,16000,2000,16000
106,01/11/2021,16100,16000,16000,16100,5400,16100
107,02/11/2021,16200,16000,16000,16100,26809,16100
108,03/11/2021,16200,16100,16200,16100,38900,16100
109,04/11/2021,16000,16000,16000,16000,18001,16000
110,05/11/2021,16200,16000,16000,16000,3806,16000
111,08/11/2021,16100,16100,16100,16100,13600,16100
112,09/11/2021,16200,16100,16100,16200,40203,16200
113,10/11/2021,16500,16100,16100,16200,18165,16200
114,11/11/2021,16500,16500,16500,16500,21700,16500
115,12/11/2021,16800,16700,16700,16700,5700,16700
116,15/11/2021,16800,16800,16800,16800,2750,16800
117,16/11/2021,16800,16800,16800,16800,500,16800
118,17/11/2021,17100,17000,17000,17100,14520,17100
119,18/11/2021,17500,17100,17100,17500,10338,17500
120,19/11/2021,17500,17200,17500,17200,9300,17200
121,22/11/2021,17600,17600,17600,17600,3200,17600
122,23/11/2021,16900,16600,16900,16600,4000,16600
123,24/11/2021,17600,17600,17600,17600,719,17600
124,25/11/2021,17600,16700,16700,17600,5200,17600
125,26/11/2021,17100,17100,17100,17100,2000,17100
126,29/11/2021,17100,17000,17100,17000,3400,17000
127,30/11/2021,17000,16900,16900,17000,17800,17000
128,01/12/2021,17000,17000,17000,17000,5300,17000
129,02/12/2021,17100,17000,17000,17100,33092,17100
130,03/12/2021,17000,17000,17000,17000,4400,17000
131,06/12/2021,17000,16600,16800,16600,8900,16600
132,07/12/2021,16700,16300,16700,16300,4247,16300
133,08/12/2021,16800,16700,16800,16700,11720,16700
134,09/12/2021,16700,16000,16500,16700,32732,16700
135,10/12/2021,16500,16000,16500,16000,16946,16000
136,13/12/2021,16300,16000,16100,16300,21230,16300
137,14/12/2021,16500,16300,16300,16400,4900,16400
138,15/12/2021,16500,16300,16300,16400,11066,16400
139,16/12/2021,16400,16400,16400,16400,8001,16400
140,17/12/2021,16500,16400,16500,16400,10012,16400
141,20/12/2021,16500,16400,16400,16500,6300,16500
142,21/12/2021,16500,16500,16500,16500,24500,16500
143,22/12/2021,16500,16400,16400,16500,14200,16500
144,23/12/2021,16500,16300,16400,16500,10200,16500
145,24/12/2021,16800,16800,16800,16800,800,16800
146,27/12/2021,16800,16800,16800,16800,40,16800
