,Date,High,Low,Open,Close,Volume,Adj Close
0,22/06/2021,1400,1400,1400,1400,-,1400
1,23/06/2021,1400,1400,1400,1400,-,1400
2,24/06/2021,1400,1400,1400,1400,-,1400
3,25/06/2021,1500,1300,1500,1500,2650,1500
4,28/06/2021,1500,1500,1500,1500,-,1500
5,29/06/2021,1500,1500,1500,1500,-,1500
6,30/06/2021,1500,1500,1500,1500,-,1500
7,01/07/2021,1500,1500,1500,1500,-,1500
8,02/07/2021,1600,1400,1500,1500,177410,1500
9,05/07/2021,1500,1500,1500,1500,-,1500
10,06/07/2021,1500,1500,1500,1500,-,1500
11,07/07/2021,1500,1500,1500,1500,-,1500
12,08/07/2021,1500,1500,1500,1500,-,1500
13,09/07/2021,1400,1300,1400,1300,138100,1300
14,12/07/2021,1300,1300,1300,1300,-,1300
15,13/07/2021,1300,1300,1300,1300,-,1300
16,14/07/2021,1300,1300,1300,1300,-,1300
17,15/07/2021,1300,1300,1300,1300,-,1300
18,16/07/2021,1400,1300,1300,1400,85100,1400
19,19/07/2021,1300,1300,1300,1300,-,1300
20,20/07/2021,1300,1300,1300,1300,-,1300
21,21/07/2021,1300,1300,1300,1300,-,1300
22,22/07/2021,1300,1300,1300,1300,-,1300
23,23/07/2021,1400,1200,1300,1400,46690,1400
24,26/07/2021,1300,1300,1300,1300,-,1300
25,27/07/2021,1300,1300,1300,1300,-,1300
26,28/07/2021,1300,1300,1300,1300,-,1300
27,29/07/2021,1300,1300,1300,1300,-,1300
28,30/07/2021,1300,1200,1300,1200,22900,1200
29,02/08/2021,1300,1300,1300,1300,-,1300
30,03/08/2021,1300,1300,1300,1300,-,1300
31,04/08/2021,1300,1300,1300,1300,-,1300
32,05/08/2021,1300,1300,1300,1300,-,1300
33,06/08/2021,1400,1300,1300,1300,23800,1300
34,09/08/2021,1300,1300,1300,1300,-,1300
35,10/08/2021,1300,1300,1300,1300,-,1300
36,11/08/2021,1300,1300,1300,1300,-,1300
37,12/08/2021,1300,1300,1300,1300,-,1300
38,13/08/2021,1400,1300,1300,1300,106500,1300
39,16/08/2021,1300,1300,1300,1300,-,1300
40,17/08/2021,1300,1300,1300,1300,-,1300
41,18/08/2021,1300,1300,1300,1300,-,1300
42,19/08/2021,1300,1300,1300,1300,-,1300
43,20/08/2021,1400,1300,1300,1400,63500,1400
44,23/08/2021,1300,1300,1300,1300,-,1300
45,24/08/2021,1300,1300,1300,1300,-,1300
46,25/08/2021,1300,1300,1300,1300,-,1300
47,26/08/2021,1300,1300,1300,1300,-,1300
48,27/08/2021,1400,1300,1300,1300,37100,1300
49,30/08/2021,1300,1300,1300,1300,-,1300
50,31/08/2021,1300,1300,1300,1300,-,1300
51,01/09/2021,1300,1300,1300,1300,-,1300
52,06/09/2021,1300,1300,1300,1300,-,1300
53,07/09/2021,1300,1300,1300,1300,-,1300
54,08/09/2021,1300,1300,1300,1300,-,1300
55,09/09/2021,1300,1300,1300,1300,-,1300
56,10/09/2021,1400,1300,1300,1400,119138,1400
57,13/09/2021,1400,1400,1400,1400,-,1400
58,14/09/2021,1400,1400,1400,1400,-,1400
59,15/09/2021,1400,1400,1400,1400,-,1400
60,16/09/2021,1400,1400,1400,1400,-,1400
61,17/09/2021,1600,1500,1500,1600,392143,1600
62,20/09/2021,1600,1600,1600,1600,-,1600
63,21/09/2021,1600,1600,1600,1600,-,1600
64,22/09/2021,1600,1600,1600,1600,-,1600
65,23/09/2021,1600,1600,1600,1600,-,1600
66,24/09/2021,1700,1500,1700,1600,238250,1600
67,27/09/2021,1600,1600,1600,1600,-,1600
68,28/09/2021,1600,1600,1600,1600,-,1600
69,29/09/2021,1600,1600,1600,1600,-,1600
70,30/09/2021,1600,1600,1600,1600,-,1600
71,01/10/2021,1800,1500,1700,1800,560752,1800
72,04/10/2021,1800,1800,1800,1800,-,1800
73,05/10/2021,1800,1800,1800,1800,-,1800
74,06/10/2021,1800,1800,1800,1800,-,1800
75,07/10/2021,1800,1800,1800,1800,-,1800
76,08/10/2021,2000,1900,2000,2000,647700,2000
77,11/10/2021,2000,2000,2000,2000,-,2000
78,12/10/2021,2000,2000,2000,2000,-,2000
79,13/10/2021,2000,2000,2000,2000,-,2000
80,14/10/2021,2000,2000,2000,2000,-,2000
81,15/10/2021,2300,2100,2100,2300,195000,2300
82,18/10/2021,2300,2300,2300,2300,-,2300
83,19/10/2021,2300,2300,2300,2300,-,2300
84,20/10/2021,2300,2300,2300,2300,-,2300
85,21/10/2021,2300,2300,2300,2300,-,2300
86,22/10/2021,2600,2500,2500,2600,472300,2600
87,25/10/2021,2600,2600,2600,2600,-,2600
88,26/10/2021,2600,2600,2600,2600,-,2600
89,27/10/2021,2600,2600,2600,2600,-,2600
90,28/10/2021,2600,2600,2600,2600,-,2600
91,29/10/2021,2900,2900,2900,2900,378100,2900
92,01/11/2021,2900,2900,2900,2900,-,2900
93,02/11/2021,2900,2900,2900,2900,-,2900
94,03/11/2021,2900,2900,2900,2900,-,2900
95,04/11/2021,2900,2900,2900,2900,-,2900
96,05/11/2021,3300,2500,3300,2700,793450,2700
97,08/11/2021,2800,2800,2800,2800,-,2800
98,09/11/2021,2800,2800,2800,2800,-,2800
99,10/11/2021,2800,2800,2800,2800,-,2800
100,11/11/2021,2800,2800,2800,2800,-,2800
101,12/11/2021,3100,2600,3100,2700,437000,2700
102,15/11/2021,2700,2700,2700,2700,-,2700
103,16/11/2021,2700,2700,2700,2700,-,2700
104,17/11/2021,2700,2700,2700,2700,-,2700
