,Date,High,Low,Open,Close,Volume,Adj Close
0,03/06/2021,18000,18000,18000,18000,-,17300
1,04/06/2021,18000,18000,18000,18000,-,17300
2,07/06/2021,19800,19800,19800,19800,100,19000
3,08/06/2021,16900,16900,16900,16900,300,16200
4,09/06/2021,18000,16100,18000,16100,259,15500
5,10/06/2021,17100,14600,14600,17100,1100,16400
6,11/06/2021,16000,16000,16000,16000,-,15400
7,14/06/2021,15500,15500,15500,15500,200,14900
8,15/06/2021,15500,15500,15500,15500,-,14900
9,16/06/2021,15500,15500,15500,15500,-,14900
10,17/06/2021,15500,15500,15500,15500,-,14900
11,18/06/2021,17700,15000,17700,15000,600,14400
12,21/06/2021,17700,15000,15000,17700,200,17000
13,22/06/2021,16400,16400,16400,16400,-,15700
14,23/06/2021,16400,16400,16400,16400,-,15700
15,24/06/2021,16400,16400,16400,16400,-,15700
16,25/06/2021,16400,16400,16400,16400,-,15700
17,28/06/2021,16400,16400,16400,16400,-,15700
18,29/06/2021,16400,16400,16400,16400,-,15700
19,30/06/2021,16400,16400,16400,16400,-,15700
20,01/07/2021,16400,16400,16400,16400,-,15700
21,02/07/2021,16900,16900,16900,16900,200,16200
22,05/07/2021,16900,16900,16900,16900,-,16200
23,06/07/2021,16900,16900,16900,16900,-,16200
24,07/07/2021,16900,16900,16900,16900,-,16200
25,08/07/2021,16900,16900,16900,16900,-,16200
26,09/07/2021,16900,16900,16900,16900,1200,16200
27,12/07/2021,16900,16900,16900,16900,-,16200
28,13/07/2021,16900,16900,16900,16900,-,16200
29,14/07/2021,16900,16900,16900,16900,-,16200
30,15/07/2021,16900,16900,16900,16900,-,16200
31,16/07/2021,16900,16900,16900,16900,-,16200
32,19/07/2021,16900,16900,16900,16900,-,16200
33,20/07/2021,16900,16900,16900,16900,-,16200
34,21/07/2021,16900,16900,16900,16900,-,16200
35,22/07/2021,16900,16900,16900,16900,-,16200
36,23/07/2021,16900,16900,16900,16900,-,16200
37,26/07/2021,16900,16900,16900,16900,-,16200
38,27/07/2021,16900,16900,16900,16900,-,16200
39,28/07/2021,16900,16900,16900,16900,-,16200
40,29/07/2021,16900,16900,16900,16900,-,16200
41,30/07/2021,16900,16900,16900,16900,-,16200
42,02/08/2021,16900,16900,16900,16900,-,16200
43,03/08/2021,16900,16900,16900,16900,-,16200
44,04/08/2021,16900,16900,16900,16900,-,16200
45,05/08/2021,16900,16900,16900,16900,-,16200
46,06/08/2021,16900,16900,16900,16900,-,16200
47,09/08/2021,16900,16900,16900,16900,-,16200
48,10/08/2021,16900,16900,16900,16900,-,16200
49,11/08/2021,16900,16900,16900,16900,-,16200
50,12/08/2021,16900,16900,16900,16900,-,16200
51,13/08/2021,16900,16900,16900,16900,-,16200
52,16/08/2021,16900,16900,16900,16900,-,16200
53,17/08/2021,16900,16900,16900,16900,-,16200
54,18/08/2021,15100,15100,15100,15100,100,14500
55,19/08/2021,12900,12900,12900,12900,429,12400
56,20/08/2021,12900,12900,12900,12900,-,12400
57,23/08/2021,11100,11100,11100,11100,100,10700
58,24/08/2021,11100,11100,11100,11100,-,10700
59,25/08/2021,11100,11100,11100,11100,-,10700
60,26/08/2021,11100,11100,11100,11100,-,10700
61,27/08/2021,11100,11100,11100,11100,29,10700
62,30/08/2021,11100,11100,11100,11100,-,10700
63,31/08/2021,12700,12700,12700,12700,100,12200
64,01/09/2021,12700,12700,12700,12700,-,12200
65,06/09/2021,12700,12700,12700,12700,-,12200
66,07/09/2021,12700,12700,12700,12700,-,12200
67,08/09/2021,12700,12700,12700,12700,-,12200
68,09/09/2021,12700,12700,12700,12700,-,12200
69,10/09/2021,12700,12700,12700,12700,-,12200
70,13/09/2021,12700,12700,12700,12700,-,12200
71,14/09/2021,14600,14600,14600,14600,100,14000
72,15/09/2021,16700,16000,16000,16700,305,16000
73,16/09/2021,18900,18000,18800,18900,12600,18100
74,17/09/2021,21000,19900,19900,21000,12610,20200
75,20/09/2021,23000,18100,23000,18100,1100,17400
76,21/09/2021,22600,22600,22600,22600,-,21700
77,22/09/2021,22600,19300,19300,20300,36000,19500
78,23/09/2021,22500,22500,22500,22500,-,21600
79,24/09/2021,19200,19200,19200,19200,100,18400
80,27/09/2021,19200,19200,19200,19200,-,18400
81,28/09/2021,19200,19200,19200,19200,10,18400
82,29/09/2021,19200,19200,19200,19200,-,18400
83,30/09/2021,21500,17100,21500,17100,1114,16400
84,01/10/2021,18100,18100,18100,18100,110,17400
85,04/10/2021,18100,18100,18100,18100,-,17400
86,05/10/2021,18100,18100,18100,18100,-,17400
