,Date,High,Low,Open,Close,Volume,Adj Close
0,03/06/2021,21000,21000,21000,21000,500,19300
1,04/06/2021,21000,21000,21000,21000,-,19300
2,07/06/2021,21000,21000,21000,21000,400,19300
3,08/06/2021,21000,21000,21000,21000,-,19300
4,09/06/2021,24000,23900,23900,24000,1900,22100
5,10/06/2021,23900,23900,23900,23900,700,22000
6,11/06/2021,23900,23900,23900,23900,-,22000
7,14/06/2021,20500,20500,20500,20500,2000,18900
8,15/06/2021,20500,20500,20500,20500,-,18900
9,16/06/2021,20500,20500,20500,20500,-,18900
10,17/06/2021,20500,20500,20500,20500,-,18900
11,18/06/2021,23500,23500,23500,23500,510,21600
12,21/06/2021,23500,23500,23500,23500,-,21600
13,22/06/2021,22000,22000,22000,22000,200,20300
14,23/06/2021,25300,25000,25000,25300,5100,23300
15,24/06/2021,25000,25000,25000,25000,-,23000
16,25/06/2021,22000,22000,22000,22000,100,20300
17,28/06/2021,22000,22000,22000,22000,-,20300
18,29/06/2021,24500,24500,24500,24500,1000,22600
19,30/06/2021,24500,24500,24500,24500,200,22600
20,01/07/2021,24500,24500,24500,24500,-,22600
21,02/07/2021,24500,24500,24500,24500,-,22600
22,05/07/2021,24500,24500,24500,24500,-,22600
23,06/07/2021,24500,24500,24500,24500,-,22600
24,07/07/2021,25000,25000,25000,25000,2700,23000
25,08/07/2021,25000,25000,25000,25000,-,23000
26,09/07/2021,25000,25000,25000,25000,1000,23000
27,12/07/2021,23000,23000,23000,23000,300,21200
28,13/07/2021,23000,23000,23000,23000,-,21200
29,14/07/2021,23000,23000,23000,23000,-,21200
30,15/07/2021,23000,23000,23000,23000,-,21200
31,16/07/2021,23000,23000,23000,23000,-,21200
32,19/07/2021,23000,23000,23000,23000,-,21200
33,20/07/2021,23000,23000,23000,23000,-,21200
34,21/07/2021,21500,21500,21500,21500,200,19800
35,22/07/2021,21500,21500,21500,21500,-,19800
36,23/07/2021,21500,21500,21500,21500,-,19800
37,26/07/2021,21500,21500,21500,21500,-,19800
38,27/07/2021,21500,21500,21500,21500,-,19800
39,28/07/2021,21500,21500,21500,21500,-,19800
40,29/07/2021,21500,21500,21500,21500,-,19800
41,30/07/2021,21500,21500,21500,21500,-,19800
42,02/08/2021,21500,21500,21500,21500,-,19800
43,03/08/2021,21500,21500,21500,21500,-,19800
44,04/08/2021,21500,21500,21500,21500,-,19800
45,05/08/2021,21500,21500,21500,21500,-,19800
46,06/08/2021,21500,21500,21500,21500,-,19800
47,09/08/2021,21500,21500,21500,21500,-,19800
48,10/08/2021,21500,21500,21500,21500,-,19800
49,11/08/2021,21500,21500,21500,21500,-,19800
50,12/08/2021,21500,21500,21500,21500,-,19800
51,13/08/2021,21500,21500,21500,21500,-,19800
52,16/08/2021,21500,21500,21500,21500,-,19800
53,17/08/2021,21500,21500,21500,21500,-,19800
54,18/08/2021,21500,21500,21500,21500,20,19800
55,19/08/2021,21500,21500,21500,21500,-,19800
56,20/08/2021,21500,21500,21500,21500,-,19800
