,Date,High,Low,Open,Close,Volume,Adj Close
0,07/06/2021,3900,3600,3700,3900,207700,3900
1,08/06/2021,4100,4000,4000,4100,59400,4100
2,09/06/2021,4300,3900,4000,4200,196110,4200
3,10/06/2021,4300,3900,4000,4100,73400,4100
4,11/06/2021,4500,4000,4000,4100,37600,4100
5,14/06/2021,4300,3800,4000,4100,46510,4100
6,15/06/2021,4100,3900,4100,4000,36400,4000
7,16/06/2021,4400,3700,4000,4000,24600,4000
8,17/06/2021,4000,3500,3500,4000,14900,4000
9,18/06/2021,4100,3900,4000,4100,28200,4100
10,21/06/2021,4100,3600,4000,4000,25100,4000
11,22/06/2021,4100,3900,4100,4000,45300,4000
12,23/06/2021,4000,3700,4000,4000,6900,4000
13,24/06/2021,4000,3800,4000,3800,5100,3800
14,25/06/2021,3800,3700,3800,3700,2100,3700
15,28/06/2021,3600,3400,3400,3500,16100,3500
16,29/06/2021,3500,3300,3500,3500,24400,3500
17,30/06/2021,3900,3500,3500,3900,91700,3900
18,01/07/2021,4200,3800,4200,4000,18500,4000
19,02/07/2021,4100,3900,4100,3900,3100,3900
20,05/07/2021,3900,3500,3800,3900,42100,3900
21,06/07/2021,4100,3600,3600,3900,21400,3900
22,07/07/2021,4100,3900,4100,3900,1200,3900
23,08/07/2021,4100,3800,4000,3800,47200,3800
24,09/07/2021,4000,3500,3500,3700,29500,3700
25,12/07/2021,3900,3400,3400,3900,18000,3900
26,13/07/2021,3900,3300,3300,3800,52000,3800
27,14/07/2021,3900,3600,3900,3600,35200,3600
28,15/07/2021,3900,3700,3900,3900,3100,3900
29,16/07/2021,3900,3900,3900,3900,19000,3900
30,19/07/2021,3900,3500,3500,3900,14100,3900
31,20/07/2021,3700,3700,3700,3700,100,3700
32,21/07/2021,3400,3400,3400,3400,1400,3400
33,22/07/2021,3800,3500,3800,3600,31200,3600
34,23/07/2021,3800,3500,3600,3800,30100,3800
35,26/07/2021,3800,3500,3800,3500,1700,3500
36,27/07/2021,4100,3800,3800,3900,55900,3900
37,28/07/2021,4300,3800,3900,3900,108700,3900
38,29/07/2021,4000,3800,3800,4000,44400,4000
39,30/07/2021,3800,3800,3800,3800,700,3800
40,02/08/2021,4000,3500,3500,4000,1700,4000
41,03/08/2021,4100,3800,3800,4000,46100,4000
42,04/08/2021,4100,3800,3800,4000,35300,4000
43,05/08/2021,3900,3700,3900,3900,52300,3900
44,06/08/2021,3900,3700,3800,3900,19800,3900
45,09/08/2021,3800,3500,3800,3800,10900,3800
46,10/08/2021,3800,3600,3800,3800,20900,3800
47,11/08/2021,3900,3700,3900,3700,7900,3700
48,12/08/2021,3900,3700,3900,3900,1300,3900
49,13/08/2021,3800,3700,3700,3800,4200,3800
50,16/08/2021,4200,3700,3700,4000,243800,4000
51,17/08/2021,4200,3900,4100,4100,15800,4100
52,18/08/2021,3900,3900,3900,3900,13000,3900
53,19/08/2021,4100,3900,4000,3900,5500,3900
54,20/08/2021,4000,3700,3900,3800,11600,3800
55,23/08/2021,4200,3600,3700,4200,49100,4200
56,24/08/2021,4000,3800,3900,3900,30700,3900
57,25/08/2021,4000,3500,3900,4000,144800,4000
58,26/08/2021,4000,3900,4000,4000,54201,4000
59,27/08/2021,4000,3900,3900,3900,11900,3900
60,30/08/2021,3900,3800,3900,3900,13900,3900
61,31/08/2021,3800,3400,3800,3800,27200,3800
62,01/09/2021,3900,3800,3900,3900,48100,3900
63,06/09/2021,4000,3300,3900,3900,102900,3900
64,07/09/2021,4300,3900,3900,4300,457701,4300
65,08/09/2021,4800,4500,4500,4800,213778,4800
66,09/09/2021,5400,4800,4900,5200,161600,5200
67,10/09/2021,5200,4400,5200,5200,96800,5200
68,13/09/2021,5400,4700,4900,5400,207801,5400
69,14/09/2021,5800,5000,5400,5600,144101,5600
70,15/09/2021,5600,5000,5400,5100,80400,5100
71,16/09/2021,5700,4700,5100,5400,120900,5400
72,17/09/2021,5400,4900,5400,5200,61000,5200
73,20/09/2021,5400,4900,5400,4900,71100,4900
74,21/09/2021,5200,4600,5200,5100,64100,5100
75,22/09/2021,5500,5000,5000,5300,240601,5300
76,23/09/2021,5800,5400,5500,5500,282000,5500
77,24/09/2021,6300,5200,5700,5700,76900,5700
78,27/09/2021,5200,4700,5100,4700,103400,4700
79,28/09/2021,5000,4200,4200,4900,103300,4900
80,29/09/2021,5200,4900,4900,5000,45300,5000
81,30/09/2021,5400,4800,4800,5200,36300,5200
82,01/10/2021,5200,4900,4900,5200,26000,5200
83,04/10/2021,5200,4900,4900,4900,11100,4900
84,05/10/2021,5200,4700,4700,4900,9700,4900
85,06/10/2021,5400,4700,5400,5100,19100,5100
86,07/10/2021,5300,4800,4800,5100,25900,5100
87,08/10/2021,5100,4800,4800,5100,13700,5100
