,Date,High,Low,Open,Close,Volume,Adj Close
0,17/06/2021,18900,18900,18900,18900,-,17700
1,18/06/2021,19000,19000,19000,19000,900,17800
2,21/06/2021,19000,18500,19000,18500,6000,17300
3,22/06/2021,18900,18900,18900,18900,-,17700
4,23/06/2021,20400,20400,20400,20400,110,19100
5,24/06/2021,20400,20400,20400,20400,-,19100
6,25/06/2021,20400,20400,20400,20400,-,19100
7,28/06/2021,18200,18200,18200,18200,100,17100
8,29/06/2021,18200,18200,18200,18200,-,17100
9,30/06/2021,18200,18200,18200,18200,-,17100
10,01/07/2021,18200,18200,18200,18200,-,17100
11,02/07/2021,19400,19400,19400,19400,100,18200
12,05/07/2021,18500,18500,18500,18500,4300,17300
13,06/07/2021,18900,17500,17500,18900,200,17700
14,07/07/2021,20900,20900,20900,20900,100,19600
15,08/07/2021,20900,20900,20900,20900,-,19600
16,09/07/2021,20900,20900,20900,20900,-,19600
17,12/07/2021,20900,20900,20900,20900,-,19600
18,13/07/2021,17900,17900,17900,17900,100,16800
19,14/07/2021,20400,20400,20400,20400,100,19100
20,15/07/2021,20400,20400,20400,20400,-,19100
21,16/07/2021,20400,20400,20400,20400,-,19100
22,19/07/2021,19800,19000,19800,19800,5000,18500
23,20/07/2021,20900,19500,19500,19500,6100,18300
24,21/07/2021,19500,19500,19500,19500,400,18300
25,22/07/2021,19500,19500,19500,19500,-,18300
26,23/07/2021,19500,19500,19500,19500,1000,18300
27,26/07/2021,20900,20900,20900,20900,100,19600
28,27/07/2021,20900,20900,20900,20900,-,19600
29,28/07/2021,20700,19300,20700,19300,24200,18100
30,29/07/2021,18500,18500,18500,18500,100,18500
31,30/07/2021,19400,19400,19400,19400,100,19400
32,02/08/2021,19400,19400,19400,19400,-,19400
33,03/08/2021,19400,19400,19400,19400,-,19400
34,04/08/2021,19400,19400,19400,19400,-,19400
35,05/08/2021,17000,17000,17000,17000,1000,17000
36,06/08/2021,19400,19400,19400,19400,1000,19400
37,09/08/2021,18000,17800,17800,18000,200,18000
38,10/08/2021,18000,18000,18000,18000,1800,18000
39,11/08/2021,18800,18800,18800,18800,1000,18800
40,12/08/2021,20400,18800,20400,19900,4600,19900
41,13/08/2021,19000,19000,19000,19000,2000,19000
42,16/08/2021,19000,18200,18500,19000,300,19000
43,17/08/2021,19300,19300,19300,19300,3000,19300
44,18/08/2021,19300,19300,19300,19300,-,19300
45,19/08/2021,19300,19300,19300,19300,-,19300
46,20/08/2021,19000,19000,19000,19000,200,19000
47,23/08/2021,17500,17500,17500,17500,100,17500
48,24/08/2021,18000,18000,18000,18000,300,18000
49,25/08/2021,18000,18000,18000,18000,-,18000
50,26/08/2021,18500,18500,18500,18500,100,18500
51,27/08/2021,18500,18500,18500,18500,-,18500
52,30/08/2021,19000,19000,19000,19000,100,19000
53,31/08/2021,19000,19000,19000,19000,-,19000
54,01/09/2021,20900,18300,18300,20900,7300,20900
55,06/09/2021,19000,18900,19000,18900,700,18900
56,07/09/2021,18900,18400,18500,18400,1300,18400
57,08/09/2021,18600,18600,18600,18600,-,18600
58,09/09/2021,18800,18800,18800,18800,2002,18800
59,10/09/2021,18800,18800,18800,18800,-,18800
60,13/09/2021,19500,18800,19500,18800,3200,18800
61,14/09/2021,18800,18800,18800,18800,400,18800
62,15/09/2021,19800,18800,19800,18800,224,18800
63,16/09/2021,18800,18300,18500,18800,505,18800
64,17/09/2021,20600,20600,20600,20600,3100,20600
65,20/09/2021,20600,20600,20600,20600,-,20600
66,21/09/2021,21800,21800,21800,21800,2100,21800
67,22/09/2021,19300,18700,19300,19300,400,19300
68,23/09/2021,19100,19100,19100,19100,-,19100
69,24/09/2021,19100,19100,19100,19100,10,19100
70,27/09/2021,17600,17600,17600,17600,100,17600
71,28/09/2021,17600,17600,17600,17600,-,17600
72,29/09/2021,17600,17600,17600,17600,-,17600
73,30/09/2021,19900,19900,19900,19900,3000,19900
74,01/10/2021,19900,19900,19900,19900,-,19900
75,04/10/2021,19900,19900,19900,19900,33,19900
76,05/10/2021,19900,19900,19900,19900,-,19900
77,06/10/2021,19900,19900,19900,19900,-,19900
78,07/10/2021,20900,18900,20900,18900,2100,18900
