,Date,High,Low,Open,Close,Volume,Adj Close
0,14/06/2021,105000,100000,105000,100000,2010,98100
1,15/06/2021,87300,87300,87300,87300,500,85600
2,16/06/2021,100300,100300,100300,100300,1000,98400
3,17/06/2021,100300,100300,100300,100300,-,98400
4,18/06/2021,105000,105000,105000,105000,1005,103000
5,21/06/2021,110000,89500,89500,110000,2100,107900
6,22/06/2021,100300,100300,100300,100300,100,98400
7,23/06/2021,105000,105000,105000,105000,1200,103000
8,24/06/2021,105000,105000,105000,105000,-,103000
9,25/06/2021,105000,105000,105000,105000,-,103000
10,28/06/2021,105000,105000,105000,105000,-,103000
11,29/06/2021,105000,105000,105000,105000,4000,103000
12,30/06/2021,105000,105000,105000,105000,-,103000
13,01/07/2021,105000,105000,105000,105000,2000,103000
14,02/07/2021,110000,96300,110000,96300,3500,94500
15,05/07/2021,107000,107000,107000,107000,2805,105000
16,06/07/2021,106000,106000,106000,106000,3000,104000
17,07/07/2021,106000,106000,106000,106000,2000,104000
18,08/07/2021,108000,92000,106000,108000,4400,105900
19,09/07/2021,108000,92000,108000,105500,2800,103500
20,12/07/2021,106000,106000,106000,106000,300,104000
21,13/07/2021,106000,106000,106000,106000,-,104000
22,14/07/2021,106000,106000,106000,106000,2000,104000
23,15/07/2021,110000,104000,110000,104000,1800,102000
24,16/07/2021,101500,101500,101500,101500,500,99600
25,19/07/2021,101500,101500,101500,101500,10,99600
26,20/07/2021,97000,97000,97000,97000,500,95200
27,21/07/2021,96200,96200,96200,96200,500,94400
28,22/07/2021,96200,96200,96200,96200,-,94400
29,23/07/2021,82100,82100,82100,82100,200,80500
30,26/07/2021,82100,82100,82100,82100,-,80500
31,27/07/2021,94400,94400,94400,94400,300,92600
32,28/07/2021,94400,94400,94400,94400,3005,92600
33,29/07/2021,94400,94400,94400,94400,-,92600
34,30/07/2021,97000,97000,97000,97000,2110,95200
35,02/08/2021,96500,96500,96500,96500,500,94700
36,03/08/2021,106900,106900,106900,106900,100,104900
37,04/08/2021,110000,97000,97000,110000,3800,107900
38,05/08/2021,107000,100000,100500,100000,2800,98100
39,06/08/2021,105000,100500,100500,105000,2800,103000
40,09/08/2021,107000,96500,96500,107000,1510,105000
41,10/08/2021,96500,96500,96500,96500,510,94700
42,11/08/2021,96200,96200,96200,96200,500,94400
43,12/08/2021,96200,96200,96200,96200,-,94400
44,13/08/2021,88500,88500,88500,88500,500,86800
45,16/08/2021,82500,82500,82500,82500,104400,80900
46,17/08/2021,82500,82500,82500,82500,-,80900
