,Date,High,Low,Open,Close,Volume,Adj Close
0,09/06/2021,22500,22100,22500,22100,19900,17600
1,10/06/2021,22500,22000,22500,22100,71200,17600
2,11/06/2021,22300,21900,22300,21900,64900,17400
3,14/06/2021,22300,20600,22300,21100,77600,16800
4,15/06/2021,22200,19000,22200,21000,197100,16700
5,16/06/2021,22000,21000,21000,21000,70700,16700
6,17/06/2021,23000,21100,22000,22000,105200,17500
7,18/06/2021,22000,21000,22000,21000,16980,16700
8,21/06/2021,24300,20000,24300,21500,71600,17100
9,22/06/2021,23500,19600,23000,19700,219600,15700
10,23/06/2021,20900,19000,20900,19800,151200,15800
11,24/06/2021,22500,18700,22400,19600,99900,15600
12,25/06/2021,21300,19200,21300,19600,53544,15600
13,28/06/2021,21200,18900,19600,19500,24200,15500
14,29/06/2021,21500,18900,20400,18900,98200,15100
15,30/06/2021,21000,18500,21000,19200,138000,15300
16,01/07/2021,19800,18600,19200,19000,104100,15100
17,02/07/2021,20300,18400,19800,18600,241700,14800
18,05/07/2021,20500,18000,20500,18600,109200,14800
19,06/07/2021,20500,18000,19700,18100,64000,14400
20,07/07/2021,19600,18000,19600,18100,53000,14400
21,08/07/2021,18200,17500,18200,18000,40600,14300
22,09/07/2021,18100,17000,18000,17000,39400,13500
23,12/07/2021,18500,15200,18500,16000,56400,12700
24,13/07/2021,18200,16200,18200,17600,34900,14000
25,14/07/2021,18000,16500,18000,16900,25500,13500
26,15/07/2021,17000,16500,17000,17000,38556,13500
27,16/07/2021,17000,16000,16900,17000,50100,13500
28,19/07/2021,17000,16100,16500,17000,13900,13500
29,20/07/2021,17000,16200,17000,16900,13956,13500
30,21/07/2021,18900,17000,17000,17000,12300,13500
31,22/07/2021,17000,16100,17000,17000,16800,13500
32,23/07/2021,17000,16600,17000,16600,8000,13200
33,26/07/2021,17600,16300,17600,16800,1300,13400
34,27/07/2021,17000,16400,17000,16700,67600,13300
35,28/07/2021,17100,16400,17000,16500,59300,13100
36,29/07/2021,16900,16200,16900,16900,54100,13500
37,30/07/2021,16900,16200,16900,16200,47300,12900
38,02/08/2021,18000,16300,16900,17300,104200,13800
39,03/08/2021,17800,16900,17000,17500,101100,13900
40,04/08/2021,17300,17200,17300,17300,105400,13800
41,05/08/2021,17500,17000,17200,17300,93300,13800
42,06/08/2021,17600,16700,17200,17000,100200,13500
43,09/08/2021,17600,16700,17600,17100,126400,13600
44,10/08/2021,17600,16600,17600,16900,121700,13500
