,Date,High,Low,Open,Close,Volume,Adj Close
0,17/06/2021,1900,1900,1900,1900,-,1700
1,18/06/2021,2100,1700,1700,2100,45200,1900
2,21/06/2021,1800,1800,1800,1800,-,1600
3,22/06/2021,1800,1800,1800,1800,-,1600
4,23/06/2021,1800,1800,1800,1800,-,1600
5,24/06/2021,1800,1800,1800,1800,-,1600
6,25/06/2021,2000,1800,2000,1900,18302,1700
7,28/06/2021,1900,1900,1900,1900,-,1700
8,29/06/2021,1900,1900,1900,1900,-,1700
9,30/06/2021,1900,1900,1900,1900,-,1700
10,01/07/2021,1900,1900,1900,1900,-,1700
11,02/07/2021,1900,1700,1800,1900,46100,1700
12,05/07/2021,1800,1800,1800,1800,-,1600
13,06/07/2021,1800,1800,1800,1800,-,1600
14,07/07/2021,1800,1800,1800,1800,-,1600
15,08/07/2021,1800,1800,1800,1800,-,1600
16,09/07/2021,1900,1800,1800,1800,12900,1600
17,12/07/2021,1900,1900,1900,1900,-,1700
18,13/07/2021,1900,1900,1900,1900,-,1700
19,14/07/2021,1900,1900,1900,1900,-,1700
20,15/07/2021,1900,1900,1900,1900,-,1700
21,16/07/2021,1900,1700,1700,1900,1675,1700
22,19/07/2021,1900,1900,1900,1900,-,1700
23,20/07/2021,1900,1900,1900,1900,-,1700
24,21/07/2021,1900,1900,1900,1900,-,1700
25,22/07/2021,1900,1900,1900,1900,-,1700
26,23/07/2021,2000,1900,1900,2000,420,1800
27,26/07/2021,2000,2000,2000,2000,-,1800
28,27/07/2021,2000,2000,2000,2000,-,1800
29,28/07/2021,2000,2000,2000,2000,-,1800
30,29/07/2021,2000,2000,2000,2000,-,1800
31,30/07/2021,2200,2200,2200,2200,182,2000
32,02/08/2021,2200,2200,2200,2200,-,2000
33,03/08/2021,2200,2200,2200,2200,-,2000
34,04/08/2021,2200,2200,2200,2200,-,2000
35,05/08/2021,2200,2200,2200,2200,-,2000
36,06/08/2021,2400,1900,2100,2400,13211,2200
37,09/08/2021,2100,2100,2100,2100,-,1900
38,10/08/2021,2100,2100,2100,2100,-,1900
39,11/08/2021,2100,2100,2100,2100,-,1900
40,12/08/2021,2100,2100,2100,2100,-,1900
41,13/08/2021,2400,2000,2000,2400,38651,2200
42,16/08/2021,2300,2300,2300,2300,-,2100
43,17/08/2021,2300,2300,2300,2300,-,2100
44,18/08/2021,2300,2300,2300,2300,-,2100
45,19/08/2021,2300,2300,2300,2300,-,2100
46,20/08/2021,2600,2300,2300,2600,112401,2400
47,23/08/2021,2500,2500,2500,2500,-,2300
48,24/08/2021,2500,2500,2500,2500,-,2300
49,25/08/2021,2500,2500,2500,2500,-,2300
50,26/08/2021,2500,2500,2500,2500,-,2300
51,27/08/2021,2800,2500,2500,2800,79110,2500
52,30/08/2021,2700,2700,2700,2700,-,2400
53,31/08/2021,2700,2700,2700,2700,-,2400
54,01/09/2021,2700,2700,2700,2700,-,2400
55,06/09/2021,2700,2700,2700,2700,-,2400
56,07/09/2021,2700,2700,2700,2700,-,2400
57,08/09/2021,2700,2700,2700,2700,-,2400
58,09/09/2021,2700,2700,2700,2700,-,2400
59,10/09/2021,3000,2500,3000,2900,41257,2600
60,13/09/2021,2700,2700,2700,2700,-,2400
61,14/09/2021,2700,2700,2700,2700,-,2400
62,15/09/2021,2700,2700,2700,2700,-,2400
63,16/09/2021,2700,2700,2700,2700,-,2400
64,17/09/2021,3000,2700,2900,2900,92412,2600
65,20/09/2021,2800,2800,2800,2800,-,2500
66,21/09/2021,2800,2800,2800,2800,-,2500
67,22/09/2021,2800,2800,2800,2800,-,2500
68,23/09/2021,2800,2800,2800,2800,-,2500
69,24/09/2021,3000,2500,2900,3000,10812,2700
70,27/09/2021,2800,2800,2800,2800,-,2500
71,28/09/2021,2800,2800,2800,2800,-,2500
72,29/09/2021,2800,2800,2800,2800,-,2500
73,30/09/2021,2800,2800,2800,2800,-,2500
74,01/10/2021,3200,2800,2800,3200,127551,2900
75,04/10/2021,3200,3200,3200,3200,-,2900
76,05/10/2021,3200,3200,3200,3200,-,2900
77,06/10/2021,3200,3200,3200,3200,-,2900
78,07/10/2021,3200,3200,3200,3200,-,2900
79,08/10/2021,3600,3600,3600,3600,82439,3300
80,11/10/2021,3600,3600,3600,3600,-,3300
81,12/10/2021,3600,3600,3600,3600,-,3300
82,13/10/2021,3600,3600,3600,3600,-,3300
83,14/10/2021,3600,3600,3600,3600,-,3300
84,15/10/2021,4100,4000,4100,4100,77589,3700
85,18/10/2021,4100,4100,4100,4100,-,3700
86,19/10/2021,4100,4100,4100,4100,-,3700
87,20/10/2021,4100,4100,4100,4100,-,3700
88,21/10/2021,4100,4100,4100,4100,-,3700
89,22/10/2021,4700,4100,4100,4700,101000,4300
90,25/10/2021,4600,4600,4600,4600,-,4200
91,26/10/2021,4600,4600,4600,4600,-,4200
92,27/10/2021,4600,4600,4600,4600,-,4200
93,28/10/2021,4600,4600,4600,4600,-,4200
94,29/10/2021,5200,4900,5200,5100,56585,4600
95,01/11/2021,5100,5100,5100,5100,-,4600
96,02/11/2021,5100,5100,5100,5100,-,4600
97,03/11/2021,5100,5100,5100,5100,-,4600
98,04/11/2021,5100,5100,5100,5100,-,4600
99,05/11/2021,5500,4400,5100,4400,68790,4000
100,08/11/2021,4600,4600,4600,4600,-,4200
