,Date,High,Low,Open,Close,Volume,Adj Close
0,09/06/2021,50000,50000,50000,50000,600,48900
1,10/06/2021,50000,50000,50000,50000,23000,48900
2,11/06/2021,50000,49100,50000,50000,36200,48900
3,14/06/2021,50000,50000,50000,50000,-,48900
4,15/06/2021,50000,50000,50000,50000,-,48900
5,16/06/2021,50000,50000,50000,50000,-,48900
6,17/06/2021,50000,50000,50000,50000,-,48900
7,18/06/2021,50000,50000,50000,50000,2000,48900
8,21/06/2021,50000,50000,50000,50000,-,48900
9,22/06/2021,50000,49500,50000,49500,200,48400
10,23/06/2021,50000,50000,50000,50000,100,48900
11,24/06/2021,50000,50000,50000,50000,200,48900
12,25/06/2021,50000,50000,50000,50000,-,48900
13,28/06/2021,50000,50000,50000,50000,-,48900
14,29/06/2021,50000,50000,50000,50000,-,48900
15,30/06/2021,50000,50000,50000,50000,23000,48900
16,01/07/2021,50000,50000,50000,50000,-,48900
17,02/07/2021,50000,50000,50000,50000,-,48900
18,05/07/2021,48000,48000,48000,48000,100,46900
19,06/07/2021,48000,48000,48000,48000,100,46900
20,07/07/2021,49000,49000,49000,49000,100,47900
21,08/07/2021,49000,49000,49000,49000,-,47900
22,09/07/2021,49000,49000,49000,49000,-,47900
23,12/07/2021,49000,49000,49000,49000,-,47900
24,13/07/2021,49000,49000,49000,49000,-,47900
25,14/07/2021,49000,49000,49000,49000,-,47900
26,15/07/2021,49000,49000,49000,49000,-,47900
27,16/07/2021,49000,49000,49000,49000,-,47900
28,19/07/2021,52800,52800,52800,52800,1100,51600
29,20/07/2021,52800,52800,52800,52800,-,51600
30,21/07/2021,47100,47000,47100,47000,200,45900
31,22/07/2021,47100,47100,47100,47100,-,46000
32,23/07/2021,47100,47100,47100,47100,-,46000
33,26/07/2021,49000,49000,49000,49000,200,47900
34,27/07/2021,49000,49000,49000,49000,-,47900
35,28/07/2021,49000,49000,49000,49000,-,47900
36,29/07/2021,49000,49000,49000,49000,-,47900
37,30/07/2021,49000,49000,49000,49000,-,47900
38,02/08/2021,45100,45100,45100,45100,100,44100
39,03/08/2021,49000,45200,49000,49000,600,47900
40,04/08/2021,49500,43000,49500,49500,6500,48400
41,05/08/2021,45100,45100,45100,45100,100,44100
42,06/08/2021,45200,45200,45200,45200,1000,44200
43,09/08/2021,45100,43100,43100,45100,1100,44100
44,10/08/2021,48500,46700,48500,46700,3100,45600
45,11/08/2021,48500,48500,48500,48500,31000,47400
46,12/08/2021,48500,48000,48500,48000,10000,46900
47,13/08/2021,48500,48500,48500,48500,1000,47400
48,16/08/2021,51000,50000,50000,51000,1700,49800
49,17/08/2021,51000,46600,50000,51000,810,49800
50,18/08/2021,50500,50000,50000,50500,3610,49300
51,19/08/2021,52000,47100,52000,47300,4200,46200
52,20/08/2021,51000,47300,51000,51000,30000,49800
53,23/08/2021,51000,45600,50900,50000,3210,48900
54,24/08/2021,50000,50000,50000,50000,2728,48900
55,25/08/2021,50000,50000,50000,50000,100,48900
56,26/08/2021,47100,47100,47100,47100,100,46000
57,27/08/2021,51500,51300,51300,51500,200,50300
58,30/08/2021,53500,49100,52000,53500,1900,52300
59,31/08/2021,54000,49100,49100,54000,700,52800
60,01/09/2021,52600,47600,47600,52600,2600,51400
61,06/09/2021,51000,49100,50200,50000,6100,48900
62,07/09/2021,50100,50100,50100,50100,-,49000
63,08/09/2021,50100,50100,50100,50100,100,49000
64,09/09/2021,50500,42600,42600,46100,800,45000
65,10/09/2021,56000,48100,49000,48300,1400,47200
66,13/09/2021,50300,50300,50300,50300,-,49100
67,14/09/2021,50500,50000,50000,50500,900,49300
68,15/09/2021,50300,50300,50300,50300,-,49100
69,16/09/2021,50000,49100,49100,50000,900,48900
70,17/09/2021,49900,49900,49900,49900,-,48800
71,20/09/2021,57200,51500,51500,51600,14600,50400
72,21/09/2021,51900,51900,51900,51900,100,50700
73,22/09/2021,51000,51000,51000,51000,100,49800
