,Date,High,Low,Open,Close,Volume,Adj Close
0,09/06/2021,2100,2100,2100,2100,-,2100
1,10/06/2021,2100,2100,2100,2100,-,2100
2,11/06/2021,2200,1800,2100,2100,27720,2100
3,14/06/2021,1900,1900,1900,1900,-,1900
4,15/06/2021,1900,1900,1900,1900,-,1900
5,16/06/2021,1900,1900,1900,1900,-,1900
6,17/06/2021,1900,1900,1900,1900,-,1900
7,18/06/2021,2100,1700,2100,2100,35100,2100
8,21/06/2021,1900,1900,1900,1900,-,1900
9,22/06/2021,1900,1900,1900,1900,-,1900
10,23/06/2021,1900,1900,1900,1900,-,1900
11,24/06/2021,1900,1900,1900,1900,-,1900
12,25/06/2021,1900,1700,1700,1900,14402,1900
13,28/06/2021,1800,1800,1800,1800,-,1800
14,29/06/2021,1800,1800,1800,1800,-,1800
15,30/06/2021,1800,1800,1800,1800,-,1800
16,01/07/2021,1800,1800,1800,1800,-,1800
17,02/07/2021,2000,1800,1900,1800,4562,1800
18,05/07/2021,1900,1900,1900,1900,-,1900
19,06/07/2021,1900,1900,1900,1900,-,1900
20,07/07/2021,1900,1900,1900,1900,-,1900
21,08/07/2021,1900,1900,1900,1900,-,1900
22,09/07/2021,2000,1700,1800,1800,6500,1800
23,12/07/2021,1900,1900,1900,1900,-,1900
24,13/07/2021,1900,1900,1900,1900,-,1900
25,14/07/2021,1900,1900,1900,1900,-,1900
26,15/07/2021,1900,1900,1900,1900,-,1900
27,16/07/2021,1800,1700,1800,1800,19000,1800
28,19/07/2021,1800,1800,1800,1800,-,1800
29,20/07/2021,1800,1800,1800,1800,-,1800
30,21/07/2021,1800,1800,1800,1800,-,1800
31,22/07/2021,1800,1800,1800,1800,-,1800
32,23/07/2021,1700,1600,1600,1700,5900,1700
33,26/07/2021,1600,1600,1600,1600,-,1600
34,27/07/2021,1600,1600,1600,1600,-,1600
35,28/07/2021,1600,1600,1600,1600,-,1600
36,29/07/2021,1600,1600,1600,1600,-,1600
37,30/07/2021,1500,1400,1500,1400,12601,1400
38,02/08/2021,1400,1400,1400,1400,-,1400
39,03/08/2021,1400,1400,1400,1400,-,1400
40,04/08/2021,1400,1400,1400,1400,-,1400
41,05/08/2021,1400,1400,1400,1400,-,1400
42,06/08/2021,1600,1600,1600,1600,14800,1600
43,09/08/2021,1600,1600,1600,1600,-,1600
44,10/08/2021,1600,1600,1600,1600,-,1600
45,11/08/2021,1600,1600,1600,1600,-,1600
46,12/08/2021,1600,1600,1600,1600,-,1600
47,13/08/2021,1800,1500,1500,1800,25816,1800
48,16/08/2021,1800,1800,1800,1800,-,1800
49,17/08/2021,1800,1800,1800,1800,-,1800
50,18/08/2021,1800,1800,1800,1800,-,1800
51,19/08/2021,1800,1800,1800,1800,-,1800
52,20/08/2021,2000,1800,2000,1800,2820,1800
53,23/08/2021,1900,1900,1900,1900,-,1900
54,24/08/2021,1900,1900,1900,1900,-,1900
55,25/08/2021,1900,1900,1900,1900,-,1900
56,26/08/2021,1900,1900,1900,1900,-,1900
57,27/08/2021,1900,1700,1700,1800,24000,1800
58,30/08/2021,1800,1800,1800,1800,-,1800
59,31/08/2021,1800,1800,1800,1800,-,1800
60,01/09/2021,1800,1800,1800,1800,-,1800
61,06/09/2021,1800,1800,1800,1800,-,1800
62,07/09/2021,1800,1800,1800,1800,-,1800
63,08/09/2021,1800,1800,1800,1800,-,1800
64,09/09/2021,1800,1800,1800,1800,-,1800
65,10/09/2021,1900,1700,1700,1800,3666,1800
66,13/09/2021,1800,1800,1800,1800,-,1800
67,14/09/2021,1800,1800,1800,1800,-,1800
68,15/09/2021,1800,1800,1800,1800,-,1800
69,16/09/2021,1800,1800,1800,1800,-,1800
70,17/09/2021,2000,1900,2000,2000,130600,2000
71,20/09/2021,2000,2000,2000,2000,-,2000
72,21/09/2021,2000,2000,2000,2000,-,2000
73,22/09/2021,2000,2000,2000,2000,-,2000
