,Date,High,Low,Open,Close,Volume,Adj Close
0,15/06/2021,5600,5200,5200,5200,50800,4700
1,16/06/2021,5500,5400,5400,5400,10900,4900
2,17/06/2021,5300,5300,5300,5300,6700,4800
3,18/06/2021,5700,5700,5700,5700,1200,5100
4,21/06/2021,5800,5400,5400,5800,38200,5200
5,22/06/2021,5800,5800,5800,5800,7100,5200
6,23/06/2021,5900,5900,5900,5900,700,5300
7,24/06/2021,5900,5700,5900,5700,900,5100
8,25/06/2021,5700,5700,5700,5700,100,5100
9,28/06/2021,5700,5500,5700,5500,2100,5000
10,29/06/2021,5300,5100,5200,5300,42020,4800
11,30/06/2021,5900,5100,5900,5100,12100,4600
12,01/07/2021,5900,5200,5300,5400,5600,4900
13,02/07/2021,5500,5100,5500,5300,8201,4800
14,05/07/2021,5200,5200,5200,5200,1110,4700
15,06/07/2021,4900,4700,4900,4800,3600,4300
16,07/07/2021,5400,4900,4900,5400,10900,4900
17,08/07/2021,5400,5100,5100,5400,13511,4900
18,09/07/2021,5400,5400,5400,5400,1100,4900
19,12/07/2021,5300,5000,5000,5300,6100,4800
20,13/07/2021,5300,5200,5200,5300,1642,4800
21,14/07/2021,5200,5200,5200,5200,-,4700
22,15/07/2021,5500,5500,5500,5500,100,5000
23,16/07/2021,5400,5400,5400,5400,158,4900
24,19/07/2021,5200,5000,5200,5000,3000,4500
25,20/07/2021,5200,5100,5100,5200,1800,4700
26,21/07/2021,5500,5500,5500,5500,100,5000
27,22/07/2021,5500,5500,5500,5500,7200,5000
28,23/07/2021,5300,5200,5300,5200,1700,4700
29,26/07/2021,5300,5100,5300,5100,15800,4600
30,27/07/2021,5400,5100,5100,5400,1200,4900
31,28/07/2021,5400,5400,5400,5400,1400,4900
32,29/07/2021,5500,5300,5300,5400,1700,4900
33,30/07/2021,5400,5200,5400,5300,2600,4800
34,02/08/2021,5400,5300,5400,5300,7000,4800
35,03/08/2021,5800,5400,5400,5600,58800,5000
36,04/08/2021,6300,6300,6300,6300,113558,5700
37,05/08/2021,7200,7200,7200,7200,113300,6500
38,06/08/2021,8200,7300,8200,8000,125100,7200
39,09/08/2021,8100,7000,7300,7800,229800,7000
40,10/08/2021,8600,7500,7500,8600,171800,7700
41,11/08/2021,9700,9500,9700,9700,51415,8700
42,12/08/2021,11100,9500,11100,10200,311400,9200
43,13/08/2021,10400,9100,9500,10300,134700,9300
44,16/08/2021,10300,9300,10300,9800,71300,8800
45,17/08/2021,9300,8700,9000,9000,79700,8100
46,18/08/2021,9800,8000,9000,9300,157900,8400
47,19/08/2021,9400,8700,9300,9300,54900,8400
48,20/08/2021,9300,8700,9300,9000,33900,8100
49,23/08/2021,9000,8200,9000,8500,46400,7700
50,24/08/2021,8900,8000,8900,8000,51300,7200
51,25/08/2021,8100,7200,8000,8000,15700,7200
52,26/08/2021,9000,7000,8000,9000,90400,8100
53,27/08/2021,9600,8400,9400,8600,40300,7700
54,30/08/2021,8900,8400,8800,8500,45200,7700
55,31/08/2021,9000,8500,8500,8900,46000,8000
56,01/09/2021,9300,8600,8900,9000,136800,8100
57,06/09/2021,9800,9200,9200,9300,99100,8400
