,Date,High,Low,Open,Close,Volume,Adj Close
0,09/06/2021,43000,32100,32100,43000,300,41200
1,10/06/2021,44900,33600,33600,43800,2600,41900
2,11/06/2021,42800,37800,42800,37800,400,36200
3,14/06/2021,44800,35400,35400,35400,3300,33900
4,15/06/2021,40900,37000,40900,40900,1500,39200
5,16/06/2021,41900,38300,41900,38300,500,36700
6,17/06/2021,35100,35000,35100,35000,1100,33500
7,18/06/2021,35100,35100,35100,35100,100,33600
8,21/06/2021,37800,37800,37800,37800,100,36200
9,22/06/2021,37800,37800,37800,37800,-,36200
10,23/06/2021,37800,37800,37800,37800,-,36200
11,24/06/2021,34000,34000,34000,34000,500,32600
12,25/06/2021,34800,34800,34800,34800,100,33300
13,28/06/2021,34000,34000,34000,34000,100,32600
14,29/06/2021,35200,35200,35200,35200,500,33700
15,30/06/2021,35200,35200,35200,35200,-,33700
16,01/07/2021,35200,35200,35200,35200,-,33700
17,02/07/2021,35200,35200,35200,35200,-,33700
18,05/07/2021,35000,35000,35000,35000,100,33500
19,06/07/2021,35000,35000,35000,35000,-,33500
20,07/07/2021,35000,35000,35000,35000,-,33500
21,08/07/2021,35000,35000,35000,35000,-,33500
22,09/07/2021,35000,35000,35000,35000,-,33500
23,12/07/2021,34700,31000,31000,34700,500,33200
24,13/07/2021,31800,31800,31800,31800,-,30400
25,14/07/2021,34400,34400,34400,34400,200,32900
26,15/07/2021,34400,34400,34400,34400,-,32900
27,16/07/2021,34400,34400,34400,34400,-,32900
28,19/07/2021,34400,34400,34400,34400,2100,32900
29,20/07/2021,35200,35200,35200,35200,100,33700
30,21/07/2021,35200,35200,35200,35200,-,33700
31,22/07/2021,35000,35000,35000,35000,100,35000
32,23/07/2021,35000,35000,35000,35000,-,35000
33,26/07/2021,35100,34400,35100,34400,500,34400
34,27/07/2021,35100,30800,30800,35100,800,35100
35,28/07/2021,34800,34800,34800,34800,200,34800
36,29/07/2021,35000,35000,35000,35000,100,35000
37,30/07/2021,34000,34000,34000,34000,100,34000
38,02/08/2021,34000,34000,34000,34000,-,34000
39,03/08/2021,34100,34100,34100,34100,100,34100
40,04/08/2021,35200,35200,35200,35200,100,35200
41,05/08/2021,35200,35200,35200,35200,-,35200
42,06/08/2021,35200,35200,35200,35200,-,35200
43,09/08/2021,34000,34000,34000,34000,100,34000
44,10/08/2021,38900,38900,38900,38900,100,38900
45,11/08/2021,38900,38900,38900,38900,-,38900
46,12/08/2021,38900,38900,38900,38900,-,38900
47,13/08/2021,33200,33200,33200,33200,500,33200
48,16/08/2021,33200,33200,33200,33200,-,33200
49,17/08/2021,33200,33200,33200,33200,-,33200
50,18/08/2021,35200,35200,35200,35200,100,35200
51,19/08/2021,35200,35200,35200,35200,-,35200
52,20/08/2021,35200,35200,35200,35200,-,35200
53,23/08/2021,35200,35200,35200,35200,-,35200
54,24/08/2021,35200,35200,35200,35200,-,35200
55,25/08/2021,35200,35200,35200,35200,-,35200
56,26/08/2021,35200,35200,35200,35200,-,35200
57,27/08/2021,33300,33300,33300,33300,100,33300
58,30/08/2021,34000,32000,33800,34000,1300,34000
59,31/08/2021,37800,37800,37800,37800,100,37800
60,01/09/2021,37800,37800,37800,37800,-,37800
61,06/09/2021,37800,37800,37800,37800,-,37800
62,07/09/2021,37800,37800,37800,37800,-,37800
63,08/09/2021,37800,37800,37800,37800,-,37800
64,09/09/2021,43400,37000,43400,37000,300,37000
65,10/09/2021,42900,42900,42900,42900,100,42900
66,13/09/2021,42900,42900,42900,42900,-,42900
67,14/09/2021,37800,36500,36500,37800,3600,37800
68,15/09/2021,37500,37500,37500,37500,100,37500
69,16/09/2021,37500,37500,37500,37500,-,37500
70,17/09/2021,43000,37600,42900,40800,6300,40800
71,20/09/2021,37500,37000,37000,37500,4100,37500
72,21/09/2021,39900,39900,39900,39900,300,39900
73,22/09/2021,41500,35700,39900,37500,4900,37500
74,23/09/2021,41000,36000,39800,37500,4300,37500
75,24/09/2021,39600,39600,39600,39600,-,39600
76,27/09/2021,39600,39600,39600,39600,-,39600
77,28/09/2021,36000,36000,36000,36000,1500,36000
78,29/09/2021,35900,35900,35900,35900,500,35900
79,30/09/2021,35900,35900,35900,35900,-,35900
80,01/10/2021,38900,34900,35800,34900,8700,34900
81,04/10/2021,35000,35000,35000,35000,2300,35000
82,05/10/2021,35000,34500,35000,34500,3800,34500
83,06/10/2021,34500,34400,34500,34400,1600,34400
84,07/10/2021,34500,34300,34300,34500,4800,34500
85,08/10/2021,34500,34500,34500,34500,2500,34500
86,11/10/2021,34400,34400,34400,34400,1400,34400
87,12/10/2021,34400,34400,34400,34400,200,34400
88,13/10/2021,36000,34500,36000,36000,11571,36000
89,14/10/2021,36900,34400,34400,36900,19500,36900
90,15/10/2021,36000,36000,36000,36000,6300,36000
91,18/10/2021,36000,36000,36000,36000,1100,36000
92,19/10/2021,37800,36400,36400,37400,5900,37400
93,20/10/2021,37600,37600,37600,37600,100,37600
94,21/10/2021,37000,37000,37000,37000,1000,37000
95,22/10/2021,41900,38000,41900,38000,10400,38000
96,25/10/2021,41900,38500,41900,41700,2963,41700
97,26/10/2021,41800,41800,41800,41800,2600,41800
98,27/10/2021,41900,40000,40000,41000,8200,41000
99,28/10/2021,43900,40400,40400,42300,14300,42300
100,29/10/2021,42900,41000,42900,41700,13100,41700
101,01/11/2021,41700,41700,41700,41700,-,41700
102,02/11/2021,42800,42000,42800,42500,10762,42500
103,03/11/2021,44900,42200,44900,44800,2700,44800
104,04/11/2021,43400,41000,41000,43400,6800,43400
105,05/11/2021,49300,43000,43000,49300,4200,49300
106,08/11/2021,48800,48800,48800,48800,1204,48800
107,09/11/2021,48800,48800,48800,48800,-,48800
108,10/11/2021,48800,48800,48800,48800,-,48800
109,11/11/2021,49800,42500,42500,49800,13500,49800
110,12/11/2021,55000,49000,54900,53000,116000,53000
111,15/11/2021,52800,48500,48500,49000,8000,49000
112,16/11/2021,51800,51800,51800,51800,109,51800
113,17/11/2021,51800,44500,45100,51800,93700,51800
114,18/11/2021,50900,50700,50900,50900,2900,50900
115,19/11/2021,51500,45100,45100,51500,5309,51500
116,22/11/2021,50700,50700,50700,50700,100,50700
117,23/11/2021,50700,50700,50700,50700,-,50700
118,24/11/2021,47000,44000,44000,47000,1400,47000
119,25/11/2021,49900,41100,49800,49900,1300,49900
120,26/11/2021,46000,46000,46000,46000,1000,46000
121,29/11/2021,48700,42000,48700,43000,3500,43000
122,30/11/2021,46000,43000,44800,46000,7100,46000
123,01/12/2021,46000,43000,43100,46000,2100,46000
124,02/12/2021,45400,43200,43300,45400,3800,45400
125,03/12/2021,47500,47500,47500,47500,100,47500
126,06/12/2021,45000,44000,44000,45000,600,45000
127,07/12/2021,45600,45600,45600,45600,100,45600
128,08/12/2021,45600,45600,45600,45600,-,45600
129,09/12/2021,45600,45600,45600,45600,-,45600
130,10/12/2021,45600,45600,45600,45600,-,45600
131,13/12/2021,43000,40000,40300,42900,11500,42900
132,14/12/2021,42700,42500,42700,42500,600,42500
133,15/12/2021,44800,44800,44800,44800,100,44800
134,16/12/2021,43900,43800,43800,43900,700,43900
135,17/12/2021,43900,43900,43900,43900,-,43900
136,20/12/2021,44500,44500,44500,44500,100,44500
137,21/12/2021,43000,42000,42100,43000,6100,43000
138,22/12/2021,44600,44600,44600,44600,100,44600
139,23/12/2021,44900,42000,42000,44900,2200,44900
140,24/12/2021,42600,42600,42600,42600,-,42600
141,27/12/2021,42600,42600,42600,42600,-,42600
142,28/12/2021,42600,42600,42600,42600,-,42600
143,29/12/2021,44400,44400,44400,44400,100,44400
144,30/12/2021,44400,44400,44400,44400,-,44400
145,31/12/2021,44400,44400,44400,44400,-,44400
146,04/01/2022,44800,42000,44800,44600,700,44600
147,05/01/2022,44700,44700,44700,44700,200,44700
148,06/01/2022,44600,44600,44600,44600,100,44600
149,07/01/2022,44600,44600,44600,44600,-,44600
150,10/01/2022,43000,42900,42900,43000,1400,43000
151,11/01/2022,43900,43900,43900,43900,100,43900
152,12/01/2022,43900,39200,39200,43900,400,43900
153,13/01/2022,43800,40100,43800,43800,500,43800
154,14/01/2022,43900,43000,43900,43900,800,43900
155,17/01/2022,45800,45800,45800,45800,500,45800
156,18/01/2022,44500,40000,40000,44500,500,44500
157,19/01/2022,44300,44300,44300,44300,100,44300
158,20/01/2022,44300,44300,44300,44300,-,44300
159,21/01/2022,44300,44300,44300,44300,-,44300
160,24/01/2022,42000,42000,42000,42000,400,42000
161,25/01/2022,45000,41500,41500,42000,900,42000
162,26/01/2022,42400,42400,42400,42400,-,42400
163,27/01/2022,45800,40200,45800,43900,2400,43900
164,28/01/2022,41500,41500,41500,41500,-,41500
165,07/02/2022,44900,41000,44900,44000,2300,44000
166,08/02/2022,42800,42800,42800,42800,100,42800
167,09/02/2022,42800,42800,42800,42800,-,42800
168,10/02/2022,42800,42800,42800,42800,-,42800
169,11/02/2022,42800,42800,42800,42800,-,42800
170,14/02/2022,42800,42800,42800,42800,-,42800
171,15/02/2022,41900,41900,41900,41900,100,41900
172,16/02/2022,41900,40500,40500,41900,1100,41900
173,17/02/2022,41600,40200,40500,41600,2200,41600
174,18/02/2022,40600,40600,40600,40600,-,40600
175,21/02/2022,41900,40600,40600,40700,900,40700
176,22/02/2022,41000,41000,41000,41000,4000,41000
177,23/02/2022,40500,40500,40500,40500,100,40500
