,Date,High,Low,Open,Close,Volume,Adj Close
0,15/06/2021,5000,5000,5000,5000,100,4800
1,16/06/2021,5000,5000,5000,5000,-,4800
2,17/06/2021,5000,5000,5000,5000,-,4800
3,18/06/2021,5000,5000,5000,5000,-,4800
4,21/06/2021,5100,5100,5100,5100,400,4900
5,22/06/2021,5100,5000,5000,5100,2500,4900
6,23/06/2021,5500,5200,5200,5400,2400,5200
7,24/06/2021,6200,5400,6100,5400,1100,5200
8,25/06/2021,5900,5900,5900,5900,-,5700
9,28/06/2021,5200,5200,5200,5200,1500,5000
10,29/06/2021,5500,5400,5500,5400,2800,5200
11,30/06/2021,5800,5200,5200,5800,9600,5600
12,01/07/2021,5700,5600,5600,5700,500,5500
13,02/07/2021,5700,5600,5600,5700,1100,5500
14,05/07/2021,5700,5600,5700,5600,1100,5400
15,06/07/2021,5600,5600,5600,5600,900,5400
16,07/07/2021,5600,5600,5600,5600,-,5400
17,08/07/2021,5600,5600,5600,5600,-,5400
18,09/07/2021,5600,5600,5600,5600,1000,5400
19,12/07/2021,5100,5100,5100,5100,100,4900
20,13/07/2021,5100,5100,5100,5100,166,4900
21,14/07/2021,4800,4800,4800,4800,3900,4600
22,15/07/2021,5500,4900,4900,5500,11000,5300
23,16/07/2021,5400,5400,5400,5400,-,5200
24,19/07/2021,5600,5600,5600,5600,3100,5400
25,20/07/2021,5600,5600,5600,5600,-,5400
26,21/07/2021,5600,5600,5600,5600,-,5400
27,22/07/2021,5100,4900,4900,5100,2000,4900
28,23/07/2021,5700,5000,5600,5100,27900,4900
29,26/07/2021,5300,5300,5300,5300,-,5100
30,27/07/2021,5500,5000,5300,5500,3000,5300
31,28/07/2021,5300,5300,5300,5300,17,5100
32,29/07/2021,5300,5300,5300,5300,-,5100
33,30/07/2021,5300,4900,4900,5300,3000,5100
34,02/08/2021,5500,5400,5400,5500,2100,5300
35,03/08/2021,5600,5000,5000,5600,8000,5400
36,04/08/2021,5500,5000,5000,5500,15100,5300
37,05/08/2021,5300,5000,5000,5300,3100,5100
38,06/08/2021,5500,5400,5400,5500,1000,5300
39,09/08/2021,6300,5500,5500,6300,11120,6000
40,10/08/2021,6500,6400,6500,6400,2600,6100
41,11/08/2021,6200,5600,6200,5600,300,5400
42,12/08/2021,6600,5100,5100,6600,801,6300
43,13/08/2021,5400,5400,5400,5400,2,5200
44,16/08/2021,6100,5100,6100,5100,300,4900
45,17/08/2021,5200,5200,5200,5200,101,5000
46,18/08/2021,5500,5400,5500,5400,1050,5200
47,19/08/2021,5500,5200,5500,5200,500,5000
48,20/08/2021,5500,4600,5100,5500,26200,5300
49,23/08/2021,5200,5200,5200,5200,200,5000
50,24/08/2021,5900,4800,5300,5900,6100,5700
51,25/08/2021,6300,6000,6200,6000,3115,5800
52,26/08/2021,6200,6200,6200,6200,-,5900
53,27/08/2021,6900,5800,5800,6900,11000,6600
54,30/08/2021,7800,6700,6700,7800,10300,7500
55,31/08/2021,7700,7000,7000,7700,7100,7400
56,01/09/2021,8500,7600,7600,8400,7505,8100
57,06/09/2021,8300,8300,8300,8300,100,8000
58,07/09/2021,8300,8300,8300,8300,-,8000
59,08/09/2021,8300,8300,8300,8300,-,8000
60,09/09/2021,8300,8300,8300,8300,-,8000
61,10/09/2021,8300,8300,8300,8300,65,8000
62,13/09/2021,8300,8300,8300,8300,-,8000
63,14/09/2021,8300,8300,8300,8300,-,8000
64,15/09/2021,9300,8000,9300,8000,1300,7700
65,16/09/2021,9000,9000,9000,9000,-,8600
66,17/09/2021,9000,9000,9000,9000,-,8600
67,20/09/2021,10100,8000,8800,9100,3400,8700
68,21/09/2021,8100,8100,8100,8100,-,7800
69,22/09/2021,9300,7300,8900,8400,7210,8100
70,23/09/2021,8100,8100,8100,8100,100,7800
71,24/09/2021,8100,8100,8100,8100,-,7800
72,27/09/2021,8000,8000,8000,8000,1000,7700
73,28/09/2021,7900,7900,7900,7900,5100,7600
74,29/09/2021,6800,6800,6800,6800,101,6500
75,30/09/2021,7700,6500,7700,7700,400,7400
76,01/10/2021,8000,8000,8000,8000,100,7700
77,04/10/2021,8000,8000,8000,8000,100,7700
78,05/10/2021,8000,8000,8000,8000,-,7700
79,06/10/2021,9100,9100,9100,9100,101,8700
80,07/10/2021,9100,9100,9100,9100,-,8700
81,08/10/2021,10400,7800,10400,7800,1800,7500
82,11/10/2021,7500,7500,7500,7500,500,7200
83,12/10/2021,8500,7500,8500,7500,200,7200
84,13/10/2021,7900,6800,6900,7900,800,7600
85,14/10/2021,7900,7800,7900,7900,2100,7600
86,15/10/2021,7900,7900,7900,7900,200,7600
87,18/10/2021,8900,8900,8900,8900,100,8500
88,19/10/2021,8900,8900,8900,8900,-,8500
89,20/10/2021,7600,7600,7600,7600,100,7300
90,21/10/2021,7600,7600,7600,7600,-,7300
91,22/10/2021,7600,7600,7600,7600,-,7300
92,25/10/2021,7600,7600,7600,7600,400,7300
93,26/10/2021,7600,7600,7600,7600,-,7300
94,27/10/2021,7600,6700,7600,6700,400,6400
95,28/10/2021,6800,6700,6800,6700,310,6400
96,29/10/2021,6700,5700,6700,6700,43400,6400
97,01/11/2021,6500,6500,6500,6500,200,6200
98,02/11/2021,7400,7400,7400,7400,5415,7100
99,03/11/2021,8500,8400,8500,8400,16520,8100
100,04/11/2021,8000,7500,8000,7500,900,7200
101,05/11/2021,7700,7000,7000,7700,227,7400
102,08/11/2021,8200,8100,8200,8100,1800,7800
103,09/11/2021,8100,8100,8100,8100,3518,7800
104,10/11/2021,8100,8100,8100,8100,510,7800
105,11/11/2021,8200,8000,8100,8200,2400,7900
106,12/11/2021,9200,9200,9200,9200,100,8800
107,15/11/2021,9000,7900,8200,8800,37602,8400
