,Date,High,Low,Open,Close,Volume,Adj Close
0,02/06/2021,13000,13000,13000,13000,-,13000
1,03/06/2021,13000,13000,13000,13000,-,13000
2,04/06/2021,13000,13000,13000,13000,-,13000
3,07/06/2021,13000,13000,13000,13000,-,13000
4,08/06/2021,13000,13000,13000,13000,-,13000
5,09/06/2021,13000,13000,13000,13000,-,13000
6,10/06/2021,13000,13000,13000,13000,-,13000
7,11/06/2021,13000,13000,13000,13000,-,13000
8,14/06/2021,13000,13000,13000,13000,-,13000
9,15/06/2021,13000,13000,13000,13000,-,13000
10,16/06/2021,13000,13000,13000,13000,-,13000
11,17/06/2021,13000,13000,13000,13000,-,13000
12,18/06/2021,13000,13000,13000,13000,-,13000
13,21/06/2021,13000,13000,13000,13000,-,13000
14,22/06/2021,13000,13000,13000,13000,-,13000
15,23/06/2021,13000,13000,13000,13000,-,13000
16,24/06/2021,13000,13000,13000,13000,-,13000
17,25/06/2021,13000,13000,13000,13000,-,13000
18,28/06/2021,13000,13000,13000,13000,-,13000
19,29/06/2021,13000,13000,13000,13000,-,13000
20,30/06/2021,13000,13000,13000,13000,-,13000
21,01/07/2021,13000,13000,13000,13000,-,13000
22,02/07/2021,13000,13000,13000,13000,-,13000
23,05/07/2021,13000,13000,13000,13000,-,13000
24,06/07/2021,13000,13000,13000,13000,-,13000
25,07/07/2021,13000,13000,13000,13000,-,13000
26,08/07/2021,13000,13000,13000,13000,-,13000
27,09/07/2021,13000,13000,13000,13000,-,13000
28,12/07/2021,13000,13000,13000,13000,-,13000
29,13/07/2021,13000,13000,13000,13000,-,13000
30,14/07/2021,13000,13000,13000,13000,-,13000
31,15/07/2021,13000,13000,13000,13000,-,13000
32,16/07/2021,13000,13000,13000,13000,-,13000
33,19/07/2021,13000,13000,13000,13000,-,13000
34,20/07/2021,13000,13000,13000,13000,-,13000
35,21/07/2021,13000,13000,13000,13000,-,13000
36,22/07/2021,13000,13000,13000,13000,-,13000
37,23/07/2021,13000,13000,13000,13000,-,13000
38,26/07/2021,13000,13000,13000,13000,-,13000
39,27/07/2021,13000,13000,13000,13000,-,13000
40,28/07/2021,13000,13000,13000,13000,-,13000
41,29/07/2021,13000,13000,13000,13000,-,13000
42,30/07/2021,13000,13000,13000,13000,-,13000
