,Date,High,Low,Open,Close,Volume,Adj Close
0,15/06/2021,29900,29800,29900,29800,5700,23500
1,16/06/2021,29900,29800,29800,29800,8500,23500
2,17/06/2021,29900,29500,29900,29600,24300,23300
3,18/06/2021,29700,29500,29500,29600,11700,23300
4,21/06/2021,29700,29700,29700,29700,7500,23400
5,22/06/2021,29800,29600,29700,29800,8800,23500
6,23/06/2021,29700,29700,29700,29700,35900,23400
7,24/06/2021,29800,29700,29700,29700,19200,23400
8,25/06/2021,29900,29700,29800,29800,24200,23500
9,28/06/2021,29900,29700,29800,29700,30900,23400
10,29/06/2021,29700,29700,29700,29700,15000,23400
11,30/06/2021,29700,29500,29700,29600,7900,23300
12,01/07/2021,29700,29500,29600,29600,38400,23300
13,02/07/2021,29600,29300,29500,29500,24000,23300
14,05/07/2021,29400,29400,29400,29400,6600,23200
15,06/07/2021,29400,29300,29400,29300,6000,23100
16,07/07/2021,29300,29300,29300,29300,4600,23100
17,08/07/2021,29300,29100,29300,29100,30800,22900
18,09/07/2021,29100,29000,29000,29000,6400,22900
19,12/07/2021,29000,28600,29000,28600,5400,22600
20,13/07/2021,28700,28500,28500,28700,9100,22600
21,14/07/2021,28300,28100,28300,28300,7800,22300
22,15/07/2021,30900,28300,28300,30900,1920,24400
23,16/07/2021,30300,30200,30300,30300,1750,23900
24,19/07/2021,30000,29500,30000,30000,1000,23700
25,20/07/2021,30000,29900,30000,29900,500,23600
26,21/07/2021,29900,29500,29900,29500,810,23300
27,22/07/2021,29900,29000,29000,29500,740,23300
28,23/07/2021,29500,29500,29500,29500,200,23300
29,26/07/2021,29500,29500,29500,29500,2100,23300
30,27/07/2021,29200,29000,29200,29000,800,22900
31,28/07/2021,29200,29200,29200,29200,100,23000
32,29/07/2021,29400,29000,29400,29200,9100,23000
33,30/07/2021,30000,29100,29100,29500,18200,23300
34,02/08/2021,29700,29500,29500,29500,3885,23300
35,03/08/2021,29500,29500,29500,29500,3600,23300
36,04/08/2021,30000,29700,30000,30000,10200,23700
37,05/08/2021,32000,29900,29900,32000,59492,25200
38,06/08/2021,32000,31000,32000,31500,10000,24800
39,09/08/2021,31800,31500,31800,31800,8953,25100
40,10/08/2021,31800,31500,31500,31700,37643,25000
41,11/08/2021,32200,31400,31700,31800,46355,25100
42,12/08/2021,33000,31800,31800,32100,98814,25300
43,13/08/2021,32400,31400,32300,32000,25390,25200
44,16/08/2021,31900,30500,31900,31000,21100,24400
45,17/08/2021,32000,31500,32000,31800,20900,25100
46,18/08/2021,34000,31600,31800,33000,94634,26000
47,19/08/2021,33600,33200,33200,33500,92852,26400
48,20/08/2021,33900,33400,33900,33600,66010,26500
49,23/08/2021,34400,33900,33900,34400,85630,27100
50,24/08/2021,34400,34000,34200,34400,68890,27100
51,25/08/2021,34400,32000,34400,32200,16900,27400
52,26/08/2021,32200,32000,32200,32100,35400,27300
53,27/08/2021,32000,31000,31600,31100,64202,26500
54,30/08/2021,29000,28000,29000,28800,20100,28600
55,31/08/2021,28800,28000,28800,28000,26538,27800
56,01/09/2021,28200,27200,28200,27400,39520,27200
57,06/09/2021,27800,26800,27800,27100,56485,26900
58,07/09/2021,27100,26000,27000,26700,133585,26500
59,08/09/2021,26600,26000,26500,26500,31670,26300
60,09/09/2021,26700,26200,26200,26700,21800,26500
61,10/09/2021,27300,26300,26400,27000,69730,26800
62,13/09/2021,27100,26500,27000,27000,21200,26800
63,14/09/2021,27100,26700,26700,26900,15689,26700
64,15/09/2021,27100,26800,27000,27000,37600,26800
65,16/09/2021,27000,26500,26800,27000,25800,26800
66,17/09/2021,27000,26900,26900,26900,6400,26700
67,20/09/2021,27000,26700,26700,27000,37200,26800
68,21/09/2021,27000,26500,26900,26800,41900,26600
69,22/09/2021,27000,26900,26900,27000,23300,26800
70,23/09/2021,27100,26800,26900,27000,51000,26800
71,24/09/2021,27100,26900,27000,27000,19325,26800
72,27/09/2021,27300,26900,27000,27100,17733,26900
73,28/09/2021,27200,26900,27000,27200,43000,27000
74,29/09/2021,27300,27100,27100,27200,44307,27000
75,30/09/2021,27700,27300,27300,27700,45823,27500
76,01/10/2021,27700,27500,27600,27600,45000,27400
77,04/10/2021,28700,27600,28400,28600,54500,28400
78,05/10/2021,28900,28300,28600,28300,30000,28100
79,06/10/2021,28400,28000,28200,28000,17640,27800
80,07/10/2021,28300,27800,28000,28200,11900,28000
81,08/10/2021,28200,27900,28000,28000,20823,27800
82,11/10/2021,28500,28000,28000,28500,60002,28300
83,12/10/2021,28600,28400,28500,28500,24754,28300
84,13/10/2021,28500,28400,28500,28400,32000,28200
85,14/10/2021,28800,28300,28400,28800,91107,28600
86,15/10/2021,31700,28800,28800,31500,183452,31300
87,18/10/2021,34900,31400,31400,34600,183100,34400
88,19/10/2021,34900,34100,34600,34300,82031,34100
89,20/10/2021,39600,35000,35500,39500,444247,39200
90,21/10/2021,41700,38100,39500,38500,157140,38200
91,22/10/2021,38900,37000,38900,37800,242537,37600
92,25/10/2021,40000,37800,37800,38400,84518,38100
93,26/10/2021,38700,37700,38700,37700,102950,37500
94,27/10/2021,39500,37900,38000,39000,157147,38700
95,28/10/2021,39700,39000,39000,39600,250245,39300
96,29/10/2021,39700,39200,39600,39700,138810,39400
97,01/11/2021,40200,38700,39700,39200,127150,38900
98,02/11/2021,40000,35400,38700,39100,80640,38800
99,03/11/2021,43000,38100,38100,39500,188110,39200
100,04/11/2021,39900,38000,38100,39200,58304,38900
101,05/11/2021,39200,38700,38800,39100,43614,38800
102,08/11/2021,39100,38600,38600,38800,84816,38500
103,09/11/2021,38900,38000,38900,38300,66903,38000
104,10/11/2021,38300,37600,38300,37900,85660,37700
105,11/11/2021,37800,37000,37700,37200,100360,37000
106,12/11/2021,37500,35600,36500,36300,84491,36100
107,15/11/2021,36300,35000,36300,35200,144826,35000
108,16/11/2021,37500,34000,34000,35800,28420,35600
109,17/11/2021,35900,35300,35700,35500,27500,35300
110,18/11/2021,35500,34500,35500,35000,116341,34800
111,19/11/2021,35000,34700,35000,34800,77000,34600
112,22/11/2021,34900,34500,34800,34500,31146,34300
