,Date,High,Low,Open,Close,Volume,Adj Close
0,23/06/2021,10300,10300,10300,10300,-,10300
1,24/06/2021,10300,10300,10300,10300,-,10300
2,25/06/2021,10300,10300,10300,10300,-,10300
3,28/06/2021,10300,10300,10300,10300,-,10300
4,29/06/2021,10300,10300,10300,10300,-,10300
5,30/06/2021,10300,10300,10300,10300,-,10300
6,01/07/2021,10300,10300,10300,10300,-,10300
7,02/07/2021,10300,10300,10300,10300,-,10300
8,05/07/2021,10300,10300,10300,10300,-,10300
9,06/07/2021,10000,10000,10000,10000,30000,10000
10,07/07/2021,10000,10000,10000,10000,100,10000
11,08/07/2021,10000,10000,10000,10000,-,10000
12,09/07/2021,10000,10000,10000,10000,-,10000
13,12/07/2021,10000,10000,10000,10000,-,10000
14,13/07/2021,10000,10000,10000,10000,-,10000
15,14/07/2021,10000,10000,10000,10000,-,10000
16,15/07/2021,10000,10000,10000,10000,-,10000
17,16/07/2021,10000,10000,10000,10000,-,10000
18,19/07/2021,10000,10000,10000,10000,-,10000
19,20/07/2021,10000,10000,10000,10000,-,10000
20,21/07/2021,10000,10000,10000,10000,42,10000
21,22/07/2021,10000,10000,10000,10000,-,10000
22,23/07/2021,10000,10000,10000,10000,-,10000
23,26/07/2021,10000,10000,10000,10000,100,10000
24,27/07/2021,10000,10000,10000,10000,-,10000
25,28/07/2021,10000,10000,10000,10000,-,10000
26,29/07/2021,10000,10000,10000,10000,-,10000
27,30/07/2021,10000,10000,10000,10000,-,10000
28,02/08/2021,10000,10000,10000,10000,-,10000
29,03/08/2021,8500,8500,8500,8500,300,8500
30,04/08/2021,8500,8500,8500,8500,-,8500
31,05/08/2021,7400,7400,7400,7400,200,7400
32,06/08/2021,7400,7400,7400,7400,-,7400
33,09/08/2021,6300,6300,6300,6300,200,6300
34,10/08/2021,6300,6300,6300,6300,-,6300
35,11/08/2021,6300,6300,6300,6300,-,6300
36,12/08/2021,6300,6300,6300,6300,-,6300
37,13/08/2021,6300,6300,6300,6300,-,6300
38,16/08/2021,6300,6300,6300,6300,-,6300
39,17/08/2021,6300,6300,6300,6300,-,6300
40,18/08/2021,6300,6300,6300,6300,-,6300
41,19/08/2021,6300,6300,6300,6300,-,6300
42,20/08/2021,6300,6300,6300,6300,-,6300
43,23/08/2021,6300,6300,6300,6300,-,6300
44,24/08/2021,6300,6300,6300,6300,-,6300
45,25/08/2021,6300,6300,6300,6300,-,6300
46,26/08/2021,6300,6300,6300,6300,42,6300
47,27/08/2021,6300,6300,6300,6300,-,6300
48,30/08/2021,6300,6300,6300,6300,-,6300
49,31/08/2021,6300,6300,6300,6300,-,6300
50,01/09/2021,6300,6300,6300,6300,-,6300
51,06/09/2021,6300,6300,6300,6300,-,6300
52,07/09/2021,6300,6300,6300,6300,-,6300
53,08/09/2021,6300,6300,6300,6300,-,6300
54,09/09/2021,6300,6300,6300,6300,-,6300
55,10/09/2021,6300,6300,6300,6300,-,6300
56,13/09/2021,6300,6300,6300,6300,-,6300
57,14/09/2021,6300,6300,6300,6300,-,6300
58,15/09/2021,6300,6300,6300,6300,-,6300
59,16/09/2021,6300,6300,6300,6300,-,6300
60,17/09/2021,6300,6300,6300,6300,-,6300
61,20/09/2021,6300,6300,6300,6300,-,6300
62,21/09/2021,6300,6300,6300,6300,-,6300
63,22/09/2021,6300,6300,6300,6300,-,6300
64,23/09/2021,6300,6300,6300,6300,-,6300
65,24/09/2021,6300,6300,6300,6300,-,6300
66,27/09/2021,6300,6300,6300,6300,-,6300
67,28/09/2021,6300,6300,6300,6300,-,6300
68,29/09/2021,6300,6300,6300,6300,-,6300
69,30/09/2021,6300,6300,6300,6300,-,6300
70,01/10/2021,6300,6300,6300,6300,-,6300
71,04/10/2021,6300,6300,6300,6300,-,6300
72,05/10/2021,6300,6300,6300,6300,-,6300
73,06/10/2021,6300,6300,6300,6300,-,6300
74,07/10/2021,6300,6300,6300,6300,-,6300
75,08/10/2021,6300,6300,6300,6300,-,6300
76,11/10/2021,6300,6300,6300,6300,-,6300
77,12/10/2021,6300,6300,6300,6300,-,6300
78,13/10/2021,6300,6300,6300,6300,-,6300
