,Date,High,Low,Open,Close,Volume,Adj Close
0,03/06/2021,19500,19500,19500,19500,-,19000
1,04/06/2021,19500,19500,19500,19500,-,19000
2,07/06/2021,19500,19500,19500,19500,-,19000
3,08/06/2021,19500,19500,19500,19500,-,19000
4,09/06/2021,19000,19000,19000,19000,-,19000
5,10/06/2021,19000,19000,19000,19000,-,19000
6,11/06/2021,19000,19000,19000,19000,-,19000
7,14/06/2021,19000,19000,19000,19000,-,19000
8,15/06/2021,19000,19000,19000,19000,-,19000
9,16/06/2021,19000,19000,19000,19000,-,19000
10,17/06/2021,19000,19000,19000,19000,-,19000
11,18/06/2021,19000,19000,19000,19000,-,19000
12,21/06/2021,19000,19000,19000,19000,-,19000
13,22/06/2021,19000,19000,19000,19000,-,19000
14,23/06/2021,19000,19000,19000,19000,-,19000
15,24/06/2021,19000,19000,19000,19000,-,19000
16,25/06/2021,19000,19000,19000,19000,-,19000
17,28/06/2021,19000,19000,19000,19000,-,19000
18,29/06/2021,19000,19000,19000,19000,-,19000
19,30/06/2021,19000,19000,19000,19000,-,19000
20,01/07/2021,19000,19000,19000,19000,-,19000
21,02/07/2021,19000,19000,19000,19000,-,19000
22,05/07/2021,19000,19000,19000,19000,-,19000
23,06/07/2021,19000,19000,19000,19000,-,19000
24,07/07/2021,19000,19000,19000,19000,-,19000
25,08/07/2021,19000,19000,19000,19000,-,19000
26,09/07/2021,19000,19000,19000,19000,-,19000
27,12/07/2021,19000,19000,19000,19000,-,19000
28,13/07/2021,19000,19000,19000,19000,-,19000
29,14/07/2021,19000,19000,19000,19000,-,19000
30,15/07/2021,19000,19000,19000,19000,-,19000
31,16/07/2021,19000,19000,19000,19000,-,19000
32,19/07/2021,19000,19000,19000,19000,-,19000
33,20/07/2021,19000,19000,19000,19000,-,19000
34,21/07/2021,19000,19000,19000,19000,-,19000
35,22/07/2021,19600,19600,19600,19600,100,19600
36,23/07/2021,19600,19600,19600,19600,-,19600
37,26/07/2021,19600,19600,19600,19600,-,19600
38,27/07/2021,19600,19600,19600,19600,-,19600
39,28/07/2021,19600,19600,19600,19600,-,19600
40,29/07/2021,19500,19500,19500,19500,300,19500
41,30/07/2021,19500,19500,19500,19500,-,19500
42,02/08/2021,19500,19500,19500,19500,-,19500
43,03/08/2021,19500,19500,19500,19500,-,19500
44,04/08/2021,19500,19500,19500,19500,-,19500
45,05/08/2021,19500,19500,19500,19500,-,19500
46,06/08/2021,19500,19500,19500,19500,-,19500
47,09/08/2021,19500,19500,19500,19500,-,19500
48,10/08/2021,19500,19500,19500,19500,-,19500
49,11/08/2021,19500,19500,19500,19500,-,19500
50,12/08/2021,19500,19500,19500,19500,-,19500
51,13/08/2021,19500,19500,19500,19500,-,19500
52,16/08/2021,19500,19500,19500,19500,-,19500
53,17/08/2021,19500,19500,19500,19500,-,19500
54,18/08/2021,19500,19500,19500,19500,-,19500
55,19/08/2021,19500,19500,19500,19500,-,19500
56,20/08/2021,19500,19500,19500,19500,-,19500
57,23/08/2021,19600,19600,19600,19600,100,19600
58,24/08/2021,19600,19600,19600,19600,-,19600
59,25/08/2021,19600,19600,19600,19600,-,19600
60,26/08/2021,19600,19600,19600,19600,-,19600
61,27/08/2021,19000,19000,19000,19000,100,19000
62,30/08/2021,19000,19000,19000,19000,-,19000
63,31/08/2021,19000,19000,19000,19000,-,19000
64,01/09/2021,19000,19000,19000,19000,300,19000
65,06/09/2021,19000,19000,19000,19000,-,19000
66,07/09/2021,19000,19000,19000,19000,-,19000
67,08/09/2021,19000,19000,19000,19000,-,19000
68,09/09/2021,19000,19000,19000,19000,-,19000
69,10/09/2021,19000,19000,19000,19000,-,19000
70,13/09/2021,19000,19000,19000,19000,-,19000
71,14/09/2021,19000,19000,19000,19000,-,19000
72,15/09/2021,17100,17100,17100,17100,900,17100
73,16/09/2021,17100,17100,17100,17100,-,17100
74,17/09/2021,19600,19600,19600,19600,100,19600
75,20/09/2021,19600,19600,19600,19600,-,19600
76,21/09/2021,19600,19600,19600,19600,-,19600
77,22/09/2021,22500,22500,22500,22500,100,22500
78,23/09/2021,22500,22500,22500,22500,-,22500
79,24/09/2021,22500,22500,22500,22500,-,22500
80,27/09/2021,22500,22500,22500,22500,-,22500
81,28/09/2021,22500,22500,22500,22500,-,22500
82,29/09/2021,22500,22500,22500,22500,-,22500
83,30/09/2021,22500,22500,22500,22500,-,22500
84,01/10/2021,22500,22500,22500,22500,-,22500
85,04/10/2021,22500,22500,22500,22500,-,22500
86,05/10/2021,22500,22500,22500,22500,-,22500
87,06/10/2021,22500,22500,22500,22500,-,22500
88,07/10/2021,22500,22500,22500,22500,-,22500
89,08/10/2021,22500,22500,22500,22500,-,22500
90,11/10/2021,22500,22500,22500,22500,-,22500
91,12/10/2021,22500,22500,22500,22500,-,22500
92,13/10/2021,22500,22500,22500,22500,-,22500
93,14/10/2021,22500,22500,22500,22500,-,22500
94,15/10/2021,22500,22500,22500,22500,-,22500
95,18/10/2021,22500,22500,22500,22500,-,22500
96,19/10/2021,22500,22500,22500,22500,-,22500
97,20/10/2021,22500,22500,22500,22500,-,22500
98,21/10/2021,22500,22500,22500,22500,-,22500
99,22/10/2021,22500,22500,22500,22500,-,22500
100,25/10/2021,22500,22500,22500,22500,-,22500
101,26/10/2021,22500,22500,22500,22500,-,22500
102,27/10/2021,24000,24000,24000,24000,500,24000
103,28/10/2021,25000,25000,25000,25000,200,25000
104,29/10/2021,25000,25000,25000,25000,-,25000
105,01/11/2021,25000,25000,25000,25000,-,25000
106,02/11/2021,25000,25000,25000,25000,-,25000
107,03/11/2021,25000,25000,25000,25000,-,25000
108,04/11/2021,25000,25000,25000,25000,-,25000
109,05/11/2021,25000,25000,25000,25000,-,25000
110,08/11/2021,25000,25000,25000,25000,-,25000
111,09/11/2021,25000,25000,25000,25000,700,25000
112,10/11/2021,25000,25000,25000,25000,-,25000
113,11/11/2021,25000,25000,25000,25000,-,25000
114,12/11/2021,25000,25000,25000,25000,-,25000
115,15/11/2021,25000,25000,25000,25000,-,25000
116,16/11/2021,25000,25000,25000,25000,-,25000
117,17/11/2021,25000,25000,25000,25000,-,25000
118,18/11/2021,25000,25000,25000,25000,-,25000
119,19/11/2021,25000,25000,25000,25000,-,25000
120,22/11/2021,25000,25000,25000,25000,-,25000
121,23/11/2021,25000,25000,25000,25000,-,25000
122,24/11/2021,25000,25000,25000,25000,-,25000
123,25/11/2021,25000,25000,25000,25000,-,25000
124,26/11/2021,25000,25000,25000,25000,-,25000
125,29/11/2021,25000,25000,25000,25000,-,25000
126,30/11/2021,25000,25000,25000,25000,-,25000
127,01/12/2021,25000,25000,25000,25000,-,25000
128,02/12/2021,26000,26000,26000,26000,100,26000
129,03/12/2021,26000,26000,26000,26000,-,26000
130,06/12/2021,26000,26000,26000,26000,470000,26000
131,07/12/2021,26000,26000,26000,26000,-,26000
132,08/12/2021,22100,22100,22100,22100,1000,22100
133,09/12/2021,22100,22100,22100,22100,-,22100
134,10/12/2021,22100,22100,22100,22100,-,22100
135,13/12/2021,25400,25400,25400,25400,400,25400
136,14/12/2021,29200,26100,29100,26100,1300,26100
137,15/12/2021,31000,23000,31000,23000,6900,23000
138,16/12/2021,23000,21000,23000,21000,5600,21000
139,17/12/2021,21200,21200,21200,21200,470010,21200
140,20/12/2021,24300,24300,24300,24300,1000,24300
141,21/12/2021,27900,27900,27900,27900,900,27900
142,22/12/2021,32000,32000,32000,32000,700,32000
143,23/12/2021,32000,32000,32000,32000,458000,32000
144,24/12/2021,36700,29000,36500,36700,300,36700
145,27/12/2021,38400,38400,38400,38400,100,38400
146,28/12/2021,43100,43100,43100,43100,100,43100
147,29/12/2021,46800,46800,46800,46800,100,46800
148,30/12/2021,46800,46800,46800,46800,-,46800
149,31/12/2021,46800,46800,46800,46800,-,46800
150,04/01/2022,46800,46800,46800,46800,-,46800
151,05/01/2022,46800,46800,46800,46800,-,46800
152,06/01/2022,46800,46800,46800,46800,-,46800
153,07/01/2022,46000,46000,46000,46000,900,46000
154,10/01/2022,52400,52400,52400,52400,100,52400
155,11/01/2022,52400,52400,52400,52400,-,52400
156,12/01/2022,52400,52400,52400,52400,-,52400
157,13/01/2022,52400,52400,52400,52400,-,52400
158,14/01/2022,52400,52400,52400,52400,-,52400
159,17/01/2022,52400,52400,52400,52400,-,52400
160,18/01/2022,52400,52400,52400,52400,-,52400
161,19/01/2022,52400,52400,52400,52400,-,52400
162,20/01/2022,52400,52400,52400,52400,-,52400
163,21/01/2022,52400,52400,52400,52400,-,52400
164,24/01/2022,52400,52400,52400,52400,-,52400
165,25/01/2022,52400,52400,52400,52400,-,52400
166,26/01/2022,52400,52400,52400,52400,-,52400
167,27/01/2022,52400,52400,52400,52400,-,52400
168,28/01/2022,52400,52400,52400,52400,-,52400
169,07/02/2022,52400,52400,52400,52400,-,52400
170,08/02/2022,52400,52400,52400,52400,-,52400
171,09/02/2022,52400,52400,52400,52400,-,52400
172,10/02/2022,52400,52400,52400,52400,-,52400
173,11/02/2022,52400,52400,52400,52400,-,52400
174,14/02/2022,52400,52400,52400,52400,-,52400
175,15/02/2022,52400,52400,52400,52400,-,52400
176,16/02/2022,52400,52400,52400,52400,-,52400
177,17/02/2022,52400,52400,52400,52400,-,52400
178,18/02/2022,52400,52400,52400,52400,-,52400
179,21/02/2022,52400,52400,52400,52400,-,52400
180,22/02/2022,52400,52400,52400,52400,-,52400
181,23/02/2022,52400,52400,52400,52400,-,52400
182,24/02/2022,60000,60000,60000,60000,100,60000
183,25/02/2022,60000,60000,60000,60000,-,60000
184,28/02/2022,60000,60000,60000,60000,-,60000
185,01/03/2022,60000,60000,60000,60000,-,60000
186,02/03/2022,60000,60000,60000,60000,-,60000
187,03/03/2022,60000,60000,60000,60000,-,60000
188,04/03/2022,60000,60000,60000,60000,-,60000
189,07/03/2022,60000,60000,60000,60000,-,60000
190,08/03/2022,60000,60000,60000,60000,-,60000
191,09/03/2022,60000,60000,60000,60000,-,60000
192,10/03/2022,60000,60000,60000,60000,60000,60000
193,11/03/2022,60000,60000,60000,60000,-,60000
194,14/03/2022,60000,60000,60000,60000,-,60000
195,15/03/2022,60000,60000,60000,60000,-,60000
196,16/03/2022,60000,60000,60000,60000,-,60000
197,17/03/2022,60000,60000,60000,60000,-,60000
198,18/03/2022,60000,60000,60000,60000,-,60000
199,21/03/2022,60000,60000,60000,60000,-,60000
200,22/03/2022,60000,60000,60000,60000,-,60000
